courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ME 180,Computer-aided Design,,ME,,
ME 188L,Electrical Engineering I Lab,,ME,,
ME 225,Engineering Analysis,,ME,,
ME 252,Applied Mechanics Dynamics,,ME,,
ME 252R,Applied Mechanics Dynamics Recitation,,ME,,
ME 253L,Mechanics Of Materials Lab,,ME,,
ME 286,Design And Manufacturing,,ME,,
ME 286L,Design And Manufacturing Lab,,ME,,
ME 291,Thermodynamics I,,ME,,
ME 299,Special Topics,,ME,,
ME 358,System Dynamics,,ME,,
ME 386W,Engineering Design: The Methods,,ME,,
ME 389,Cooperative Education,,ME,,
ME 392,Thermodynamics II,,ME,,
ME 395,Fluid Mechanics I,,ME,,
ME 399,Special Topics,,ME,,
ME 408,Fieldwork Experience,,ME,,
ME 423,Flight Dynamics,,ME,,
ME 425,Applied Computational Fluid Dynamics,,ME,,
ME 435,Wind Energy Engineering,,ME,,
ME 435H,Wind Energy Engineering - Honors,,ME,,
ME 440,Fluid Mechanics II,,ME,,
ME 441,Compressible Flow,,ME,,
ME 441H,Compressible Flow - Honors,,ME,,
ME 442,Aerodynamics,,ME,,
ME 442H,Aerodynamics - Honors,,ME,,
ME 450,Heat Transfer,,ME,,
ME 454,Applied Finite Element Analysis,,ME,,
ME 455,Vibrations,,ME,,
ME 456,Engineering Modeling Of Nonlinear Systems,,ME,,
ME 457,Advanced Engineering Analysis,,ME,,
ME 460,Advanced Solid Mechanics,,ME,,
ME 463,Biomechanical Engineering,,ME,,
ME 467,Manufacturing Processes,,ME,,
ME 467H,Manufacturing Processes - Honors,,ME,,
ME 475,Adaptive Materials And Systems,,ME,,
ME 476C,Mechanical Engineering Design I,,ME,,
ME 482,Advanced Cad/Cam,,ME,,
ME 484,Kinematics,,ME,,
ME 485,Undergraduate Research,,ME,,
ME 485H,Undergraduate Research - Honors,,ME,,
ME 486C,Mechanical Engineering Design II,,ME,,
ME 495,Experimental Methods In The Thermal Sciences,,ME,,
ME 497,Independent Study,,ME,,
ME 499,Contemporary Developments,,ME,,
ME 520,Advanced Fluid Dynamics,,ME,,
ME 525,Applied Computational Fluid Dynamics,,ME,,
ME 530,Advanced Thermal Analysis,,ME,,
ME 535,Wind Energy Engineering,,ME,,
ME 535H,Wind Energy Engineering - Honors,,ME,,
ME 554,Finite Element Method,,ME,,
ME 556,Engineering Modeling Of Nonlinear Systems,,ME,,
ME 557,Advanced Engineering Analysis,,ME,,
ME 560,Advanced Solid Mechanics,,ME,,
ME 561,Elasticity And Plasticity,,ME,,
ME 563,Biomechanical Engineering,,ME,,
ME 571,Applied Robotics Controls,,ME,,
ME 573,Biomaterials,,ME,,
ME 575,Adaptive Materials And Systems,,ME,,
ME 580,Mechanics Of Composite Materials,,ME,,
ME 599,Contemporary Developments,,ME,,
ME 608,Fieldwork Experience,,ME,,
ME 687,Professional Development Seminar,,ME,,
ME 697,Independent Study,,ME,,
ME 698,Graduate Seminar,,ME,,
ME 699,Thesis,,ME,,
MER 135,Merchandise Buying,,MER,,
MER 208,Fieldwork Experience,,MER,,
MER 235,Evaluating Apparel Quality,,MER,,
MER 299,Special Topics,,MER,,
MER 340,Trend Forecasting,,MER,,
MER 341,Omni-channel Retailing,,MER,,
MER 342,Sustainability And Social Responsibility In Merchandising,,MER,,
MER 389,Cooperative Education,,MER,,
MER 399,Special Topics,,MER,,
MER 408,Field Work Experience In Merchandising,,MER,,
MER 466,Legislative Or The Washington Center Internship,,MER,,
MER 485,Undergraduate Research,,MER,,
MER 497,Independent Study,,MER,,
MER 499,Contemporary Developments,,MER,,
MGBA 500,Accounting And Financial Decision Making I,,MGBA,,
MGBA 515,Leading Diverse Cultures,,MGBA,,
MGBA 520,Statistics For Managerial Decision Making,,MGBA,,
MGBA 530,Strategic Operations And Supply Chain Management,,MGBA,,
MGBA 550,Global Organizational Management,,MGBA,,
MGBA 560,Cross-cultural Teams,,MGBA,,
MGBA 570,Global Economics,,MGBA,,
MGBA 580,Transnational Criminological Theory And Justice Policy,,MGBA,,
MGBA 585,Planning And Management Of Justice Organizations,,MGBA,,
MGBA 600,Accounting And Financial Decision Making II,,MGBA,,
MGBA 605,Cross-cultural Negotiation & Communication,,MGBA,,
MGBA 610,Global Marketing,,MGBA,,
MGBA 640,Information Communication & Technology,,MGBA,,
MGBA 650,Global Leadership,,MGBA,,
MGBA 680,Global Strategy,,MGBA,,
MGBA 686,Transnational Crime And Public Safety Issues In The Border Region,,MGBA,,
MGBA 690,Capstone Project,,MGBA,,
MGMT 205,Public Health Management,,MGMT,,
MGMT 325,Fundamentals In Human Capital Management,,MGMT,,
MGMT 410,Health Services Management,,MGMT,,
MGMT 411,Legal And Policy Issues In Healthcare,,MGMT,,
MGMT 495,Quality Management And Risk Management In Healthcare,,MGMT,,
MGT 201,American Environmental Business,,MGT,,
MGT 299,Special Topics,,MGT,,
MGT 301,Principles Of Operations Management,,MGT,,
MGT 301H,Principles Of Operations Management - Honors,,MGT,,
MGT 340,Business Ethics,,MGT,,
MGT 340H,Business Ethics - Honors,,MGT,,
MGT 375,Organizational Behavior,,MGT,,
MGT 375H,Organizational Behavior - Honors,,MGT,,
MGT 390,Creativity And Innovation,,MGT,,
MGT 399,Special Topics,,MGT,,
MGT 408,Field Work Experience,,MGT,,
MGT 466,Legislative Or The Washington Center Internship,,MGT,,
MGT 475,Managerial Decision Making,,MGT,,
MGT 475H,Managerial Decision Making - Honors,,MGT,,
MGT 480,Leadership,,MGT,,
MGT 485,Undergraduate Research,,MGT,,
MGT 490C,Strategic Management,,MGT,,
MGT 497,Independent Study,,MGT,,
MGT 499,Contemporary Developments,,MGT,,
MGT 599,Contemporary Developments,,MGT,,
MKT 299,Special Topics,,MKT,,
MKT 303,Concepts In Marketing,,MKT,,
MKT 303H,Concepts In Marketing - Honors,,MKT,,
MKT 333,Introduction To Marketing,,MKT,,
MKT 333H,Introduction To Marketing - Honors,,MKT,,
MKT 334,Consumer Behavior And Satisfaction,,MKT,,
MKT 334H,Consumer Behavior And Satisfaction - Honors,,MKT,,
MKT 337,Professional Selling,,MKT,,
MKT 337H,Professional Selling - Honors,,MKT,,
MKT 348,Marketing Communication Strategy,,MKT,,
MKT 348H,Marketing Communication Strategy - Honors,,MKT,,
MKT 399,Special Topics:,,MKT,,
MKT 408,Fieldwork Experience,,MKT,,
MKT 408H,Fieldwork Experience - Honors,,MKT,,
MKT 434,Marketing For Society,,MKT,,
MKT 435,Sales Strategy And Technology,,MKT,,
MKT 435H,Sales Strategy And Technology - Honors,,MKT,,
MKT 436,Marketing For Service Organizations,,MKT,,
MKT 437,Sales Management,,MKT,,
MKT 437H,Sales Management - Honors,,MKT,,
MKT 439,Marketing Research,,MKT,,
MKT 439H,Marketing Research - Honors,,MKT,,
MKT 450,Digital Marketing,,MKT,,
MKT 450H,Digital Marketing - Honors,,MKT,,
MKT 455,Social Media Marketing,,MKT,,
MKT 470,Professional Sales Practicum,,MKT,,
MKT 480,International Marketing,,MKT,,
MKT 480H,International Marketing - Honors,,MKT,,
MKT 485,Undergraduate Research,,MKT,,
MKT 494,Strategic Marketing,,MKT,,
MKT 494H,Strategic Marketing - Honors,,MKT,,
MKT 497,Independent Study,,MKT,,
MKT 499,Contemporary Developments,,MKT,,
MKT 599,Contemporary Developments,,MKT,,
MOL 541,Introduction To Project Management,,MOL,,
MOL 590,"Strategic Planning, Implementation And Evaluation",,MOL,,
MOL 599,Contemporary Developments,,MOL,,
MOL 688,Capstone Project,,MOL,,
MRE 186,Introduction To Robotics And Mechatronics Design,,MRE,,
MRE 250,Statics And Strength Of Materials,,MRE,,
MRE 271,Introduction To Mechatronics,,MRE,,
MRE 365,Kinematics And Design Of Machines,,MRE,,
MRE 372,Introduction To Probability And Machine Learning,,MRE,,
MRE 394,Introduction To Thermodynamics And Heat Transfer,,MRE,,
MRE 399,Special Topics,,MRE,,
MRE 471,Applied Robotics Controls,,MRE,,
MS 101,Basic Military Science I,,MS,,
MS 130,Leadership Lab,,MS,,
MS 131,Leadership Lab,,MS,,
MS 150,Army Physical Fitness,,MS,,
MS 151,Army Physical Fitness,,MS,,
MS 170,Ranger Challenge,,MS,,
MS 201,Leadership And Teamwork,,MS,,
MS 202,Tactics And Officership,,MS,,
MS 230,Leadership And Teamwork Lab,,MS,,
MS 231,Leadership Lab,,MS,,
MS 250,Army Physical Fitness,,MS,,
MS 251,Army Physical Fitness,,MS,,
MS 299,Special Topics,,MS,,
MS 301,Leadership And Problem Solving,,MS,,
MS 302,Leading Small Organizations II,,MS,,
MS 360,American Military History,,MS,,
MS 389,Cooperative Education,,MS,,
MS 399,Special Topics,,MS,,
MS 401,Leadership And Management,,MS,,
MS 402,Transition To Lieutenant,,MS,,
MS 408,Field Work Experience,,MS,,
MS 485,Undergraduate Research,,MS,,
MS 497,Independent Study,,MS,,
MS 499,Contemporary Developments,,MS,,
MST 361,Digital Exhibition Design,,MST,,
MST 361H,Digital Exhibition Design - Honors,,MST,,
MST 408,Field Work Experience,,MST,,
MST 485,Undergraduate Research,,MST,,
MST 497,Independent Study,,MST,,
MST 550,Cultural Institutions In Theory/Practice,,MST,,
MST 560,Topics In Museum Studies,,MST,,
MST 599,Contemporary Developments,,MST,,
MST 608,Fieldwork Experience,,MST,,
MUP 101,Class Piano I For Majors,,MUP,,
MUP 102,Class Piano II,,MUP,,
MUP 111,"Private Lessons: Music Majors/Minors, Lower Division I",,MUP,,
MUP 112,Private Lessons: Non-music Majors/Minors And Secondary Study - Lower Division I,,MUP,,
MUP 160,"Choral/Vocal Ensemble, Lower Division I",,MUP,,
MUP 170,"Instrument Ensemble, Lower Division I",,MUP,,
MUP 201,Keyboard Harmony I,,MUP,,
MUP 202,Keyboard Harmony II,,MUP,,
MUP 211,"Private Lessons: Music Majors/Minors, Lower Division II",,MUP,,
MUP 212,Private Lessons: Non-music Majors/Minors And Secondary Study-lower Division II,,MUP,,
MUP 231,Percussion Techniques II,,MUP,,
MUP 260,"Choral/Vocal Ensemble, Lower Division II",,MUP,,
MUP 270,"Instrument Ensemble, Lower Division II",,MUP,,
MUP 299,Special Topics,,MUP,,
MUP 299H,Special Topics Honors,,MUP,,
MUP 311,"Private Lessons: Music Majors/Minors, Upper Division I",,MUP,,
MUP 312,Private Lessons: Non-music Majors/Minors And Secondary Study- Upper Division I,,MUP,,
MUP 360,"Choral/Vocal Ensemble, Upper Division I",,MUP,,
MUP 360H,"Choral/Vocal Ensemble, Upper Division I - Honors",,MUP,,
MUP 370,"Instrument Ensemble, Upper Division I",,MUP,,
MUP 370H,"Instrument Ensemble, Upper Division I - Honors",,MUP,,
MUP 384,Movement And Acting Techniques For Singers,,MUP,,
MUP 389,Cooperative Education,,MUP,,
MUP 399,Special Topics,,MUP,,
MUP 408,Fieldwork Experience,,MUP,,
MUP 411,"Private Lessons: Music Majors/Minors, Upper Division II",,MUP,,
MUP 411H,"Private Lessons: Music Majors/Minors, Upper Division II - Honors",,MUP,,
MUP 412,Private Lessons: Non-music Majors/Minors And Secondary Study- Upper Division II,,MUP,,
MUP 460,"Choral/Vocal Ensemble, Upper Division II",,MUP,,
MUP 460H,"Coral/Vocal Ensemble, Upper Division II - Honors",,MUP,,
MUP 470,"Instrument Ensemble, Upper Division II",,MUP,,
MUP 480C,Applied Lessons And Senior Recital,,MUP,,
MUP 485,Undergraduate Research,,MUP,,
MUP 497,Independent Study,,MUP,,
MUP 499,Contemporary Developments,,MUP,,
MUP 511,Private Lessons I,,MUP,,
MUP 560,Choral/Vocal Ensemble,,MUP,,
MUP 570,Instrumental Ensemble,,MUP,,
MUP 587,Professional Development Seminar,,MUP,,
MUP 599,Contemporary Developments,,MUP,,
MUP 611,Private Lessons II,,MUP,,
MUP 620,Composition Private Lessons,,MUP,,
MUP 631,Advanced Conducting,,MUP,,
MUP 660,Choral/Vocal Ensemble,,MUP,,
MUP 670,Instrumental Ensemble,,MUP,,
MUP 697,Independent Study,,MUP,,
MUP 698,Graduate Seminar,,MUP,,
MUS 131,Ear Training I,,MUS,,
MUS 132,Ear Training II,,MUS,,
MUS 161,Diction For Singers I,,MUS,,
MUS 221,Music Theory III,,MUS,,
MUS 222,Music Theory IV,,MUS,,
MUS 224L,Piano Pedagogy I Lab,,MUS,,
MUS 225,Piano Pedagogy II,,MUS,,
MUS 225L,Piano Pedagogy II Lab,,MUS,,
MUS 231,Ear Training III,,MUS,,
MUS 232,Ear Training IV,,MUS,,
MUS 241,Music History To 1750,,MUS,,
MUS 241H,Music History To 1750 - Honors,,MUS,,
MUS 260,Introduction To World Music,,MUS,,
MUS 290,Experiencing Music In The Digital Age,,MUS,,
MUS 291,Music Cultures Around The World,,MUS,,
MUS 292,Introduction To Opera: The First 400 Years,,MUS,,
MUS 293,Introduction To Western Classical Music,,MUS,,
MUS 294,Birth And Development Of Rock Music: 1940s To 1970s,,MUS,,
MUS 295,Cultural Study Of Popular Music: 1970s To Present,,MUS,,
MUS 296,The Broadway Musical,,MUS,,
MUS 296H,The Broadway Musical - Honors,,MUS,,
MUS 299,Special Topics,,MUS,,
MUS 299H,Special Topics Honors,,MUS,,
MUS 308,Teaching Practicum,,MUS,,
MUS 324,Piano Pedagogy III,,MUS,,
MUS 324L,Piano Pedagogy III Lab,,MUS,,
MUS 326,Piano Pedagogy IV,,MUS,,
MUS 326L,Piano Pedagogy IV Lab,,MUS,,
MUS 333,Jazz,,MUS,,
MUS 333H,Jazz - Honors,,MUS,,
MUS 353,Elementary Music Methods,,MUS,,
MUS 365,Indigenous Music,,MUS,,
MUS 389,Cooperative Education,,MUS,,
MUS 399,Special Topics,,MUS,,
MUS 407L,Suzuki Pedagogy Lab,,MUS,,
MUS 408,Fieldwork Experience,,MUS,,
MUS 410,Topics In Music Theory And Composition,,MUS,,
MUS 410H,Topics In Music Theory And Composition - Honors,,MUS,,
MUS 415,Composition Private Lessons,,MUS,,
MUS 415H,Composition Private Lessons - Honors,,MUS,,
MUS 423,Major Instrument Pedagogy,,MUS,,
MUS 455,Secondary Music Methods I,,MUS,,
MUS 457,Secondary Music Methods II,,MUS,,
MUS 485,Undergraduate Research,,MUS,,
MUS 495C,Supervised Teaching: Secondary,,MUS,,
MUS 496,Suzuki Proficiency Assessment,,MUS,,
MUS 497,Independent Study,,MUS,,
MUS 499,Contemporary Developments,,MUS,,
MUS 507L,Suzuki Pedagogy Lab,,MUS,,
MUS 522,Major Instrument Literature,,MUS,,
MUS 523,Major Instrument Pedagogy,,MUS,,
MUS 587,Professional Development Seminar,,MUS,,
MUS 599,Contemporary Developments,,MUS,,
MUS 600,Theory Pedagogy,,MUS,,
MUS 601,Graduate Topics In Music Theory,,MUS,,
MUS 602,Post-tonal Theory And Analysis,,MUS,,
MUS 603,Schenkerian Analysis,,MUS,,
MUS 680,Public Recital,,MUS,,
MUS 681,Public Lecture Recital,,MUS,,
MUS 689,Final Project,,MUS,,
MUS 697,Independent Study,,MUS,,
MUS 699,Thesis,,MUS,,
NAU 100,Transition To College,,NAU,,
NAU 102,Transfer Transitions To NAU,,NAU,,
NAU 108,Pre-medical Pathways,,NAU,,
NAU 120,Topics In Study Skills And College Success,,NAU,,
NAU 130,Back On Track,,NAU,,
NAU 150,Building Momentum,,NAU,,
NAU 152,Exploring Bsn Opportunities,,NAU,,
NAU 153,Mathematics Exploration,,NAU,,
NAU 199,Special Topics,,NAU,,
NAU 299,Special Topics,,NAU,,
NAU 499,Contemporary Developments,,NAU,,
NAUY 199,Special Topics,,NAUY,,
NAUY 299,Special Topics,,NAUY,,
NAUY 300W,Dynamic Organizations,,NAUY,,
NAUY 399,Special Topics,,NAUY,,
NAUY 408,Field Work Experience,,NAUY,,
NAUY 466,Legislative Or The Washington Center Internship,,NAUY,,
NAUY 470C,Professional Practice And Ethics,,NAUY,,
NAUY 499,Contemporary Developments,,NAUY,,
NAV 101,First Year Navajo,,NAV,,
NAV 102,First Year Navajo,,NAV,,
NAV 201,Second Year Navajo,,NAV,,
NAV 202,Second Year Navajo,,NAV,,
NAV 389,Cooperative Education,,NAV,,
NAV 399,Special Topics,,NAV,,
NAV 408,Field Work Experience,,NAV,,
NAV 485,Undergraduate Research,,NAV,,
NAV 497,Independent Study,,NAV,,
NAV 497H,Independent Study - Honors,,NAV,,
NAV 499,Contemporary Developments,,NAV,,
NSE 299,Special Topics,,NSE,,
NSE 399,Special Topics,,NSE,,
NSE 408,Fieldwork Experience: National Student Exchange,,NSE,,
NSE 499,Contemporary Developments,,NSE,,
NSE 599,Contemporary Developments,,NSE,,
NTS 135,Human Nutrition,,NTS,,
NTS 157,Careers In Nutrition & Foods,,NTS,,
NTS 159,Nutrition Careers And Healthcare Systems,,NTS,,
NTS 250,Food Is Medicine,,NTS,,
NTS 325W,Nutrition Research And Communication,,NTS,,
NTS 335,Culinary Arts And Food Science For Health,,NTS,,
NTS 355,Nutrition Education And Counseling,,NTS,,
NTS 355H,Nutrition Education And Counseling - Honors,,NTS,,
NTS 356,Nutrition And Metabolism,,NTS,,
NTS 356H,Nutrition And Metabolism - Honors,,NTS,,
NTS 399,Special Topics,,NTS,,
NTS 407,Medical Nutrition Therapy I,,NTS,,
NTS 407H,Medical Nutrition Therapy I - Honors,,NTS,,
NTS 408,Fieldwork Experience,,NTS,,
NTS 415,Nutrition Across The Life Cycle,,NTS,,
NTS 417,Medical Nutrition Therapy II,,NTS,,
NTS 425,Nutrition For Sport Performance & Wellness,,NTS,,
NTS 425H,Nutrition For Sport Performance & Wellness - Honors,,NTS,,
NTS 435,Global Nutrition And Foods,,NTS,,
NTS 445,Food Service Management,,NTS,,
NTS 456C,Nutrition For Community Wellness,,NTS,,
NTS 457,Futures In Nutrition And Foods & Dietetics,,NTS,,
NTS 459,"Current Trends In Nutrition, Foods, And Dietetics",,NTS,,
NTS 485,Undergraduate Research,,NTS,,
NTS 485H,Undergrad Research - Honors,,NTS,,
NTS 497,Independent Study,,NTS,,
NTS 499,Contemporary Developments,,NTS,,
NTS 507,Medical Nutrition Therapy I,,NTS,,
NTS 515,Nutrition Across The Life Cycle,,NTS,,
NTS 520,Food Science And Culinary Arts,,NTS,,
NTS 525,Nutrition For Sport Performance And Wellness,,NTS,,
NTS 545,Food Service Management,,NTS,,
NTS 550,Human Metabolism: Macro And Micronutrients,,NTS,,
NTS 607L,Medical Nutrition Therapy II Lab,,NTS,,
NTS 630,Public Health Nutrition,,NTS,,
NTS 650,Current Topics In Nutrition And Dietetics,,NTS,,
NUR 225L,Fundamentals Of Nursing Practice Practicum,,NUR,,
NUR 307,Health Assessment For Registered Nurses,,NUR,,
NUR 307L,Health Assessment For Registered Nurses Practicum,,NUR,,
NUR 321,Gerontology,,NUR,,
NUR 321H,Gerontology - Honors,,NUR,,
NUR 322L,Fundamentals Of Nursing Practice Clinical,,NUR,,
NUR 323,Fundamentals Skills Assessment Studio,,NUR,,
NUR 326,Gerontology And Pallative Nursing Care,,NUR,,
NUR 326H,Gerontology And Pallative Nursing Care - Honors,,NUR,,
NUR 326L,Gerontology And Palliative Care Practicum,,NUR,,
NUR 327,Pathophysiology For Nursing Practice,,NUR,,
NUR 331,Applied Pharmacology,,NUR,,
NUR 333,Communication And Mental Health Nursing,,NUR,,
NUR 334L,Adult Health Nursing Practicum,,NUR,,
NUR 335,Nursing Care Of Child-bearing And Child-rearing Families,,NUR,,
NUR 336,Foundations Of Nursing,,NUR,,
NUR 336L,Foundations Of Nursing Practicum,,NUR,,
NUR 338L,Clinical Practice I,,NUR,,
NUR 339,"Nursing Care Of Women, Children, And Families In The Community Practicum",,NUR,,
NUR 340,Research Applications To Nursing And Healthcare,,NUR,,
NUR 342,Psychiatric And Mental Health,,NUR,,
NUR 343,Integrated Practice Immersion I,,NUR,,
NUR 344,Foundations Studio,,NUR,,
NUR 345L,Adult Health And Illness I Practicum,,NUR,,
NUR 346,Nursing Health Assessment,,NUR,,
NUR 347L,Adult Health And Illness II Practicum,,NUR,,
NUR 348,Psychiatric/Mental Health Nursing Studio (Skills Lab),,NUR,,
NUR 349,Psychiatric/Mental Health Nursing,,NUR,,
NUR 349H,Psychiatric/Mental Health Nursing - Honors,,NUR,,
NUR 349L,Psychiatric/Mental Health Nursing Clinical,,NUR,,
NUR 351,Nursing As A Discipline And Profession,,NUR,,
NUR 351H,Nursing As A Discipline And Profession - Honors,,NUR,,
NUR 352,Applied Pharmacology I,,NUR,,
NUR 353,Applied Pharmacology II,,NUR,,
NUR 354,Foundations Of Nursing Practice I,,NUR,,
NUR 355,Nursing Assessment,,NUR,,
NUR 356,Foundations And Assessment Studio,,NUR,,
NUR 357,Foundations Of Nursing Practice II,,NUR,,
NUR 357L,Foundations Of Nursing Clinical,,NUR,,
NUR 358,Communication And Mental Health Nursing,,NUR,,
NUR 358L,Communication And Mental Health Nursing Clinical,,NUR,,
NUR 359,Concepts Of Gerontology And Palliative Nursing Care,,NUR,,
NUR 360,Adult Health I,,NUR,,
NUR 360L,Adult Health Nursing Practicum,,NUR,,
NUR 361,Adult Health Nursing Studio,,NUR,,
NUR 362,Adult Health II,,NUR,,
NUR 362L,Adult Health Nursing Practicum II,,NUR,,
NUR 363,Integrated Practice Immersion II,,NUR,,
NUR 365,Adult Health And Illness I,,NUR,,
NUR 365L,Adult Health And Illness I Clinical,,NUR,,
NUR 366,Adult Health And Illness Studio I,,NUR,,
NUR 370,Pathophysiology,,NUR,,
NUR 371,Pathophysiology And Pharmacology For Nursing Practice I,,NUR,,
NUR 373,Pathophysiology And Pharmacology For Nursing Practice II,,NUR,,
NUR 375,Adult Health And Illness II,,NUR,,
NUR 375L,Adult Health And Illness II Clinical,,NUR,,
NUR 376,Adult Health And Illness II Studio,,NUR,,
NUR 380,Adult Health Nursing Theory,,NUR,,
NUR 380L,Adult Health Nursing Practicum,,NUR,,
NUR 383,Integrated Practice Immersion III,,NUR,,
NUR 389,Cooperative Education,,NUR,,
NUR 390W,Evidence-based Practice,,NUR,,
NUR 399,Special Topics,,NUR,,
NUR 401,Mother-baby Health,,NUR,,
NUR 402,Developmental And Health-illness Transitions Of Childbearing And Childrearing Families Studio,,NUR,,
NUR 402L,Developmental And Health-illness Transitions Of Childbearing And Childrearing Families Clinical,,NUR,,
NUR 403,Child Health,,NUR,,
NUR 405,Communication And Civility In Nursing,,NUR,,
NUR 408,Field Work Experience,,NUR,,
NUR 409,Introduction To Holistic Nursing,,NUR,,
NUR 417,Advancing Health Equity,,NUR,,
NUR 417H,Advancing Health Equity - Honors,,NUR,,
NUR 419,Transition To Practice And Applied Clinical Judgement,,NUR,,
NUR 419H,Transition To Practice And Applied Clinical Judgement - Honors,,NUR,,
NUR 420,Family Nursing Roles,,NUR,,
NUR 421,Well-being By Design: Systems Approachs For Nursing And Health Professionals,,NUR,,
NUR 422,Nursing Informatics And Innovation,,NUR,,
NUR 422H,Nursing Informatics And Innovation - Honors,,NUR,,
NUR 428L,Clinical Practice II,,NUR,,
NUR 438L,Clinical Practice III,,NUR,,
NUR 441L,Public Health And Community Nursing Practicum (Clinical),,NUR,,
NUR 443,Integration Practice Immersion IV,,NUR,,
NUR 448L,Clinical Practice IV,,NUR,,
NUR 452,Nursing Leadership Applications,,NUR,,
NUR 453,Nursing Care Of Child-bearing Child-rearing Families,,NUR,,
NUR 453L,"Nursing Care Of Women, Children And Families Practicum",,NUR,,
NUR 466,Legislative Or The Washington Center Internship,,NUR,,
NUR 497,Independent Study,,NUR,,
NUR 499,Contemporary Developments,,NUR,,
NUR 510,Theoretical Foundations,,NUR,,
NUR 511,Theoretical Systems And Regulatory Principles,,NUR,,
NUR 520,Applied Pathophysiology For Apns,,NUR,,
NUR 530,Advanced Principles Of Evidence-based Practice,,NUR,,
NUR 531,Evidence-based Nursing Leadership,,NUR,,
NUR 540,Pharmacology For Advanced Practice Nurses,,NUR,,
NUR 541,Pathophysiology And Pharmacology Assessment In Practice,,NUR,,
NUR 550,Family Nursing Theory And Practice,,NUR,,
NUR 551,Business Finance And Economics In Practice,,NUR,,
NUR 559,Population And Public Health Assessment In Practice,,NUR,,
NUR 560,Rural Theory And Health Policy,,NUR,,
NUR 561,"Population Health, Dei And Care Coordination",,NUR,,
NUR 599,Contemporary Developments,,NUR,,
NUR 604,Evidence-based Crisis Managment,,NUR,,
NUR 606,Strategic Systems Thinking,,NUR,,
NUR 609,"Synthesis Of Writing, Research And Statistical Principles In Healthcare",,NUR,,
NUR 650,Advanced Nursing Assessment,,NUR,,
NUR 652,Ethical Decision-making,,NUR,,
NUR 653,Advanced Neuropathophysiology And Psychopharmacology,,NUR,,
NUR 654,Mental Health Assessment Across The Lifespan,,NUR,,
NUR 655,Advanced Mental Health Therapies: Individual And Group,,NUR,,
NUR 656,Mental Health Diagnosis And Management Of Adults,,NUR,,
NUR 657,Mental Health Diagnosis And Management Of Children And Adolescents,,NUR,,
NUR 658,Mental Health Diagnosis And Management Of Geriatric Clients,,NUR,,
NUR 660,Family Primary Health Care I,,NUR,,
NUR 661,Family Primary Health Care Practicum I,,NUR,,
NUR 662,Family Primary Health Care II,,NUR,,
NUR 663,Family Primary Health Care Practicum II,,NUR,,
NUR 664,Family Primary Health Care III,,NUR,,
NUR 665,Family Primary Health Care Practicum III,,NUR,,
NUR 667,"Information Technology, Innovation Systems And Risk Management",,NUR,,
NUR 675,Advanced Roles Transition,,NUR,,
NUR 676,"Healthcare Systems: Technology, Quality And Economics",,NUR,,
NUR 677,Methods For Evidence-based Practice,,NUR,,
NUR 680,Assessment And Management In Pmh Setting: Clinical Practicum,,NUR,,
NUR 682,Nursing Leadership Applications,,NUR,,
NUR 683,Strategic Systems Leadership Application,,NUR,,
NUR 697,Independent Study,,NUR,,
NUR 699,Thesis,,NUR,,
NUR 700,Introduction To Doctor Of Nursing Practice,,NUR,,
NUR 701,Healthcare And Policy For Advanced Practice Nursing,,NUR,,
NUR 703,Doctor Of Nursing Practice Clinical Immersion,,NUR,,
NUR 704,Evidence-based Practice: Project Evaluation,,NUR,,
NUR 705,Leadership For Advanced Practice Nurses In Clinical Practice,,NUR,,
NUR 714,Health And Vulnerable Populations,,NUR,,
NUR 716,Organizational And Systems Leadership For Quality Care,,NUR,,
OTD 599,Contemporary Developments,,OTD,,
OTD 600,Occupational Engagement And Participation Across The Lifespan,,OTD,,
OTD 601,Practice Competency And Fieldwork Level I,,OTD,,
OTD 603,Foundations Of Occupational Therapy: The Ot Lens,,OTD,,
OTD 604,Human Movement For Occupation I,,OTD,,
OTD 605,Neuroscience I: Fundamentals Of Neuroanatomy,,OTD,,
OTD 607,Scholarship Of Practice,,OTD,,
OTD 608,Fieldwork Experience,,OTD,,
OTD 609,Human Movement For Occupation II,,OTD,,
OTD 620,Functional Human Anatomy,,OTD,,
OTD 621,Neuroscience Foundations For Practice,,OTD,,
OTD 622,Conditions Impacting Occupational Performance,,OTD,,
OTD 623,Human Movement For Occupation,,OTD,,
OTD 624,Neuroscience Foundations For Practice,,OTD,,
OTD 631,Occupational Performance Evaluations And Assessments,,OTD,,
OTD 632,Client Communication And Engagement In The Therapeutic Process,,OTD,,
OTD 633,Educational Strategies And Learning In Healthcare And Academic Settings,,OTD,,
OTD 634,Foundations Of The Evaluation Process,,OTD,,
OTD 641,"Psychosocial Function, Behavioral Health And Occupational Performance",,OTD,,
OTD 642,Pediatric Assessment And Intervention,,OTD,,
OTD 643,Neurological And Sensory Function And Occupational Performance: Adult,,OTD,,
OTD 644,Environmental Adaptation And Rehabilitation Technology,,OTD,,
OTD 645,Cognitive And Perceptual Function And Occupational Performance,,OTD,,
OTD 646,Upper Extremity Function And Occupational Performance,,OTD,,
OTD 648,"Community, Population And Sustainability Approaches",,OTD,,
OTD 650,Evidence-based Practice And Professional Communication,,OTD,,
OTD 651,Scholarship Of Practice Approaches And Design,,OTD,,
