courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
GSND 6350,Data-Driven Player Modeling,"(4, 4)",Game Science And Design (Gsnd),,
GSND 6460,Generative Game Design,"(4, 4)",Game Science And Design (Gsnd),,
GSND 6520,3D Modeling and Asset Creation Principles,"(4, 4)",Game Science And Design (Gsnd),,
GSND 6962,Elective,"(1, 4)",Game Science And Design (Gsnd),,
GSND 6984,Research,"(1, 4)",Game Science And Design (Gsnd),,
GSND 7976,Directed Study,"(1, 4)",Game Science And Design (Gsnd),,
GSND 7980,Capstone,"(4, 4)",Game Science And Design (Gsnd),,
GSND 7986,Research,"(0, 0)",Game Science And Design (Gsnd),,
GSND 7990,Thesis,"(4, 4)",Game Science And Design (Gsnd),,
GSND 7995,Games Project,"(4, 4)",Game Science And Design (Gsnd),,
GSND 7996,Thesis Continuation - Half-Time,"(0, 0)",Game Science And Design (Gsnd),,
GE 1000,First-Year Seminar,"(1, 1)",General Engineering (Ge),,
GE 1110,Engineering Design,"(4, 4)",General Engineering (Ge),,
GE 1111,Engineering Problem Solving and Computation,"(4, 4)",General Engineering (Ge),,
GE 1210,Scientific Revolutions Abroad,"(4, 4)",General Engineering (Ge),,
GE 1501,Cornerstone of Engineering 1,"(4, 4)",General Engineering (Ge),,
GE 1502,Cornerstone of Engineering 2,"(4, 4)",General Engineering (Ge),,
GE 1520,Making Fundamentals in Design and Fabrication,"(4, 4)",General Engineering (Ge),,
GE 1990,Elective,"(1, 4)",General Engineering (Ge),,
GE 2310,Engineering and Technological Innovations Abroad,"(4, 4)",General Engineering (Ge),,
GE 2340,Engineering Design in a Global Context,"(4, 4)",General Engineering (Ge),,
GE 2350,Engineering Cultures,"(4, 4)",General Engineering (Ge),,
GE 2500,Design Analysis and Innovation,"(4, 4)",General Engineering (Ge),,
GE 2750,Enabling Engineering,"(4, 4)",General Engineering (Ge),,
GE 2990,Elective,"(1, 4)",General Engineering (Ge),,
GE 2992,Research,"(0, 0)",General Engineering (Ge),,
GE 3300,"Energy Systems: Science, Technology, and Sustainability","(4, 4)",General Engineering (Ge),,
GE 3990,Elective,"(1, 4)",General Engineering (Ge),,
GE 4100,Engineering for Mobile Applications Abroad,"(4, 4)",General Engineering (Ge),,
GE 4120,Research in Mobile Engineering,"(4, 4)",General Engineering (Ge),,
GE 4892,Engineering Product Design and Prototyping Challenge Project,"(4, 4)",General Engineering (Ge),,
GE 4900,Career Management,"(1, 1)",General Engineering (Ge),,
GE 4990,Elective,"(1, 4)",General Engineering (Ge),,
GE 4998,Research,"(0, 0)",General Engineering (Ge),,
GE 5010,Customer-Driven Technical Innovation for Engineers,"(4, 4)",General Engineering (Ge),,
GE 5020,Engineering Product Design Methodology,"(4, 4)",General Engineering (Ge),,
GE 5030,Iterative Product Prototyping for Engineers,"(4, 4)",General Engineering (Ge),,
GE 5100,Product Development for Engineers,"(4, 4)",General Engineering (Ge),,
GE 7945,Master's Project,"(4, 4)",General Engineering (Ge),,
GE 7990,Thesis,"(4, 4)",General Engineering (Ge),,
GET 1100,Introduction to Engineering and Technology,"(3, 3)",Cps (Get),,
GET 1150,Foundations of Engineering Graphics and Design,"(3, 3)",Cps (Get),,
GET 1990,Elective,"(1, 4)",Cps (Get),,
GET 2100,Computer Engineering Programming and Analysis,"(3, 3)",Cps (Get),,
GET 2990,Elective,"(1, 4)",Cps (Get),,
GET 3100,Computer Control of Manufacturing Processes,"(3, 3)",Cps (Get),,
GET 3990,Elective,"(1, 4)",Cps (Get),,
GET 4840,Engineering Technology Capstone Project Preparation and Proposal,"(2, 2)",Cps (Get),,
GET 4850,Engineering Technology Capstone Project Execution,"(4, 4)",Cps (Get),,
GET 4950,Seminar,"(1, 4)",Cps (Get),,
GET 4955,Project,"(1, 4)",Cps (Get),,
GET 4983,Topics,"(1, 4)",Cps (Get),,
GET 4990,Elective,"(1, 4)",Cps (Get),,
GET 4991,Research,"(1, 4)",Cps (Get),,
GET 4992,Directed Study,"(1, 4)",Cps (Get),,
GET 4994,Internship,"(1, 4)",Cps (Get),,
GET 4995,Practicum,"(1, 4)",Cps (Get),,
GET 4996,Experiential Education Directed Study,"(1, 4)",Cps (Get),,
GENS 1101,"Transitioning, Learning, and Connecting Seminar","(1, 1)",General Studies (Gens),,
GENS 1102,"Transitioning, Learning, and Connecting Seminar 2","(1, 1)",General Studies (Gens),,
GENS 1990,Elective,"(1, 4)",General Studies (Gens),,
GENS 2990,Elective,"(1, 4)",General Studies (Gens),,
GENS 3990,Elective,"(1, 4)",General Studies (Gens),,
GENS 4990,Elective,"(1, 4)",General Studies (Gens),,
GENS 6962,Elective,"(1, 4)",General Studies (Gens),,
GIS 5103,Foundations of Geographic Information Science,"(4, 4)",Cps (Gis),,
GIS 5201,Advanced Spatial Analysis,"(3, 3)",Cps (Gis),,
GIS 6320,Use and Applications of Free and Open-Source GIS Desktop Software,"(3, 3)",Cps (Gis),,
GIS 6340,GIS Customization,"(3, 3)",Cps (Gis),,
GIS 6345,Geospatial Programming,"(3, 3)",Cps (Gis),,
GIS 6350,Planning a GIS Implementation,"(3, 3)",Cps (Gis),,
GIS 6360,Spatial Databases,"(3, 3)",Cps (Gis),,
GIS 6962,Elective,"(1, 4)",Cps (Gis),,
GIS 6980,Capstone,"(1, 4)",Cps (Gis),,
GIS 6983,Topics,"(1, 4)",Cps (Gis),,
GIS 6995,Project,"(1, 4)",Cps (Gis),,
GRMN 1101,Elementary German 1,"(4, 4)",German (Grmn),,
GRMN 1102,Elementary German 2,"(4, 4)",German (Grmn),,
GRMN 1990,Elective,"(1, 4)",German (Grmn),,
GRMN 2101,Intermediate German 1,"(4, 4)",German (Grmn),,
GRMN 2102,Intermediate German 2,"(4, 4)",German (Grmn),,
GRMN 2990,Elective,"(1, 4)",German (Grmn),,
GRMN 3101,Advanced German 1,"(4, 4)",German (Grmn),,
GRMN 3102,Advanced German 2,"(4, 4)",German (Grmn),,
GRMN 3800,Special Topics in German,"(1, 4)",German (Grmn),,
GRMN 3990,Elective,"(1, 4)",German (Grmn),,
GRMN 4990,Elective,"(1, 4)",German (Grmn),,
GRMN 4992,Directed Study,"(1, 4)",German (Grmn),,
GRMN 5976,Directed Study,"(1, 1)",German (Grmn),,
GST 6100,Globalization and Global Politics and Economics,"(4, 4)",Cps (Gst),,
GST 6101,"Global Literacy, Culture, and Community","(4, 4)",Cps (Gst),,
GST 6102,Global Corporate Social Responsibility,"(4, 4)",Cps (Gst),,
GST 6109,Basic Field Research Methods,"(4, 4)",Cps (Gst),,
GST 6200,The Funders,"(4, 4)",Cps (Gst),,
GST 6210,The Developers,"(4, 4)",Cps (Gst),,
GST 6220,Globalization of Emerging Economies,"(4, 4)",Cps (Gst),,
GST 6300,Security and Terrorism,"(4, 4)",Cps (Gst),,
GST 6310,Immigration and Labor,"(4, 4)",Cps (Gst),,
GST 6320,Peace and Conflict,"(4, 4)",Cps (Gst),,
GST 6324,Divided Societies in the Modern World,"(4, 4)",Cps (Gst),,
GST 6326,International Conflict and Cooperation,"(4, 4)",Cps (Gst),,
GST 6327,Conflict and Postconflict Development,"(4, 4)",Cps (Gst),,
GST 6340,The Economics of Development,"(4, 4)",Cps (Gst),,
GST 6350,Global Economics of Food and Agriculture,"(4, 4)",Cps (Gst),,
GST 6360,Nuclear Nonproliferation,"(4, 4)",Cps (Gst),,
GST 6501,Regional Studies: East Asia,"(4, 4)",Cps (Gst),,
GST 6502,Regional Studies: Middle East and North Africa,"(4, 4)",Cps (Gst),,
GST 6503,Regional Studies: Sub-Saharan Africa,"(4, 4)",Cps (Gst),,
GST 6504,Regional Studies: Europe and Eurasia,"(4, 4)",Cps (Gst),,
GST 6505,Regional Studies: Southwest and Central Asia,"(4, 4)",Cps (Gst),,
GST 6506,Regional Studies: Latin America,"(4, 4)",Cps (Gst),,
GST 6540,Politics of the European Union,"(4, 4)",Cps (Gst),,
GST 6550,U,"(4, 4)",Cps (Gst),,
GST 6560,Multilateral Diplomacy,"(4, 4)",Cps (Gst),,
GST 6580,Opportunities in International Consulting,"(4, 4)",Cps (Gst),,
GST 6590,Public Diplomacy,"(4, 4)",Cps (Gst),,
GST 6600,The Practice of Diplomacy,"(4, 4)",Cps (Gst),,
GST 6610,Sustainable Development,"(4, 4)",Cps (Gst),,
GST 6700,"Global Health Perspectives, Politics, and Experiences in International Development","(4, 4)",Cps (Gst),,
GST 6710,Critical Issues and Challenges in the Practice of Global Health,"(4, 4)",Cps (Gst),,
GST 6740,Human Rights,"(4, 4)",Cps (Gst),,
GST 6920,Case Study in Global Studies,"(4, 4)",Cps (Gst),,
GST 6962,Elective,"(1, 4)",Cps (Gst),,
GST 7962,Elective,"(1, 4)",Cps (Gst),,
GST 7983,Topics,"(1, 4)",Cps (Gst),,
GST 7990,Thesis,"(1, 8)",Cps (Gst),,
GBST 1012,The Global Learning Experience,"(1, 1)",Global Studies (Gbst),,
GBST 5100,Global Network Program,"(20, 20)",Global Studies (Gbst),,
HINF 1990,Elective,"(1, 4)",Health Informatics (Hinf),,
HINF 2990,Elective,"(1, 4)",Health Informatics (Hinf),,
HINF 2991,Research in Health Informatics,"(1, 4)",Health Informatics (Hinf),,
HINF 3990,Elective,"(1, 4)",Health Informatics (Hinf),,
HINF 4990,Elective,"(1, 4)",Health Informatics (Hinf),,
HINF 5101,Introduction to Health Informatics and Health Information Systems,"(3, 3)",Health Informatics (Hinf),,
HINF 5102,Data Management in Healthcare,"(3, 3)",Health Informatics (Hinf),,
HINF 5105,The American Healthcare System,"(3, 3)",Health Informatics (Hinf),,
HINF 5106,The Canadian Healthcare System,"(3, 3)",Health Informatics (Hinf),,
HINF 5110,Global Health Information Management,"(3, 3)",Health Informatics (Hinf),,
HINF 5200,Theoretical Foundations in Personal Health Informatics,"(4, 4)",Health Informatics (Hinf),,
HINF 5300,Personal Health Interface Design and Development,"(4, 4)",Health Informatics (Hinf),,
HINF 5301,Evaluating Health Technologies,"(4, 4)",Health Informatics (Hinf),,
HINF 5407,Business Application of Decision Support in Healthcare,"(3, 3)",Health Informatics (Hinf),,
HINF 5976,Directed Study,"(3, 3)",Health Informatics (Hinf),,
HINF 6201,"Organizational Behavior, Work Flow Design, and Change Management","(3, 3)",Health Informatics (Hinf),,
HINF 6202,Business of Healthcare Informatics,"(3, 3)",Health Informatics (Hinf),,
HINF 6205,Creation and Application of Medical Knowledge,"(3, 3)",Health Informatics (Hinf),,
HINF 6215,Project Management,"(3, 3)",Health Informatics (Hinf),,
HINF 6220,"Database Design, Access, Modeling, and Security","(3, 3)",Health Informatics (Hinf),,
HINF 6240,Improving the Patient Experience through Informatics,"(3, 3)",Health Informatics (Hinf),,
HINF 6335,Management Issues in Healthcare Information Technology,"(3, 3)",Health Informatics (Hinf),,
HINF 6345,Design for Usability in Healthcare,"(3, 3)",Health Informatics (Hinf),,
HINF 6350,Public Health Surveillance and Informatics,"(3, 3)",Health Informatics (Hinf),,
HINF 6355,Interoperability Key Standards in Health Informatics,"(3, 3)",Health Informatics (Hinf),,
HINF 6400,Introduction to Health Data Analytics,"(3, 3)",Health Informatics (Hinf),,
HINF 6404,Patient Engagement Informatics and Analytics,"(3, 3)",Health Informatics (Hinf),,
HINF 6405,Quantifying the Value of Informatics,"(3, 3)",Health Informatics (Hinf),,
HINF 6962,Elective,"(1, 4)",Health Informatics (Hinf),,
HINF 7701,Health Informatics Capstone Project,"(3, 3)",Health Informatics (Hinf),,
HINF 7976,Directed Study,"(1, 4)",Health Informatics (Hinf),,
HINF 7990,Thesis,"(3, 3)",Health Informatics (Hinf),,
HINF 8982,Readings,"(1, 8)",Health Informatics (Hinf),,
HINF 8984,Research,"(1, 4)",Health Informatics (Hinf),,
HINF 8986,Research,"(0, 0)",Health Informatics (Hinf),,
HINF 9000,PhD Candidacy Achieved,"(0, 0)",Health Informatics (Hinf),,
HINF 9990,Dissertation Term 1,"(0, 0)",Health Informatics (Hinf),,
HINF 9991,Dissertation Term 2,"(0, 0)",Health Informatics (Hinf),,
HINF 9996,Dissertation Continuation,"(0, 0)",Health Informatics (Hinf),,
HMG 1100,Foundations of Healthcare Management,"(3, 3)",Cps (Hmg),,
HMG 1990,Elective,"(1, 4)",Cps (Hmg),,
HMG 2100,Healthcare Operations,"(3, 3)",Cps (Hmg),,
HMG 2110,Health Law and Regulation,"(3, 3)",Cps (Hmg),,
HMG 2990,Elective,"(1, 4)",Cps (Hmg),,
HMG 3210,Health Informatics,"(3, 3)",Cps (Hmg),,
HMG 3220,Risk Management and Quality Assurance,"(3, 3)",Cps (Hmg),,
HMG 3225,Public Health,"(3, 3)",Cps (Hmg),,
HMG 3990,Elective,"(1, 4)",Cps (Hmg),,
HMG 4210,Healthcare Policy,"(3, 3)",Cps (Hmg),,
HMG 4850,Healthcare Management Capstone,"(3, 3)",Cps (Hmg),,
HMG 4955,Project,"(1, 4)",Cps (Hmg),,
HMG 4990,Elective,"(1, 4)",Cps (Hmg),,
HMG 4994,Internship,"(3, 3)",Cps (Hmg),,
HMG 6110,"Organization, Administration, Financing, and History of Healthcare","(3, 3)",Cps (Hmg),,
HMG 6130,Healthcare Strategic Management,"(3, 3)",Cps (Hmg),,
HMG 6962,Elective,"(1, 4)",Cps (Hmg),,
HMG 7962,Elective,"(1, 4)",Cps (Hmg),,
HSC 1200,Nutrition,"(3, 3)",Cps (Hsc),,
HSC 1990,Elective,"(1, 4)",Cps (Hsc),,
HSC 2990,Elective,"(1, 4)",Cps (Hsc),,
HSC 3300,Epidemiology,"(3, 3)",Cps (Hsc),,
HSC 3320,Pharmacology,"(3, 3)",Cps (Hsc),,
HSC 3990,Elective,"(1, 4)",Cps (Hsc),,
HSC 4850,Project in Health Science,"(3, 3)",Cps (Hsc),,
HSC 4955,Project,"(1, 4)",Cps (Hsc),,
HSC 4990,Elective,"(1, 4)",Cps (Hsc),,
HSCI 1000,College: An Introduction,"(1, 1)",Health Science (Hsci),,
HSCI 1105,Human Nutrition,"(4, 4)",Health Science (Hsci),,
HSCI 1106,Contemporary Issues in Nutrition,"(4, 4)",Health Science (Hsci),,
HSCI 1990,Elective,"(1, 4)",Health Science (Hsci),,
HSCI 2000,Professional Development for Bouvé Co-op,"(1, 1)",Health Science (Hsci),,
HSCI 2350,Advanced Nutrition in Health and Disease,"(4, 4)",Health Science (Hsci),,
HSCI 2500,Public Health Nutrition in the Community,"(4, 4)",Health Science (Hsci),,
HSCI 2983,Special Topics,"(4, 4)",Health Science (Hsci),,
HSCI 2990,Elective,"(1, 4)",Health Science (Hsci),,
HSCI 2991,Research in Health Science,"(1, 4)",Health Science (Hsci),,
HSCI 3990,Elective,"(1, 4)",Health Science (Hsci),,
HSCI 4700,Health Science Capstone Introduction,"(0, 0)",Health Science (Hsci),,
HSCI 4720,Health Science Capstone—Service,"(4, 4)",Health Science (Hsci),,
HSCI 4730,Health Science Capstone—Research,"(4, 4)",Health Science (Hsci),,
HSCI 4740,Health Science Capstone Seminar,"(4, 4)",Health Science (Hsci),,
HSCI 4950,Seminar,"(4, 4)",Health Science (Hsci),,
HSCI 4970,Junior/Senior Honors Project 1,"(4, 4)",Health Science (Hsci),,
HSCI 4971,Junior/Senior Honors Project 2,"(4, 4)",Health Science (Hsci),,
HSCI 4983,Topics,"(4, 4)",Health Science (Hsci),,
HSCI 4990,Elective,"(1, 4)",Health Science (Hsci),,
HSCI 4991,Research,"(4, 4)",Health Science (Hsci),,
HSCI 4992,Directed Study,"(1, 4)",Health Science (Hsci),,
HSCI 4994,Internship,"(4, 4)",Health Science (Hsci),,
HSCI 5130,Introduction to Real-World Evidence,"(2, 2)",Health Science (Hsci),,
HSCI 5140,Foundations of Data Models,"(2, 2)",Health Science (Hsci),,
HSCI 5150,Methods for Observational Research 1,"(3, 3)",Health Science (Hsci),,
HSCI 5151,Methods for Observational Research 2,"(3, 3)",Health Science (Hsci),,
HSCI 5160,Standardization of Real-World Data,"(2, 2)",Health Science (Hsci),,
HSCI 5170,Data Model Transformation,"(2, 2)",Health Science (Hsci),,
HSCI 5180,Phenotyping,"(2, 2)",Health Science (Hsci),,
HSCI 5190,Cohort Building,"(2, 2)",Health Science (Hsci),,
HSCI 6110,Advanced Population Characterization,"(2, 2)",Health Science (Hsci),,
HSCI 6120,Advanced Population Estimation,"(3, 3)",Health Science (Hsci),,
HSCI 6130,Advanced Patient Prediction,"(3, 3)",Health Science (Hsci),,
HSCI 6962,Elective,"(1, 4)",Health Science (Hsci),,
HSCI 6980,Real-World Evidence Capstone,"(3, 3)",Health Science (Hsci),,
HLTH 1203,Basic Clinical Skills for the Healthcare Professional,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 1205,Wellness,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 1250,Introduction to Health Professions,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 1717,Enriching Lives Through Behavior Change Interventions,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 1990,Elective,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 2100,Interprofessional Ethics for Individual and Population Health,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 2183,Interdisciplinary Special Topics: Pop-up Course,"(1, 1)",Interdisciplinary (Hlth),,
HLTH 2200,Emergency Medical Technician Training,"(6, 6)",Interdisciplinary (Hlth),,
HLTH 2302,Alternative Medicine,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 2500,Entrepreneurship in Health Sciences,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 2550,"Product Design, Development, and Innovation in Health Science","(4, 4)",Interdisciplinary (Hlth),,
HLTH 2963,Topics,"(1, 1)",Interdisciplinary (Hlth),,
HLTH 2973,Special Topics in Healthcare,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 2990,Elective,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 2992,Research,"(0, 0)",Interdisciplinary (Hlth),,
HLTH 3990,Elective,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 4800,Careers in Child and Adolescent Mental Health,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 4981,Research—Global,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 4982,Directed Study—Global,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 4990,Elective,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 4991,Research,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 4992,Directed Study,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 4994,Internship,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 4998,Research,"(0, 0)",Interdisciplinary (Hlth),,
HLTH 5002,Mindfulness: Theory and Practice,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5120,Statistics for Health Science,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5200,"Illusions, the Brain, and Healthcare","(3, 3)",Interdisciplinary (Hlth),,
HLTH 5280,The (in)Visibility of (dis)Ability in Society,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5301,Clarity and Connection: Pronunciation Skills in English,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5310,Introduction to Transgender Perspectives in Healthcare,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5410,Introduction to Statistics in Health and Behavioral Science,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5450,Healthcare Research,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 5600,Introduction to Patient Safety,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5610,Patient Safety Science,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5620,"Leadership, Patient Safety, and Clinician Wellness","(3, 3)",Interdisciplinary (Hlth),,
HLTH 5630,Quality Improvement in Patient Safety,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5700,Social Determinants of Health,"(3, 3)",Interdisciplinary (Hlth),,
HLTH 5800,AI Across the Health Sciences,"(4, 4)",Interdisciplinary (Hlth),,
HLTH 5963,Topics,"(1, 1)",Interdisciplinary (Hlth),,
HLTH 5964,Projects for Professionals,"(0, 0)",Interdisciplinary (Hlth),,
HLTH 5965,Engaging with Industry Partners for Rising Professionals,"(0, 0)",Interdisciplinary (Hlth),,
HLTH 5973,Special Topics in Healthcare,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 6961,Internship,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 6962,Elective,"(1, 4)",Interdisciplinary (Hlth),,
HLTH 6964,Co-op Work Experience,"(0, 0)",Interdisciplinary (Hlth),,
HLTH 7999,Extended Field Experience,"(0, 0)",Interdisciplinary (Hlth),,
HBRW 1101,Elementary Hebrew 1,"(4, 4)",Hebrew (Hbrw),,
HBRW 1102,Elementary Hebrew 2,"(4, 4)",Hebrew (Hbrw),,
HBRW 1990,Elective,"(1, 4)",Hebrew (Hbrw),,
HBRW 2101,Intermediate Hebrew 1,"(4, 4)",Hebrew (Hbrw),,
HBRW 2102,Intermediate Hebrew 2,"(4, 4)",Hebrew (Hbrw),,
HBRW 2990,Elective,"(1, 4)",Hebrew (Hbrw),,
HBRW 3990,Elective,"(1, 4)",Hebrew (Hbrw),,
HBRW 4990,Elective,"(1, 4)",Hebrew (Hbrw),,
HBRW 4992,Directed Study,"(1, 4)",Hebrew (Hbrw),,
HST 1100,History of the World 1: Prehistory to the Renaissance,"(3, 3)",Cps (Hst),,
HST 1200,American History 1: Precontact to the Civil War,"(3, 3)",Cps (Hst),,
HST 1990,Elective,"(1, 4)",Cps (Hst),,
HST 2125,20th-Century World Wars,"(3, 3)",Cps (Hst),,
HST 2150,The World Since 1945,"(3, 3)",Cps (Hst),,
HST 2425,Coming to America: The American Immigrant Experience,"(3, 3)",Cps (Hst),,
HST 2990,Elective,"(1, 4)",Cps (Hst),,
HST 3990,Elective,"(1, 4)",Cps (Hst),,
HST 4955,Project,"(1, 4)",Cps (Hst),,
HST 4990,Elective,"(1, 4)",Cps (Hst),,
HST 6962,Elective,"(1, 4)",Cps (Hst),,
HSTY 1130,Introduction to American History,"(3, 3)",Cps Specialty (Hsty),,
HIST 1000,History at Northeastern,"(1, 1)",History (Hist),,
HIST 1100,Law and History,"(4, 4)",History (Hist),,
HIST 1105,Introduction to Trans Studies,"(4, 4)",History (Hist),,
HIST 1120,"Public History, Public Memory","(4, 4)",History (Hist),,
HIST 1130,Introduction to the History of the United States,"(4, 4)",History (Hist),,
HIST 1150,East Asian Studies,"(4, 4)",History (Hist),,
HIST 1170,"Europe: Empires, Revolutions, Wars, and Their Aftermath","(4, 4)",History (Hist),,
HIST 1185,Introduction to Middle Eastern History,"(4, 4)",History (Hist),,
HIST 1187,Introduction to Latin American History,"(4, 4)",History (Hist),,
HIST 1200,Historical Research and Writing,"(1, 1)",History (Hist),,
HIST 1201,First-Year Seminar,"(4, 4)",History (Hist),,
HIST 1206,"Drug Trade and Drug War: History, Security, Culture","(4, 4)",History (Hist),,
HIST 1215,Origins of Today: Historical Roots of Contemporary Issues,"(4, 4)",History (Hist),,
HIST 1218,"Pirates, Planters, and Patriots: Making the Americas, 1492–1804","(4, 4)",History (Hist),,
HIST 1225,"Gender, Race, and Medicine","(4, 4)",History (Hist),,
HIST 1232,History of Boston,"(4, 4)",History (Hist),,
HIST 1246,World War II in the Pacific,"(4, 4)",History (Hist),,
HIST 1252,Japanese Literature and Culture,"(4, 4)",History (Hist),,
HIST 1253,History of Vietnam Wars,"(4, 4)",History (Hist),,
HIST 1261,Global Caribbean,"(4, 4)",History (Hist),,
HIST 1270,Ancient Greece,"(4, 4)",History (Hist),,
HIST 1272,"Europe in the Middle Ages, 500–1500","(4, 4)",History (Hist),,
HIST 1286,History of the Soviet Union,"(4, 4)",History (Hist),,
HIST 1290,Modern Middle East,"(4, 4)",History (Hist),,
HIST 1294,History of the Jews in the Modern World,"(4, 4)",History (Hist),,
HIST 1300,Introduction to Health and Humanities,"(4, 4)",History (Hist),,
HIST 1357,"History of Information in the United States: Media, Technology, Law","(4, 4)",History (Hist),,
HIST 1389,History of Espionage 1: Antiquity to World War II,"(4, 4)",History (Hist),,
HIST 1390,History of Espionage 2: Cold War Spies,"(4, 4)",History (Hist),,
HIST 1500,Modern China,"(4, 4)",History (Hist),,
HIST 1575,Natural Disasters in World History,"(4, 4)",History (Hist),,
HIST 1990,Elective,"(1, 4)",History (Hist),,
HIST 2000,Native American Resistance: Past and Present,"(4, 4)",History (Hist),,
HIST 2011,Capitalism and Business: A Global History,"(4, 4)",History (Hist),,
HIST 2025,Latin American History through Film,"(4, 4)",History (Hist),,
HIST 2101,Law and Religion in Israel,"(4, 4)",History (Hist),,
HIST 2211,The World Since 1945,"(4, 4)",History (Hist),,
HIST 2217,"The Global Far-Right since 1945: Politics, Culture, Violence","(4, 4)",History (Hist),,
HIST 2220,History of Technology,"(4, 4)",History (Hist),,
HIST 2280,"Hitler, Germany, and the Holocaust","(4, 4)",History (Hist),,
HIST 2282,The Holocaust and Comparative Genocide,"(4, 4)",History (Hist),,
HIST 2285,America and the Holocaust,"(4, 4)",History (Hist),,
HIST 2301,The History Seminar,"(4, 4)",History (Hist),,
HIST 2302,Historical Writing,"(1, 1)",History (Hist),,
HIST 2303,Gender and Reproductive Justice,"(4, 4)",History (Hist),,
HIST 2308,"Law, Justice, and Society in Modern China","(4, 4)",History (Hist),,
HIST 2311,Colonialism/Imperialism,"(4, 4)",History (Hist),,
HIST 2318,New England Stories: Storytelling and the African American Experience,"(4, 4)",History (Hist),,
HIST 2330,Colonial and Revolutionary America,"(4, 4)",History (Hist),,
HIST 2337,African American History Before 1900,"(4, 4)",History (Hist),,
HIST 2351,Modern Japan,"(4, 4)",History (Hist),,
HIST 2360,History of Capitalism in East Asia,"(4, 4)",History (Hist),,
HIST 2370,Renaissance to Enlightenment,"(4, 4)",History (Hist),,
HIST 2373,Gender and Sexuality in World History,"(4, 4)",History (Hist),,
HIST 2375,"The Tudors, the Stuarts, and the Birth of Modern Britain","(4, 4)",History (Hist),,
HIST 2376,Britain and the British Empire,"(4, 4)",History (Hist),,
HIST 2388,World War II in Eastern Europe,"(4, 4)",History (Hist),,
HIST 2390,Africa and the World in Early Times,"(4, 4)",History (Hist),,
HIST 2430,Digital Histories of Ethnic Boston,"(4, 4)",History (Hist),,
HIST 2431,Immigration and Identity in the American Jewish Experience,"(4, 4)",History (Hist),,
HIST 2990,Elective,"(1, 4)",History (Hist),,
HIST 2991,Research Practicum,"(2, 4)",History (Hist),,
HIST 3305,"Beyond the Binary: Race, Sex, and Science","(4, 4)",History (Hist),,
HIST 3330,The Global Cold War,"(4, 4)",History (Hist),,
HIST 3333,Showcasing the World: Museums in History and Practice,"(4, 4)",History (Hist),,
HIST 3334,Assassinations in World History,"(4, 4)",History (Hist),,
HIST 3340,Technologies of Text,"(4, 4)",History (Hist),,
HIST 3344,The History of Western Public Health,"(4, 4)",History (Hist),,
HIST 3350,Leaders and Leadership in History,"(4, 4)",History (Hist),,
HIST 3400,The Making of the Modern City,"(4, 4)",History (Hist),,
HIST 3470,"Jews, Christians, and Muslims in Spain and Morocco: History and Memory","(4, 4)",History (Hist),,
HIST 3973,Topics in History,"(4, 4)",History (Hist),,
HIST 3990,Elective,"(1, 4)",History (Hist),,
HIST 4701,Capstone Seminar,"(4, 4)",History (Hist),,
HIST 4970,Junior/Senior Honors Project 1,"(4, 4)",History (Hist),,
HIST 4971,Junior/Senior Honors Project 2,"(4, 4)",History (Hist),,
HIST 4990,Elective,"(1, 4)",History (Hist),,
HIST 4991,Research,"(4, 4)",History (Hist),,
HIST 4992,Directed Study,"(1, 4)",History (Hist),,
HIST 4994,Internship in World History,"(4, 4)",History (Hist),,
HIST 5101,Theory and Methodology 1,"(4, 4)",History (Hist),,
HIST 5102,Theory and Methodology 2,"(4, 4)",History (Hist),,
HIST 5237,Issues and Methods in Public History,"(4, 4)",History (Hist),,
