courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ARTMD-GH 5053,Individual Studio Critique & Review 3,"(None, None)",,Graduate,
ARTMD-GH 5120,"Repetition, Degeneration and Imprint","(None, None)",,Graduate,
ARTMD-GH 5122,Time and Memory Studio Elective Course,"(None, None)",,Graduate,
ARTMD-GH 5132,Ethnography and the Arts,"(None, None)",,Graduate,
ARTMD-GH 5730,"Studio: Archives, Methods, Screens","(None, None)",,Graduate,
ARTP-GE 2300,Independent Study,"(None, None)",,Graduate,
ARTT-GE 2010,Introduction to Art Therapy,"(None, None)",,Graduate,
ARTT-GE 2032,Art Therapy with Groups,"(None, None)",,Graduate,
ARTT-GE 2034,Art Therapy with Adolescents,"(None, None)",,Graduate,
ARTT-GE 2041,Integrative Mental Health,"(None, None)",,Graduate,
ARTT-GE 2145,Theory & Practice of Art Therapy,"(None, None)",,Graduate,
ARTT-GE 2149,Ethical Issues in Art Therapy,"(None, None)",,Graduate,
ARTT-GE 2150,Techniques/Supervision in Art Therapy,"(None, None)",,Graduate,
ARTT-GE 2160,Art for Art Therapists,"(None, None)",,Graduate,
ARTT-GE 2171,Adaptive Techniques in Art Therapy,"(None, None)",,Graduate,
ARTT-GE 2280,Research in Art Therapy,"(None, None)",,Graduate,
ARTT-GE 2302,Internship in Art Therapy,"(None, None)",,Graduate,
ARVA-GE 2000,Visual Arts Administration Colloquium,"(None, None)",,Graduate,
ARVA-GE 2016,Art Collecting,"(None, None)",,Graduate,
ARVA-GE 2019,Exhibition Design,"(None, None)",,Graduate,
ARVA-GE 2030,Environment of Visual Arts Administration,"(None, None)",,Graduate,
ARVA-GE 2032,Development for The Visual Arts,"(None, None)",,Graduate,
ARVA-GE 2109,Digital Technologies and the Art Organization,"(None, None)",,Graduate,
ARVA-GE 2133,Strategic Planning and Governance,"(None, None)",,Graduate,
ARVA-GE 2171,Appraisal & Valuation of Art,"(None, None)",,Graduate,
ARVA-GE 2216,Market Histories,"(None, None)",,Graduate,
ARVA-GE 2299,Research in Visual Arts Administration,"(None, None)",,Graduate,
ARVA-GE 2302,Internship in Visual Arts Administration,"(None, None)",,Graduate,
ARVA-GE 2914,VAA Topics: A Global Survey of Performance Art History,"(None, None)",,Graduate,
ARVA-GE 2915,"VAA Topics: Art Market, Analysis and Investment","(None, None)",,Graduate,
ARVA-GE 2927,VAA Topics: Art During Crisis,"(None, None)",,Graduate,
ASPP-GT 2000,"All School Seminar:: Land, World, Cosmos","(None, None)",,Graduate,
ASPP-GT 2001,Issues in Arts Politics,"(None, None)",,Graduate,
ASPP-GT 2002,Grad Sem Cultural Activism,"(None, None)",,Graduate,
ASPP-GT 2003,Graduate Colloquium,"(None, None)",,Graduate,
ASPP-GT 2006,"Special Topics:: Music, Race, and Ethnicity","(None, None)",,Graduate,
ASPP-GT 2006,"Special Topics:: Traveling Gaze: Empire, the Cinema/ Media","(None, None)",,Graduate,
ASPP-GT 2006,Special Topics:: War: Aesthetic Approaches/Theoretical Retreats,"(None, None)",,Graduate,
ASPP-GT 2049,Memory and Memoir:,"(None, None)",,Graduate,
ASPP-GT 2070,Language as Action: Poetry as Resistance & Love,"(None, None)",,Graduate,
BE-GY 6103,"Anatomy, Physiology, & Biophysics I","(None, None)",,Graduate,
BE-GY 6303,Bio-optics,"(None, None)",,Graduate,
BE-GY 6353,Special Topics in Biomedical Engineering: Computational Biophotonics,"(None, None)",,Graduate,
BE-GY 6403,Digital Signal Processing I,"(None, None)",,Graduate,
BE-GY 6453,Probability and Stochastic Processes,"(None, None)",,Graduate,
BE-GY 6473,Applied Mathematics and Statistics for Biomedical Engineering,"(None, None)",,Graduate,
BE-GY 6513,Biomedical Device Design and Development,"(None, None)",,Graduate,
BE-GY 6523,Biomems and Microfluidics,"(None, None)",,Graduate,
BE-GY 6803,Biomaterials: Engineering Principles and Design Consideration,"(None, None)",,Graduate,
BE-GY 8103,Systems & Computational Simulation for Biomedical Engineering,"(None, None)",,Graduate,
BE-GY 871X,Guided Studies in Biomedical Engineering,"(None, None)",,Graduate,
BE-GY 873X,Research in Biomedical Engineering,"(None, None)",,Graduate,
BE-GY 9443,Tissue Engineering,"(None, None)",,Graduate,
BE-GY 9603,Neural and Physiological Signal Processing,"(None, None)",,Graduate,
BE-GY 9730,Colloquium in Biomedical Engineering,"(None, None)",,Graduate,
BE-GY 9740,Seminar in Biomedical Engineering,"(None, None)",,Graduate,
BE-GY 997X,MS Thesis in Biomedical Engineering,"(None, None)",,Graduate,
BE-GY 999X,PhD Dissertation in Biomedical Engineering,"(None, None)",,Graduate,
BI-GY 7663,Problem Solving For Bioinformatics,"(None, None)",,Graduate,
BI-GY 7673,Applied Biostatistics for Bioinformatics,"(None, None)",,Graduate,
BI-GY 7683,Biology and Biotechnology for Bioinformatics,"(None, None)",,Graduate,
BI-GY 7693,Population Genetics and Evolutionary Biology for Bioinformatics,"(None, None)",,Graduate,
BI-GY 7743,Machine Learning and Data Science for Bioinformatics,"(None, None)",,Graduate,
BI-GY 7753,Bioinformatics Guided Studies,"(None, None)",,Graduate,
BI-GY 810X,Bioinformatics Capstone,"(None, None)",,Graduate,
BILED-GE 2001,Bilingual Multicultural Education: Theory and Practice,"(None, None)",,Graduate,
BILED-GE 2300,Independent Study,"(None, None)",,Graduate,
BILED-GE 2991,Student Teaching Bilingual Education: Elementary/Secondary (1),"(None, None)",,Graduate,
BIOL-GA 1001,Bio Core I: Molecular Systems,"(None, None)",,Graduate,
BIOL-GA 1006,Toxicology,"(None, None)",,Graduate,
BIOL-GA 1007,Programming for Biologists,"(None, None)",,Graduate,
BIOL-GA 1032,Metabolic Disorders,"(None, None)",,Graduate,
BIOL-GA 1045,Protein Biochemistry,"(None, None)",,Graduate,
BIOL-GA 1051,Cell Biology:: The Nucleus & Beyond,"(None, None)",,Graduate,
BIOL-GA 1080,Emerging Pathogens,"(None, None)",,Graduate,
BIOL-GA 1122,Lab Molecular Biology I,"(None, None)",,Graduate,
BIOL-GA 1124,Lab in Molecular Bio III,"(None, None)",,Graduate,
BIOL-GA 1132,Genomics of Human Populations,"(None, None)",,Graduate,
BIOL-GA 1133,Machine Learning in Medicine and Biology,"(None, None)",,Graduate,
BIOL-GA 1134,Topics in Quantitative Biology,"(None, None)",,Graduate,
BIOL-GA 2003,Bio Core III: Molecules & Cells/Discussion Based,"(None, None)",,Graduate,
BIOL-GA 2007,Current Topics in Biology III:: Cancer Roadmaps- cascades of intracelluar errors,"(None, None)",,Graduate,
BIOL-GA 2008,Current Topics in Biology IV:: Structure and Function of Biomacromolecules,"(None, None)",,Graduate,
BIOL-GA 2024,Tissue Interface I,"(None, None)",,Graduate,
BIOL-GA 2026,Introduction to Electron Microscopy,"(None, None)",,Graduate,
BIOL-GA 2030,Statistics in Biology,"(None, None)",,Graduate,
BIOL-GA 2048,Integrative Seminars in Oral Biology I: Oral Systemic Connections,"(None, None)",,Graduate,
BIOL-GA 3001,The Art of Scientific Investigation,"(None, None)",,Graduate,
BIOL-GA 3015,Pre-Doctoral Colloquium,"(None, None)",,Graduate,
BIOL-GA 3034,Predoc Col Srvy Lab Mthd,"(None, None)",,Graduate,
BIOL-GA 3303,Research,"(None, None)",,Graduate,
BIOL-GA 3305,Reading,"(None, None)",,Graduate,
BIOL-GA 3313,Internship for MS,"(None, None)",,Graduate,
BIOL-GA 3323,Internship for PhD,"(None, None)",,Graduate,
BIOL-GA 3340,Reading in Oral Biology,"(None, None)",,Graduate,
BIOL-GA 3350,Directed Individual Research in Oral Biology I,"(None, None)",,Graduate,
BMIN-GA 1001,Methods in Quantitative Biology,"(None, None)",,Graduate,
