courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CGCL 6320,Modern American Political Thought,"(3, 3)","Constitutional Government, Civics, And Law",,
CGCL 6400,American Political Development,"(2, 2)","Constitutional Government, Civics, And Law",,
CGCL 6420,The Presidency in American Political Development,"(2, 2)","Constitutional Government, Civics, And Law",,
CGCL 6430,The Supreme Court in American Political Development,"(2, 2)","Constitutional Government, Civics, And Law",,
CGCL 6440,Parties in American Political Development,"(2, 2)","Constitutional Government, Civics, And Law",,
CGCL 6970R,Masters Thesis Research,"(3, 3)","Constitutional Government, Civics, And Law",,
CNST 2600,Comparative Constitutionalism,"(3, 3)",Constitutional Studies,,
CNST 3870,Constitutional History to Plessy 1896,"(3, 3)",Constitutional Studies,,
CNST 3880,Constitutional History Since Plessy 1896,"(3, 3)",Constitutional Studies,,
CNST 4720,Foundations of American Constitutionalism,"(3, 3)",Constitutional Studies,,
CNST 4730,Framing of the US Constitution,"(3, 3)",Constitutional Studies,,
CNST 4790,US Constitution,"(3, 3)",Constitutional Studies,,
CNST 4795,Civil Rights and Civil Liberties,"(3, 3)",Constitutional Studies,,
CNST 4900R,Issues and Topics in Constitutional Studies,"(3, 3)",Constitutional Studies,,
CNST 4910R,Independent Study,"(1, 4)",Constitutional Studies,,
CMGT 1010,Introduction to Construction Management,"(3, 3)",Construction Management,,
CMGT 1020,Construction Materials and Methods I,"(3, 3)",Construction Management,,
CMGT 1040,Construction Plan Reading,"(3, 3)",Construction Management,,
CMGT 1050,Commercial Building Codes,"(3, 3)",Construction Management,,
CMGT 1060,Residential Building Codes,"(3, 3)",Construction Management,,
CMGT 1150,Construction Safety,"(2, 2)",Construction Management,,
CMGT 1190,Concrete and Framing Lab,"(3, 3)",Construction Management,,
CMGT 1220,Finishing Lab,"(3, 3)",Construction Management,,
CMGT 2010,Construction Materials and Methods II,"(3, 3)",Construction Management,,
CMGT 2025,Heavy Civil Plans and Specifications,"(3, 3)",Construction Management,,
CMGT 2035,Construction Computer Applications,"(3, 3)",Construction Management,,
CMGT 2060,Construction Job Site Management,"(3, 3)",Construction Management,,
CMGT 2080,Principles of Construction Scheduling,"(3, 3)",Construction Management,,
CMGT 2810R,Internship,"(1, 6)",Construction Management,,
CMGT 2890R,Construction Industry Seminar,"(0, 0)",Construction Management,,
CMGT 2990R,Skills USA,"(1, 1)",Construction Management,,
CMGT 3010,Construction Materials Testing,"(3, 3)",Construction Management,,
CMGT 3020,Building Envelopes and Mechanical Systems,"(3, 3)",Construction Management,,
CMGT 3030,Principles of Construction Estimating,"(3, 3)",Construction Management,,
CMGT 3050,Construction Equipment/Planning and Logistics,"(3, 3)",Construction Management,,
CMGT 3060,Applied Statics and Strength of Materials,"(3, 3)",Construction Management,,
CMGT 3080,Construction Financial Management,"(3, 3)",Construction Management,,
CMGT 3090,Principles of Hydrology in Construction Management,"(3, 3)",Construction Management,,
CMGT 3140,Construction Real Estate,"(3, 3)",Construction Management,,
CMGT 3160,Building Information Modeling,"(3, 3)",Construction Management,,
CMGT 4010,Construction Contracts,"(3, 3)",Construction Management,,
CMGT 4020,Construction Project Management,"(3, 3)",Construction Management,,
CMGT 4050G,Global Sustainability and the Built Environment,"(3, 3)",Construction Management,,
CMGT 4500,Senior Capstone,"(3, 3)",Construction Management,,
CMGT 4590R,Current Topics in Construction,"(3, 3)",Construction Management,,
CMGT 4810R,Internship,"(1, 4)",Construction Management,,
CMGT 4890R,Undergraduate Research in Construction,"(1, 3)",Construction Management,,
CMGT 4970R,Independent Study,"(1, 3)",Construction Management,,
CJ 1010,Introduction to Criminal Justice,"(3, 3)",Criminal Justice,,
CJ 1300,Introduction to Corrections Process,"(3, 3)",Criminal Justice,,
CJ 1330,Criminal Law,"(3, 3)",Criminal Justice,,
CJ 1340,Criminal Investigations,"(3, 3)",Criminal Justice,,
CJ 1350,Introduction to Forensic Science,"(3, 3)",Criminal Justice,,
CJ 1390,Introduction to Policing,"(3, 3)",Criminal Justice,,
CJ 1800,POST Module I,"(8, 8)",Criminal Justice,,
CJ 1810,POST Module II,"(12, 12)",Criminal Justice,,
CJ 2110,Security Management and Loss Prevention,"(3, 3)",Criminal Justice,,
CJ 2200,Writing for Criminal Justice Professionals,"(3, 3)",Criminal Justice,,
CJ 2330,Juvenile Justice,"(3, 3)",Criminal Justice,,
CJ 2350,Laws of Evidence,"(3, 3)",Criminal Justice,,
CJ 2500G,Justice For All,"(3, 3)",Criminal Justice,,
CJ 2810R,Internship,"(1, 8)",Criminal Justice,,
CJ 2900R,Criminal Justice Lecture Series,"(1, 1)",Criminal Justice,,
CJ 2920,Short Course Workshop,"(1, 3)",Criminal Justice,,
CJ 3020,Police Administration,"(3, 3)",Criminal Justice,,
CJ 3040,Community Policing,"(3, 3)",Criminal Justice,,
CJ 3060,Corrections in the Community,"(3, 3)",Criminal Justice,,
CJ 3100,Criminal Profiling,"(3, 3)",Criminal Justice,,
CJ 3140,Corrections Law,"(3, 3)",Criminal Justice,,
CJ 3270,Criminology,"(3, 3)",Criminal Justice,,
CJ 3300,Victimology,"(3, 3)",Criminal Justice,,
CJ 3320,Crime and Gender,"(3, 3)",Criminal Justice,,
CJ 3330,Financial Crimes Investigations,"(3, 3)",Criminal Justice,,
CJ 3340,Terrorism and the Criminal Justice System,"(3, 3)",Criminal Justice,,
CJ 3360,Prisons  Contemporary Issues and Dilemmas,"(3, 3)",Criminal Justice,,
CJ 3400,Drugs and Crime,"(3, 3)",Criminal Justice,,
CJ 4060,Special Problems in Criminal Justice,"(3, 3)",Criminal Justice,,
CJ 4160,Constitutional Criminal Rights,"(3, 3)",Criminal Justice,,
CJ 4200,Ethical Issues in Criminal Justice,"(3, 3)",Criminal Justice,,
CJ 4250,Criminal Justice Career Strategies,"(2, 2)",Criminal Justice,,
CJ 4700G,Comparative Criminal Justice Systems,"(3, 3)",Criminal Justice,,
CJ 4750R,Current Topics in Criminal Justice,"(3, 3)",Criminal Justice,,
CJ 4810R,Internship,"(1, 12)",Criminal Justice,,
CJ 4870R,Criminal Justice Field Experience,"(1, 6)",Criminal Justice,,
CJ 4880,Research Methods in Criminal Justice,"(3, 3)",Criminal Justice,,
CJ 4910R,Directed Reading and Special Projects,"(1, 3)",Criminal Justice,,
CJ 4990,Criminal Justice Capstone Seminar,"(3, 3)",Criminal Justice,,
CJ 6200,Advanced Topics in Criminal Justice,"(3, 3)",Criminal Justice,,
CJ 6210,Information-based Decision Making for Criminal Justice Administrators,"(3, 3)",Criminal Justice,,
CJ 6220,Contemporary Issues In Criminal Justice,"(3, 3)",Criminal Justice,,
CJ 6230,Criminal Justice Policy,"(3, 3)",Criminal Justice,,
CA 1000,Culinary Basics,"(3, 3)",Culinary Arts,,
CA 1120,Cooking Skills Development,"(5, 5)",Culinary Arts,,
CA 1140,Professional Dining Room Services,"(1, 1)",Culinary Arts,,
CA 1150,Nutrition and Food Service,"(3, 3)",Culinary Arts,,
CA 1160,Culinary Math,"(1, 1)",Culinary Arts,,
CA 1170,Pastry and Baking Skills,"(5, 5)",Culinary Arts,,
CA 1180,Professional Kitchen Garde Manger,"(5, 5)",Culinary Arts,,
CA 1230,Professional Kitchen I  Cooking,"(5, 5)",Culinary Arts,,
CA 1260,Culinary Spanish,"(1, 1)",Culinary Arts,,
CA 1310,Purchasing and Storeroom Management,"(3, 3)",Culinary Arts,,
CA 1320,Culinary Management,"(3, 3)",Culinary Arts,,
CA 1480,Sanitation and Table Service,"(3, 3)",Culinary Arts,,
CA 1490,Food Service Sanitation,"(1, 1)",Culinary Arts,,
CA 2120,Professional Kitchen II Restaurant,"(5, 5)",Culinary Arts,,
CA 2130,Advanced Pastry Baking,"(5, 5)",Culinary Arts,,
CA 2430,Menu Facilities Design and Beverage Management,"(3, 3)",Culinary Arts,,
CA 2450,Menu Design,"(2, 2)",Culinary Arts,,
CA 2750,Baking,"(3, 3)",Culinary Arts,,
CA 2760,Pastry,"(5, 5)",Culinary Arts,,
CA 2820R,Culinary Arts Internship,"(1, 8)",Culinary Arts,,
CA 2960R,Culinary Arts Seminar,"(1, 3)",Culinary Arts,,
CA 2980R,Acf,"(1, 1)",Culinary Arts,,
CA 2990R,Vica,"(1, 1)",Culinary Arts,,
CA 4810R,Cooperative Work Experience,"(2, 9)",Culinary Arts,,
CYBR 1700,Cybersecurity Essentials,"(3, 3)",Cybersecurity,,
CYBR 2700,Information Security Fundamentals,"(3, 3)",Cybersecurity,,
CYBR 2800,Computer Forensic Fundamentals,"(3, 3)",Cybersecurity,,
CYBR 2810R,Internship,"(1, 3)",Cybersecurity,,
CYBR 3350,Intellectual Property and Cyber Law,"(3, 3)",Cybersecurity,,
CYBR 3700,Ethical Hacking and Countermeasures,"(3, 3)",Cybersecurity,,
CYBR 3750,Malware Reverse Engineering,"(3, 3)",Cybersecurity,,
CYBR 4150,Data Security Analytics,"(3, 3)",Cybersecurity,,
CYBR 4250,Database Security and Auditing,"(3, 3)",Cybersecurity,,
CYBR 4350,Web and Application Security,"(3, 3)",Cybersecurity,,
CYBR 4450,Internet of Things Security,"(3, 3)",Cybersecurity,,
CYBR 4550,Threat Hunting and Incident Response,"(3, 3)",Cybersecurity,,
CYBR 4590R,Current Topics in Cybersecurity,"(3, 3)",Cybersecurity,,
CYBR 4650,Industrial Control Systems Security,"(3, 3)",Cybersecurity,,
CYBR 4700,Enterprise Cybersecurity Management,"(3, 3)",Cybersecurity,,
CYBR 4750,Cybersecurity Capstone,"(3, 3)",Cybersecurity,,
CYBR 4760,Case Studies in Cyber Security,"(3, 3)",Cybersecurity,,
CYBR 4800,Advanced Mobile Devices Forensics,"(3, 3)",Cybersecurity,,
CYBR 4810R,Internship,"(1, 6)",Cybersecurity,,
CYBR 4850,Digital Forensics Investigations,"(3, 3)",Cybersecurity,,
DANC 1010,Dance as an Art Form,"(3, 3)",Dance,,
DANC 1100R,Beginning Ballet,"(1, 1)",Dance,,
DANC 1200R,Beginning Modern/Contemporary Dance,"(1, 1)",Dance,,
DANC 1270R,Ballet Technique and Theory I,"(3, 3)",Dance,,
DANC 1330,Studio Workshop  Creative Process in Dance,"(1, 1)",Dance,,
DANC 1410R,Intermediate Modern/Contemporary Dance,"(2, 2)",Dance,,
DANC 1430R,Modern/Contemporary Dance Technique and Theory I/Semester I,"(3, 3)",Dance,,
DANC 1440R,Modern/Contemporary Dance Technique and Theory I/Semester II,"(3, 3)",Dance,,
DANC 1500R,Beginning Jazz Dance,"(1, 1)",Dance,,
DANC 1510R,Intermediate Jazz Dance,"(1, 1)",Dance,,
DANC 1520,Folk Dance I,"(1, 1)",Dance,,
DANC 1530,Folk Dance II,"(1, 1)",Dance,,
DANC 1540,Clogging I,"(1, 1)",Dance,,
DANC 1550,Clogging II,"(1, 1)",Dance,,
DANC 1560R,African Dance I,"(1, 1)",Dance,,
DANC 1580R,Tap Dance I,"(1, 1)",Dance,,
DANC 1590R,Hip Hop I,"(1, 1)",Dance,,
DANC 1600R,Hip Hop II,"(1, 1)",Dance,,
DANC 1610R,Dance Conditioning,"(1, 1)",Dance,,
DANC 1620R,Polynesian Dance I,"(1, 1)",Dance,,
DANC 1700R,American Social Dance I,"(1, 1)",Dance,,
DANC 1710R,International Ballroom Dance I,"(1, 1)",Dance,,
DANC 1720R,Latin Ballroom Dance I,"(1, 1)",Dance,,
DANC 1780,Country Western Dance I,"(1, 1)",Dance,,
DANC 1790,Country Western Dance II,"(1, 1)",Dance,,
DANC 2100,Teaching Dance for Children,"(3, 3)",Dance,,
DANC 2110,Orientation to Dance,"(3, 3)",Dance,,
DANC 2210R,Pointe II,"(1, 1)",Dance,,
DANC 2220R,Allegro Dance II,"(1, 1)",Dance,,
DANC 2250R,Character Dance I,"(1, 1)",Dance,,
DANC 2260,Performance Practices in Ballet,"(1, 1)",Dance,,
DANC 2270R,Ballet Technique and Theory II,"(3, 3)",Dance,,
DANC 2330,Improvisation,"(1, 1)",Dance,,
DANC 2340,Composition,"(2, 2)",Dance,,
DANC 2350,Dance and Technology,"(2, 2)",Dance,,
DANC 2430R,Modern/Contemporary Dance Technique and Theory Level II /Semester I,"(3, 3)",Dance,,
DANC 2440R,Modern/Contemporary Dance Technique and Theory Level II/Semester II,"(3, 3)",Dance,,
DANC 2470R,Repertory,"(1, 1)",Dance,,
DANC 2480R,Special Topics In Dance,"(2, 2)",Dance,,
DANC 2500R,Advanced Jazz Dance,"(2, 2)",Dance,,
DANC 2560G,Dance as a Cultural Practice I,"(3, 3)",Dance,,
DANC 2560R,African Dance II,"(1, 1)",Dance,,
DANC 2580R,Tap Dance II,"(1, 1)",Dance,,
DANC 2650R,Fundamentals of Movement,"(2, 2)",Dance,,
DANC 2670,Introduction to Laban Studies,"(2, 2)",Dance,,
DANC 2700R,American Social Dance II,"(1, 1)",Dance,,
DANC 2710R,International Ballroom Dance II,"(1, 1)",Dance,,
DANC 2720R,Latin Ballroom Dance II,"(1, 1)",Dance,,
DANC 2760R,Ballroom Dance Company Back Up Team,"(1, 1)",Dance,,
DANC 2810R,Internship in Dance I,"(1, 3)",Dance,,
DANC 2850,Introduction to Dance/Movement Therapy,"(2, 2)",Dance,,
DANC 3140,Dance Production and Lighting,"(2, 2)",Dance,,
DANC 3160,Dance Accompaniment,"(2, 2)",Dance,,
DANC 3210R,Pointe III,"(1, 1)",Dance,,
DANC 3220R,Allegro Dance III,"(1, 1)",Dance,,
DANC 3270R,Ballet Technique and Theory III,"(3, 3)",Dance,,
DANC 3290R,Ballet Repertoire,"(2, 2)",Dance,,
DANC 3330,Modern Dance Workshop,"(2, 2)",Dance,,
DANC 3340,Ballet Choreography,"(2, 2)",Dance,,
DANC 3350,Choreography,"(2, 2)",Dance,,
DANC 3400,Dance in the Elementary School,"(2, 2)",Dance,,
DANC 3410R,Modern/Contemporary Dance Technique and Theory Level III/ Semester I,"(3, 3)",Dance,,
DANC 3420,Dance in the Elementary Schools Practicum,"(3, 3)",Dance,,
DANC 3420R,Modern/Contemporary Dance Technique and Theory Level III/ Semester II,"(3, 3)",Dance,,
DANC 3450,Modern/Contemporary Dance Teaching Methods,"(3, 3)",Dance,,
DANC 3460R,Synergy Dance Company,"(3, 3)",Dance,,
DANC 3480R,Special Topics in Dance,"(1, 3)",Dance,,
DANC 3600R,Esprit d c,"(3, 3)",Dance,,
DANC 3610,Intermediate Dance Conditioning and Injury Prevention,"(2, 2)",Dance,,
DANC 3630,Dance as a Cultural Practice II,"(3, 3)",Dance,,
DANC 3650R,Advanced Fundamentals of Movement,"(2, 2)",Dance,,
DANC 3670,Movement Analysis,"(3, 3)",Dance,,
DANC 3680,Dance Kinesiology,"(4, 4)",Dance,,
DANC 3690,Motif and Labanotation I,"(2, 2)",Dance,,
DANC 3700R,American Social Dance III,"(1, 1)",Dance,,
DANC 3710R,International Ballroom Dance III,"(1, 1)",Dance,,
DANC 3720R,Latin Ballroom Dance III,"(1, 1)",Dance,,
DANC 3730,American Social Dance Teaching Methods,"(2, 2)",Dance,,
DANC 3740,Ballroom Dance Choreography,"(2, 2)",Dance,,
DANC 3750,Studies in Ballroom Dance Styles,"(2, 2)",Dance,,
DANC 3760R,Ballroom Dance Ensemble,"(2, 2)",Dance,,
DANC 3800R,Capstone Performance Ensemble,"(2, 2)",Dance,,
DANC 3850,Arts Management for Dance,"(2, 2)",Dance,,
DANC 4210R,Pointe IV,"(1, 1)",Dance,,
DANC 4220R,Allegro Dance IV,"(1, 1)",Dance,,
DANC 4230R,Specialized Techniques in Ballet,"(1, 1)",Dance,,
DANC 4240R,Partnering,"(1, 1)",Dance,,
DANC 4250R,Repertory Ballet Ensemble,"(3, 3)",Dance,,
DANC 4260,Ballet Pedagogy,"(3, 3)",Dance,,
DANC 4270R,Ballet Technique and Theory IV,"(3, 3)",Dance,,
DANC 4280R,Ballet Technique V,"(3, 3)",Dance,,
DANC 4350,Senior Capstone I,"(2, 2)",Dance,,
DANC 4360,Senior Capstone II,"(2, 2)",Dance,,
DANC 4410R,Modern/Contemporary Dance Technique and Theory Level IV/Semester I,"(3, 3)",Dance,,
DANC 4420R,Modern/Contemporary Dance Technique and Theory Level IV/ Semester II,"(3, 3)",Dance,,
DANC 4430,Dance Teaching Practicum,"(3, 3)",Dance,,
DANC 4460R,Contemporary Dance Ensemble,"(3, 3)",Dance,,
DANC 4710R,International Ballroom Dance IV,"(2, 2)",Dance,,
DANC 4720R,Latin Ballroom Dance IV,"(2, 2)",Dance,,
DANC 4740,International Ballroom and Latin Theory,"(3, 3)",Dance,,
DANC 4760R,Ballroom Dance Company Tour Team,"(3, 3)",Dance,,
DANC 4810R,Internship in Dance II,"(1, 3)",Dance,,
DANC 4880,Current Issues in Dance,"(3, 3)",Dance,,
DENT 1000,Introduction to Dental Professions,"(1, 1)",Dental Hygiene,,
DENT 1010,Dental Hygiene I,"(3, 3)",Dental Hygiene,,
DENT 1015,Dental Hygiene I Preclinical lab,"(2, 2)",Dental Hygiene,,
DENT 1020,Oral Anatomy and Physiology,"(4, 4)",Dental Hygiene,,
DENT 1030,Dental Materials,"(2, 2)",Dental Hygiene,,
DENT 1040,Dental Hygiene II,"(3, 3)",Dental Hygiene,,
DENT 1045,Dental Hygiene II Clinical,"(3, 3)",Dental Hygiene,,
DENT 1050,Clinical Dental Radiography,"(1, 1)",Dental Hygiene,,
DENT 1055,Clinical Dental Radiography Lab,"(1, 1)",Dental Hygiene,,
DENT 1060,General and Oral Pathology,"(2, 2)",Dental Hygiene,,
DENT 1070,Medical Emergencies in the Dental Office,"(2, 2)",Dental Hygiene,,
DENT 2020,Dental Pharmacology,"(3, 3)",Dental Hygiene,,
DENT 2060G,Oral Public Health,"(3, 3)",Dental Hygiene,,
DENT 3010,Pain Management,"(3, 3)",Dental Hygiene,,
DENT 3015,Dental Hygiene III Clinical,"(4, 4)",Dental Hygiene,,
DENT 3030,Periodontology,"(3, 3)",Dental Hygiene,,
DENT 3040,Dental Hygiene IV,"(2, 2)",Dental Hygiene,,
DENT 3045,Dental Hygiene IV Clinical,"(4, 4)",Dental Hygiene,,
DENT 3050,Ethics and Practice Management,"(1, 1)",Dental Hygiene,,
DENT 3060,Advanced Dental Hygiene Public Health,"(3, 3)",Dental Hygiene,,
DENT 3070G,Domestic Multicultural Experience,"(2, 2)",Dental Hygiene,,
DENT 3100,Office and Private Practice for the Dental Hygienist,"(3, 3)",Dental Hygiene,,
DENT 3200,Teaching the Dental Hygiene Patient,"(3, 3)",Dental Hygiene,,
DENT 4060G,Global Community Health Project,"(3, 3)",Dental Hygiene,,
DENT 4200,Teaching the Dental Hygiene Student,"(3, 3)",Dental Hygiene,,
DENT 4810R,Internship in Dental Hygiene,"(1, 4)",Dental Hygiene,,
DENT 4890R,Undergraduate Research in Dental Hygiene,"(4, 4)",Dental Hygiene,,
DENT 4900R,Special Topics in Dental Hygiene,"(3, 3)",Dental Hygiene,,
DMT 1000,Related Oxyacetylene and Arc Welding,"(3, 3)",Diesel Mechanics,,
DMT 1005,Basic Shop and Safety Skills,"(2, 2)",Diesel Mechanics,,
DMT 1110,Diesel Engine Overhaul,"(4, 4)",Diesel Mechanics,,
DMT 1110L,Diesel Engine Overhaul Lab,"(2, 2)",Diesel Mechanics,,
DMT 1120,Diesel Engine Operation Tune Up,"(4, 4)",Diesel Mechanics,,
DMT 1120L,Diesel Engine Operation Tune up Lab,"(2, 2)",Diesel Mechanics,,
DMT 1510,Electrical Systems I,"(4, 4)",Diesel Mechanics,,
DMT 1510L,Electrical Systems I Lab,"(2, 2)",Diesel Mechanics,,
DMT 1520,Electrical Systems II,"(2, 2)",Diesel Mechanics,,
DMT 1520L,Electrical Systems Lab II,"(1, 1)",Diesel Mechanics,,
DMT 2230,Heating Ventilation Air Conditioning and Refrigeration Theory,"(2, 2)",Diesel Mechanics,,
DMT 2230L,Heating Ventilation Air Conditioning and Refrigeration Lab,"(1, 1)",Diesel Mechanics,,
DMT 2310,Fluid Power I Theory,"(4, 4)",Diesel Mechanics,,
DMT 2310L,Fluid Power I Lab,"(2, 2)",Diesel Mechanics,,
DMT 2320,Fluid Power II Theory,"(4, 4)",Diesel Mechanics,,
DMT 2320L,Fluid Power II Lab,"(2, 2)",Diesel Mechanics,,
DMT 2410,Chassis Theory,"(4, 4)",Diesel Mechanics,,
DMT 2410L,Chassis Lab,"(2, 2)",Diesel Mechanics,,
DMT 2420,Power Train Theory,"(4, 4)",Diesel Mechanics,,
DMT 2420L,Power Train Lab,"(2, 2)",Diesel Mechanics,,
DMT 2530,Electronic Engine Management,"(2, 2)",Diesel Mechanics,,
DMT 2530L,Electronic Engine Management Lab,"(1, 1)",Diesel Mechanics,,
DMT 2810R,Cooperative Work Experience,"(1, 8)",Diesel Mechanics,,
DMT 2850R,Cooperative Correlated Class,"(1, 1)",Diesel Mechanics,,
DMT 2910R,Special Projects,"(1, 5)",Diesel Mechanics,,
DMT 2980R,Technical Workshop,"(1, 4)",Diesel Mechanics,,
DMT 2990R,Vica,"(1, 1)",Diesel Mechanics,,
DGM 1062,Animation for the Internet,"(2, 2)",Digital Media,,
DGM 1063,Image Editing,"(2, 2)",Digital Media,,
DGM 1110,Digital Media Essentials I,"(4, 4)",Digital Media,,
DGM 1645,Mixed Reality Essentials,"(2, 2)",Digital Media,,
DGM 2100R,Special Topics in Digital Media,"(1, 4)",Digital Media,,
DGM 2200R,Special Topics in Digital Design,"(1, 4)",Digital Media,,
DGM 2245,Mixed Reality Experiences I,"(3, 3)",Digital Media,,
DGM 2300R,Special Topics in Digital Graphics,"(1, 4)",Digital Media,,
DGM 2320,Digital Photography and Compositing I,"(3, 3)",Digital Media,,
DGM 2600,The Animated Image,"(3, 3)",Digital Media,,
DGM 2600R,Special Topics in Animation and Game Development,"(1, 4)",Digital Media,,
DGM 2661,Visualization for Digital Cinema-Pre-Directing,"(3, 3)",Digital Media,,
DGM 2810R,Internship,"(1, 8)",Digital Media,,
DGM 2960R,Seminar,"(1, 3)",Digital Media,,
DGM 3110,Corporate Issues in Digital Media,"(3, 3)",Digital Media,,
DGM 3120G,Digital Media for Intercultural Communication,"(3, 3)",Digital Media,,
DGM 3200R,Advanced Topics in Digital Media Design,"(1, 4)",Digital Media,,
DGM 3210R,Advanced Interaction Design Practicum,"(1, 1)",Digital Media,,
DGM 3220,Digital Media Project Management,"(3, 3)",Digital Media,,
DGM 3290,Developing Digital Media for Instruction and Training,"(3, 3)",Digital Media,,
DGM 3300R,Advanced Topics in Digital Media Graphics,"(1, 4)",Digital Media,,
DGM 3320,Digital Photography and Compositing II,"(3, 3)",Digital Media,,
DGM 3500R,Advanced Topics in Digital Motion Picture Production,"(1, 4)",Digital Media,,
DGM 3530,Digital Cinema Production Management,"(3, 3)",Digital Media,,
DGM 3600R,Advanced Topics in Animation and Games,"(1, 4)",Digital Media,,
DGM 3621,Hard Surface Modeling,"(3, 3)",Digital Media,,
DGM 3750,Media Analytics,"(3, 3)",Digital Media,,
DGM 3780,Web Tools and Frameworks II,"(3, 3)",Digital Media,,
DGM 4261,Mixed Reality Studio,"(3, 3)",Digital Media,,
DGM 4420,Applied Digital Media Technology,"(3, 3)",Digital Media,,
DGM 4610,Designing Technology based Training,"(3, 3)",Digital Media,,
DGM 4620,Producing Technology based Training,"(3, 3)",Digital Media,,
DGM 4810R,Internship,"(1, 8)",Digital Media,,
DGM 4970R,Independent Study,"(1, 3)",Digital Media,,
DAGV 1100,3D Animation Essentials,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 1200,3D Modeling Essentials,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 1200R,Current Topics in Animation and Game Development,"(1, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 1300,Animation Essentials,"(2, 2)",Digital Media Animation/Games/Visual Effects,,
DAGV 1300L,Animation Essentials Lab,"(1, 1)",Digital Media Animation/Games/Visual Effects,,
DAGV 1500,Concept Essentials,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 1600,Studio Technology Essentials,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 1700,Scripting Essentials,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2200R,Special Topics in Animation and Game Development,"(1, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2210,3D Modeling and Animation,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2230,Animation I,"(2, 2)",Digital Media Animation/Games/Visual Effects,,
DAGV 2230L,Animation I Lab,"(1, 1)",Digital Media Animation/Games/Visual Effects,,
DAGV 2240,Character Development,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2250,Animation II,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2330,Introduction to Rigging,"(2, 2)",Digital Media Animation/Games/Visual Effects,,
DAGV 2330L,Introduction To Rigging Lab,"(1, 1)",Digital Media Animation/Games/Visual Effects,,
DAGV 2340,Digital Storyboarding,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2460,Game Development I,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2470,Game Development II,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2480,Introduction to Compositing,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2610,3D Modeling and Surfacing,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2612,3D Modeling and Surfacing II,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2640,3D Character Development,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2642,3D Character Development II,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2671,3D Animation Project I,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2672,3D Animation Project II,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2700,Intermediate Scripting,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2801,Game Engine I,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2830,3D Rigging I,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 2901,3D Visual Effects I,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 3000R,Animation and Game Group Project,"(1, 1)",Digital Media Animation/Games/Visual Effects,,
DAGV 3010R,Digital Lecture Series,"(1, 1)",Digital Media Animation/Games/Visual Effects,,
DAGV 3310,Technical Design and Direction,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 3350,Animation and Game Production I,"(2, 2)",Digital Media Animation/Games/Visual Effects,,
DAGV 3350L,Animation and Game Lab I,"(1, 1)",Digital Media Animation/Games/Visual Effects,,
DAGV 3360,Advanced Character Rigging,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 3450,Animation and Game Production II,"(2, 2)",Digital Media Animation/Games/Visual Effects,,
DAGV 3450L,Animation and Game Lab II,"(1, 1)",Digital Media Animation/Games/Visual Effects,,
DAGV 3460,Game Development III,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 3461,Game Development IV,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 3470,Animation Story Development,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 3480,Writing for Technical Directors,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 3671,3D Animation Project III,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 3672,3D Animation Project IV,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 3830,3D Rigging II,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 4350,Advanced Technical Direction I,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
DAGV 4450,Advanced Technical Direction II,"(3, 3)",Digital Media Animation/Games/Visual Effects,,
