courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
GEO 406A26,Regional And Area Studies: Geography Of Japan Field Experience,3,"Geography, Geology, and the Environment",Graduate,
GEO 406A27,Regional & Area Studies: Lake Superior Precambrian Geology,3,"Geography, Geology, and the Environment",Graduate,
GEO 406A28,Regional and Area Studies: Environmental Geography of Baja California Sur,3,"Geography, Geology, and the Environment",Graduate,
GEO 493A07,"Geology of Illinois: Teaching Rock, Minerals, and Mining",2,"Geography, Geology, and the Environment",Graduate,
GEO 499A90,Independent Research For The Masters Thesis Final Year,1-6,"Geography, Geology, and the Environment",Graduate,
GER 111,First-Year German Part I,4,"Languages, Literatures & Cultures",Undergraduate,
GER 112,First-Year German (Part II),4,"Languages, Literatures & Cultures",Undergraduate,
GER 115,Second-Year German (Part I),4,"Languages, Literatures & Cultures",Undergraduate,
GER 116,Second-Year German (Part II),4,"Languages, Literatures & Cultures",Undergraduate,
GER 211,Introduction To German Literature,3,"Languages, Literatures & Cultures",Undergraduate,
GER 213,Intermediate German Composition,3,"Languages, Literatures & Cultures",Undergraduate,
GER 217,German Culture And Civilization,3,"Languages, Literatures & Cultures",Undergraduate,
GER 285,"Topics in German Language, Literature, and Culture",3,"Languages, Literatures & Cultures",Undergraduate,
GER 287,Independent Study In German,1-6,"Languages, Literatures & Cultures",Undergraduate,
GER 300,Research In German,1-3,"Languages, Literatures & Cultures",Undergraduate,
GER 310,Advanced Study Of The German Language,3,"Languages, Literatures & Cultures",Undergraduate,
GER 317,Contemporary Issues Of The German Speaking Countries,3,"Languages, Literatures & Cultures",Undergraduate,
GER 385,Selected Topics In German Literature Or Culture,3,"Languages, Literatures & Cultures",Undergraduate,
GER 398,Professional Practice: Internship in German,1-6,"Languages, Literatures & Cultures",Undergraduate,
GER 399,Student Teaching In German,1-16,"Languages, Literatures & Cultures",Undergraduate,
GER 400,Independent Study In German,1-4,"Languages, Literatures & Cultures",Graduate,
GER 499,Independent Research for the Master's Thesis,1-6,"Languages, Literatures & Cultures",Graduate,
HIS 100,History Lab: Foundations of Historical Analysis,3,History,Undergraduate,
HIS 101,Western Civilization To 1500,3,History,Undergraduate,
HIS 102,Modern Western Civilization,3,History,Undergraduate,
HIS 105,World History,3,History,Undergraduate,
HIS 110,Race and African American Life,3,History,Undergraduate,
HIS 111,American Diversity: Contested Visions Of The U.S. Experience,3,History,Undergraduate,
HIS 135,History Of The United States To 1865,3,History,Undergraduate,
HIS 136,History Of The United States Since 1865,3,History,Undergraduate,
HIS 200,Historical Conversations: Introduction to Historiography,3,History,Undergraduate,
HIS 205,"Work, Money, Power: Global Histories of Capitalism",3,History,Undergraduate,
HIS 210,The History of Science,3,History,Undergraduate,
HIS 215,Power and Diversity in Modern America,3,History,Undergraduate,
HIS 216,American Religious History I,3,History,Undergraduate,
HIS 217,American Religious History II,3,History,Undergraduate,
HIS 220,Ancient History Greece,3,History,Undergraduate,
HIS 221,Ancient History Rome,3,History,Undergraduate,
HIS 222,The Middle Ages: 395-1100,3,History,Undergraduate,
HIS 223,The Middle Ages: 1100-1500,3,History,Undergraduate,
HIS 224,The Renaissance: Europe: 1300-1500,3,History,Undergraduate,
HIS 227,Early Modern Europe,3,History,Undergraduate,
HIS 228,Europe In The Nineteenth Century: 1815-1914,3,History,Undergraduate,
HIS 229,Europe In The Twentieth Century,3,History,Undergraduate,
HIS 232,Modern Britain,3,History,Undergraduate,
HIS 233,Medieval Russia,3,History,Undergraduate,
HIS 234,"Russia From Peter To Lenin: Europeanization, Imperialism & Revolutionary Currents",3,History,Undergraduate,
HIS 237,Modern Germany 1848 To The Present,3,History,Undergraduate,
HIS 239,History Of American Foreign Relations,3,History,Undergraduate,
HIS 241,Colonial Life And Institutions,3,History,Undergraduate,
HIS 242,History Of Chicago,3,History,Undergraduate,
HIS 243,"The Early National Period, 1787-1815",3,History,Undergraduate,
HIS 244,"The Age Of Jackson, 1815-1848",3,History,Undergraduate,
HIS 245,The Native Nineteenth Century,3,History,Undergraduate,
HIS 246,"Civil War And Reconstruction, 1848-1877",3,History,Undergraduate,
HIS 247,"The Gilded Age In America, 1877-1900",3,History,Undergraduate,
HIS 248,United States In The Twentieth Century To 1945,3,History,Undergraduate,
HIS 249,United States In The Twentieth Century Since 1945,3,History,Undergraduate,
HIS 257,Afro-American History To 1865,3,History,Undergraduate,
HIS 258,Afro-American History Since 1865,3,History,Undergraduate,
HIS 259,History Of Illinois,3,History,Undergraduate,
HIS 261,History of Women in the United States To 1865,3,History,Undergraduate,
HIS 262,History of Women in the United States Since 1865,3,History,Undergraduate,
HIS 263,Modern Mexico,3,History,Undergraduate,
HIS 265,African Civilization,3,History,Undergraduate,
HIS 266,Modern Africa,3,History,Undergraduate,
HIS 267,Modern South Asia,3,History,Undergraduate,
HIS 272,Modern Middle East,3,History,Undergraduate,
HIS 275,History Of Japanese Civilization,3,History,Undergraduate,
HIS 276,History Of Chinese Civilization,3,History,Undergraduate,
HIS 278,United States Military History,3,History,Undergraduate,
HIS 279,World War II,3,History,Undergraduate,
HIS 282,History Of Colonial Latin America,3,History,Undergraduate,
HIS 283,History Of Cuba,3,History,Undergraduate,
HIS 284,"The Atlantic World, 1450-1888",3,History,Undergraduate,
HIS 285,History Study Abroad,3,History,Undergraduate,
HIS 287,Independent Study,1-6,History,Undergraduate,
HIS 290,History-Social Science Teaching Methodology I,3,History,Undergraduate,
HIS 291,Undergraduate Teaching Experience In History,1-3,History,Undergraduate,
HIS 299,Independent Honor Study,1-6,History,Undergraduate,
HIS 300,Senior Seminar In History,3,History,Undergraduate,
HIS 301,Honors Thesis,3,History,Undergraduate,
HIS 307,Selected Topics In Non-Western History,3,History,Undergraduate,
HIS 308,Selected Topics In European History,3,History,Undergraduate,
HIS 309,Selected Topics In United States History,3,History,Undergraduate,
HIS 310,Native American History,3,History,Undergraduate,
HIS 311,Age Of The American Revolution,3,History,Undergraduate,
HIS 315,Slavery and the U.S. South,3,History,Undergraduate,
HIS 320,Lincoln: The Man And His Times,3,History,Undergraduate,
HIS 322,American Urban History,3,History,Undergraduate,
HIS 323,American Cultural And Intellectual History to 1860,3,History,Undergraduate,
HIS 324,American Cultural And Intellectual History Since 1860,3,History,Undergraduate,
HIS 328,"The Modern Civil Rights Movement, 1933-1968",3,History,Undergraduate,
HIS 330,The Family In History,3,History,Undergraduate,
HIS 332,Environmental History,3,History,Undergraduate,
HIS 333,History of Medicine,3,History,Undergraduate,
HIS 334,Nazi Germany,3,History,Undergraduate,
HIS 335,The Holocaust: The Event And Its Aftermath,3,History,Undergraduate,
HIS 336,Genocide Studies,3,History,Undergraduate,
HIS 337,European History And Film,3,History,Undergraduate,
HIS 338,Images of War,3,History,Undergraduate,
HIS 345,"French Revolution And Napoleon, 1789-1815",3,History,Undergraduate,
HIS 350,Women And Sexuality In Ancient Greece And Rome,3,History,Undergraduate,
HIS 366,Soviet Russia,3,History,Undergraduate,
HIS 367,"Global Conflict, 1914-1941",3,History,Undergraduate,
HIS 368,Life Under Communism: Eastern Europe From Stalin To 1989,3,History,Undergraduate,
HIS 369,History of the British Empire,3,History,Undergraduate,
HIS 370,Cultures of the British Empire in the Indian Ocean World,3,History,Undergraduate,
HIS 373,History Of Modern China,3,History,Undergraduate,
HIS 375,History Of Modern Japan,3,History,Undergraduate,
HIS 377,The Middle East Before and After Oil,3,History,Undergraduate,
HIS 390,History-Social Science Teaching Methodology II,3,History,Undergraduate,
HIS 391,History-Social Sciences Ed Student Teaching and Licensure Lab,1,History,Undergraduate,
HIS 395,Archives & Manuscripts,3,History,Undergraduate,
HIS 398,Professional Practice: Internship In History,1-16,History,Undergraduate,
HIS 399,Student Teaching In History Social Science Education,1-16,History,Undergraduate,
HIS 400,Independent Study,1-4,History,Graduate,
HIS 402,Seminar In European History,3,History,Graduate,
HIS 403,Seminar: Topics In Early Modern European History,3,History,Graduate,
HIS 407,Selected Topics In Non-Western History,3,History,Graduate,
HIS 408,Selected Topics In European History,3,History,Graduate,
HIS 409,Selected Topics In United States History,3,History,Graduate,
HIS 410,Native American History,3,History,Graduate,
HIS 411,Seminar: Topics In Early American History,3,History,Graduate,
HIS 412,Seminar: Topics In 19th Century United States History,3,History,Graduate,
HIS 413,Age of the American Revolution,3,History,Graduate,
HIS 414,Seminar: Civil War And Reconstruction,3,History,Graduate,
HIS 415,Slavery and the U.S. South,3,History,Graduate,
HIS 417,Seminar: Topics In 20th Century United States History,3,History,Graduate,
HIS 420,Lincoln: The Man and His Times,3,History,Graduate,
HIS 421,Seminar: Topics In American Racial & Ethnic History,3,History,Graduate,
HIS 422,American Urban History,3,History,Graduate,
HIS 423,American Cultural And Intellectual History to 1860,3,History,Graduate,
HIS 424,Seminar: Topics In American Cultural & Social History,3,History,Graduate,
HIS 425,American Cultural And Intellectual History Since 1860,3,History,Graduate,
HIS 426,"The Modern Civil Rights Movement, 1933-1968",3,History,Graduate,
HIS 428,Seminar: American Diplomacy,3,History,Graduate,
HIS 429,Environmental History,3,History,Graduate,
HIS 430,The Family In History,3,History,Graduate,
HIS 432,Seminar: Topics In Local & Public History,3,History,Graduate,
HIS 433,History of Medicine,3,History,Graduate,
HIS 434,Nazi Germany,3,History,Graduate,
HIS 435,The Holocaust: The Event And Its Aftermath,3,History,Graduate,
HIS 436,Genocide Studies,3,History,Graduate,
HIS 437,European History And Film,3,History,Graduate,
HIS 438,Images of War,3,History,Graduate,
HIS 445,"French Revolution And Napoleon, 1789-1815",3,History,Graduate,
HIS 450,Women And Sexuality In Ancient Greece And Rome,3,History,Graduate,
HIS 464,Life Under Communism: Eastern Europe From Stalin To 1989,3,History,Graduate,
HIS 466,Soviet Russia,3,History,Graduate,
HIS 467,"Global Conflict, 1914-1941",3,History,Graduate,
HIS 468,Seminar: Modern Russia,3,History,Graduate,
HIS 469,History of the British Empire,3,History,Graduate,
HIS 470,Cultures of the British Empire in the Indian Ocean World,3,History,Graduate,
HIS 473,History Of Modern China,3,History,Graduate,
HIS 475,History Of Modern Japan,3,History,Graduate,
HIS 477,The Middle East Before and After Oil,3,History,Graduate,
HIS 478,Seminar: Topics In Global History,3,History,Graduate,
HIS 490,Readings -- Field Of Study,3,History,Graduate,
HIS 495,Archives & Manuscripts,3,History,Graduate,
HIS 496,Philosophy Of History And Historiography,3,History,Graduate,
HIS 497,Research in History,3,History,Graduate,
HIS 498,Professional Practice: Public/Applied History,1-9,History,Graduate,
HIS 499,Independent Research For The Master's Thesis,1-6,History,Graduate,
HIS 104A01,History Of Africa,3,History,Undergraduate,
HIS 104A02,History Of East Asia,3,History,Undergraduate,
HIS 104A03,History Of Latin America,3,History,Undergraduate,
HIS 104A04,History Of The Middle East,3,History,Undergraduate,
HIS 104A05,History Of South & Southeast Asia,3,History,Undergraduate,
HIS 104A06,History Of Native Americans,3,History,Undergraduate,
HIS 398A01,Professional Practice: Internship in Historical Research,1-3,History,Undergraduate,
HIS 499A90,Independent Research For The Masters Thesis Final Term,1-3,History,Graduate,
HON 205,Advanced Honors Seminar: Interdisciplinary Investigations,1,Interdisciplinary Studies,Undergraduate,
HON 206,Advanced Honors Seminar: Innovation and Inquiry,1,Interdisciplinary Studies,Undergraduate,
HON 207,Advanced Honors Seminar: Leadership In Action,1,Interdisciplinary Studies,Undergraduate,
HON 208,"Advanced Honors Seminar: Culture, Context, and Identity",1,Interdisciplinary Studies,Undergraduate,
HON 250,Honors Study Abroad in Europe,3,Interdisciplinary Studies,Undergraduate,
HON 285,Honors Undergraduate Research I,1-6,Interdisciplinary Studies,Undergraduate,
HON 286,Honors Undergraduate Research II,1-6,Interdisciplinary Studies,Undergraduate,
HON 299,Honors Independent Study,1-6,Interdisciplinary Studies,Undergraduate,
HON 395,Honors Thesis,1-6,Interdisciplinary Studies,Undergraduate,
HON 102A17,Honors Mindset Seminar,1,Interdisciplinary Studies,Undergraduate,
HON 395A01,Honors Thesis: Economics,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A02,Honors Thesis: English,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A03,Honors Thesis: Psychology,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A04,Honors Thesis: Mathematics,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A05,Honors Thesis: Communication Sciences and Disorders,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A06,Honors Thesis: Anthropology,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A07,Honors Thesis: Biology,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A08,Honors Thesis: Communication,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A09,Honors Thesis: Philosophy,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A10,Honors Thesis: Art,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A11,Honors Thesis: History,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A12,Honors Thesis: French,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A13,Honors Thesis: German,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A14,Honors Thesis: Politics And Government,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A15,Honors Thesis: Spanish,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A16,Honors Thesis: Music,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A17,Honors Thesis: Chemistry,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A18,Honors Thesis: Geography/Geology,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A19,Honors Thesis: Criminal Justice Sciences,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A21,Honors Thesis: Physics,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A23,Honors Thesis: Kinesiology and Recreation,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A24,Honors Thesis: Sociology,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A25,Honors Thesis: Information Technology,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A26,Honors Thesis: Family and Consumer Sciences,1-6,Interdisciplinary Studies,Undergraduate,
HON 395A27,"Honors Thesis: Women's, Gender, and Sexuality Studies",1-6,Interdisciplinary Studies,Undergraduate,
HSC 101,Health Sciences Foundations,1,Health Sciences,Undergraduate,
HSC 102,Health Sciences Explorations,1,Health Sciences,Undergraduate,
HSC 105,Medical Terminology,3,Health Sciences,Undergraduate,
HSC 145,Environmental Health and Sustainability Practice,3,Health Sciences,Undergraduate,
HSC 156,Environmental Health 21st Century: Meeting Global Challenge,3,Health Sciences,Undergraduate,
HSC 170,Living on the Edge: The Art of Everyday Risk-Taking,3,Health Sciences,Undergraduate,
HSC 190,Foundations of PK-12 Health Education,3,Health Sciences,Undergraduate,
HSC 201,Pathophysiology I,3,Health Sciences,Undergraduate,
HSC 202,Pathophysiology II,3,Health Sciences,Undergraduate,
HSC 204,Health Data Analysis and Statistics,3,Health Sciences,Undergraduate,
HSC 206,Global Health,3,Health Sciences,Undergraduate,
HSC 207,Mind/Body Health,3,Health Sciences,Undergraduate,
HSC 209,Health Equity and the Social Determinants of Health,3,Health Sciences,Undergraduate,
HSC 210,Introduction To Health Information Management,3,Health Sciences,Undergraduate,
HSC 211,Methods of Teaching Elementary and Middle Grades Health Education,3,Health Sciences,Undergraduate,
HSC 212,Introduction to Medical Coding for Reimbursement and Utilization Management,3,Health Sciences,Undergraduate,
HSC 213,Hospital Inpatient Classification and Reimbursement Processes,3,Health Sciences,Undergraduate,
HSC 222,Social-Emotional Learning: Theory to Practice,3,Health Sciences,Undergraduate,
HSC 230,Legal Aspects Of Health Information & Risk Management,3,Health Sciences,Undergraduate,
HSC 248,Occupational Health,3,Health Sciences,Undergraduate,
HSC 249,Environmental Toxicology,3,Health Sciences,Undergraduate,
HSC 252,Water And Wastewater Control,4,Health Sciences,Undergraduate,
HSC 254,Control Of Institutional Environments,3,Health Sciences,Undergraduate,
HSC 257,Air Quality And Pollution Control,3,Health Sciences,Undergraduate,
HSC 258,Epidemiology,3,Health Sciences,Undergraduate,
HSC 260,Introduction To Clinical Immunohematology,3,Health Sciences,Undergraduate,
HSC 261,Introduction To Clinical Hematology,4,Health Sciences,Undergraduate,
HSC 262,Introduction To Clinical Chemistry,4,Health Sciences,Undergraduate,
HSC 263,Introduction To Clinical Immunology,3,Health Sciences,Undergraduate,
HSC 270,Global Contexts,3,Health Sciences,Undergraduate,
HSC 271,Safety Technology,3,Health Sciences,Undergraduate,
HSC 272,Construction Safety,3,Health Sciences,Undergraduate,
HSC 286,Needs Assessment In Health Education,3,Health Sciences,Undergraduate,
HSC 287,Independent Study,1-6,Health Sciences,Undergraduate,
HSC 291,Undergraduate Teaching Experience In Health Sciences,1-3,Health Sciences,Undergraduate,
HSC 292,Community Public Health,3,Health Sciences,Undergraduate,
HSC 296,Health Behavior And Theory,3,Health Sciences,Undergraduate,
HSC 297,Human Disease: Principles and Prevention,3,Health Sciences,Undergraduate,
HSC 299,Independent Honor Study,1-6,Health Sciences,Undergraduate,
HSC 300,Health Information Data Analysis,3,Health Sciences,Undergraduate,
HSC 301,Introduction To Coagulation & Hemostasis,2,Health Sciences,Undergraduate,
HSC 302,Introduction To Clinical Biochemistry,3,Health Sciences,Undergraduate,
HSC 305,Public Health Leadership and Policy,3,Health Sciences,Undergraduate,
HSC 308,Introduction To Clinical Microbiology,4,Health Sciences,Undergraduate,
HSC 310,Health Information Management Seminar,1,Health Sciences,Undergraduate,
HSC 312,Clinical Chemistry II,3,Health Sciences,Undergraduate,
HSC 315,Clinical Parasitology And Mycology,2,Health Sciences,Undergraduate,
HSC 316,Medical Laboratory Science: Research Design,1,Health Sciences,Undergraduate,
HSC 317,Clinical Hematology II,2,Health Sciences,Undergraduate,
HSC 318,Clinical Microbiology II,2,Health Sciences,Undergraduate,
HSC 319,Clinical Immunohematology II,3,Health Sciences,Undergraduate,
HSC 320,Organization And Management Of Health Information Services,3,Health Sciences,Undergraduate,
HSC 322,Pollution Prevention,4,Health Sciences,Undergraduate,
HSC 325,Laboratory Education And Management,2,Health Sciences,Undergraduate,
HSC 326,Healthcare Financial Management & Reimbursement Systems,6,Health Sciences,Undergraduate,
HSC 327,"Healthcare Quality Management, Law, & Risk Management",6,Health Sciences,Undergraduate,
HSC 328,"Planning, Implementation & Management Of Health Information Systems",6,Health Sciences,Undergraduate,
HSC 329,Management for Health Information Administrator,6,Health Sciences,Undergraduate,
HSC 330,Health Data Analysis for Decision Making,6,Health Sciences,Undergraduate,
HSC 341,Health Data Governance,3,Health Sciences,Undergraduate,
HSC 342,Health Information Systems and Security,3,Health Sciences,Undergraduate,
HSC 345,Quality Management In Health Care,3,Health Sciences,Undergraduate,
HSC 346,Healthcare Finance,3,Health Sciences,Undergraduate,
HSC 350,Food Protection,3,Health Sciences,Undergraduate,
HSC 355,Environmental Health Decision Processes,3,Health Sciences,Undergraduate,
HSC 359,Industrial Hygiene,3,Health Sciences,Undergraduate,
HSC 362,Ergonomics,3,Health Sciences,Undergraduate,
HSC 370,Safety Training Development,3,Health Sciences,Undergraduate,
HSC 372,"Accident/Incident Investigation, Records and Evaluation",3,Health Sciences,Undergraduate,
HSC 377,Health and Wellness Coaching,3,Health Sciences,Undergraduate,
HSC 378,Principles of Emergency Management,3,Health Sciences,Undergraduate,
HSC 380,Fire Protection and Prevention,3,Health Sciences,Undergraduate,
HSC 381,Occupational Safety and Health Act (OSHA),4,Health Sciences,Undergraduate,
HSC 382,Improving Safety Performance,3,Health Sciences,Undergraduate,
HSC 384,Hazardous Materials Regulation,3,Health Sciences,Undergraduate,
HSC 385,System Safety,3,Health Sciences,Undergraduate,
HSC 387,School-Based Community Health Programs,3,Health Sciences,Undergraduate,
HSC 390,Drugs In Society,3,Health Sciences,Undergraduate,
HSC 391,"Planning, Curriculum, & Assessment In Health Education",3,Health Sciences,Undergraduate,
HSC 395,Health Communication And Social Marketing,3,Health Sciences,Undergraduate,
HSC 396,Health Education Program Planning & Evaluation,3,Health Sciences,Undergraduate,
HSC 399,Student Teaching In Health Education,1-16,Health Sciences,Undergraduate,
HSC 400,Independent Study,1-4,Health Sciences,Graduate,
HSC 405,Public Health Leadership,3,Health Sciences,Graduate,
HSC 406,Global Health,3,Health Sciences,Graduate,
HSC 407,Public Health Systems,3,Health Sciences,Graduate,
HSC 410,Fundamentals of Biostatistics for Public Health,3,Health Sciences,Graduate,
HSC 411,Public Health Policy,3,Health Sciences,Graduate,
HSC 445,Environmental Health,3,Health Sciences,Graduate,
HSC 450,Food Protection,3,Health Sciences,Graduate,
HSC 458,Epidemiology for Public Health,3,Health Sciences,Graduate,
HSC 462,Ergonomics,3,Health Sciences,Graduate,
HSC 468,Psychiatric Epidemiology,3,Health Sciences,Graduate,
HSC 472,"Accident/Incident Investigation, Records and Evaluation",3,Health Sciences,Graduate,
HSC 477,Health and Wellness Coaching,3,Health Sciences,Graduate,
HSC 478,Principles of Emergency Management,3,Health Sciences,Graduate,
HSC 479,School and Campus Emergency Preparedness,3,Health Sciences,Graduate,
HSC 480,Fire Protection and Prevention,3,Health Sciences,Graduate,
HSC 481,Occupational Safety and Health Act (OSHA),4,Health Sciences,Graduate,
HSC 482,Improving Safety Performance,3,Health Sciences,Graduate,
HSC 483,Agricultural Safety And Health,3,Health Sciences,Graduate,
HSC 484,Hazardous Materials Regulation,3,Health Sciences,Graduate,
HSC 485,System Safety,3,Health Sciences,Graduate,
HSC 486,Resource Development for Public Health Professionals,3,Health Sciences,Graduate,
HSC 488,Research Methods in Public Health,3,Health Sciences,Graduate,
HSC 490,Drugs in Society,3,Health Sciences,Graduate,
HSC 492,Grant Writing,3,Health Sciences,Graduate,
HSC 494,Health Aspects of Aging,3,Health Sciences,Graduate,
HSC 495,Health Communication And Social Marketing,3,Health Sciences,Graduate,
HSC 496,Health Behavior,3,Health Sciences,Graduate,
HSC 498,Professional Practice in Public Health,1-9,Health Sciences,Graduate,
HSC 499,Independent Research For The Master's Thesis,1-6,Health Sciences,Graduate,
HSC 290A01,Strategies In Health Education: Community Health,3,Health Sciences,Undergraduate,
HSC 290A02,Instructional Strategies and Methods for Teaching PK-12 Health Education: School Health,3,Health Sciences,Undergraduate,
HSC 298A03,Professional Practice: Health Information Management: Clinical Internship,3,Health Sciences,Undergraduate,
HSC 298A04,Professional Practice: Practicum in Health Promotion and Education,1-12,Health Sciences,Undergraduate,
HSC 398A01,Professional Practice: Environmental Health Internship,3-12,Health Sciences,Undergraduate,
HSC 398A02,Professional Practice: Field Experience In Health Education,1-16,Health Sciences,Undergraduate,
HSC 398A03,Professional Practice: Health Information Management: Management Internship,3,Health Sciences,Undergraduate,
HSC 398A04,Professional Practice: Safety,1-16,Health Sciences,Undergraduate,
HSC 398A21,Professional Practice: Medical Lab Science: Special Studies,1-8,Health Sciences,Undergraduate,
HSC 398A22,Professional Practice: Medical Laboratory Science: Biochemistry,2,Health Sciences,Undergraduate,
HSC 398A23,Professional Practice: Medical Laboratory Science: Serology,1,Health Sciences,Undergraduate,
HSC 398A24,Professional Practice: Medical Laboratory Science: Urinalysis & Body Fluids,1,Health Sciences,Undergraduate,
HSC 398A25,Professional Practice: Medical Laboratory Science: Microbiology Simulation,3,Health Sciences,Undergraduate,
HSC 398A27,Professional Practice: Medical Laboratory Science: Hematology,2.5,Health Sciences,Undergraduate,
HSC 398A28,Professional Practice: Medical Laboratory Science: Microbiology,3,Health Sciences,Undergraduate,
HSC 398A29,Professional Practice: Medical Laboratory Science: Immunohematology,2.5,Health Sciences,Undergraduate,
HSC 498A11,Professional Practice in Health & Wellness Coaching,3,Health Sciences,Graduate,
HSC 498A90,Professional Practice: Health Sciences Final Year,1-6,Health Sciences,Graduate,
IB 225,Understanding The Global Business Environment,3,Management,Undergraduate,
IB 245,Business Study Abroad,1-6,Management,Undergraduate,
IB 287,Independent Study In International Business,1-6,Management,Undergraduate,
IB 299,Independent Honor Study In International Business,1-6,Management,Undergraduate,
IB 340,Seminar in International Business,3,Management,Undergraduate,
IB 346,Competitive Strategies in Developing Markets,3,Management,Undergraduate,
IB 450,Managing Global Business,3,Management,Graduate,
IB 245A12,"Business Studies Abroad: Angers, France",3-15,Management,Undergraduate,
IB 245A19,"Business Studies Abroad: Metz, France",3-15,Management,Undergraduate,
IB 245A21,"Business Study Abroad: Hanze, Netherlands",3,Management,Undergraduate,
IB 245A22,Business Study Abroad: Europe,1-6,Management,Undergraduate,
IB 298A01,Professional Practice: International Business Internship,1-3,Management,Undergraduate,
IB 398A01,Professional Practice: Internship International Business,1-6,Management,Undergraduate,
IDS 96,Residence Hall Communities I,0,Interdisciplinary Studies,Undergraduate,
IDS 99,Residence Hall Communities II,0,Interdisciplinary Studies,Undergraduate,
IDS 102,Basic Algebra,4,Interdisciplinary Studies,Undergraduate,
IDS 103,Writing for Academic Purposes,3,Interdisciplinary Studies,Undergraduate,
IDS 104,Intermediate Algebra,3,Interdisciplinary Studies,Undergraduate,
IDS 105,Reading For Academic Purposes,3,Interdisciplinary Studies,Undergraduate,
IDS 106,Career Exploration: Designing Your Career Plan,1,Interdisciplinary Studies,Undergraduate,
IDS 107,Summer Success Skills,3,Interdisciplinary Studies,Undergraduate,
IDS 108,University Success Skills,2,Interdisciplinary Studies,Undergraduate,
IDS 111,Peace Studies,3,Interdisciplinary Studies,Undergraduate,
IDS 112,European Studies: Introduction to Europe,3,Interdisciplinary Studies,Undergraduate,
IDS 113,The Entrepreneurial Mindset,3,Interdisciplinary Studies,Undergraduate,
IDS 114,Mathematical Principles In Learning,2,Interdisciplinary Studies,Undergraduate,
IDS 115,Mathematical Foundations in Learning,2,Interdisciplinary Studies,Undergraduate,
IDS 117,Critical Information Use,3,Interdisciplinary Studies,Undergraduate,
IDS 119,The Civically Engaged Scientist,3,Interdisciplinary Studies,Undergraduate,
IDS 121,Texts And Contexts,3,Interdisciplinary Studies,Undergraduate,
IDS 122,First Year Learning In Communities Seminar,1,Interdisciplinary Studies,Undergraduate,
IDS 125,Foundations Of Citizenship: Introduction To Civic Responsibility,3,Interdisciplinary Studies,Undergraduate,
IDS 128,"Thriving In College, Career And Beyond",3,Interdisciplinary Studies,Undergraduate,
IDS 130,Advanced Writing for Academic Purposes,3,Interdisciplinary Studies,Undergraduate,
IDS 131,Advanced Academic Skills,3,Interdisciplinary Studies,Undergraduate,
IDS 187,Interdisciplinary University Studies Independent Study,1-3,Interdisciplinary Studies,Undergraduate,
IDS 194,Careers for Health Professionals,1,Interdisciplinary Studies,Undergraduate,
IDS 203,Nations And Narration,3,Interdisciplinary Studies,Undergraduate,
IDS 210,Consortium Agreement,1-12,Interdisciplinary Studies,Undergraduate,
IDS 212,European Studies: Europe Today,3,Interdisciplinary Studies,Undergraduate,
IDS 213,"Comics, Graphic Novels, and Society",3,Interdisciplinary Studies,Undergraduate,
IDS 220,Science & Mathematics Career Preparation Seminar,1,Interdisciplinary Studies,Undergraduate,
IDS 224,Transfer Student Seminar,1,Interdisciplinary Studies,Undergraduate,
IDS 230,Undergraduate Study Abroad,1-18,Interdisciplinary Studies,Undergraduate,
IDS 231,Civic Engagement in a Global Community,2-3,Interdisciplinary Studies,Undergraduate,
IDS 232,Civic Engagement in the United States,2-3,Interdisciplinary Studies,Undergraduate,
IDS 265,"Intro Cognitive Science: Computers, Minds, Brains & Robots",3,Interdisciplinary Studies,Undergraduate,
IDS 287,Independent Study,1-6,Interdisciplinary Studies,Undergraduate,
IDS 298,Professional Practice: Internship/Cooperative Education,1-6,Interdisciplinary Studies,Undergraduate,
IDS 302,Seminar on Success,1,Interdisciplinary Studies,Undergraduate,
IDS 310,Innovation Consulting Community,3,Interdisciplinary Studies,Undergraduate,
IDS 387,Capstone Project in Interdisciplinary Studies,1-6,Interdisciplinary Studies,Undergraduate,
IDS 388,Capstone/Directed Project in Data Science,3,Interdisciplinary Studies,Undergraduate,
