courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 2110,Principles of Accounting I,,Accounting,,
ACCT 2110X,Principles of Accounting IA,,Accounting,,
ACCT 2110Y,Principles of Accounting IB,,Accounting,,
ACCT 2120,Principles of Accounting II,,Accounting,,
ACCT 3020,Accounting Cycle,,Accounting,,
ACCT 3401,Financial Accounting I,,Accounting,,
ACCT 3410,Financial Accounting II,,Accounting,,
ACCT 3420,Individual Taxation,,Accounting,,
ACCT 3430,Entity Taxation,,Accounting,,
ACCT 3460,Cost Accounting,,Accounting,,
ACCT 4420,Fundamentals of Fraud Examination,,Accounting,,
ACCT 4430,Auditing,,Accounting,,
ACCT 4490,Accounting Information Systems,,Accounting,,
ACCT 4999,Accounting Senior Seminar,,Accounting,,
AFAS 300,Leading People and Effective Communication,,Air Force Aerospace Studies,,
AFAS 300L,Leadership Laboratory,,Air Force Aerospace Studies,,
AFAS 301,Leading People and Effective Communication,,Air Force Aerospace Studies,,
AFAS 301L,Leadership Laboratory,,Air Force Aerospace Studies,,
AFAS 325,Air Force ROTC Directed Studies,,Air Force Aerospace Studies,,
AFAS 329,Active Duty Physical Training Preparation,,Air Force Aerospace Studies,,
AFAS 350,Air Force ROTC Field Training,,Air Force Aerospace Studies,,
AFAS 400,"National Security, Leadership Responsibilities and Commissioning Preparation",,Air Force Aerospace Studies,,
AFAS 400L,Leadership Laboratory,,Air Force Aerospace Studies,,
AFAS 401,"National Security, Leadership Responsibilities and Commissioning Preparation",,Air Force Aerospace Studies,,
AFAS 401L,Leadership Laboratory,,Air Force Aerospace Studies,,
AFAS 1120,Aerospace Studies 1,,Air Force Aerospace Studies,,
AFAS 1121,Aerospace Studies 2,,Air Force Aerospace Studies,,
AFAS 1192L,Leadership Laboratory 1,,Air Force Aerospace Studies,,
AFAS 1292L,Leadership Laboratory 2,,Air Force Aerospace Studies,,
AFAS 2192L,Leadership Laboratory 3,,Air Force Aerospace Studies,,
AFAS 2250,Aerospace Studies 3,,Air Force Aerospace Studies,,
AFAS 2251,Aerospace Studies 4,,Air Force Aerospace Studies,,
AFAS 2292L,Leadership Laboratory 4,,Air Force Aerospace Studies,,
AFST 303,Black Liberation and Religion,,Africana Studies,,
AFST 307,African Diaspora in the Southwest,,Africana Studies,,
AFST 315,Race and the Law,,Africana Studies,,
AFST 329,Introduction to African Politics,,Africana Studies,,
AFST 340,Race and Globalization,,Africana Studies,,
AFST 360,The Harlem Renaissance,,Africana Studies,,
AFST 381,African-American Literature II,,Africana Studies,,
AFST 385,The African World,,Africana Studies,,
AFST 388,Blacks in Latin America,,Africana Studies,,
AFST 391,Problems,,Africana Studies,,
AFST 395,Education in Colonial Africa,,Africana Studies,,
AFST 397,Interdisciplinary Topics,,Africana Studies,,
AFST 398,Africana Philosophy and Methods,,Africana Studies,,
AFST 453,African American Art,,Africana Studies,,
AFST 495,Topics in Africana Studies,,Africana Studies,,
AFST 498,Research Seminar,,Africana Studies,,
AFST 1110,Introduction to Africana Studies,,Africana Studies,,
AFST 1996,Topics,,Africana Studies,,
AFST 2110,African American History,,Africana Studies,,
AFST 2996,Topics,,Africana Studies,,
ALBS 325,Financial Management in the Arts,,Arts Leadership & Business,,
ALBS 365,Social Media for Arts Marketing,,Arts Leadership & Business,,
ALBS 375,Producing for Film and Digital Media,,Arts Leadership & Business,,
ALBS 410,Arts Entrepreneurship,,Arts Leadership & Business,,
ALBS 450,Business Planning for the Arts,,Arts Leadership & Business,,
ALBS 451,Non-Profit Arts Administration,,Arts Leadership & Business,,
ALBS 470,Advanced Topics in Arts Leadership and Business,,Arts Leadership & Business,,
ALBS 495,Arts Leadership and Business Internship,,Arts Leadership & Business,,
ALBS 2110,The Business of Being an Artist,,Arts Leadership & Business,,
AMST 303,"Law, Violence, and Empire",,American Studies,,
AMST 309,Topics in Social Movements,,American Studies,,
AMST 310,Topics in Cultural Studies,,American Studies,,
AMST 315,Radical Religions and American Transformations,,American Studies,,
AMST 320,Topics in Environmental and Social Justice,,American Studies,,
AMST 321,"Science, Nature and Anxiety in the Zombie Films of George Romero",,American Studies,,
AMST 330,"Topics in Feminist, Queer and Transgender Studies",,American Studies,,
AMST 331,Politics of Sex,,American Studies,,
AMST 340,Topics in Popular Visual Culture and Critique,,American Studies,,
AMST 341,Topics in Film,,American Studies,,
AMST 350,"Topics in Race, Class, Ethnicity",,American Studies,,
AMST 352,The U.S. War on Terror,,American Studies,,
AMST 357,Topics in African-American Studies,,American Studies,,
AMST 360,Topics in SW Studies,,American Studies,,
AMST 361,Religion in New Mexico,,American Studies,,
AMST 370,Topics in Critical Indigenous Studies,,American Studies,,
AMST 371,Indigenous Film Indigenous Film,,American Studies,,
AMST 380,Topics in Latinx Studies,,American Studies,,
AMST 385,The Problem of America: Theories and Methods,,American Studies,,
AMST 400,Topics: Community-Based Activisms in American Studies,,American Studies,,
AMST 485,Senior Seminar in American Studies,,American Studies,,
AMST 497,Individual Study,,American Studies,,
AMST 498,Internship,,American Studies,,
AMST 499,Honors Thesis,,American Studies,,
AMST 500,American Culture Study Seminar,,American Studies,,
AMST 502,Research Methods Practicum,,American Studies,,
AMST 509,Topics in Social Movements,,American Studies,,
AMST 510,Topics in Cultural Studies,,American Studies,,
AMST 515,Secularism and U.S. Empire,,American Studies,,
AMST 516,"Religion, Race, Revolution",,American Studies,,
AMST 519,Topics in Cultural History,,American Studies,,
AMST 520,Topics in Environmental and Social Justice,,American Studies,,
AMST 530,"Topics in Feminist, Queer and Transgender Studies",,American Studies,,
AMST 540,Topics in Popular Visual Culture and Critique,,American Studies,,
AMST 541,The Politics of Visual Culture,,American Studies,,
AMST 550,Topics in Critical Race Studies,,American Studies,,
AMST 554,"Migration, Immigration, and Asylum",,American Studies,,
AMST 560,Topics in Southwest Studies,,American Studies,,
AMST 570,Topics in Critical Indigenous Studies,,American Studies,,
AMST 580,Topics in Latinx Studies,,American Studies,,
AMST 597,Individual Study-Master's Degree,,American Studies,,
AMST 599,Master's Thesis,,American Studies,,
AMST 697,Individual Study,,American Studies,,
AMST 699,Dissertation,,American Studies,,
AMST 1110,Introduction to Environmental and Social Justice,,American Studies,,
AMST 1120,"Introduction to Gender, Sexuality and U.S. Empire",,American Studies,,
AMST 1130,Introduction to Politics in Popular Culture,,American Studies,,
AMST 1140,Introduction to Critical Race and Indigenous Studies,,American Studies,,
AMST 1150,Introduction to Southwest Studies,,American Studies,,
AMST 1996,Topics,,American Studies,,
AMST 2996,Topics,,American Studies,,
ANES 500,Introduction to Clinical Anesthesia,,Anesthesiologist Assistant,,
ANES 501,Medical Terminology,,Anesthesiologist Assistant,,
ANES 502,General Anatomy & Physiology,,Anesthesiologist Assistant,,
ANES 503,Introduction to Anesthesia Delivery Systems,,Anesthesiologist Assistant,,
ANES 504,Principles of Airways,,Anesthesiologist Assistant,,
ANES 505,Pharmacology for Anesthesia I,,Anesthesiologist Assistant,,
ANES 506,Basic Technical Skills & Patient Assessment,,Anesthesiologist Assistant,,
ANES 508,Anesthesia Skills Lab & Simulation I,,Anesthesiologist Assistant,,
ANES 510,Independent Study,,Anesthesiologist Assistant,,
ANES 512,Clinical Decision Making I,,Anesthesiologist Assistant,,
ANES 513,Principles of Clinical Instrumentation & Patient Monitoring I,,Anesthesiologist Assistant,,
ANES 514,Respiratory Physiology,,Anesthesiologist Assistant,,
ANES 515,Pharmacology for Anesthesia II,,Anesthesiologist Assistant,,
ANES 517,Anesthesia Principles & Practice I,,Anesthesiologist Assistant,,
ANES 518,Anesthesia Skills Lab & Simulation II,,Anesthesiologist Assistant,,
ANES 520,Clinical Anesthesia Experience I,,Anesthesiologist Assistant,,
ANES 521,Medical Spanish,,Anesthesiologist Assistant,,
ANES 522,Clinical Decision Making II,,Anesthesiologist Assistant,,
ANES 523,Principles of Clinical Instrumentation & Patient Monitoring II,,Anesthesiologist Assistant,,
ANES 524,Cardiac Electrophysiology,,Anesthesiologist Assistant,,
ANES 526,Advanced Technical Skills & Patient Assessment,,Anesthesiologist Assistant,,
ANES 527,Anesthesia Principles & Practice II,,Anesthesiologist Assistant,,
ANES 528,Anesthesia Skills Lab & Simulation III,,Anesthesiologist Assistant,,
ANES 530,Clinical Anesthesia Experience II,,Anesthesiologist Assistant,,
ANES 532,Regional Anesthesia,,Anesthesiologist Assistant,,
ANES 534,"Liver, Endocrine, & Renal Physiology",,Anesthesiologist Assistant,,
ANES 536,Medical Humanities & Sociology I,,Anesthesiologist Assistant,,
ANES 537,Anesthesia Principles & Practice III,,Anesthesiologist Assistant,,
ANES 538,Anesthesia Skills Lab & Simulation IV,,Anesthesiologist Assistant,,
ANES 540,Clinical Anesthesia Experience III,,Anesthesiologist Assistant,,
ANES 541,"Ethics, Law, & Diversity",,Anesthesiologist Assistant,,
ANES 546,Medical Humanities & Sociology II,,Anesthesiologist Assistant,,
ANES 550,Clinical Anesthesia IV,,Anesthesiologist Assistant,,
ANES 551,Anesthesia Review I,,Anesthesiologist Assistant,,
ANES 560,Clinical Anesthesia V,,Anesthesiologist Assistant,,
ANES 561,Anesthesia Review II,,Anesthesiologist Assistant,,
ANES 566,Senior Seminar I,,Anesthesiologist Assistant,,
ANES 570,Clinical Anesthesia VI,,Anesthesiologist Assistant,,
ANES 571,Anesthesia Review III,,Anesthesiologist Assistant,,
ANES 576,Senior Seminar II,,Anesthesiologist Assistant,,
ANTH 310,Language and Culture,,Anthropology,,
ANTH 320,Strategy of Archaeology,,Anthropology,,
ANTH 321,Southwest Archaeology,,Anthropology,,
ANTH 324,South American Archaeology,,Anthropology,,
ANTH 325,Archaeology of Prehistoric Europe,,Anthropology,,
ANTH 327,African Prehistory,,Anthropology,,
ANTH 328,Near Eastern Archaeology,,Anthropology,,
ANTH 330,Principles of Cultural Anthropology,,Anthropology,,
ANTH 332,Indigenous Peoples of South America,,Anthropology,,
ANTH 333,Ritual Symbols and Behavior,,Anthropology,,
ANTH 334,"Colombia In War and Peace: Race, Class, and Gender at the Epicenter of Conflict and Peacemaking",,Anthropology,,
ANTH 338,Environmental Conflict: Anthropological Perspectives,,Anthropology,,
ANTH 340,Topics in Cultural Anthropology,,Anthropology,,
ANTH 343,Settler Colonialism in Palestine in the 21st Century,,Anthropology,,
ANTH 350,Human Genetics and Genomics,,Anthropology,,
ANTH 351L,Anthropology of the Skeleton,,Anthropology,,
ANTH 357,Human Evolution,,Anthropology,,
ANTH 360,Human Behavioral Ecology,,Anthropology,,
ANTH 363,Primate Social Behavior,,Anthropology,,
ANTH 371,Pre-Columbian Cultures of Ancient Mexico,,Anthropology,,
ANTH 373,Technical Studies in Archaeology,,Anthropology,,
ANTH 375,Archaeology Field Session,,Anthropology,,
ANTH 376,Maya Prehistory and Archaeology,,Anthropology,,
ANTH 381,The Anthropology of Heritage,,Anthropology,,
ANTH 390L,Human Evolutionary Physiology and Anatomy,,Anthropology,,
ANTH 395,Paleoindians: Colonizing the Americas,,Anthropology,,
ANTH 399,Introduction to Field and Laboratory Research,,Anthropology,,
ANTH 401,Native American Art I,,Anthropology,,
ANTH 403,Native American Art II,,Anthropology,,
ANTH 410,Topics in Linguistic Anthropology,,Anthropology,,
ANTH 420,Topics in Archaeology,,Anthropology,,
ANTH 444,Interdisciplinary Museum Science,,Anthropology,,
ANTH 448,The Anthropology of Music and Sound,,Anthropology,,
ANTH 450,Topics in Biological Anthropology,,Anthropology,,
ANTH 451,Bioarcheology,,Anthropology,,
ANTH 452,Primate Evolution,,Anthropology,,
ANTH 453L,Paleoecology Lab,,Anthropology,,
ANTH 454,Human Paleopathology,,Anthropology,,
ANTH 455,Anthropological Genetics,,Anthropology,,
ANTH 457,Paleoanthropology,,Anthropology,,
ANTH 458,Dental Anthropology,,Anthropology,,
ANTH 464,Human Behavioral Evolution,,Anthropology,,
ANTH 473L,Analyzing Archaeological Collections,,Anthropology,,
ANTH 480,Ceramic Analysis,,Anthropology,,
ANTH 482L,Geoarchaeology,,Anthropology,,
ANTH 484,Zooarchaeology,,Anthropology,,
ANTH 485,Seminar in Museum Methods,,Anthropology,,
ANTH 486,Practicum: Museum Methods,,Anthropology,,
ANTH 491,Population Genetics,,Anthropology,,
ANTH 497,Individual Study,,Anthropology,,
ANTH 498,Honors Seminar,,Anthropology,,
ANTH 499,Field Research,,Anthropology,,
ANTH 501,Native American Art I,,Anthropology,,
ANTH 502,Center for Stable Isotopes Seminar,,Anthropology,,
ANTH 503,Native American Art II,,Anthropology,,
ANTH 509,Seminar in Native American Art,,Anthropology,,
ANTH 510,Topics in Linguistic Anthropology,,Anthropology,,
ANTH 514,Proseminar in Linguistic Anthropology,,Anthropology,,
ANTH 521,Southwest Archaeology,,Anthropology,,
ANTH 522,Lithic Analysis,,Anthropology,,
ANTH 523,Quantitative Analysis in Archaeology,,Anthropology,,
ANTH 524,South American Archaeology,,Anthropology,,
ANTH 525,Archaeology of Prehistoric Europe,,Anthropology,,
ANTH 528,Near Eastern Archaeology,,Anthropology,,
ANTH 529,Archaeology of Complex Societies,,Anthropology,,
ANTH 530,Topics in Ethnology,,Anthropology,,
ANTH 532,Indigenous Peoples of South America,,Anthropology,,
ANTH 533,Ritual Symbols and Behavior,,Anthropology,,
ANTH 534,"Colombia In War and Peace: Race, Class, and Gender at the Epicenter of Conflict and Peacemaking",,Anthropology,,
ANTH 537,Seminar: Southwestern Ethnology,,Anthropology,,
ANTH 538,Environmental Conflict: Anthropological Perspectives,,Anthropology,,
ANTH 540,Topics in Cultural Anthropology,,Anthropology,,
ANTH 541,Problems and Practice in Ethnography,,Anthropology,,
ANTH 543,Settler Colonialism in Palestine in the 21st Century,,Anthropology,,
ANTH 544,Interdisciplinary Museum Science,,Anthropology,,
ANTH 546,Theory in Sociocultural Anthropology I,,Anthropology,,
ANTH 547,Theory in Sociocultural Anthropology II,,Anthropology,,
ANTH 550,Topics in Biological Anthropology,,Anthropology,,
ANTH 552,Primate Evolution,,Anthropology,,
ANTH 553L,Paleoecology Lab,,Anthropology,,
ANTH 554,Human Paleopathology,,Anthropology,,
ANTH 555,Anthropological Genetics,,Anthropology,,
ANTH 557,Paleoanthropology,,Anthropology,,
ANTH 558,Dental Anthropology,,Anthropology,,
ANTH 564,Human Behavioral Evolution,,Anthropology,,
ANTH 567,Human Behavioral Ecology and Life History,,Anthropology,,
ANTH 570,Advanced Topics in Archaeology,,Anthropology,,
ANTH 572,Science in Archaeology,,Anthropology,,
ANTH 573,Topics in Advanced Technical Studies in Archaeology,,Anthropology,,
ANTH 573L,Analyzing Archaeological Collections,,Anthropology,,
ANTH 574,History and Theory of Archaeology,,Anthropology,,
ANTH 575,Archaeology Field Session,,Anthropology,,
ANTH 577,Seminar: European Prehistory,,Anthropology,,
ANTH 579,Current Debates in Archaeology,,Anthropology,,
ANTH 580,Ceramic Analysis,,Anthropology,,
ANTH 581,The Anthropology of Heritage,,Anthropology,,
ANTH 582L,Geoarchaeology,,Anthropology,,
ANTH 584,Zooarchaeology,,Anthropology,,
ANTH 585,Seminar in Museum Methods,,Anthropology,,
ANTH 586,Practicum: Museum Methods,,Anthropology,,
ANTH 590L,Human Evolutionary Physiology and Anatomy,,Anthropology,,
ANTH 592,Managing Cultural Resources,,Anthropology,,
ANTH 594,Professional Development,,Anthropology,,
ANTH 595,Paleoindians: Colonizing the Americas,,Anthropology,,
ANTH 597,Problems,,Anthropology,,
ANTH 598,Advanced Research,,Anthropology,,
ANTH 599,Master's Thesis,,Anthropology,,
ANTH 620,Topics in Interdisciplinary Biological and Biomedical Sciences,,Anthropology,,
ANTH 645,Evolution of Primate Behavior,,Anthropology,,
ANTH 675,Anthropological Research Proposals,,Anthropology,,
ANTH 697,Problems,,Anthropology,,
ANTH 698,Advanced Research,,Anthropology,,
ANTH 699,Dissertation,,Anthropology,,
ANTH 1115,Introduction to Anthropology,,Anthropology,,
ANTH 1135,Introduction to Biological Anthropology,,Anthropology,,
ANTH 1135L,Introduction to Biological Anthropology Laboratory,,Anthropology,,
ANTH 1140,Introduction to Cultural Anthropology,,Anthropology,,
ANTH 1155,Introduction to Linguistic Anthropology,,Anthropology,,
ANTH 1170,Human Life,,Anthropology,,
ANTH 1211,Archaeology in Practice,,Anthropology,,
ANTH 1211L,Archaeology in Practice Laboratory,,Anthropology,,
ANTH 1996,Topics,,Anthropology,,
ANTH 2135,"Human Biology: Evolution, Life History, and Health",,Anthropology,,
ANTH 2175,World Archaeology,,Anthropology,,
ANTH 2190C,Forensic Anthropology,,Anthropology,,
ANTH 2996,Topics,,Anthropology,,
APMS 301,Studio Instruction for the Performance Concentration,,Applied Music,,
APMS 302,Studio Instruction for the Performance Concentration,,Applied Music,,
APMS 319,Studio Instruction for the Non-Performance Concentration,,Applied Music,,
APMS 320,Studio Instruction for the Non-Performance Concentration,,Applied Music,,
APMS 391,Junior Recital,,Applied Music,,
APMS 401,Studio Instruction for the Performance Concentration,,Applied Music,,
APMS 402,Studio Instruction for the Performance Concentration,,Applied Music,,
APMS 403,Vocal Coaching,,Applied Music,,
APMS 419,Studio Instruction for the Non-Performance Concentration,,Applied Music,,
APMS 420,Studio Instruction for the Non-Performance Concentration,,Applied Music,,
APMS 491,Senior Recital,,Applied Music,,
APMS 501,Studio Instruction in the Principal Area of Concentration,,Applied Music,,
APMS 502,Studio Instruction in the Principal Area of Concentration,,Applied Music,,
APMS 503,Vocal Coaching,,Applied Music,,
APMS 519,Studio Instruction Outside the Principal Area of Concentration,,Applied Music,,
APMS 520,Studio Instruction Outside the Principal Area of Concentration,,Applied Music,,
APMS 591,Studio Instruction and Graduate Recital,,Applied Music,,
ARBC 301,Advanced Arabic I,,Arabic,,
ARBC 302,Advanced Arabic II,,Arabic,,
ARBC 320,Arabic Study Abroad,,Arabic,,
ARBC 375,Topics in Arabic Literature and Culture in Translation,,Arabic,,
ARBC 475,Topics in Literature and Culture in Arabic,,Arabic,,
ARBC 497,Undergraduate Problems,,Arabic,,
ARBC 1130,Arabic I Intensive,,Arabic,,
ARBC 2130,Arabic II Intensive,,Arabic,,
ARBC 2140,Intermediate Arabic I Intensive,,Arabic,,
ARBC 2150,Intermediate Arabic II Intensive,,Arabic,,
ARCH 301,Architectural Design III,,Architecture,,
ARCH 302,Architectural Design IV,,Architecture,,
ARCH 323,Architecture and Context,,Architecture,,
ARCH 324,Architectural Theory,,Architecture,,
ARCH 331,Construction I,,Architecture,,
ARCH 332,Architectural Structures I,,Architecture,,
ARCH 333,Architectural Structures II,,Architecture,,
ARCH 401,Architectural Design V,,Architecture,,
ARCH 402,Architectural Design VI,,Architecture,,
ARCH 433,Sustainability II,,Architecture,,
ARCH 450,Design Leadership,,Architecture,,
ARCH 461,Problems,,Architecture,,
ARCH 462,Seminar,,Architecture,,
ARCH 472,Topics in Design Visualization,,Architecture,,
ARCH 500,Graduate Architectural Design I,,Architecture,,
ARCH 501,Graduate Architectural Design II,,Architecture,,
ARCH 502,Graduate Architectural Design III,,Architecture,,
ARCH 512,Graduate Architectural Visualization I,,Architecture,,
ARCH 517,Graduate Architectural Visualization II,,Architecture,,
ARCH 523,World Architecture I: History of the Built Environment From Prehistory to 1800 CE,,Architecture,,
ARCH 524,World Architecture II: History of the Built Environment from 1800 CE to the Present,,Architecture,,
ARCH 531,Graduate Construction I,,Architecture,,
ARCH 532,Architectural Structures I,,Architecture,,
ARCH 533,Architectural Structures II,,Architecture,,
ARCH 570,Introduction to Visualization,,Architecture,,
ARCH 572,Topics in Design Visualization,,Architecture,,
ARCH 596,Project-Thesis Preparation,,Architecture,,
ARCH 597,Master's Project,,Architecture,,
ARCH 599,Master's Thesis,,Architecture,,
ARCH 601,Masters Architectural Design I,,Architecture,,
ARCH 602,Masters Architectural Design II,,Architecture,,
ARCH 603,Masters Architectural Design III,,Architecture,,
ARCH 604,Masters Architectural Design IV,,Architecture,,
ARCH 621,Research Methodology,,Architecture,,
ARCH 623,Architectural Analysis,,Architecture,,
ARCH 624,Architectural Theory,,Architecture,,
ARCH 633,Sustainability II,,Architecture,,
ARCH 634,Systems Integration I,,Architecture,,
ARCH 635,Systems Integration II,,Architecture,,
ARCH 651,Professional Practice,,Architecture,,
ARCH 652,Pre-Design and Architectural Programming,,Architecture,,
ARCH 661,Problems,,Architecture,,
ARCH 662,Seminar,,Architecture,,
ARCH 696,Master's Project or Thesis Documentation and Dissemination,,Architecture,,
ARCH 1115,Introduction to Architectural Graphics,,Architecture,,
ARCH 1120,Introduction to Architecture,,Architecture,,
ARCH 1125,Design Fundamentals,,Architecture,,
ARCH 1133,Physics and Math for Designers,,Architecture,,
ARCH 1210,Introduction to Environmental Planning,,Architecture,,
ARCH 2112,Architectural Visualization I,,Architecture,,
ARCH 2117,Architectural Visualization II,,Architecture,,
ARCH 2120,World Architecture I,,Architecture,,
ARCH 2125,World Architecture II,,Architecture,,
ARCH 2151,Design Thinking,,Architecture,,
ARCH 2315,Architectural Design I,,Architecture,,
ARCH 2325,Architectural Design II,,Architecture,,
ARCH 2333,Sustainability I,,Architecture,,
ARSC 198,Arts and Sciences Student Success Seminar Topics,,Arts & Sciences,,
ARSC 498,Arts and Sciences Interdisciplinary Research Opportunities,,Arts & Sciences,,
ARTE 305,Introduction to Art Education,,Art Education,,
ARTE 310,Elementary Art Education with Field Lab,,Art Education,,
ARTE 320,Secondary Art Education with Field Lab,,Art Education,,
ARTE 325,"Studio Methods, Materials, and Modifications",,Art Education,,
ARTE 330,"Growth, Development, and the Exceptional Art Student",,Art Education,,
ARTE 391,Problems,,Art Education,,
ARTE 410,Curriculum Development in Art Education,,Art Education,,
ARTE 432,Technology in Art Education,,Art Education,,
ARTE 439,Studio Art in Schools: Selected Concentration,,Art Education,,
ARTE 440,Studio Art in Schools: Book Arts,,Art Education,,
ARTE 450,Topics,,Art Education,,
ARTE 460,Student Teaching Art PreK-Grade 5,,Art Education,,
ARTE 465,Art and the Exceptional Child,,Art Education,,
ARTE 470,Student Teaching Art Grades 6-12,,Art Education,,
ARTE 480,Art Education Internship,,Art Education,,
ARTE 500,Philosophical Foundations in Art Education,,Art Education,,
ARTE 505,Introduction to Art Education,,Art Education,,
ARTE 510,Curriculum Development in Art Education,,Art Education,,
ARTE 525,"Studio Methods, Materials, and Modifications",,Art Education,,
ARTE 530,"Growth, Development, and the Exceptional Art Student",,Art Education,,
ARTE 532,Technology in Art Education,,Art Education,,
ARTE 540,Studio Art in Schools: Book Arts,,Art Education,,
ARTE 550,Topics,,Art Education,,
ARTE 575,Research Applied to Art Education,,Art Education,,
ARTE 581,Research Communities: Preparation and Proposal,,Art Education,,
ARTE 582,Research Communities: Development and Defense,,Art Education,,
ARTE 591,Problems,,Art Education,,
ARTE 595,Advanced Field Experiences,,Art Education,,
ARTE 599,Master's Thesis,,Art Education,,
ARTE 1996,Topics,,Art Education,,
ARTE 2214,Art in Elementary and Special Classrooms,,Art Education,,
ARTE 2996,Topics,,Art Education,,
ARTH 310,Global Photographies,,Art History,,
ARTH 315,Modern and Contemporary Native Art,,Art History,,
ARTH 321,Medieval Art 400-1100 CE: Metalwork and Manuscripts,,Art History,,
ARTH 322,Medieval Art 1000-1400 CE: Reliquaries and Cathedrals,,Art History,,
ARTH 323,World Architecture I: History of the Built Environment From Prehistory to 1800 CE,,Art History,,
ARTH 324,World Architecture II: History of the Built Environment from 1800 CE to the Present,,Art History,,
ARTH 340,Baroque Art,,Art History,,
ARTH 350,Ibero-American Colonial Arts and Architecture,,Art History,,
ARTH 351,Artistic Traditions of the Southwest,,Art History,,
ARTH 379,American Art: 1876-1940,,Art History,,
ARTH 389,Topics in Art History,,Art History,,
ARTH 402,Native American Art I,,Art History,,
ARTH 406,Native American Art II,,Art History,,
ARTH 407,Museum Practices,,Art History,,
ARTH 411,Pre-Columbian Art: Mesoamerica,,Art History,,
ARTH 412,Pre-Columbian Art: South America,,Art History,,
ARTH 413,"Pre-Columbian Art: Central America, Northern South America and the Caribbean",,Art History,,
ARTH 416,Southwestern Native Ceramics,,Art History,,
ARTH 417,Seminar in Souvenir Native American Arts,,Art History,,
ARTH 420,History of Prints I,,Art History,,
ARTH 421,History of Prints II,,Art History,,
ARTH 425,19th-Century Photography,,Art History,,
ARTH 426,20th-Century Photography,,Art History,,
ARTH 427,Contemporary Photography,,Art History,,
ARTH 429,Topics in Art History,,Art History,,
ARTH 431,Byzantine Art and Architecture,,Art History,,
ARTH 432,Islamic Art and Architecture,,Art History,,
ARTH 449,Art of Spain,,Art History,,
ARTH 453,African American Art,,Art History,,
ARTH 454,Arts of Nineteenth-Century Mexico,,Art History,,
ARTH 455,"Arts of New Spain during the Hapsburg Period, 1521-1700",,Art History,,
ARTH 456,"Arts of New Spain during the Bourbon Period, 1700-1821",,Art History,,
ARTH 457,Arts of Africa and the African Diaspora,,Art History,,
ARTH 460,Seminar in Art History (variable topic),,Art History,,
ARTH 464,European Art 1750-1830,,Art History,,
ARTH 485,Seminar in Museum Methods,,Art History,,
ARTH 486,Practicum: Museum Methods,,Art History,,
ARTH 487,Contemporary Interdisciplinary Topics,,Art History,,
ARTH 491,Late 20th-Century to 21st-Century Art,,Art History,,
ARTH 492,American Landscapes,,Art History,,
ARTH 496,Undergraduate Tutorial,,Art History,,
ARTH 498,Art History Capstone,,Art History,,
ARTH 499,Honors Thesis,,Art History,,
ARTH 500,Philosophy and Methods of Art History,,Art History,,
ARTH 502,Native American Art I,,Art History,,
ARTH 506,Native American Art II,,Art History,,
ARTH 507,Museum Practices,,Art History,,
ARTH 511,Pre-Columbian Art: Mesoamerica,,Art History,,
ARTH 512,Pre-Columbian Art: South America,,Art History,,
ARTH 513,"Pre-Columbian Art: Central America, Northern South America and the Caribbean",,Art History,,
ARTH 515,Modern and Contemporary Native American Art,,Art History,,
ARTH 516,Southwestern Native Ceramics,,Art History,,
ARTH 517,Seminar in Souvenir Native American Arts,,Art History,,
ARTH 520,History of Prints I,,Art History,,
ARTH 521,History of Prints II,,Art History,,
ARTH 525,19th-Century Photography,,Art History,,
ARTH 526,20th-Century Photography,,Art History,,
ARTH 527,Contemporary Photography,,Art History,,
ARTH 529,Topics in Art History,,Art History,,
ARTH 531,Byzantine Art and Architecture,,Art History,,
ARTH 532,Islamic Art and Architecture,,Art History,,
ARTH 549,Art of Spain,,Art History,,
ARTH 550,Ibero-American Colonial Arts and Architecture,,Art History,,
ARTH 551,Problems,,Art History,,
ARTH 552,Problems,,Art History,,
ARTH 553,African American Art,,Art History,,
ARTH 554,Arts of Nineteenth-Century Mexico,,Art History,,
ARTH 555,"Arts of New Spain during the Hapsburg Period, 1521-1700",,Art History,,
ARTH 556,"Arts of New Spain during the Bourbon Period, 1700-1821",,Art History,,
ARTH 557,Arts of Africa and the African Diaspora,,Art History,,
ARTH 560,Seminar in Pre-Columbian Art,,Art History,,
ARTH 564,European Art 1750-1830,,Art History,,
ARTH 579,American Art: 1876-1940,,Art History,,
ARTH 580,Seminar in Spanish Colonial Art,,Art History,,
ARTH 582,Seminar in 20th-Century Art,,Art History,,
ARTH 583,Seminar in Modern and Contemporary Latin American Art History,,Art History,,
ARTH 584,Problems in Interdisciplinary Studies,,Art History,,
ARTH 585,Seminar in Museum Methods,,Art History,,
ARTH 586,Practicum: Museum Methods,,Art History,,
ARTH 587,Contemporary Interdisciplinary Topics,,Art History,,
ARTH 589,"Writing, Art, and Agency",,Art History,,
ARTH 591,Late 20th-Century to 21st-Century Art,,Art History,,
ARTH 592,American Landscapes,,Art History,,
ARTH 599,Master's Thesis,,Art History,,
ARTH 699,Dissertation,,Art History,,
ARTH 1120,Introduction to Art,,Art History,,
ARTH 1996,Topics,,Art History,,
ARTH 2110,History of Art I,,Art History,,
ARTH 2120,History of Art II,,Art History,,
ARTH 2130,Modern Art,,Art History,,
ARTH 2245,History of Photography,,Art History,,
ARTH 2996,Topics,,Art History,,
