courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CIS 4094,Special Topics in Computer Information Systems,1.5,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4100,Data Structures and Algorithms,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4120,Applied Natural Language Processing,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4130,Big Data Technologies,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4160,Web Engineering,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4170,Data Visualization,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4350,Information Technology Audit,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4400,Data Warehousing for Analytics,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4500,Advanced Computer Networking,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4510,Digital Forensics,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4560,Ethical Hacking,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4800,Systems Analysis and Design,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 4910,Information Technology and Social Responsibility,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 5000,Independent Study Computer Information Systems I,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 5001,Independent Study Computer Information Systems II,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 5800,Information Technology Development and Project Management,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 5900,Computer Information Systems Internship,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 6001H,Honors-Computer Information Systems I,3,Information Systems and Statistics,Undergraduate,Baruch College
CIS 6002H,Honors - Computer Information Systems II,3,Information Systems and Statistics,Undergraduate,Baruch College
CMP 2077,Spanish Cinema,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 2800,Great Works of Literature I,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 2800H,Honors - Great Works of Literature I,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 2850,Great Works of Literature II,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 2850H,Honors- Great Works of Literature II,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3020,Archaeology and the Bible,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3021,Women and Family in the Bible and Ancient Near Eastern Literature,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3038,Survey of Caribbean Literature in English,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3042,The Modern Hero in Contemporary Literature,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3051,Latin American Jewish Women Writers,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3058,Contemporary Latin American Fiction,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3059,Latino/a Literature in the U.S.,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3070,Russian Literature,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3073,The Literature of Italy,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3074,Italian American Experience in the U.S.: Culture and Literature,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3075,Italian Cinema and Culture,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3150,The Works of Cervantes,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3151,History of French Cinema,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3160,Latin American Cinema,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3880,A History of Translation,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 3905,Post-Colonial French Literature of Africa and the Caribbean,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4000,Special Topics in Literature,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4001,Laughter Through Tears: Classic Yiddish Fiction in Translation,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4010,The City and the Text: Representations of the City in Modern and Contemporary World Literature,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4011,Literary Theory,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4020,Translating Between Worlds: Literature and Anthropology,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4100,Immigration Cinema: Migrations and Border Crossings to the U.S. and Europe,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4110,The Novel in German,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4120,The French Novel from Madame de la Fayette to Proust,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4130,The North African Novel,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4150,Renaissance Drama,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4180,Special Topics in Translation,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4300,The Nineteenth-Century Novel of Adultery,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4310,The Coming-of-Age Novel,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4320,High Modernism and Fiction,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4330,Heroines and Anti-Heroines in Modern Fiction,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4535,"African Diasporas: U.S., Latin America, and the Caribbean",3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4730,Journalism and the Literary Imagination,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4800,Literary Translation Seminar,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 4900,Hispanic Writers in New York City,3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 5000,Independent Study Comparative Literature I,1-3,Modern Language & Comparative Literature,Undergraduate,Baruch College
CMP 5001,Independent Study Comparative Literature II,1-3,Modern Language & Comparative Literature,Undergraduate,Baruch College
COM 1010,Speech Communication,3,Communication Studies,Undergraduate,Baruch College
COM 1010H,Honors Speech Communications,3,Communication Studies,Undergraduate,Baruch College
COM 1010L,Lecture Speech Communication,0,Communication Studies,Undergraduate,Baruch College
COM 1011,Voice and Diction,3,Communication Studies,Undergraduate,Baruch College
COM 1031,Oral Interpretation,3,Communication Studies,Undergraduate,Baruch College
COM 2000,Introduction to Communication Studies,3,Communication Studies,Undergraduate,Baruch College
COM 2020,Introduction to Business Communication,3,Communication Studies,Undergraduate,Baruch College
COM 2020H,Honors: Introduction to Business Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3020,Advocacy Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3021,Professional Speech Communication,1.5,Communication Studies,Undergraduate,Baruch College
COM 3021H,Honors: Professional Speech Communication,1.5,Communication Studies,Undergraduate,Baruch College
COM 3021T,Professional Speech Communication,1.5,Communication Studies,Undergraduate,Baruch College
COM 3040,Information and Society,3,Communication Studies,Undergraduate,Baruch College
COM 3045,Communication Law and Free Speech,3,Communication Studies,Undergraduate,Baruch College
COM 3045H,Hon: Communication Law and Free Speech,3,Communication Studies,Undergraduate,Baruch College
COM 3057,Introduction to Digital Communication and Culture,3,Communication Studies,Undergraduate,Baruch College
COM 3058,"The Ethics of Image Making: Film, Television, and Digital Media",3,Communication Studies,Undergraduate,Baruch College
COM 3059,Video Communication and Production,3,Communication Studies,Undergraduate,Baruch College
COM 3060,Media Analysis and Criticism,3,Communication Studies,Undergraduate,Baruch College
COM 3062,Studies in Electronic Media,3,Communication Studies,Undergraduate,Baruch College
COM 3064,Classical Rhetoric,3,Communication Studies,Undergraduate,Baruch College
COM 3065,American Public Address,3,Communication Studies,Undergraduate,Baruch College
COM 3065H,Hon: American Public Address,3,Communication Studies,Undergraduate,Baruch College
COM 3066,Rhetorical Theory and Criticism,3,Communication Studies,Undergraduate,Baruch College
COM 3067,American Television Programming,3,Communication Studies,Undergraduate,Baruch College
COM 3068,Managerial Communication Within Organizations,3,Communication Studies,Undergraduate,Baruch College
COM 3069,Intercultural Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3069H,Honors - Intercultural Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3070,Persuasion,3,Communication Studies,Undergraduate,Baruch College
COM 3071,Argumentation and Debate,3,Communication Studies,Undergraduate,Baruch College
COM 3074,Elements of Legal Argumentation,3,Communication Studies,Undergraduate,Baruch College
COM 3075,Interpersonal and Group Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3076,International Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3077,Interpersonal Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3078,Group Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3079,"Gender, Ethnicity, and Race in Communication",3,Communication Studies,Undergraduate,Baruch College
COM 3080,Virtual Teamwork,3,Communication Studies,Undergraduate,Baruch College
COM 3081,Organizations in International Development,3,Communication Studies,Undergraduate,Baruch College
COM 3082,Gender Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3084,Communication in Intercultural and International Conflicts,3,Communication Studies,Undergraduate,Baruch College
COM 3085,"Memory, Reconciliation, and Peace",3,Communication Studies,Undergraduate,Baruch College
COM 3090,Nonverbal Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3095,Facework Communication: Impression Management,3,Communication Studies,Undergraduate,Baruch College
COM 3096,"Intercultural Training, Coaching, and Consulting",3,Communication Studies,Undergraduate,Baruch College
COM 3102,Communication for Executives,3,Communication Studies,Undergraduate,Baruch College
COM 3102H,Honors- Communication for Executives,3,Communication Studies,Undergraduate,Baruch College
COM 3110,Contemporary Issues in Digital Media,3,Communication Studies,Undergraduate,Baruch College
COM 3111,"Markets, Media, and Meaning",3,Communication Studies,Undergraduate,Baruch College
COM 3120,"Platforms, Power, and Publics",3,Communication Studies,Undergraduate,Baruch College
COM 3150,Business Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3150H,Honors - Business Communication,3,Communication Studies,Undergraduate,Baruch College
COM 3165,Rhetoric of Science,3,Communication Studies,Undergraduate,Baruch College
COM 3170,Visual Rhetoric,3,Communication Studies,Undergraduate,Baruch College
COM 3170H,Honors: Visual Rhetoric,3,Communication Studies,Undergraduate,Baruch College
COM 3185,Global Corporate Social Responsibility,3,Communication Studies,Undergraduate,Baruch College
COM 3210,Communication and Migration,3,Communication Studies,Undergraduate,Baruch College
COM 3700,Introduction to Linguistics: The Study of Language,3,Communication Studies,Undergraduate,Baruch College
COM 3750,The Structure and History of English,3,Communication Studies,Undergraduate,Baruch College
COM 3800,Principles of Public Relations,3,Communication Studies,Undergraduate,Baruch College
COM 4000,Corporate Communication,3,Communication Studies,Undergraduate,Baruch College
COM 4000H,Honors - Corporate Communication,3,Communication Studies,Undergraduate,Baruch College
COM 4005,Public Relations Writing,3,Communication Studies,Undergraduate,Baruch College
COM 4010,Public Relations Campaigns,3,Communication Studies,Undergraduate,Baruch College
COM 4015,The Globalization of English,3,Communication Studies,Undergraduate,Baruch College
COM 4040,"Language, Social Media, and Identity",3,Communication Studies,Undergraduate,Baruch College
COM 4059,Advanced Video Communication and Production,3,Communication Studies,Undergraduate,Baruch College
COM 4069,Contemporary Issues in Intercultural Communication,3,Communication Studies,Undergraduate,Baruch College
COM 4101,Selected Topics,3,Communication Studies,Undergraduate,Baruch College
COM 4101H,Honors - Selected Topics,3,Communication Studies,Undergraduate,Baruch College
COM 4900,Topics in Communication Studies,3,Communication Studies,Undergraduate,Baruch College
COM 4900H,Honors - Topics in Communication Studies,3,Communication Studies,Undergraduate,Baruch College
COM 4901,Conflict Resolution,3,Communication Studies,Undergraduate,Baruch College
COM 4901H,Hon: Conflict Resolution,3,Communication Studies,Undergraduate,Baruch College
COM 4902,International Business and Organizational Communication,3,Communication Studies,Undergraduate,Baruch College
COM 4905,Language and Social Interaction,3,Communication Studies,Undergraduate,Baruch College
COM 4906,Communication Research Strategies,3,Communication Studies,Undergraduate,Baruch College
COM 4907,Work-Life Communication,3,Communication Studies,Undergraduate,Baruch College
COM 5000,Independent Study Communication Studies I,1-3,Communication Studies,Undergraduate,Baruch College
COM 5000H,Honors: Independent Study Communications Studies I,3,Communication Studies,Undergraduate,Baruch College
COM 5001,Independent Study Communications Studies II,1-3,Communication Studies,Undergraduate,Baruch College
COM 5010,Internship in Business and Public Communication,3,Communication Studies,Undergraduate,Baruch College
COM 5011,Internship in Business and Public Communication,3,Communication Studies,Undergraduate,Baruch College
COM 6001H,Honors - Communication I,3,Communication Studies,Undergraduate,Baruch College
COM 6002H,Honors-Thesis Public Affairs II,3,Communication Studies,Undergraduate,Baruch College
COOP 2001,Professional Development for Business Co-op,1,Accountancy,Undergraduate,Baruch College
COOP 2002,Co-op Experience for Accounting Analytics Majors,0,Accountancy,Undergraduate,Baruch College
COOP 2003,Co-op Experience for Business Majors,0,Zicklin School of Business,Undergraduate,Baruch College
ECO 1001,Micro-Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 1001H,Honors - Micro Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 1002,Macro-Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 1002H,Honors - Macro Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 1110,Current Economic Problems,3,Economics and Finance,Undergraduate,Baruch College
ECO 3093,Special Topics in Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 3094,Special Topics in Economics,1.5,Economics and Finance,Undergraduate,Baruch College
ECO 3100,Intermediate Micro-Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 3100H,Honors-Intermediate Microeconomics,3,Economics and Finance,Undergraduate,Baruch College
ECO 3110,Industrial Organization and Public Policy,3,Economics and Finance,Undergraduate,Baruch College
ECO 3140,Game Theory,3,Economics and Finance,Undergraduate,Baruch College
ECO 3200,Intermediate Macro-Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 3200H,Honors - Intermediate Macroeconomics,3,Economics and Finance,Undergraduate,Baruch College
ECO 3220,"Money, Banking, and Monetary Policy",3,Economics and Finance,Undergraduate,Baruch College
ECO 3220H,Honors - Money & Banking,3,Economics and Finance,Undergraduate,Baruch College
ECO 3250,International Economics and Finance,3,Economics and Finance,Undergraduate,Baruch College
ECO 3250H,Honors - International Economics and Finance,3,Economics and Finance,Undergraduate,Baruch College
ECO 3310,Principles of Public Finance,3,Economics and Finance,Undergraduate,Baruch College
ECO 3501,Economics of Labor,3,Economics and Finance,Undergraduate,Baruch College
ECO 3511,Contemporary Economic Development,3,Economics and Finance,Undergraduate,Baruch College
ECO 3630,Data Science for Economics and Finance,3,Economics and Finance,Undergraduate,Baruch College
ECO 4000,Statistical Analysis for Economics and Finance,3,Economics and Finance,Undergraduate,Baruch College
ECO 4000H,Honors - Statistics Analysis,3,Economics and Finance,Undergraduate,Baruch College
ECO 4001,Econometrics for Data Science,3,Economics and Finance,Undergraduate,Baruch College
ECO 4007,Market Design,3,Economics and Finance,Undergraduate,Baruch College
ECO 4010,Applied Micro-Econometrics,3,Economics and Finance,Undergraduate,Baruch College
ECO 4050,Economic and Business Forecasting,3,Economics and Finance,Undergraduate,Baruch College
ECO 4051,Financial Econometrics,3,Economics and Finance,Undergraduate,Baruch College
ECO 4051H,Honors - Financial Econometrics,3,Economics and Finance,Undergraduate,Baruch College
ECO 4093,Special Topics in Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 4094,Special Topics in Economics,1.5,Economics and Finance,Undergraduate,Baruch College
ECO 4100,Advanced Micro-Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 4120,Behavioral Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 4150,The Economics of International Trade,3,Economics and Finance,Undergraduate,Baruch College
ECO 4200,Advanced Macro-Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 4201,Monetary Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 5000,Independent Research in Economics & Reading in Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 5010,Internship in Economics I,3,Economics and Finance,Undergraduate,Baruch College
ECO 5011,Internship in Economics II,3,Economics and Finance,Undergraduate,Baruch College
ECO 5500,Invest/Human Capital,3,Economics and Finance,Undergraduate,Baruch College
ECO 6001H,Honors Courses in Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 6002H,Honors Courses in Economics,3,Economics and Finance,Undergraduate,Baruch College
ECO 6003H,Honors Courses in Economics,3,Economics and Finance,Undergraduate,Baruch College
EDU 1100,Introduction to Urban Education,3,Education,Undergraduate,Baruch College
EDU 1101,Psychology of Childhood and Adolescence in an Urban Context,3,Education,Undergraduate,Baruch College
EDU 3001,Theories of Learning in Teaching,3,Education,Undergraduate,Baruch College
EDU 3110,Diagnosing Reading Difficulties in the Classroom,3,Education,Undergraduate,Baruch College
ENG 102,Basic Writing ESL Living I,0,English,Undergraduate,Baruch College
ENG 1300,Maj Genr Eng/Cont Lt,3,English,Undergraduate,Baruch College
ENG 2005,College Now: From Page to Stage,3,English,Undergraduate,Baruch College
ENG 2021,Early Modern Europe,3,English,Undergraduate,Baruch College
ENG 2100,Writing I,3,English,Undergraduate,Baruch College
ENG 2100H,Honors Writing I,3,English,Undergraduate,Baruch College
ENG 2100T,Writing I,3,English,Undergraduate,Baruch College
ENG 2150,Writing II,3,English,Undergraduate,Baruch College
ENG 2150H,Honors - Writing II,3,English,Undergraduate,Baruch College
ENG 2150T,Writing II,3,English,Undergraduate,Baruch College
ENG 2470,Women In Film,3,English,Undergraduate,Baruch College
ENG 2510,"Practicum: Radio Programming, Production, and Management (Experimental Course)",1,English,Undergraduate,Baruch College
ENG 2610,Fiction Workshop,3,English,Undergraduate,Baruch College
ENG 2700,Study Of Language,3,English,Undergraduate,Baruch College
ENG 2800,Great Works of Literature I,3,English,Undergraduate,Baruch College
ENG 2800H,Honors: Great Works of Lit I,3,English,Undergraduate,Baruch College
ENG 2800T,Great Works of Literature I,3,English,Undergraduate,Baruch College
ENG 2801,Great Works Tutorial,1,English,Undergraduate,Baruch College
ENG 2850,Great Works of Literature II,3,English,Undergraduate,Baruch College
ENG 2850H,Honors Great Works II,3,English,Undergraduate,Baruch College
ENG 2850T,Great Works Lit II,3,English,Undergraduate,Baruch College
ENG 2851,Great Works Tutorial,1,English,Undergraduate,Baruch College
ENG 3001,Crafting Stronger Sentences: Conventions of English Grammar,3,English,Undergraduate,Baruch College
ENG 3002,Contemporary Black Literatures,3,English,Undergraduate,Baruch College
ENG 3005,Introduction to Literary Studies,3,English,Undergraduate,Baruch College
ENG 3010,Survey of English Literature I,3,English,Undergraduate,Baruch College
ENG 3015,Survey of English Literature II,3,English,Undergraduate,Baruch College
ENG 3020,Survey of American Literature I,3,English,Undergraduate,Baruch College
ENG 3025,Survey of American Literature II,3,English,Undergraduate,Baruch College
ENG 3030,Literatures of Global South,3,English,Undergraduate,Baruch College
ENG 3032,Asian American Literature,3,English,Undergraduate,Baruch College
ENG 3034,Survey of African American Literature,3,English,Undergraduate,Baruch College
ENG 3036,Post-Colonial Literature,3,English,Undergraduate,Baruch College
ENG 3038,Survey of Caribbean Literature in English (Cross-listed with BLS & LTT),3,English,Undergraduate,Baruch College
ENG 3040,Children's Literature,3,English,Undergraduate,Baruch College
ENG 3045,Young Adult Literature,3,English,Undergraduate,Baruch College
ENG 3058,Introduction to Science Writing,3,English,Undergraduate,Baruch College
ENG 3059,Latino/a Literature in the U.S,3,English,Undergraduate,Baruch College
ENG 3070,Introduction to Writing Studies and Rhetorical Theory,3,English,Undergraduate,Baruch College
ENG 3105,The Art of Editing: Crafting and Revising in Community,3,English,Undergraduate,Baruch College
ENG 3201,Topics in Politics and Literature,3,English,Undergraduate,Baruch College
ENG 3215,Literature and Globalization,3,English,Undergraduate,Baruch College
ENG 3260,The Art of Film,3,English,Undergraduate,Baruch College
ENG 3270,Film and Literature,3,English,Undergraduate,Baruch College
ENG 3280,Documentary Film,3,English,Undergraduate,Baruch College
ENG 3285,Women in Film,3,English,Undergraduate,Baruch College
ENG 3290,The Holocaust and Film,3,English,Undergraduate,Baruch College
ENG 3400H,Honors Journalism Criticism,3,English,Undergraduate,Baruch College
ENG 3610,Workshop: Fiction Writing,3,English,Undergraduate,Baruch College
ENG 3610H,Honors - Workshop Fiction Writing,3,English,Undergraduate,Baruch College
ENG 3615,Sudden Fiction / Crafting Short Short Stories,3,English,Undergraduate,Baruch College
ENG 3615H,Honors: Sudden Fiction / Crafting Short Short Stories,3,English,Undergraduate,Baruch College
ENG 3630H,Honors Playwriting Works,3,English,Undergraduate,Baruch College
ENG 3640,Elements of Poetry: Presenting Subject Matter,3,English,Undergraduate,Baruch College
ENG 3640H,Honors - Elements of Poetry: Presenting Subject Matter,3,English,Undergraduate,Baruch College
ENG 3645,The Craft of Poetry: Form and Revision,3,English,Undergraduate,Baruch College
ENG 3645H,Honors - The Craft of Poetry: Form and Revision,3,English,Undergraduate,Baruch College
ENG 3680,Advanced Essay Writing: Style & Styles in Prose,3,English,Undergraduate,Baruch College
ENG 3685,Lyrics as Literature,3,English,Undergraduate,Baruch College
ENG 3700,Introduction to Linguistics: The Study of Language,3,English,Undergraduate,Baruch College
ENG 3720,Women in Literature,3,English,Undergraduate,Baruch College
ENG 3730,Literature and Psychology,3,English,Undergraduate,Baruch College
ENG 3730H,Honors - Literature and Psychology,3,English,Undergraduate,Baruch College
ENG 3750,The Structure and History of English,3,English,Undergraduate,Baruch College
ENG 3770,Modern Drama,3,English,Undergraduate,Baruch College
ENG 3780,Contemporary Drama: The New Theatre,3,English,Undergraduate,Baruch College
ENG 3810,Holocaust Literature,3,English,Undergraduate,Baruch College
ENG 3820,The American Short Story,3,English,Undergraduate,Baruch College
ENG 3832,"Critical Race Theory, Literary Studies, and Culture",3,English,Undergraduate,Baruch College
ENG 3835,Black Women Writers,3,English,Undergraduate,Baruch College
ENG 3840,Literature and Philosophy of South Asia,3,English,Undergraduate,Baruch College
ENG 3845,Genres of African Literature,3,English,Undergraduate,Baruch College
ENG 3850,Law and Literature,3,English,Undergraduate,Baruch College
ENG 3860,Essentials of Publishing,3,English,Undergraduate,Baruch College
ENG 3880,A History of Translation,3,English,Undergraduate,Baruch College
ENG 3940,Topics in Film,3,English,Undergraduate,Baruch College
ENG 3940H,Honors - Topics in Film,3,English,Undergraduate,Baruch College
ENG 3950,Topics in Literature,3,English,Undergraduate,Baruch College
ENG 3950H,Honors - Topics In Literature,3,English,Undergraduate,Baruch College
ENG 3960,Topics in Language,3,English,Undergraduate,Baruch College
ENG 4010,Advanced Tech Poetry,3,English,Undergraduate,Baruch College
ENG 4011,Literary Theory,3,English,Undergraduate,Baruch College
ENG 4015,The Globalization of English,3,English,Undergraduate,Baruch College
ENG 4020,Approaches to Modern Criticism,3,English,Undergraduate,Baruch College
ENG 4020H,Honors Approaches to Modern Criticism,3,English,Undergraduate,Baruch College
ENG 4025,Data and Writing Toward Social Change,3,English,Undergraduate,Baruch College
ENG 4030,Stylistics,3,English,Undergraduate,Baruch College
ENG 4040,"Language, Social Media, and Identity",3,Communication Studies,Undergraduate,Baruch College
ENG 4100,Early English Literature,3,English,Undergraduate,Baruch College
ENG 4110,Medieval Literature,3,English,Undergraduate,Baruch College
ENG 4120,Chaucer,3,English,Undergraduate,Baruch College
ENG 4130,Renaissance Literature: Nondramatic,3,English,Undergraduate,Baruch College
ENG 4140,Shakespeare,3,English,Undergraduate,Baruch College
ENG 4140H,Honors - Shakespeare,3,English,Undergraduate,Baruch College
ENG 4145,Topics in Shakespeare,3,English,Undergraduate,Baruch College
ENG 4145H,Honors - Topics in Shakespeare,3,English,Undergraduate,Baruch College
ENG 4150,Renaissance Drama,3,English,Undergraduate,Baruch College
ENG 4160,Renaissance Poetry,3,English,Undergraduate,Baruch College
ENG 4170,Milton,3,English,Undergraduate,Baruch College
ENG 4180,Special Topics in Translation,3,English,Undergraduate,Baruch College
ENG 4210,The Eighteenth-Century Novel,3,English,Undergraduate,Baruch College
ENG 4230,Major Topics in Restoration and Eighteenth-Century Literature,3,English,Undergraduate,Baruch College
ENG 4300,Romanticism,3,English,Undergraduate,Baruch College
ENG 4310,Victorian Literature,3,English,Undergraduate,Baruch College
ENG 4320,The Nineteenth-Century British Novel,3,English,Undergraduate,Baruch College
ENG 4360,Aestheticism and Decadence,3,English,Undergraduate,Baruch College
ENG 4380,Oscar Wilde,3,English,Undergraduate,Baruch College
ENG 4400,Brit Poetry Fr 1900,3,English,Undergraduate,Baruch College
ENG 4410,Modern Irish Writers,3,English,Undergraduate,Baruch College
ENG 4420,Twentieth-Century British Literature,3,English,Undergraduate,Baruch College
ENG 4430,History and Theory of the Novel,3,English,Undergraduate,Baruch College
ENG 4440,Currents in the Modern Novel,3,English,Undergraduate,Baruch College
ENG 4440H,Honors - Currents in the Modern Novel,3,English,Undergraduate,Baruch College
ENG 4450,The Modern Short Story,3,English,Undergraduate,Baruch College
ENG 4460,The Modern Short Novel,3,English,Undergraduate,Baruch College
ENG 4500,Contemporary American Literature,3,English,Undergraduate,Baruch College
ENG 4510,The American Novel,3,English,Undergraduate,Baruch College
ENG 4525,"Readings In Queer Literature, Media, and Theory",3,English,Undergraduate,Baruch College
ENG 4535,"African Diasporas: U.S., Latin America, and the Caribbean",3,English,Undergraduate,Baruch College
ENG 4545,Literature of the Harlem Renaissance,3,English,Undergraduate,Baruch College
ENG 4550,The American Experience Through Immigrant Eyes: Jewish-American Literature,3,English,Undergraduate,Baruch College
ENG 4560,Mixed-Race Literature,3,English,Undergraduate,Baruch College
ENG 4615,The Global Business of Lit,3,English,Undergraduate,Baruch College
ENG 4630,Regional Literature,3,English,Undergraduate,Baruch College
ENG 4655,Literature and Economic,3,English,Undergraduate,Baruch College
ENG 4700,"Insult, Abuse, and Ridicule: Satire Through the Ages",3,English,Undergraduate,Baruch College
ENG 4710,Medieval Romance: A Comparative Study,3,English,Undergraduate,Baruch College
ENG 4730,Journalism and the Literary Imagination,3,English,Undergraduate,Baruch College
ENG 4730H,Honors - Journalism and Literary Imagine,3,English,Undergraduate,Baruch College
ENG 4740,Gothic Mysteries,3,English,Undergraduate,Baruch College
ENG 4745,Horror Fiction,3,English,Undergraduate,Baruch College
ENG 4760,Science Fiction,3,English,Undergraduate,Baruch College
ENG 4800,Literary Translation Seminar,3,English,Undergraduate,Baruch College
ENG 4810,Ling & Eng Grammars,3,English,Undergraduate,Baruch College
ENG 4910,Perspectives on Literary Interpretation,3,English,Undergraduate,Baruch College
ENG 4950,"Advanced Topics in Language, Literature, or Film",3,English,Undergraduate,Baruch College
ENG 5000,Independent Study English I,1-3,English,Undergraduate,Baruch College
ENG 5000H,Independent Study English I,3,English,Undergraduate,Baruch College
ENG 5001,Independent Study English II,1-3,English,Undergraduate,Baruch College
ENG 5002,Independent Study English III,4,English,Undergraduate,Baruch College
ENG 5003,Independent Study English IV,1,English,Undergraduate,Baruch College
ENG 6001H,Honors-English I,3,English,Undergraduate,Baruch College
ENG 6002H,Honors English II,3,English,Undergraduate,Baruch College
ENG 6003H,Honors English III,3,English,Undergraduate,Baruch College
ENT 3950,Developing an Entrepreneurial Mindset,3,Entrepreneurship and Innovation,Undergraduate,Baruch College
ENT 3952,Designing for Innovation,3,Entrepreneurship and Innovation,Undergraduate,Baruch College
ENT 3960,An Entrepreneurial Pre-Launch Journey,3,Entrepreneurship and Innovation,Undergraduate,Baruch College
ENT 3962,Family Enterprise Dynamics,3,Entrepreneurship and Innovation,Undergraduate,Baruch College
ENT 3963,Forecasting and Futuring,3,Entrepreneurship and Innovation,Undergraduate,Baruch College
ENT 3968,The Art of Persuasion,3,Entrepreneurship and Innovation,Undergraduate,Baruch College
ENT 3971,Multicultural Entrepreneurial Experiences,3,Entrepreneurship and Innovation,Undergraduate,Baruch College
