courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BIO 7360G,Molecular Techniques in Microbial Ecology.,"(3, 3)",Biology,,
BIO 7360H,Parasites and Diseases of Fishes and Other Aquatic Animals.,"(3, 3)",Biology,,
BIO 7360I,Bayesian Statistics for Biology.,"(3, 3)",Biology,,
BIO 7360K,Evolution.,"(3, 3)",Biology,,
BIO 7360L,Landscape and Biogeography of Texas.,"(3, 3)",Biology,,
BIO 7360P,Regulation of Plant Growth and Development.,"(3, 3)",Biology,,
BIO 7360Q,Spatial Ecology of Animals.,"(3, 3)",Biology,,
BIO 7360R,Community and Ecosystem Ecology.,"(3, 3)",Biology,,
BIO 7360S,Soil Biology.,"(3, 3)",Biology,,
BIO 7360T,Karst Hydrogeology and Geomorphology.,"(3, 3)",Biology,,
BIO 7360U,Sustainability in a Changing World.,"(3, 3)",Biology,,
BIO 7360V,Techniques in Aquatic Biology.,"(3, 3)",Biology,,
BIO 7360Y,Applied Bioinformatics.,"(3, 3)",Biology,,
BIO 7361A,Discipline-Based Educational Research Methods.,"(3, 3)",Biology,,
BIO 7361C,Advanced Genomics and Bioinformatics.,"(3, 3)",Biology,,
BIO 7361D,Raptor Ecology.,"(3, 3)",Biology,,
BIO 7399A,Dissertation.,"(3, 3)",Biology,,
BIO 7402,Molecular Field Techniques.,"(4, 4)",Biology,,
BIO 7405,Statistics and Experimental Design I.,"(4, 4)",Biology,,
BIO 7406,Statistics and Experimental Design II.,"(4, 4)",Biology,,
BIO 7410,Aquatic Microbial Ecology.,"(4, 4)",Biology,,
BIO 7412,Environmental Hydrology.,"(4, 4)",Biology,,
BIO 7414,Ecology of Infectious Diseases of Wildlife.,"(4, 4)",Biology,,
BIO 7419,Stream Ecology.,"(4, 4)",Biology,,
BIO 7426,Ecology and Management of Aquatic Macrophytes.,"(4, 4)",Biology,,
BIO 7427,Principles of Population Biology I.,"(4, 4)",Biology,,
BIO 7428,Principles of Population Biology II.,"(4, 4)",Biology,,
BIO 7430,Mycology.,"(4, 4)",Biology,,
BIO 7433,Population Genetics.,"(4, 4)",Biology,,
BIO 7434,Herpetology.,"(4, 4)",Biology,,
BIO 7440,Aquatic Toxicology.,"(4, 4)",Biology,,
BIO 7447,Microbial Physiology.,"(4, 4)",Biology,,
BIO 7466,Phylogenetics.,"(4, 4)",Biology,,
BIO 7468,Groundwater Resources.,"(4, 4)",Biology,,
BIO 7469,Introduction to Ecological Modeling.,"(4, 4)",Biology,,
BIO 7599A,Dissertation.,"(5, 5)",Biology,,
BIO 7699A,Dissertation.,"(6, 6)",Biology,,
BIO 7999A,Dissertation.,"(9, 9)",Biology,,
B A 1310,Introduction to Business.,"(3, 3)",Business Administration,,
B A 2310,Introduction to Business in a Global Environment.,"(3, 3)",Business Administration,,
B A 3110,Professional Development I.,"(1, 1)",Business Administration,,
B A 3120,Professional Development II.,"(1, 1)",Business Administration,,
B A 4300,Independent Study in Global Business.,"(3, 3)",Business Administration,,
B A 4312,International Business Internship.,"(3, 3)",Business Administration,,
B A 4315,International Trade Operations.,"(3, 3)",Business Administration,,
B A 5100,Business Professional Development Seminar.,"(1, 1)",Business Administration,,
B A 5351,Organizational Performance and Competitive Advantage.,"(3, 3)",Business Administration,,
B A 5353,Understanding and Analyzing Organizational Problems.,"(3, 3)",Business Administration,,
B A 5368A,MBA Full Time Cohort International Experience.,"(3, 3)",Business Administration,,
B A 5396,Internship in Business Administration.,"(3, 3)",Business Administration,,
B A 5398,Independent Study in Business Administration.,"(3, 3)",Business Administration,,
B A 7199,Dissertation.,"(1, 1)",Business Administration,,
B A 7299,Dissertation.,"(2, 2)",Business Administration,,
B A 7301,Business Research Foundations.,"(3, 3)",Business Administration,,
B A 7302,Business Research Methods I.,"(3, 3)",Business Administration,,
B A 7303,Business Research Methods II.,"(3, 3)",Business Administration,,
B A 7304,Business Analytics Research.,"(3, 3)",Business Administration,,
B A 7305,Applied Econometrics.,"(3, 3)",Business Administration,,
B A 7306,Experimental Design and Survey Methods.,"(3, 3)",Business Administration,,
B A 7310,Organizational Behavior and Group Dynamics.,"(3, 3)",Business Administration,,
B A 7311,Analysis of Corporate Policy.,"(3, 3)",Business Administration,,
B A 7312,Global Business Issues.,"(3, 3)",Business Administration,,
B A 7313,Decision Making under Uncertainty.,"(3, 3)",Business Administration,,
B A 7351,Research Seminar in Analytics.,"(3, 3)",Business Administration,,
B A 7353,Strategic Marketing Analysis and Applications.,"(3, 3)",Business Administration,,
B A 7354,Natural Language Processing in Business and Finance.,"(3, 3)",Business Administration,,
B A 7355,Accounting Analytics for Decision Making.,"(3, 3)",Business Administration,,
B A 7356,Human Resource Management Analytics.,"(3, 3)",Business Administration,,
B A 7360,Dissertation Design and Proposal.,"(3, 3)",Business Administration,,
B A 7399,Dissertation.,"(3, 3)",Business Administration,,
B A 7599,Dissertation.,"(5, 5)",Business Administration,,
B A 7699,Dissertation.,"(6, 6)",Business Administration,,
B A 7999,Dissertation.,"(9, 9)",Business Administration,,
BLAW 3301,Legal Environment of Business.,"(3, 3)",Business Law,,
BLAW 3360,Business Organizations and Government Regulations.,"(3, 3)",Business Law,,
BLAW 3363,International Business Law.,"(3, 3)",Business Law,,
BLAW 3364,Commercial Law.,"(3, 3)",Business Law,,
BLAW 3367,Employment Law.,"(3, 3)",Business Law,,
BLAW 4310,Sustainable Development & Law.,"(3, 3)",Business Law,,
BLAW 4320,Legal Issues in Finance & Economics.,"(3, 3)",Business Law,,
BLAW 4395,Independent Study in Business Law.,"(3, 3)",Business Law,,
BLAW 5310,The Employment Relationship.,"(3, 3)",Business Law,,
BLAW 5315,Legal Issues in International Business.,"(3, 3)",Business Law,,
BLAW 5333,Legal Issues of Sustainability and Responsibility.,"(3, 3)",Business Law,,
BLAW 5364,Commercial Law.,"(3, 3)",Business Law,,
BLAW 5368I,International Business Ethics.,"(3, 3)",Business Law,,
CTE 3304,Human Relations for Career and Technical Education Teachers.,"(3, 3)",Career And Technical Education,,
CTE 3313A,Special Needs Students in CTE.,"(3, 3)",Career And Technical Education,,
CTE 3313L,Civic Engagement as Global Citizenship.,"(3, 3)",Career And Technical Education,,
CTE 3313M,Creative Thinking.,"(3, 3)",Career And Technical Education,,
CTE 3313N,Problem Solving and Decision Making.,"(3, 3)",Career And Technical Education,,
CTE 3313O,Health and Safety in the Workplace.,"(3, 3)",Career And Technical Education,,
CTE 3313P,Project Management.,"(3, 3)",Career And Technical Education,,
CTE 3313Q,Teamwork.,"(3, 3)",Career And Technical Education,,
CTE 3313R,ACCEYSS Learning Community: Action-Research in Communities of Color to Equip Youth for STEM Success.,"(3, 3)",Career And Technical Education,,
CTE 3313Y,Excellence in Customer Service.,"(3, 3)",Career And Technical Education,,
CTE 3315,Leadership and Professional Development.,"(3, 3)",Career And Technical Education,,
CTE 3320,Effective Methods of Teaching and Training.,"(3, 3)",Career And Technical Education,,
CTE 3321,Work-based Learning in Career and Technical Education.,"(3, 3)",Career And Technical Education,,
CTE 3322,Teaching and Training as Professions.,"(3, 3)",Career And Technical Education,,
CTE 3323,Technology Applications.,"(3, 3)",Career And Technical Education,,
CTE 3324,"Entrepreneurship in Schools, Communities, and the Workplace.","(3, 3)",Career And Technical Education,,
CTE 3330,STEM Literacy for the Workplace.,"(3, 3)",Career And Technical Education,,
CTE 3340,Occupational Skills for the 21st Century.,"(3, 3)",Career And Technical Education,,
CTE 3360,Private Aircraft Operations.,"(3, 3)",Career And Technical Education,,
CTE 3361,Instrument Flight Rules for Aviation.,"(3, 3)",Career And Technical Education,,
CTE 3362,Theory of Commercial Flight.,"(3, 3)",Career And Technical Education,,
CTE 3363,Principles and Methods of Flight Instruction.,"(3, 3)",Career And Technical Education,,
CTE 3364,Theory of Multi-Engine Aircraft Operations.,"(3, 3)",Career And Technical Education,,
CTE 3370,Introduction to Leadership.,"(3, 3)",Career And Technical Education,,
CTE 3380,Education and Training Programs in Workforce Settings.,"(3, 3)",Career And Technical Education,,
CTE 3381,Strategies for Education and Training in Workforce Settings.,"(3, 3)",Career And Technical Education,,
CTE 4310,Independent Study in Career and Technical Education.,"(3, 3)",Career And Technical Education,,
CTE 4315,Creating a Purposeful Life Plan: A Journey of Self-Exploration and Discovery.,"(3, 3)",Career And Technical Education,,
CTE 4320,Aviation Safety.,"(3, 3)",Career And Technical Education,,
CTE 4321,Operations Risk Management.,"(3, 3)",Career And Technical Education,,
CTE 4322,Crew Resource Management.,"(3, 3)",Career And Technical Education,,
CTE 4323,Aviation Weather.,"(3, 3)",Career And Technical Education,,
CTE 5301,Technology of Teaching.,"(3, 3)",Career And Technical Education,,
CTE 5303,"Interdisciplinary Studies in Occupational, Workforce, and Leadership Studies.","(3, 3)",Career And Technical Education,,
CTE 5306,Instructional Materials Development Technology.,"(3, 3)",Career And Technical Education,,
CTE 5308,Problems in Cooperative Training.,"(3, 3)",Career And Technical Education,,
CTE 5312,"Development, Organization, and Use of Instructional Material.","(3, 3)",Career And Technical Education,,
CTE 5313C,Teaching Entrepreneurship in Career and Technical Education.,"(3, 3)",Career And Technical Education,,
CTE 5313L,Emergent Workplace Perspectives.,"(3, 3)",Career And Technical Education,,
CTE 5313M,Program Evaluation in Career and Technical Education.,"(3, 3)",Career And Technical Education,,
CTE 5314,Human Relations for Career and Technical Education Teachers.,"(3, 3)",Career And Technical Education,,
CTE 5315,Leadership and Professional Development.,"(3, 3)",Career And Technical Education,,
CTE 5320,Effective Methods of Teaching and Training.,"(3, 3)",Career And Technical Education,,
CTE 5321,Work-based Learning in Career and Technical Education.,"(3, 3)",Career And Technical Education,,
CTE 5322,Teaching and Training as Professions.,"(3, 3)",Career And Technical Education,,
CTE 5323,Technology Applications.,"(3, 3)",Career And Technical Education,,
CTE 5324,Human Performance in the Workplace.,"(3, 3)",Career And Technical Education,,
CTE 5330,Overview of Interdisciplinary Research.,"(3, 3)",Career And Technical Education,,
CTE 5355,Career Education and Occupational Information in Career and Technical Education Guidance.,"(3, 3)",Career And Technical Education,,
CTE 5360,Organization Development in the Workplace.,"(3, 3)",Career And Technical Education,,
CTE 5390,Independent Study in Career and Technical Education.,"(3, 3)",Career And Technical Education,,
CHEM 1135,Engineering Chemistry Laboratory.,"(1, 1)",Chemistry,,
CHEM 1141,General Chemistry Laboratory I.,"(1, 1)",Chemistry,,
CHEM 1142,General Chemistry Laboratory II.,"(1, 1)",Chemistry,,
CHEM 1310,Introductory Chemistry for Non-Science Majors.,"(3, 3)",Chemistry,,
CHEM 1320,Foundations of Chemistry.,"(3, 3)",Chemistry,,
CHEM 1330,Chemistry for Non-Science Majors.,"(3, 3)",Chemistry,,
CHEM 1335,Engineering Chemistry.,"(3, 3)",Chemistry,,
CHEM 1341,General Chemistry I.,"(3, 3)",Chemistry,,
CHEM 1342,General Chemistry II.,"(3, 3)",Chemistry,,
CHEM 2130,Laboratory Technique in Organic Chemistry.,"(1, 1)",Chemistry,,
CHEM 2141,Organic Chemistry Laboratory I.,"(1, 1)",Chemistry,,
CHEM 2142,Organic Chemistry Laboratory II.,"(1, 1)",Chemistry,,
CHEM 2150,Biochemistry & Metabolism Lab.,"(1, 1)",Chemistry,,
CHEM 2330,Fundamentals of Organic Chemistry.,"(3, 3)",Chemistry,,
CHEM 2341,Organic Chemistry I.,"(3, 3)",Chemistry,,
CHEM 2342,Organic Chemistry II.,"(3, 3)",Chemistry,,
CHEM 2350,Biochemistry & Metabolism.,"(3, 3)",Chemistry,,
CHEM 3190,Cooperative Education.,"(1, 1)",Chemistry,,
CHEM 3245,Physical Chemistry Laboratory.,"(2, 2)",Chemistry,,
CHEM 3276,Experimental Biochemistry.,"(2, 2)",Chemistry,,
CHEM 3290,Advanced Cooperative Education.,"(2, 2)",Chemistry,,
CHEM 3330,Physical Chemistry I.,"(3, 3)",Chemistry,,
CHEM 3340,Physical Chemistry II.,"(3, 3)",Chemistry,,
CHEM 3341,Descriptive Inorganic Chemistry.,"(3, 3)",Chemistry,,
CHEM 3375,Principles of Biochemistry.,"(3, 3)",Chemistry,,
CHEM 3380,Analytical Biochemistry.,"(3, 3)",Chemistry,,
CHEM 3381,Biochemistry Techniques.,"(3, 3)",Chemistry,,
CHEM 3390,Physical Chemistry for Biochemists.,"(3, 3)",Chemistry,,
CHEM 3410,Quantitative Analysis.,"(4, 4)",Chemistry,,
CHEM 4099,Predoctoral Biomedical Research Development for Undergraduates.,"(0, 0)",Chemistry,,
CHEM 4231,Advanced Laboratory I.,"(2, 2)",Chemistry,,
CHEM 4241,Advanced Laboratory II.,"(2, 2)",Chemistry,,
CHEM 4295,Laboratory Development and Practice.,"(2, 2)",Chemistry,,
CHEM 4299,Undergraduate Research.,"(2, 2)",Chemistry,,
CHEM 4310,Medicinal Chemistry.,"(3, 3)",Chemistry,,
CHEM 4312,Organometallic Chemistry.,"(3, 3)",Chemistry,,
CHEM 4331,Instrumental Analysis.,"(3, 3)",Chemistry,,
CHEM 4333,Spectroscopy.,"(3, 3)",Chemistry,,
CHEM 4341,Advanced Inorganic Chemistry.,"(3, 3)",Chemistry,,
CHEM 4350,Modern Molecular Modeling.,"(3, 3)",Chemistry,,
CHEM 4351,Introduction to Polymers.,"(3, 3)",Chemistry,,
CHEM 4360,Molecular Biology.,"(3, 3)",Chemistry,,
CHEM 4371,Directed Study.,"(3, 3)",Chemistry,,
CHEM 4375,Biochemistry.,"(3, 3)",Chemistry,,
CHEM 4382,Advanced Biochemistry Research Laboratory II.,"(3, 3)",Chemistry,,
CHEM 4385,Metabolism.,"(3, 3)",Chemistry,,
CHEM 4390,Supramolecular Chemistry.,"(3, 3)",Chemistry,,
CHEM 4396A,Materials Chemistry.,"(3, 3)",Chemistry,,
CHEM 4481,Advanced Biochemistry Lab I.,"(4, 4)",Chemistry,,
CHEM 5110,Seminar in Chemistry.,"(1, 1)",Chemistry,,
CHEM 5195,Professional Development of Graduate Assistants.,"(1, 1)",Chemistry,,
CHEM 5199B,Thesis.,"(1, 1)",Chemistry,,
CHEM 5285,Laboratory Development Practice.,"(2, 2)",Chemistry,,
CHEM 5295,Professional Development of Graduate Assistants.,"(2, 2)",Chemistry,,
CHEM 5299B,Thesis.,"(2, 2)",Chemistry,,
CHEM 5310,Medicinal Chemistry.,"(3, 3)",Chemistry,,
CHEM 5311,"Natural Products, Anti-Infective, and Anti-Cancer Agents.","(3, 3)",Chemistry,,
CHEM 5312,Organometallic Chemistry.,"(3, 3)",Chemistry,,
CHEM 5313,Principles and Applications of Mass Spectrometry.,"(3, 3)",Chemistry,,
CHEM 5320,Modern Molecular Modeling.,"(3, 3)",Chemistry,,
CHEM 5321,Advanced Organic Chemistry.,"(3, 3)",Chemistry,,
CHEM 5330,Physical Chemistry.,"(3, 3)",Chemistry,,
CHEM 5333,Spectroscopy.,"(3, 3)",Chemistry,,
CHEM 5341,Inorganic Chemistry.,"(3, 3)",Chemistry,,
CHEM 5342,Bioinorganic Chemistry.,"(3, 3)",Chemistry,,
CHEM 5351,Introduction to Polymers and Polymer Synthesis.,"(3, 3)",Chemistry,,
CHEM 5353,Polymer Processing and Characterization.,"(3, 3)",Chemistry,,
CHEM 5355,Physical Chemistry of Polymers.,"(3, 3)",Chemistry,,
CHEM 5365,Separation Methods in Chemical Analysis.,"(3, 3)",Chemistry,,
CHEM 5366,Quantitative Methods in Biophysical Chemistry.,"(3, 3)",Chemistry,,
CHEM 5370,Problems in Chemistry.,"(3, 3)",Chemistry,,
CHEM 5375,Biochemistry.,"(3, 3)",Chemistry,,
CHEM 5381,Physical Biochemistry.,"(3, 3)",Chemistry,,
CHEM 5382,Enzymology.,"(3, 3)",Chemistry,,
CHEM 5383,Molecular Biology & Molecular Genetics.,"(3, 3)",Chemistry,,
CHEM 5384,Current Topics in Biochemistry and Molecular Biology.,"(3, 3)",Chemistry,,
CHEM 5385,Metabolism.,"(3, 3)",Chemistry,,
CHEM 5386,Proteins.,"(3, 3)",Chemistry,,
CHEM 5387,Nucleic Acids Chemistry.,"(3, 3)",Chemistry,,
CHEM 5390,Supramolecular Chemistry.,"(3, 3)",Chemistry,,
CHEM 5391,Chemical Biology.,"(3, 3)",Chemistry,,
CHEM 5395,Fundamentals of Research.,"(3, 3)",Chemistry,,
CHEM 5396A,Materials Chemistry.,"(3, 3)",Chemistry,,
CHEM 5399A,Thesis.,"(3, 3)",Chemistry,,
CHEM 5399B,Thesis.,"(3, 3)",Chemistry,,
CHEM 5599B,Thesis.,"(5, 5)",Chemistry,,
CHEM 5999B,Thesis.,"(9, 9)",Chemistry,,
CHEM 7101,Doctoral Assistant Development.,"(1, 1)",Chemistry,,
CHEM 7110,Advances in Molecular and Biophysical Chemistry.,"(1, 1)",Chemistry,,
CHEM 7199,Dissertation.,"(1, 1)",Chemistry,,
CHEM 7200,Graduate Research.,"(2, 2)",Chemistry,,
CHEM 7201,Graduate Laboratory Rotations.,"(2, 2)",Chemistry,,
CHEM 7299,Dissertation.,"(2, 2)",Chemistry,,
CHEM 7300,Graduate Research.,"(3, 3)",Chemistry,,
CHEM 7305A,Physico-Chemical Properties and Metabolism of Xenobiotics.,"(3, 3)",Chemistry,,
CHEM 7311,"Natural Products, Anti-Infective, and Anti-Cancer Agents.","(3, 3)",Chemistry,,
CHEM 7330,Environmental Chemistry.,"(3, 3)",Chemistry,,
CHEM 7342,Bioinorganic Chemistry.,"(3, 3)",Chemistry,,
CHEM 7354,Eukaryotic Molecular Biology and Macromolecular Structure.,"(3, 3)",Chemistry,,
CHEM 7361,Quantitative Methods in Biophysical Chemistry.,"(3, 3)",Chemistry,,
CHEM 7385,Metabolism and Metabolomics.,"(3, 3)",Chemistry,,
CHEM 7391,Chemical Biology.,"(3, 3)",Chemistry,,
CHEM 7395,Fundamentals in Molecular and Biophysical Chemistry.,"(3, 3)",Chemistry,,
CHEM 7399,Dissertation.,"(3, 3)",Chemistry,,
CHEM 7599,Dissertation.,"(5, 5)",Chemistry,,
CHEM 7699,Dissertation.,"(6, 6)",Chemistry,,
CHEM 7999,Dissertation.,"(9, 9)",Chemistry,,
CHI 1410,Beginning Chinese I.,"(4, 4)",Chinese,,
CHI 1420,Beginning Chinese II.,"(4, 4)",Chinese,,
CHI 2310,Intermediate Chinese I.,"(3, 3)",Chinese,,
CHI 2320,Intermediate Chinese II.,"(3, 3)",Chinese,,
CHI 3301,Conversational Chinese.,"(3, 3)",Chinese,,
CHI 3302,Chinese for Business.,"(3, 3)",Chinese,,
CHI 3303,Chinese for Media.,"(3, 3)",Chinese,,
CHI 3304,Chinese-English Translation.,"(3, 3)",Chinese,,
CHI 3305,Modern Chinese Literature and Film.,"(3, 3)",Chinese,,
CHI 4390,Studies in Chinese Language and Culture.,"(3, 3)",Chinese,,
CE 1210,Introduction to Smart Infrastructure.,"(2, 2)",Civil Engineering,,
CE 2340,Infrastructure Materials.,"(3, 3)",Civil Engineering,,
CE 2350,Structural Analysis.,"(3, 3)",Civil Engineering,,
CE 3310,Applications in Smart Infrastructure.,"(3, 3)",Civil Engineering,,
CE 3320,Environmental Engineering.,"(3, 3)",Civil Engineering,,
CE 3330,Soil Mechanics.,"(3, 3)",Civil Engineering,,
CE 3331,Infrastructure Foundations.,"(3, 3)",Civil Engineering,,
CE 3350,Design of Reinforced Concrete Infrastructure.,"(3, 3)",Civil Engineering,,
CE 3360,Transportation Planning and Infrastructure.,"(3, 3)",Civil Engineering,,
CE 4100,Civil Engineering Undergraduate Research.,"(1, 1)",Civil Engineering,,
CE 4200,Civil Engineering Undergraduate Research.,"(1, 1)",Civil Engineering,,
CE 4300,Civil Engineering Undergraduate Research.,"(1, 1)",Civil Engineering,,
CE 4310,Infrastructure Sensor Technologies.,"(3, 3)",Civil Engineering,,
CE 4311,Communication Systems for Smart Infrastructure.,"(3, 3)",Civil Engineering,,
CE 4320,Biological Wastewater Management.,"(3, 3)",Civil Engineering,,
CE 4321,Hazardous Waste Management.,"(3, 3)",Civil Engineering,,
CE 4322,Air Pollution Management.,"(3, 3)",Civil Engineering,,
CE 4323,Physical and Chemical Treatment of Water.,"(3, 3)",Civil Engineering,,
CE 4330,Design of Retaining Structures.,"(3, 3)",Civil Engineering,,
CE 4350,Design of Prestressed Concrete Infrastructure.,"(3, 3)",Civil Engineering,,
CE 4351,Design of Steel Infrastructure.,"(3, 3)",Civil Engineering,,
CE 4360,Intelligent Transportation Systems.,"(3, 3)",Civil Engineering,,
CE 4361,Highway Engineering.,"(3, 3)",Civil Engineering,,
CE 4362,Traffic Engineering.,"(3, 3)",Civil Engineering,,
CE 4370,Hydraulics.,"(3, 3)",Civil Engineering,,
CE 4371,Hydrology.,"(3, 3)",Civil Engineering,,
CE 4390,Civil Engineering Design I.,"(3, 3)",Civil Engineering,,
CE 4391,Civil Engineering Design II.,"(3, 3)",Civil Engineering,,
CE 4392,Sustainable Infrastructure.,"(3, 3)",Civil Engineering,,
CE 5320,Water Quality Management.,"(3, 3)",Civil Engineering,,
CE 5331,Computational Methods in Geosystems.,"(3, 3)",Civil Engineering,,
CE 5340,Advanced Infrastructure Materials.,"(3, 3)",Civil Engineering,,
CE 5350,Highway Bridge Design.,"(3, 3)",Civil Engineering,,
CE 5360,Pavement Design.,"(3, 3)",Civil Engineering,,
CE 5370,Urban Stormwater Management.,"(3, 3)",Civil Engineering,,
CE 5390,Infrastructure Systems Analysis.,"(3, 3)",Civil Engineering,,
CE 5391,Advanced Mechanics of Materials.,"(3, 3)",Civil Engineering,,
CE 7199,Dissertation.,"(1, 1)",Civil Engineering,,
CE 7299,Dissertation.,"(2, 2)",Civil Engineering,,
CE 7320,Water Quality Management.,"(3, 3)",Civil Engineering,,
CE 7322,Low Impact Development and Green Infrastructure.,"(3, 3)",Civil Engineering,,
CE 7323,Soil and Groundwater Remediation.,"(3, 3)",Civil Engineering,,
CE 7330,Advanced Soil Mechanics.,"(3, 3)",Civil Engineering,,
CE 7332,Earth Retaining Structures and Slopes.,"(3, 3)",Civil Engineering,,
CE 7333,Fluid Flow in Porous Media.,"(3, 3)",Civil Engineering,,
CE 7334,Advanced Foundation Engineering.,"(3, 3)",Civil Engineering,,
CE 7336,Discrete Element Methods for Granular Materials.,"(3, 3)",Civil Engineering,,
CE 7340,Advanced Infrastructure Materials.,"(3, 3)",Civil Engineering,,
CE 7341,Advanced Bituminous Materials.,"(3, 3)",Civil Engineering,,
CE 7350,Highway Bridge Design.,"(3, 3)",Civil Engineering,,
CE 7351,Advanced Reinforced Concrete Members.,"(3, 3)",Civil Engineering,,
CE 7352,Advanced Prestressed Concrete.,"(3, 3)",Civil Engineering,,
CE 7353,Earthquake Engineering.,"(3, 3)",Civil Engineering,,
CE 7360,Pavement Design.,"(3, 3)",Civil Engineering,,
CE 7361,Pavement Asset Management.,"(3, 3)",Civil Engineering,,
CE 7362,Advanced Traffic Engineering.,"(3, 3)",Civil Engineering,,
CE 7363,Road Infrastructure Safety.,"(3, 3)",Civil Engineering,,
CE 7364,Non Destructive Testing and Forensic Studies.,"(3, 3)",Civil Engineering,,
CE 7366,Advanced Statistical and Econometric Modeling.,"(3, 3)",Civil Engineering,,
CE 7370,Urban Stormwater Management.,"(3, 3)",Civil Engineering,,
CE 7371,Remote Sensing in Hydrology.,"(3, 3)",Civil Engineering,,
CE 7372,"Water, Climate, and Disasters.","(3, 3)",Civil Engineering,,
CE 7390,Infrastructure Systems Analysis.,"(3, 3)",Civil Engineering,,
CE 7391,Advanced Mechanics of Materials.,"(3, 3)",Civil Engineering,,
CE 7393,Artificial Intelligence Applications in Civil Engineering.,"(3, 3)",Civil Engineering,,
CE 7394,Climate Change Impact and Adaptation in Civil Engineering.,"(3, 3)",Civil Engineering,,
CE 7395,Finite Element Modeling in Civil Engineering.,"(3, 3)",Civil Engineering,,
CE 7396,Life Cycle Assessment of Infrastructure.,"(3, 3)",Civil Engineering,,
CE 7399,Dissertation.,"(3, 3)",Civil Engineering,,
CE 7599,Dissertation.,"(5, 5)",Civil Engineering,,
CE 7699,Dissertation.,"(6, 6)",Civil Engineering,,
CE 7999,Dissertation.,"(9, 9)",Civil Engineering,,
ARTC 1301,Introduction to Communication Design.,"(3, 3)",Communication Design,,
ARTC 1302,Imaging I.,"(3, 3)",Communication Design,,
ARTC 2000,Admission Portfolio Review.,"(0, 0)",Communication Design,,
ARTC 2303,Typography I.,"(3, 3)",Communication Design,,
ARTC 2304,Conceptual Strategies.,"(3, 3)",Communication Design,,
ARTC 2305,Visualization and Presentation Techniques.,"(3, 3)",Communication Design,,
ARTC 3301,Art Direction I.,"(3, 3)",Communication Design,,
ARTC 3303,Trademark Design.,"(3, 3)",Communication Design,,
ARTC 3304,Branding Systems.,"(3, 3)",Communication Design,,
ARTC 3307,Interactive Media I.,"(3, 3)",Communication Design,,
ARTC 3313,Imaging II.,"(3, 3)",Communication Design,,
ARTC 3320,Typography II.,"(3, 3)",Communication Design,,
ARTC 4000,Senior Exit Review.,"(0, 0)",Communication Design,,
ARTC 4200,Senior Show & Review.,"(2, 2)",Communication Design,,
ARTC 4302,Art Direction II.,"(3, 3)",Communication Design,,
ARTC 4303,Art Direction III.,"(3, 3)",Communication Design,,
ARTC 4305,Typography III.,"(3, 3)",Communication Design,,
ARTC 4306,Environmental Graphic Design.,"(3, 3)",Communication Design,,
ARTC 4308,Interactive Media II.,"(3, 3)",Communication Design,,
ARTC 4309,Interactive Media III.,"(3, 3)",Communication Design,,
ARTC 4310,Communication Design Practicum.,"(3, 3)",Communication Design,,
ARTC 4311,Digital Illustration.,"(3, 3)",Communication Design,,
ARTC 4313,Communication Design Special Problems.,"(3, 3)",Communication Design,,
ARTC 4314B,Legal Issues in Communication Design.,"(3, 3)",Communication Design,,
ARTC 4314H,Poster Design.,"(3, 3)",Communication Design,,
ARTC 4314I,Learning from the Land of Design.,"(3, 3)",Communication Design,,
ARTC 4314K,Introduction to Hand Painted Signs and Lettering.,"(3, 3)",Communication Design,,
ARTC 4314L,Guerilla Art Direction.,"(3, 3)",Communication Design,,
ARTC 4314M,Design Portfolio Preparation.,"(3, 3)",Communication Design,,
ARTC 4314O,Entrepreneurial Design.,"(3, 3)",Communication Design,,
ARTC 4314P,Design Research.,"(3, 3)",Communication Design,,
ARTC 4314R,Information and Data Visualization.,"(3, 3)",Communication Design,,
ARTC 4314T,Design Across Cultures.,"(3, 3)",Communication Design,,
ARTC 4314U,An Introduction to Artificial Intelligence (AI) for Communication Design.,"(3, 3)",Communication Design,,
ARTC 4314V,"Designing Attention: History, Theory and Application.","(3, 3)",Communication Design,,
ARTC 4315,Senior Portfolio Presentation and Self-Promotion.,"(3, 3)",Communication Design,,
ARTC 4316,Book Design.,"(3, 3)",Communication Design,,
ARTC 4317,Motion Graphics.,"(3, 3)",Communication Design,,
ARTC 4318,Package Design.,"(3, 3)",Communication Design,,
ARTC 4319,Design for Experiences.,"(3, 3)",Communication Design,,
ARTC 5199B,Thesis.,"(1, 1)",Communication Design,,
ARTC 5299B,Thesis.,"(2, 2)",Communication Design,,
ARTC 5300,Graduate Assistant Development.,"(3, 3)",Communication Design,,
ARTC 5301,Communication Design Foundations.,"(3, 3)",Communication Design,,
ARTC 5320,Web Design.,"(3, 3)",Communication Design,,
ARTC 5330,Typography.,"(3, 3)",Communication Design,,
ARTC 5340,Contemporary Issues and Criticism.,"(3, 3)",Communication Design,,
ARTC 5341,Modernism and Design.,"(3, 3)",Communication Design,,
ARTC 5342,Postmodernism and Typography.,"(3, 3)",Communication Design,,
ARTC 5343,Communication Design Seminar.,"(3, 3)",Communication Design,,
ARTC 5350,Special Problems in Communication Design.,"(3, 3)",Communication Design,,
ARTC 5360D,Typeface Design.,"(3, 3)",Communication Design,,
ARTC 5360G,Interaction Design.,"(3, 3)",Communication Design,,
ARTC 5360H,Mobile and Social Media.,"(3, 3)",Communication Design,,
