courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACA 5099,Variable Topics,"(1, 99)",Academy For Classical Acting,,
ACA 6201,Acting I,"(3, 3)",Academy For Classical Acting,,
ACA 6202,Acting II,"(2, 2)",Academy For Classical Acting,,
ACA 6203,Acting: Classical Comedy,"(2, 2)",Academy For Classical Acting,,
ACA 6204,Acting: Master Class,"(2, 2)",Academy For Classical Acting,,
ACA 6205,Topics in Classical Drama and Culture,"(2, 2)",Academy For Classical Acting,,
ACA 6206,Topics in Classical Drama and Culture,"(2, 2)",Academy For Classical Acting,,
ACA 6207,Topics in Classical Drama and Culture,"(2, 2)",Academy For Classical Acting,,
ACA 6208,Topics in Classical Drama and Culture,"(1, 1)",Academy For Classical Acting,,
ACA 6209,Text I,"(2, 2)",Academy For Classical Acting,,
ACA 6210,Text II,"(2, 2)",Academy For Classical Acting,,
ACA 6211,Voice and Speech I,"(3, 3)",Academy For Classical Acting,,
ACA 6212,Voice and Speech II,"(2, 2)",Academy For Classical Acting,,
ACA 6213,Voice and Speech III,"(3, 3)",Academy For Classical Acting,,
ACA 6214,Voice and Speech IV,"(2, 2)",Academy For Classical Acting,,
ACA 6215,Movement I,"(1, 1)",Academy For Classical Acting,,
ACA 6216,Movement II,"(1, 1)",Academy For Classical Acting,,
ACA 6217,Movement III,"(1, 1)",Academy For Classical Acting,,
ACA 6218,Movement IV,"(1, 1)",Academy For Classical Acting,,
ACA 6219,Alexander Technique I,"(1, 1)",Academy For Classical Acting,,
ACA 6220,Alexander Technique II,"(1, 1)",Academy For Classical Acting,,
ACA 6221,Alexander Technique III,"(1, 1)",Academy For Classical Acting,,
ACA 6222,Alexander Technique IV,"(1, 1)",Academy For Classical Acting,,
ACA 6223,Stage Combat I,"(2, 2)",Academy For Classical Acting,,
ACA 6224,Stage Combat II,"(2, 2)",Academy For Classical Acting,,
ACA 6225,Practicum I,"(2, 2)",Academy For Classical Acting,,
ACA 6226,Practicum II,"(1, 6)",Academy For Classical Acting,,
ACA 6227,Practicum III,"(1, 6)",Academy For Classical Acting,,
ACA 6228,Practicum IV,"(1, 6)",Academy For Classical Acting,,
ACA 6229,Audition Techniques,"(3, 3)",Academy For Classical Acting,,
ACA 6595,Selected Topics,"(1, 1)",Academy For Classical Acting,,
ACCY 1099,Variable Topics,"(1, 36)",Accountancy,,
ACCY 2001,Introduction to Financial Accounting,"(3, 3)",Accountancy,,
ACCY 2002,Introductory Managerial Accounting,"(3, 3)",Accountancy,,
ACCY 3101,Intermediate Accounting I,"(3, 3)",Accountancy,,
ACCY 3102,Intermediate Accounting II,"(3, 3)",Accountancy,,
ACCY 3106,Financial Statement Analysis,"(3, 3)",Accountancy,,
ACCY 3401,Federal Income Tax: Individuals,"(3, 3)",Accountancy,,
ACCY 3403,Advanced Tax,"(3, 3)",Accountancy,,
ACCY 3601,"Business Law: Contracts, Torts, and Property","(3, 3)",Accountancy,,
ACCY 4107,Advanced Accounting,"(3, 3)",Accountancy,,
ACCY 4301,Auditing,"(3, 3)",Accountancy,,
ACCY 4501,Accounting Systems,"(3, 3)",Accountancy,,
ACCY 4601,Business Law: Enterprise Organization,"(3, 3)",Accountancy,,
ACCY 4801,Financial Accounting Capstone,"(3, 3)",Accountancy,,
ACCY 4900,Special Topics,"(3, 3)",Accountancy,,
ACCY 4995,Independent Study,"(1, 4)",Accountancy,,
ACCY 5099,Variable Topics,"(1, 99)",Accountancy,,
ACCY 6101,Financial Accounting,"(3, 3)",Accountancy,,
ACCY 6104,Intermediate Accounting I,"(3, 3)",Accountancy,,
ACCY 6105,Intermediate Accounting II,"(3, 3)",Accountancy,,
ACCY 6106,Financial Statement Analysis,"(3, 3)",Accountancy,,
ACCY 6112,International Financial Reporting Standards,"(2, 2)",Accountancy,,
ACCY 6113,Financial Decision Making by Consumers and Professionals,"(3, 3)",Accountancy,,
ACCY 6201,Accounting for Internal Decision Making,"(2, 2)",Accountancy,,
ACCY 6202,Advanced Strategic Cost Management,"(2, 2)",Accountancy,,
ACCY 6203,"Controls, Alignment, and the Organization","(3, 3)",Accountancy,,
ACCY 6301,Contemporary Auditing Theory,"(3, 3)",Accountancy,,
ACCY 6302,Fraud Examination and Forensic Accounting,"(3, 3)",Accountancy,,
ACCY 6401,Federal Income Taxation,"(3, 3)",Accountancy,,
ACCY 6402,Federal Income Taxation of Partnerships,"(3, 3)",Accountancy,,
ACCY 6403,Federal Income Taxation of Corporations,"(3, 3)",Accountancy,,
ACCY 6404,Taxation of Financial Instruments,"(3, 3)",Accountancy,,
ACCY 6501,Accounting Information Systems and Electronic Data Processing,"(3, 3)",Accountancy,,
ACCY 6521,Data Analytics for Accounting,"(3, 3)",Accountancy,,
ACCY 6601,"Business Law: Contracts, Torts, and Property","(3, 3)",Accountancy,,
ACCY 6602,Business Law: Enterprise Organization,"(3, 3)",Accountancy,,
ACCY 6701,Government Accounting,"(3, 3)",Accountancy,,
ACCY 6705,Nonprofit Accounting,"(2, 2)",Accountancy,,
ACCY 6801,Corporate Governance and Ethics,"(3, 3)",Accountancy,,
ACCY 6802,Accounting Ethics,"(3, 3)",Accountancy,,
ACCY 6900,Special Topics,"(3, 3)",Accountancy,,
ACCY 6998,Directed Readings and Research,"(1, 3)",Accountancy,,
ACCY 8001,Doctoral Seminar,"(1, 12)",Accountancy,,
ACCY 8009,Dissertation Research,"(1, 12)",Accountancy,,
ACCY 8999,Advanced Reading and Research,"(1, 12)",Accountancy,,
AFST 1001,Introduction to Africana Studies,"(3, 3)",Africana Studies,,
AFST 1099,Variable Topics,"(36, 36)",Africana Studies,,
AFST 2001,The Black Radical Tradition,"(3, 3)",Africana Studies,,
AFST 2002,Black Internationalism,"(3, 3)",Africana Studies,,
AFST 3001,Documenting Black Lives,"(3, 3)",Africana Studies,,
AFST 3003,Topics in Africana Studies,"(3, 3)",Africana Studies,,
AFST 3099,Variable Topics,"(1, 12)",Africana Studies,,
AFST 4001,Independent Study in Africana Studies,"(3, 3)",Africana Studies,,
AFST 5099,Variable Topics,"(1, 99)",Africana Studies,,
AMST 1000,Dean's Seminar,"(3, 3)",American Studies,,
AMST 1050,Explorations in American Culture,"(3, 3)",American Studies,,
AMST 1070,The American Cinema,"(3, 3)",American Studies,,
AMST 1099,Variable Topics,"(1, 36)",American Studies,,
AMST 1100,Politics and Film,"(3, 3)",American Studies,,
AMST 1160,"Race, Gender, and Law","(3, 3)",American Studies,,
AMST 1200,The Sixties in America,"(3, 3)",American Studies,,
AMST 2000,Sophomore Colloquium,"(3, 3)",American Studies,,
AMST 2010,Early American Cultural History,"(3, 3)",American Studies,,
AMST 2011,Modern American Cultural History,"(3, 3)",American Studies,,
AMST 2020,"Washington, DC: History, Culture, and Politics","(3, 3)",American Studies,,
AMST 2020W,"Washington, DC: History, Culture, and Politics","(3, 3)",American Studies,,
AMST 2071,Introduction to the Arts in America,"(3, 3)",American Studies,,
AMST 2120W,Freedom in American Thought and Popular Culture,"(3, 3)",American Studies,,
AMST 2125,Varieties of Feminist Theory,"(3, 3)",American Studies,,
AMST 2144,Explorations in Historical Geography,"(3, 3)",American Studies,,
AMST 2210,The African American Experience,"(3, 3)",American Studies,,
AMST 2320,U,"(3, 3)",American Studies,,
AMST 2350,U,"(3, 3)",American Studies,,
AMST 2380,Sexuality in U,"(3, 3)",American Studies,,
AMST 2385,Sex and Citizenship,"(3, 3)",American Studies,,
AMST 2385W,Sex and Citizenship,"(3, 3)",American Studies,,
AMST 2410,Modern U,"(3, 3)",American Studies,,
AMST 2410W,Modern U,"(3, 3)",American Studies,,
AMST 2430,Capitalism and Culture,"(3, 3)",American Studies,,
AMST 2440,The American City,"(3, 3)",American Studies,,
AMST 2440W,The American City,"(3, 3)",American Studies,,
AMST 2450,History and Meaning of Higher Education in the United States,"(3, 3)",American Studies,,
AMST 2490,Themes in U,"(3, 3)",American Studies,,
AMST 2490W,Themes in U,"(3, 3)",American Studies,,
AMST 2495,Special Topics in African American History,"(3, 3)",American Studies,,
AMST 2520,American Architecture I,"(3, 3)",American Studies,,
AMST 2521,American Architecture II,"(3, 3)",American Studies,,
AMST 2533,Material Culture in America,"(3, 3)",American Studies,,
AMST 2600,U,"(3, 3)",American Studies,,
AMST 2610,"Science, Technology, and Politics in Modern America","(3, 3)",American Studies,,
AMST 2610W,"Science, Technology, and Politics in Modern America","(3, 3)",American Studies,,
AMST 2620,Human Mind and Artificial Intelligence,"(3, 3)",American Studies,,
AMST 2630,Discovering the Mind,"(3, 3)",American Studies,,
AMST 2680W,Hashtag America,"(3, 3)",American Studies,,
AMST 2710,The United States in the World,"(3, 3)",American Studies,,
AMST 2730,World War II in History and Memory,"(3, 3)",American Studies,,
AMST 2730W,World War II in History and Memory,"(3, 3)",American Studies,,
AMST 2750,Latinos in the United States,"(3, 3)",American Studies,,
AMST 2750W,Latinos in the United States,"(3, 3)",American Studies,,
AMST 3099,Variable Topics,"(1, 12)",American Studies,,
AMST 3151,American Art in the Age of Revolution,"(3, 3)",American Studies,,
AMST 3152,American Art in the Era of National Expansion,"(3, 3)",American Studies,,
AMST 3324,U,"(3, 3)",American Studies,,
AMST 3351,U,"(3, 3)",American Studies,,
AMST 3352,U,"(1865, 1865)",American Studies,,
AMST 3352W,U,"(1865, 1865)",American Studies,,
AMST 3353,U,"(3, 3)",American Studies,,
AMST 3360,African American History to 1865,"(3, 3)",American Studies,,
AMST 3361,African American History Since 1865,"(3, 3)",American Studies,,
AMST 3362,African American Women's History,"(3, 3)",American Studies,,
AMST 3362W,African American Women's History,"(3, 3)",American Studies,,
AMST 3367,The American Jewish Experience,"(3, 3)",American Studies,,
AMST 3600,Popular Music and Politics,"(3, 3)",American Studies,,
AMST 3625,Ethnographic and Historical Perspectives on Data Ethics,"(3, 3)",American Studies,,
AMST 3810,Planning Cities,"(3, 3)",American Studies,,
AMST 3811,Historical Archaeology,"(3, 3)",American Studies,,
AMST 3835,Historical Archaeology Field Program,"(3, 3)",American Studies,,
AMST 3900,Critiquing Culture,"(3, 3)",American Studies,,
AMST 3901,Examining America,"(3, 3)",American Studies,,
AMST 3950,Special Topics,"(3, 3)",American Studies,,
AMST 3950W,Special Topics,"(3, 3)",American Studies,,
AMST 4400,Independent Study,"(1, 3)",American Studies,,
AMST 4450,Internship,"(1, 3)",American Studies,,
AMST 4500,Proseminar in American Studies,"(3, 3)",American Studies,,
AMST 4500W,Proseminar in American Studies,"(3, 3)",American Studies,,
AMST 4701W,Epidemics in American History,"(3, 3)",American Studies,,
AMST 4702W,"Race, Medicine, and Public Health","(3, 3)",American Studies,,
AMST 5099,Variable Topics,"(1, 99)",American Studies,,
AMST 6100,Scope and Methods in American Studies,"(3, 3)",American Studies,,
AMST 6110,Cultural Theory and American Studies,"(3, 3)",American Studies,,
AMST 6120,Theories and Practices in the Study of Media,"(3, 3)",American Studies,,
AMST 6190,Topics in American Studies,"(1, 4)",American Studies,,
AMST 6195,Research Seminar in American Studies,"(3, 3)",American Studies,,
AMST 6210,The United States in the World,"(3, 3)",American Studies,,
AMST 6220,Theory and Emotions,"(3, 3)",American Studies,,
AMST 6230,The Politics of Freedom,"(3, 3)",American Studies,,
AMST 6240,Borders and Boundaries,"(3, 3)",American Studies,,
AMST 6410,Readings in American Cultural History,"(3, 3)",American Studies,,
AMST 6420,Religion and American Culture,"(3, 3)",American Studies,,
AMST 6430,"Gender, Sexuality, and American Culture I","(3, 3)",American Studies,,
AMST 6431,"Gender, Sexuality, and American Culture II","(3, 3)",American Studies,,
AMST 6435,Readings on Women in American History,"(3, 3)",American Studies,,
AMST 6450,Race in America,"(3, 3)",American Studies,,
AMST 6455,American Social Movements,"(3, 3)",American Studies,,
AMST 6460,Popular Music Studies,"(3, 3)",American Studies,,
AMST 6470,Cityscapes,"(3, 3)",American Studies,,
AMST 6475,U,"(3, 3)",American Studies,,
AMST 6480,Theory and Practice of Public History,"(3, 3)",American Studies,,
AMST 6495,Historic Preservation: Principles and Methods,"(3, 3)",American Studies,,
AMST 6496,Historic Preservation: Principles and Methods,"(3, 3)",American Studies,,
AMST 6520,Economics of Preservation,"(3, 3)",American Studies,,
AMST 6525,The Politics of Historic Preservation,"(3, 3)",American Studies,,
AMST 6530,Field Methods in Architectural Documentation,"(3, 3)",American Studies,,
AMST 6550,Seminar in American Architecture,"(3, 3)",American Studies,,
AMST 6560,Vernacular Architecture,"(3, 3)",American Studies,,
AMST 6610,"Constructing the Natural, Unnatural, and Artifactual","(3, 3)",American Studies,,
AMST 6650,Advanced Workshop in American Studies,"(1, 4)",American Studies,,
AMST 6709,Interpretation in the Historic House Museum,"(3, 3)",American Studies,,
AMST 6710,American Material Culture,"(3, 3)",American Studies,,
AMST 6720,American Decorative Arts I,"(3, 3)",American Studies,,
AMST 6721,American Decorative Arts II,"(3, 3)",American Studies,,
AMST 6730,Studies in American Art and History,"(3, 3)",American Studies,,
AMST 6835,Historical Archaeology Field Program,"(3, 3)",American Studies,,
AMST 6930,Independent Study,"(3, 3)",American Studies,,
AMST 8998,Advanced Reading and Research,"(1, 9)",American Studies,,
AMST 8999,Dissertation Research,"(3, 12)",American Studies,,
ANAT 1099,Variable Topics,"(1, 36)",Anatomy And Regenerative Biology,,
ANAT 2130,Human Embryology,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 2131,Laboratory for Human Embryology,"(1, 1)",Anatomy And Regenerative Biology,,
ANAT 2150,Human Microscopic Anatomy,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 2151,Laboratory for Human Microscopic Anatomy,"(1, 1)",Anatomy And Regenerative Biology,,
ANAT 2160,Human Functional Neuroanatomy,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 2181,Human Gross Anatomy,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 3099,Variable Topics,"(1, 12)",Anatomy And Regenerative Biology,,
ANAT 5099,Variable Topics,"(1, 99)",Anatomy And Regenerative Biology,,
ANAT 6130,Clinically Oriented Human Embryology,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 6150,Clinically Oriented Human Microscopic Anatomy,"(4, 4)",Anatomy And Regenerative Biology,,
ANAT 6160,Human Clinical Neuroanatomy,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 6181,Clinically Oriented Human Gross Anatomy,"(4, 4)",Anatomy And Regenerative Biology,,
ANAT 6182,Fundamentals of Translational Science,"(4, 4)",Anatomy And Regenerative Biology,,
ANAT 6203,Human Developmental Anatomy,"(1, 1)",Anatomy And Regenerative Biology,,
ANAT 6204,Neuroanatomy,"(2, 2)",Anatomy And Regenerative Biology,,
ANAT 6215,Anatomy for Physician Assistant Students,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 6216,Cellular Anatomy and Histology,"(2, 2)",Anatomy And Regenerative Biology,,
ANAT 6219,Biomedical Ethics for Translational Sciences,"(2, 2)",Anatomy And Regenerative Biology,,
ANAT 6221,Special Topics in Stem Cell Biology,"(1, 3)",Anatomy And Regenerative Biology,,
ANAT 6222,Special Topics in Stem Cell Biology,"(1, 3)",Anatomy And Regenerative Biology,,
ANAT 6223,Special Topics in Regenerative Medicine,"(2, 2)",Anatomy And Regenerative Biology,,
ANAT 6249,Introduction to Anatomical Research,"(1, 1)",Anatomy And Regenerative Biology,,
ANAT 6252,Human Variation,"(1, 1)",Anatomy And Regenerative Biology,,
ANAT 6253,Developmental Neurobiology,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 6260,Developmental Genetics,"(2, 2)",Anatomy And Regenerative Biology,,
ANAT 6262,Gross Anatomy of Upper and Lower Extremities,"(2, 2)",Anatomy And Regenerative Biology,,
ANAT 6264,Gross Anatomy of Head and Neck,"(2, 2)",Anatomy And Regenerative Biology,,
ANAT 6266,Gross Anatomy of Thorax and Abdomen,"(2, 2)",Anatomy And Regenerative Biology,,
ANAT 6268,"Gross Anatomy of Pelvis, Perineum, and Lower Extremities","(2, 2)",Anatomy And Regenerative Biology,,
ANAT 6275,Advanced Studies in Translational Sciences,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 6276,Advanced Studies in Anatomy,"(1, 1)",Anatomy And Regenerative Biology,,
ANAT 6279,Applied Regional Anatomy,"(1, 5)",Anatomy And Regenerative Biology,,
ANAT 6284,Applied Surface Anatomy and Radiology,"(5, 5)",Anatomy And Regenerative Biology,,
ANAT 6291,Special Projects in Anatomy,"(1, 12)",Anatomy And Regenerative Biology,,
ANAT 6292,Projects in Anatomical Sciences: Introduction to Neuroradiology,"(1, 1)",Anatomy And Regenerative Biology,,
ANAT 8120,Graduate Human Gross Anatomy,"(5, 5)",Anatomy And Regenerative Biology,,
ANAT 8501,Didactic Anatomy,"(3, 3)",Anatomy And Regenerative Biology,,
ANAT 8802,Summer Remedial: Human Developmental Anatomy,"(1, 1)",Anatomy And Regenerative Biology,,
ANTH 1000,Dean's Seminar,"(3, 3)",Anthropology,,
ANTH 1001,Biological Anthropology,"(4, 4)",Anthropology,,
ANTH 1002,Sociocultural Anthropology,"(3, 3)",Anthropology,,
ANTH 1002W,Sociocultural Anthropology,"(3, 3)",Anthropology,,
ANTH 1003,Archaeology,"(3, 3)",Anthropology,,
ANTH 1004,Language in Culture and Society,"(3, 3)",Anthropology,,
ANTH 1005,The Biological Bases of Human Behavior,"(4, 4)",Anthropology,,
ANTH 1099,Variable Topics,"(1, 36)",Anthropology,,
ANTH 2000,Sophomore Colloquium,"(3, 3)",Anthropology,,
ANTH 2008,Foundations of Anthropological Thought,"(3, 3)",Anthropology,,
ANTH 2008W,Foundations of Anthropology,"(3, 3)",Anthropology,,
ANTH 2406,Human Evolutionary Genetics,"(3, 3)",Anthropology,,
ANTH 2501,The Anthropology of Gender: Cross-Cultural Perspectives,"(3, 3)",Anthropology,,
ANTH 2502,Anthropology of Science and Technology: Twenty-First Century Brave New Worlds,"(3, 3)",Anthropology,,
ANTH 2505,Introduction to Ethnomusicology,"(3, 3)",Anthropology,,
ANTH 2506,"Religion, Myth, and Magic","(3, 3)",Anthropology,,
ANTH 2533,Material Culture in America,"(3, 3)",Anthropology,,
ANTH 2750,Latinos in the United States,"(3, 3)",Anthropology,,
ANTH 2750W,Latinos in the United States,"(3, 3)",Anthropology,,
ANTH 2821,Myths and Mysteries in Archaeology,"(3, 3)",Anthropology,,
ANTH 2822,Archaeology in Film and Television,"(3, 3)",Anthropology,,
ANTH 3099,Variable Topics,"(1, 12)",Anthropology,,
ANTH 3401,Human Functional Anatomy,"(3, 3)",Anthropology,,
ANTH 3402,Human Evolutionary Anatomy,"(3, 3)",Anthropology,,
ANTH 3403,Forensic Anthropology Laboratory,"(2, 2)",Anthropology,,
ANTH 3404,Human Variation,"(1, 1)",Anthropology,,
ANTH 3406,Advanced Human Osteology,"(3, 3)",Anthropology,,
ANTH 3407,Conservation in a Changing World: Human and Animal Behavior,"(3, 3)",Anthropology,,
ANTH 3408,The Evolution of Human Families,"(3, 3)",Anthropology,,
ANTH 3409,Evolution of Primate Life Histories,"(3, 3)",Anthropology,,
ANTH 3411,Primatology,"(3, 3)",Anthropology,,
ANTH 3412,Hominin Evolution,"(3, 3)",Anthropology,,
ANTH 3412W,Hominin Evolution,"(3, 3)",Anthropology,,
ANTH 3413,Evolution of the Human Brain,"(3, 3)",Anthropology,,
ANTH 3491,Topics in Biological Anthropology,"(3, 4)",Anthropology,,
ANTH 3501,Anthropology of Development,"(3, 3)",Anthropology,,
ANTH 3502,Cultural Ecology,"(3, 3)",Anthropology,,
ANTH 3503,Psychological Anthropology,"(3, 3)",Anthropology,,
ANTH 3504,"Illness, Healing, and Culture","(3, 3)",Anthropology,,
ANTH 3506,"Politics, Ethnicity, and Nationalism","(3, 3)",Anthropology,,
ANTH 3507,"Kinship, Family, and Community","(3, 3)",Anthropology,,
ANTH 3508,Art and Culture,"(3, 3)",Anthropology,,
ANTH 3513,Anthropology of Human Rights,"(3, 3)",Anthropology,,
ANTH 3513W,Anthropology of Human Rights,"(3, 3)",Anthropology,,
ANTH 3521,Visual Anthropology and the Social Lives of Images,"(3, 3)",Anthropology,,
ANTH 3531,Methods in Sociocultural Anthropology,"(3, 3)",Anthropology,,
ANTH 3601,"Language, Culture, and Cognition","(3, 3)",Anthropology,,
ANTH 3602,Ethnographic Analysis of Speech,"(3, 3)",Anthropology,,
ANTH 3602W,Ethnographic Analysis of Speech,"(3, 3)",Anthropology,,
ANTH 3603,Psycholinguistics,"(3, 3)",Anthropology,,
ANTH 3604,Culture and Media,"(3, 3)",Anthropology,,
ANTH 3625,Ethnographic and Historical Perspectives on Data Ethics,"(3, 3)",Anthropology,,
ANTH 3691,Special Topics in Linguistic Anthropology,"(3, 3)",Anthropology,,
ANTH 3701,Native Peoples - North America,"(3, 3)",Anthropology,,
ANTH 3702,Anthropology of Latin America,"(3, 3)",Anthropology,,
ANTH 3703,Cultures of the Pacific,"(3, 3)",Anthropology,,
ANTH 3704,Cultures of Southeast Asia,"(3, 3)",Anthropology,,
ANTH 3705,Anthropology of East Asia,"(3, 3)",Anthropology,,
ANTH 3707,Anthropology of the Middle East,"(3, 3)",Anthropology,,
ANTH 3708,Anthropology of Africa,"(3, 3)",Anthropology,,
ANTH 3709,Japanese Culture Through Film,"(3, 3)",Anthropology,,
ANTH 3710,"Latin America Cinema, Indigenous Media, and Social Movements","(3, 3)",Anthropology,,
ANTH 3791,Topics in Regional Anthropology,"(3, 4)",Anthropology,,
ANTH 3801,African Roots from Australopithecus to Zimbabwe,"(3, 3)",Anthropology,,
ANTH 3801W,African Roots from Australopithecus to Zimbabwe,"(3, 3)",Anthropology,,
ANTH 3802,Human Cultural Beginnings,"(3, 3)",Anthropology,,
ANTH 3802W,Human Cultural Beginnings,"(3, 3)",Anthropology,,
ANTH 3803,Old World Prehistory: First Farmers to First Cities,"(3, 3)",Anthropology,,
ANTH 3803W,Old World Prehistory: First Farmers to First Cities,"(3, 3)",Anthropology,,
ANTH 3804,Origins of the State and Urban Society,"(3, 3)",Anthropology,,
ANTH 3805,Archaeology of Israel and Neighboring Lands,"(3, 3)",Anthropology,,
ANTH 3806,Art and Archaeology of the Aegean Bronze Age,"(3, 3)",Anthropology,,
ANTH 3808,Archaeology and the Celts,"(3, 3)",Anthropology,,
ANTH 3811,Historical Archaeology,"(3, 3)",Anthropology,,
ANTH 3812,The Aztec Empire,"(3, 3)",Anthropology,,
ANTH 3813,Archaeology of North America,"(3, 3)",Anthropology,,
ANTH 3814,Ancient Mexican Civilizations,"(3, 3)",Anthropology,,
ANTH 3823,Archaeology of Ritual and Religion,"(3, 3)",Anthropology,,
ANTH 3824,The Black Atlantic,"(3, 3)",Anthropology,,
ANTH 3831,Paleoanthropological Field Program,"(0, 0)",Anthropology,,
ANTH 3832,Paleoanthropological Field Program,"(4, 4)",Anthropology,,
ANTH 3833,Field Research: New World,"(1, 6)",Anthropology,,
ANTH 3834,Field Research: Old World,"(1, 6)",Anthropology,,
ANTH 3835,Historical Archaeology Field Program,"(3, 3)",Anthropology,,
ANTH 3836,Koobi Fora Field School (Fellowship),"(0, 0)",Anthropology,,
ANTH 3838,Theory and Practice in Archaeology,"(3, 3)",Anthropology,,
ANTH 3838W,Theory and Practice in Archaeology,"(3, 3)",Anthropology,,
ANTH 3839,Lab Research Methods in Archaeology,"(3, 3)",Anthropology,,
ANTH 3891,Special Topics in Archaeology,"(3, 3)",Anthropology,,
ANTH 3991,Special Topics,"(3, 3)",Anthropology,,
ANTH 3991W,Special Topics,"(3, 3)",Anthropology,,
ANTH 3995,Undergraduate Research,"(1, 12)",Anthropology,,
ANTH 4008,Seminar: Contemporary Anthropological Theory,"(3, 3)",Anthropology,,
ANTH 4008W,Seminar: Contemporary Anthropological Theory,"(3, 3)",Anthropology,,
ANTH 6101,Proseminar in Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 6102,Proseminar in Sociocultural Anthropology,"(3, 3)",Anthropology,,
ANTH 6103,Proseminar in Archaeology,"(3, 3)",Anthropology,,
ANTH 6104,Proseminar in Linguistic Anthropology,"(3, 3)",Anthropology,,
ANTH 6200,Museum Anthropology,"(3, 3)",Anthropology,,
ANTH 6201,Methods in Museum Anthropology,"(3, 3)",Anthropology,,
ANTH 6203,Preventive Conservation Concepts,"(3, 3)",Anthropology,,
ANTH 6204,Preventive Conservation Techniques,"(3, 3)",Anthropology,,
ANTH 6205,Problems in Conservation,"(3, 3)",Anthropology,,
ANTH 6230,Internship in Museum Anthropology,"(1, 6)",Anthropology,,
ANTH 6291,Special Topics in Museum Anthropology,"(3, 3)",Anthropology,,
ANTH 6301,The Anthropology of Development,"(3, 3)",Anthropology,,
ANTH 6302,Issues in Development,"(3, 3)",Anthropology,,
ANTH 6330,Internship in Development Anthropology,"(3, 3)",Anthropology,,
ANTH 6331,Research Methods in Development Anthropology,"(3, 3)",Anthropology,,
ANTH 6391,Anthropology and Contemporary Problems,"(3, 3)",Anthropology,,
ANTH 6401,Human Functional Anatomy,"(3, 3)",Anthropology,,
ANTH 6403,Primate Behavior,"(3, 3)",Anthropology,,
ANTH 6404,The Evolution of Primate Life Histories,"(3, 3)",Anthropology,,
ANTH 6407,Anthropological Genetics,"(3, 3)",Anthropology,,
ANTH 6412,Paleoanthropology,"(1, 3)",Anthropology,,
ANTH 6413,Analytical Methods in Human Evolutionary Studies,"(3, 3)",Anthropology,,
ANTH 6414,Grant Writing for Biological Anthropology,"(1, 3)",Anthropology,,
ANTH 6423,Evolution of the Human Brain,"(3, 3)",Anthropology,,
ANTH 6491,Topics in Biological Anthropology,"(1, 3)",Anthropology,,
ANTH 6501,Gender and Sexuality,"(3, 3)",Anthropology,,
ANTH 6502,Social Study of Science and Technology,"(3, 3)",Anthropology,,
ANTH 6503,Anthropology of Space and Time,"(3, 3)",Anthropology,,
ANTH 6504,Social Study of Science and Technology,"(3, 3)",Anthropology,,
ANTH 6505,Medical Anthropology,"(3, 3)",Anthropology,,
ANTH 6506,Topics in Medical Anthropology,"(3, 3)",Anthropology,,
ANTH 6507,Nationalism and Ethnicity,"(3, 3)",Anthropology,,
ANTH 6508,Ethics and Cultural Property,"(3, 3)",Anthropology,,
ANTH 6510,War and Memory,"(3, 3)",Anthropology,,
ANTH 6531,Methods in Sociocultural Anthropology,"(3, 3)",Anthropology,,
ANTH 6561,American Folklife,"(3, 3)",Anthropology,,
ANTH 6562,Folklore Theory,"(3, 3)",Anthropology,,
ANTH 6591,Topics in Sociocultural Anthropology,"(3, 3)",Anthropology,,
ANTH 6691,Topics in Linguistic Anthropology,"(3, 3)",Anthropology,,
ANTH 6702,Issues in Latin American Anthropology,"(3, 3)",Anthropology,,
ANTH 6707,Issues in Middle East Anthropology,"(3, 3)",Anthropology,,
ANTH 6710,"Latin America Cinema, Indigenous Media, and Social Movements","(3, 3)",Anthropology,,
ANTH 6801,Paleolithic Archaeology,"(3, 3)",Anthropology,,
ANTH 6802,Problems in Eurasian and African Archaeology,"(3, 3)",Anthropology,,
ANTH 6803,Problems in New World Archaeology,"(3, 3)",Anthropology,,
ANTH 6804,Problems in Mesoamerican Archaeology,"(3, 3)",Anthropology,,
ANTH 6806,Technology,"(3, 3)",Anthropology,,
ANTH 6807,Public Archaeology,"(3, 3)",Anthropology,,
ANTH 6824,The Black Atlantic,"(3, 3)",Anthropology,,
ANTH 6832,Paleoanthropological Field Program,"(4, 4)",Anthropology,,
ANTH 6833,Field Research: New World,"(1, 6)",Anthropology,,
ANTH 6835,Historical Archaeology Field Program,"(3, 6)",Anthropology,,
ANTH 6836,Koobi Fora Field School (Fellowship),"(0, 0)",Anthropology,,
ANTH 6838,Archaeological Theory,"(3, 3)",Anthropology,,
ANTH 6839,Lab Research Methods in Archaeology,"(3, 3)",Anthropology,,
ANTH 6891,Topics in Archaeology,"(3, 3)",Anthropology,,
