courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CLD 3940,Spanish Bil. Lang. &amp; Lit. Dev.,3,Culturally/Linguist Diverse Ed,,
CLD 3950,Spanish Biling Mthds &amp; Matrls,3,Culturally/Linguist Diverse Ed,,
CLD 3951,Spanish BES Field Exp.,1,Culturally/Linguist Diverse Ed,,
CLD 398A,Literacy Dev for CLD,3,Culturally/Linguist Diverse Ed,,
CLD 4115,CLD Residency I,3-7,Culturally/Linguist Diverse Ed,,
CLD 4225,CLD Residency II,3-9,Culturally/Linguist Diverse Ed,,
CLD 4520,Field Experience in CLD Educ,3,Culturally/Linguist Diverse Ed,,
CLD 4590,ESL Student Teaching &amp; Seminar,6,Culturally/Linguist Diverse Ed,,
CLDM 5510,CLD Foundations,3,Culturally/Linguist Master Ed,,
CLDM 5910,Assmnt of Cult &amp; Ling Div Lrnr,3,Culturally/Linguist Master Ed,,
CLDM 598A,Graduate Field Exp.,3,Culturally/Linguist Master Ed,,
CLDM 6590,CLD Student Teaching,6,Culturally/Linguist Master Ed,,
CLDM 698A,CLDM Student Teaching,6,Culturally/Linguist Master Ed,,
CYB 190A,IntroCyber,3,Cybersecurity,,
CYB 2001,Cyber Laws and Regulations,3,Cybersecurity,,
CYB 2500,Criminal Investigation,3,Cybersecurity,,
CYB 3900,Open-Source Intelligence,3,Cybersecurity,,
CYB 3980,Internship in Cybersecurity,1-6,Cybersecurity,,
CYB 498A,Capstone Sem in Cybersecurity,3,Cybersecurity,,
CYB 4990,Capstone Sem in Cybersecurity,3,Cybersecurity,,
DANC 1010,Dance Appreciation,3,Dance,,
DANC 1015,Intro to Dance Techn and Forms,3,Dance,,
DANC 1020,Baile Folkl&oacute;rico,2,Dance,,
DANC 1101,Hip Hop I,2,Dance,,
DANC 1110,Belly Dance I,2,Dance,,
DANC 1120,African Dance and Drumming,2,Dance,,
DANC 1130,Ballet Level I,2,Dance,,
DANC 1150,Ballroom Dance,2,Dance,,
DANC 1160,Jazz Level I,2,Dance,,
DANC 1170,Dance Conditioning Stress Rlf,2,Dance,,
DANC 1180,Contemporary Dance I,2,Dance,,
DANC 1210,Improvisation and Choreography,3,Dance,,
DANC 1240,Tap Dance I,2,Dance,,
DANC 2201,Hip Hop II,2,Dance,,
DANC 2210,Belly Dance II,2,Dance,,
DANC 2230,Ballet II,2,Dance,,
DANC 2240,Tap Dance II,2,Dance,,
DANC 2260,Jazz II,2,Dance,,
DANC 2280,Contemporary Dance II,2,Dance,,
DANC 3040,MSU Denver Dance Ensemble,3,Dance,,
DANC 3301,Hip Hop III,2,Dance,,
DANC 3330,Ballet III,2,Dance,,
DANC 3360,Jazz III,2,Dance,,
DANC 3380,Contemporary Dance III,2,Dance,,
DANC 3391,CPRD Summer Dance Institute I,1,Dance,,
DANC 3392,CPRD Summer Dance Institute II,2,Dance,,
DANC 3410,Skills &amp; Mthds Teaching Dance,3,Dance,,
DANC 3420,Teaching Improv &amp; Choreography,3,Dance,,
DANC 3440,Dance Production,3,Dance,,
DANC 3750,Study Abroad: DANC,3,Dance,,
DANC 3810,"Dance, Identity, &amp; Pop Culture",3,Dance,,
DANC 3835,African Drum &amp; Dance Ensemble,1,Dance,,
DANC 3905,Dance Repertory,3,Dance,,
DANC 3910,Dance History/Global Context,3,Dance,,
DANC 3920,Dance Entrepreneurship,3,Dance,,
DANC 3930,Choreography 2,3,Dance,,
DANC 3940,Somatics &amp; Injury Risk Red,3,Dance,,
DANC 3950,Dance Film,3,Dance,,
DANC 3980,Internship for Dance,3-9,Dance,,
DANC 3990,Dance Field Experience,1-3,Dance,,
DANC 4010,Adv/Professional Company Class,2,Dance,,
DANC 4430,Ballet IV,2,Dance,,
DANC 4460,Jazz IV,2,Dance,,
DANC 4480,Contemporary Dance IV,2,Dance,,
DANC 4500,Motor Learning &amp; Development,3,Dance,,
DANC 4910,Dan &amp; Interdis Perf 20th Centu,3,Dance,,
DANC 4920,Comm-Based Dance and Soc Chang,3,Dance,,
DANC 4990,Dance Senior Experience,3,Dance,,
DSML 190A,AI Fundamentals,4,Data Science Machine Learning,,
DSML 2120,Data Visualization,4,Data Science Machine Learning,,
DSML 3850,Cloud Computing,4,Data Science Machine Learning,,
DSML 4220,Deep Learning,4,Data Science Machine Learning,,
DSML 4360,Senior Experience in DS and ML,4,Data Science Machine Learning,,
ECE 2100,Intro to Early Childhood Ed,3,Early Childhood Education,,
ECE 2310,Families and Communities,3,Early Childhood Education,,
ECE 2330,Creativity &amp; Expressive Arts,3,Early Childhood Education,,
ECE 2340,Found of Early Childhd Eductn,3,Early Childhood Education,,
ECE 2345,Admin of Early Childhood,4,Early Childhood Education,,
ECE 2350,Found Early Chldhd Ed: Fld Exp,1,Early Childhood Education,,
ECE 2360,Infants and Toddlers I,3,Early Childhood Education,,
ECE 2370,Curriculum: Young Learner,3,Early Childhood Education,,
ECE 2400,Development ECE,3,Early Childhood Education,,
ECE 2500,"Health, Safety, and Nutrition",3,Early Childhood Education,,
ECE 2600,The Exceptional Child,3,Early Childhood Education,,
ECE 2950,DEPI: Intentional Teacher,3,Early Childhood Education,,
ECE 2970,Soc-Emo Competence,3,Early Childhood Education,,
ECE 3120,Early Literacy: Birth -5,3,Early Childhood Education,,
ECE 3140,Math and Science: Birth - 5,3,Early Childhood Education,,
ECE 3150,DEP II: Beginning Rdg,4,Early Childhood Education,,
ECE 3155,Teaching Writing in ECE,2,Early Childhood Education,,
ECE 3160,Dev Approp Pract I: Fld Exper,1,Early Childhood Education,,
ECE 3250,Advocacy in Early Childhood,3,Early Childhood Education,,
ECE 3330,Creativity and Expressive Arts,3,Early Childhood Education,,
ECE 3340,Admin of Early Childhood Progs,4,Early Childhood Education,,
ECE 3350,Document and Assess in ECE,3,Early Childhood Education,,
ECE 3360,Infants and Toddlers II,3,Early Childhood Education,,
ECE 3460,Assess &amp; Plan Except Child 0-5,3,Early Childhood Education,,
ECE 3500,Teaching with Children&#39;s Lit,3,Early Childhood Education,,
ECE 3600,Curric Inclsv Setting Brth - 8,3,Early Childhood Education,,
ECE 3610,Teaching for Social Justice,4,Early Childhood Education,,
ECE 3620,Collaberative Partnership ECSE,3,Early Childhood Education,,
ECE 3650,Curric Inclusive Settings K-3,3,Early Childhood Education,,
ECE 3750,CLD in ECE,3,Early Childhood Education,,
ECE 3860,Cultrl Socialzatn of Childrn,3,Early Childhood Education,,
ECE 398A,EC Creative Arts in Community,2,Early Childhood Education,,
ECE 4000,Diff of Literacy Instruction,3,Early Childhood Education,,
ECE 4310,Families and Communities,2,Early Childhood Education,,
ECE 4330,"Sci, Health,Math for Yng Chld",3,Early Childhood Education,,
ECE 4340,Math and Science 5-8,3,Early Childhood Education,,
ECE 4350,Senior Experience in ECE,6,Early Childhood Education,,
ECE 4370,DEP III: Teaching Content,4,Early Childhood Education,,
ECE 4380,Devlp Approp Pract II: Fld Exp,1,Early Childhood Education,,
ECE 4390,Student Teaching and Seminar,6-12,Early Childhood Education,,
ECE 4395,Student Teaching &amp; Semina ECSE,6-12,Early Childhood Education,,
ECE 4415,ECE Residency I,7,Early Childhood Education,,
ECE 4425,ECE Residency II,9,Early Childhood Education,,
ECO 1040,A Citizen&#39;s Guide to Economics,3,Economics,,
ECO 1776,Global Economic History,3,Economics,,
ECO 1985,Business Careers Intern,3,Economics,,
ECO 2010,Principles of Macroeconomics,3,Economics,,
ECO 2020,Principles of Microeconomics,3,Economics,,
ECO 2150,Quantitative Mthds in Economic,3,Economics,,
ECO 2980,Cooperative Education,1-12,Economics,,
ECO 3010,Intermediate Microeconomics,3,Economics,,
ECO 3020,Intermed Macroeconomic Theory,3,Economics,,
ECO 3100,Money and Banking,3,Economics,,
ECO 3150,Econometrics,3,Economics,,
ECO 3160,Business &amp; Economic Forecastng,3,Economics,,
ECO 3200,Economic History of the US,3,Economics,,
ECO 3250,Labor Economics,3,Economics,,
ECO 3384,Urban Economics,3,Economics,,
ECO 3397,Culture and Economy,3,Economics,,
ECO 3450,Environmental Economics,3,Economics,,
ECO 3459,Policy Hist Econ Thought,3,Economics,,
ECO 3500,Managerial Economics,3,Economics,,
ECO 3550,Global Econ &amp; Internatnl Trade,3,Economics,,
ECO 3600,Economics of Social Justice,3,Economics,,
ECO 3700,Poltcl Econ Mdle East&amp;N Africa,3,Economics,,
ECO 3790,Pol Econ of Immigration,3,Economics,,
ECO 3800,Development Economics,3,Economics,,
ECO 3850,Geopolitics &amp; Econ of Oil Mkts,3,Economics,,
ECO 3980,Internship in Economics,1-15,Economics,,
ECO 4100,Sports Economics,3,Economics,,
ECO 4200,Game Theory,3,Economics,,
ECO 4300,Public Finance,3,Economics,,
ECO 4400,Industrial Organiz &amp; Pub Polic,3,Economics,,
ECO 4450,International Macroeconomics,3,Economics,,
ECO 4650,Advanced Macroeconomics,3,Economics,,
ECO 4700,Law &amp; Economics,3,Economics,,
ECO 4750,Economic Approach to Politics,3,Economics,,
ECO 4800,Economic Policy Analysis,3,Economics,,
EDUC 190A,Executive Function Coaching,3,Education,,
EDUC 190B,Employment Acquisition &amp; Ret.,3,Education,,
EDT 2050,Instructional Design Thinking,3,Educational Technology,,
EDT 2060,Digital Life and Learning,3,Educational Technology,,
EDT 2100,Fundamentals of Instruct Tech,3,Educational Technology,,
EDT 2200,Fund of Networked Learning Env,2,Educational Technology,,
EDT 2980,Cooperative Education,1-12,Educational Technology,,
EDT 3010,Integr Edu Technol In Teaching,3,Educational Technology,,
EDT 3020,Educational Techology for ECE,3,Educational Technology,,
EDT 3040,Interp Devel Instruct Visuals,3,Educational Technology,,
EDT 3050,Games Apps Instruct Interact,3,Educational Technology,,
EDT 3060,Instructional Multimedia,3,Educational Technology,,
EDT 3610,Appl of Educational Technology,2,Educational Technology,,
EDT 3620,App of Interactive Whiteboards,1,Educational Technology,,
EDT 3850,Fiscal Resources for Learn Env,3,Educational Technology,,
EDT 3980,Internship,1-15,Educational Technology,,
EDT 4010,Practical Instructional Design,3,Educational Technology,,
EDT 4020,Proj Mgmt &amp; HPT Instr Design,3,Educational Technology,,
EDT 4050,Emerging Issues Innovation,3,Educational Technology,,
EDT 4060,Instructional Design Capstone,3,Educational Technology,,
EDT 4090,Instructional Prototyping,3,Educational Technology,,
EET 1040,Introduction to Engineering,3,Elec Engineering Tech.,,
EET 1140,Circuits I,4,Elec Engineering Tech.,,
EET 1150,Circuits II,4,Elec Engineering Tech.,,
EET 2000,Electric Circuits &amp; Machines,3,Elec Engineering Tech.,,
EET 2145,Electronics,3,Elec Engineering Tech.,,
EET 2165,Electronics Laboratory,1,Elec Engineering Tech.,,
EET 2310,Digital Circuits I,3,Elec Engineering Tech.,,
EET 2340,Technical Programming,3,Elec Engineering Tech.,,
EET 2350,Adv Technical Programming,3,Elec Engineering Tech.,,
EET 2980,Cooperative Education,1-12,Elec Engineering Tech.,,
EET 3010,Industrial Electronics,4,Elec Engineering Tech.,,
EET 3330,Digital Circuits II,3,Elec Engineering Tech.,,
EET 3370,Digital Circ. for Adv. Manuf.,3,Elec Engineering Tech.,,
EET 3380,Tech Prog for Adv. Manuf.,3,Elec Engineering Tech.,,
EET 3620,Analog &amp; Digital Communicat,3,Elec Engineering Tech.,,
EET 3670,Measurement for Comm. Systms,3,Elec Engineering Tech.,,
EET 3690,Fiber Optics,3,Elec Engineering Tech.,,
EET 3980,Internship,2,Elec Engineering Tech.,,
EET 4020,Digital Circuits III,3,Elec Engineering Tech.,,
EET 4030,Analog I C Design,3,Elec Engineering Tech.,,
EET 4040,Intro to I C Fabrication,3,Elec Engineering Tech.,,
EET 4100,Senior Project I,1,Elec Engineering Tech.,,
EET 4110,Senior Project II,2,Elec Engineering Tech.,,
EET 4330,Data Communications,3,Elec Engineering Tech.,,
EET 4340,Interface Techniques,3,Elec Engineering Tech.,,
EET 4370,Microcontrollers,3,Elec Engineering Tech.,,
EET 4620,Adv Communication Systems,3,Elec Engineering Tech.,,
EET 4700,Special Topics in EET,3,Elec Engineering Tech.,,
EET 4710,Digital Control Systems Design,4,Elec Engineering Tech.,,
EET 4730,Robotics,3,Elec Engineering Tech.,,
ELE 1001,Introduction to EE,3,Electrical Engineering,,
ELE 3110,Signals and Systems,4,Electrical Engineering,,
ELE 3120,Advanced Analog Electronics,4,Electrical Engineering,,
ELE 3410,Electric Machines,3,Electrical Engineering,,
ELE 3420,Electric Power Distribution,3,Electrical Engineering,,
ELE 3430,Power Electronics,3,Electrical Engineering,,
ELE 3630,Electromagnetic Fields,4,Electrical Engineering,,
ELE 3715,Control Systems Analysis,4,Electrical Engineering,,
ELE 3730,Process Control Systems,2,Electrical Engineering,,
ELE 3740,Programmable Logic Controllers,2,Electrical Engineering,,
ELE 3750,Instrumentation and Automation,3,Electrical Engineering,,
ELE 4320,Digital Filters,3,Electrical Engineering,,
ELE 4620,RF &amp; Microwave Design,3,Electrical Engineering,,
EDU 1111,Educ. In Diverse Communities,3,Elementary Education,,
EDU 2111,Becoming Elemen Teacher,3,Elementary Education,,
EDU 2980,Cooperative Education,1-12,Elementary Education,,
EDU 3120,Education of Chicano Children,3,Elementary Education,,
EDU 3222,Developing Learning Environmnt,3,Elementary Education,,
EDU 3420,Cur Mth &amp; Mtl Tch Mtl Rtd K-12,3,Elementary Education,,
EDU 3444,Instruct and Assess Practices,3,Elementary Education,,
EDU 3445,Instr. &amp; Assesmnt Practices,1,Elementary Education,,
EDU 3460,Intro Ed the Gifted &amp; Talented,3,Elementary Education,,
EDU 3550,Teach Elem Science &amp; Health,3,Elementary Education,,
EDU 3665,"Field: Science, Health, Math",1,Elementary Education,,
EDU 3666,Teaching Elem School Math,3,Elementary Education,,
EDU 3700,Educ &amp; Cult Exp in Grt Britain,3,Elementary Education,,
EDU 390N,Educ. &amp; Cult. Experiences Arge,3,Elementary Education,,
EDU 3980,Internship,1-15,Elementary Education,,
EDU 4010,Educ of African Amer Children,3,Elementary Education,,
EDU 4011,Tching Elem Social Studies,3,Elementary Education,,
EDU 4115,Residency I,3-7,Elementary Education,,
EDU 4116,CLD Residency I,3-7,Elementary Education,,
EDU 4190,Elem Student Teach &amp; Sem K-6,6-12,Elementary Education,,
EDU 4222,Design Instru All Lrnrs,3,Elementary Education,,
EDU 4225,Residency II,9,Elementary Education,,
EDU 4226,CLD Residency II,9,Elementary Education,,
EDU 4700,Substitute Teacher Workshop,1,Elementary Education,,
ENG 1001,Writing Studio A,1,English,,
ENG 1002,Writing Studio B,2,English,,
ENG 1008,Stretch Composing Arguments A,3,English,,
ENG 1009,Stretch Composing Arguments B,3,English,,
ENG 1010,Composing Arguments,3,English,,
ENG 1020,Research and Argument Writing,3,English,,
ENG 1021,Hon. Rsrch &amp; Argument Writing,3,English,,
ENG 1100,Introduction to Literature,3,English,,
ENG 1150,Introduction to Folklore,3,English,,
ENG 190I,The Rhetorical Traveler,3,English,,
ENG 198A,Composing Arguments Prep DIME,1,English,,
ENG 2000,Introduction to Textual Studie,3,English,,
ENG 2001,English Careers Intro,1,English,,
ENG 2025,Reading &amp; Writing Pop Culture,3,English,,
ENG 2100,Intro to Literary Studies,4,English,,
ENG 2170,Medieval Mythologies,3,English,,
ENG 2210,American Literature: Beginning,4,English,,
ENG 2220,Amer Lit: Civil War to Present,4,English,,
ENG 2230,Hip-Hop as Poetry,3,English,,
ENG 2240,Intro to Native American Lit,4,English,,
ENG 2270,Monsters and Monstrosity,3,English,,
ENG 2330,Brit Lit: Late 1700s to Pres,4,English,,
ENG 2360,Comics and Graphic Novels,3,English,,
ENG 2400,Disney Culture,3,English,,
ENG 2410,Survey of Chicana/o Literature,3,English,,
ENG 2460,Intro Children&#39;s Lit,3,English,,
ENG 2500,Intro to Creative Writing,3,English,,
ENG 2505,Rhetoric of War,3,English,,
ENG 2510,Intro to Rhtrc &amp; Cmpstion,4,English,,
ENG 2512,Social Media and Power,3,English,,
ENG 2513,Disability Rhetorics,3,English,,
ENG 2580,Climate Change Advocacy Writ,3,English,,
ENG 2810,Vampire Films,3,English,,
ENG 2850,International Film,3,English,,
ENG 2860,Intro to Film &amp; Media Studies,4,English,,
ENG 290B,Intr to Comics &amp; Graphic Novel,3,English,,
ENG 2980,Cooperative Education,1-12,English,,
ENG 3001,English Careers,1,English,,
ENG 3100,"Chaucer, Shakespeare, Milton",4,English,,
ENG 3111,Early Anglophone Literature,4,English,,
ENG 3112,Early World Literature,4,English,,
ENG 3113,Later Anglophone Literature,4,English,,
ENG 3114,Later World Literature,4,English,,
ENG 3120,Lit and Film: VT,4,English,,
ENG 312A,Fantasy in Literature &amp; Film,4,English,,
ENG 312B,VT: Black Lives in Lit &amp; Film,4,English,,
ENG 312C,VT: Jewish American Lit and Fi,4,English,,
ENG 312D,VT: Humor in Literature &amp; Film,4,English,,
ENG 312E,VT:Gothic in Literature &amp; Film,4,English,,
ENG 312F,VT: Children&#39;s Lit &amp; Film,4,English,,
ENG 3130,Literary Genre: Novel,4,English,,
ENG 3140,Literary Genre: Poetry,4,English,,
ENG 3160,Literary Genre: Drama,4,English,,
ENG 3180,Literary Genre: Narrative,4,English,,
ENG 3240,African American Literature,4,English,,
ENG 3242,Contemp Nat Am Lit,4,English,,
ENG 3250,Black Women Writers,3,English,,
ENG 3350,Essential Shakespeare,4,English,,
ENG 3360,LGBTQ+ Literature,4,English,,
ENG 3420,The Bible as Literature,3,English,,
ENG 3430,Classical Mythology,4,English,,
ENG 3440,Myth and Literature,4,English,,
ENG 3461,Analyzing Children&#39;s Literatur,3,English,,
ENG 3465,Anti-Racist Children&#39;s Lit,3,English,,
ENG 3470,Young Adult Literature,4,English,,
ENG 3475,Lit of the Oppressed,4,English,,
ENG 3480,The Chicano Novel,3,English,,
ENG 3501,Rhetoric and Writing: Style,4,English,,
ENG 3503,Rhetoric and Visual Literacy,4,English,,
ENG 3505,Concepts of Authorship,4,English,,
ENG 3506,Introduction to Editing,4,English,,
ENG 3507,Writing Reviews and Criticism,4,English,,
ENG 3508,"Rhetoric: Parody, Comedy",4,English,,
ENG 3510,Comp Studies: Theory/Practice,4,English,,
ENG 3513,Race Talk,3,English,,
ENG 3520,Rsrch Mthds in Rhet &amp; Comp,4,English,,
ENG 3521,Poetry Writing Workshop,4,English,,
ENG 3522,Fiction Writing Workshop,4,English,,
ENG 3523,Drama Writing Workshop,4,English,,
ENG 3524,Creative Nonfiction Writing,4,English,,
ENG 3525,Scholarly Writing,3,English,,
ENG 3526,Writing in the Sciences,3,English,,
ENG 3527,Professional Writing,3,English,,
ENG 3535,Essentials of Grant Writing,4,English,,
ENG 3570,Elements of Songwriting,3,English,,
ENG 3610,Theories of Literature,3,English,,
ENG 3615,Theory!,4,English,,
ENG 3620,Persp in Literary Criticism,3,English,,
ENG 3621,Gender Theory,4,English,,
ENG 3672,Research in Writing Centers,1,English,,
ENG 3673,Future Apps of Tutoring Skills,1,English,,
ENG 3710,Film History,4,English,,
ENG 3711,History of Film I,3,English,,
ENG 3712,History of Film II,3,English,,
ENG 3720,Film &amp; Media Studies Topics VT,4,English,,
ENG 3721,Cinema of India,3,English,,
ENG 3722,Native American Cinema,4,English,,
ENG 3725,Gender in American Film,4,English,,
ENG 372A,Cinema Studies: Women in Film,4,English,,
ENG 372C,VT: Shakespeare in Film,4,English,,
ENG 372D,VT: Classic European Cinema,4,English,,
ENG 372F,Cinema of India: Study Abroad,4,English,,
ENG 372G,The Red Menace &amp; American Film,4,English,,
ENG 372H,Star Trek,4,English,,
ENG 372I,Asian Cinema,4,English,,
ENG 372J,Star Wars,4,English,,
ENG 372K,Recent World Cinema,4,English,,
ENG 3750,Cinema Genre: Variable Topic,4,English,,
ENG 375B,VT Cinema Genres: Westerns,4,English,,
ENG 375E,Cinema Genre: Science Fiction,4,English,,
ENG 375F,Cinema Genre: Documentary,4,English,,
ENG 375G,Cinema Genre: Film Noir,4,English,,
ENG 375H,Horror Films,4,English,,
ENG 375I,Rom Com,4,English,,
ENG 3770,Multicultural Cinema,3,English,,
ENG 3800,Creative Writing Bootcamp,2,English,,
ENG 3810,Creative Writing Journal,4,English,,
ENG 3820,Writing Studio,3,English,,
ENG 3821,Poetry Studio,4,English,,
ENG 3822,Speculative Fiction Studio,4,English,,
ENG 3823,Screenwriting Studio,4,English,,
ENG 3824,Short Story Studio,4,English,,
ENG 3825,Adaptation Studio,4,English,,
ENG 3826,Novel Studio,4,English,,
ENG 3827,Micro Narrative Studio,4,English,,
ENG 3828,Video Game Writing,4,English,,
ENG 382C,Memoir Writing Studio,3,English,,
ENG 382N,"Writing:Parody,Comedy &amp; Satire",3,English,,
ENG 3980,Internship in English,1-15,English,,
ENG 39AJ,The Films of Davis Lynch,3,English,,
ENG 39AP,Game of Thrones,3,English,,
ENG 39BE,Human Rights Films,4,English,,
ENG 39BG,CW: Animal Shelter Volunteer,3,English,,
ENG 4110,Adv Studies in Literature,4,English,,
ENG 4114,Multi-Ethnic Womens Literature,4,English,,
ENG 4115,Hip-Hop and Literature,4,English,,
ENG 4116,Harlem Renaissance,4,English,,
ENG 411A,African American Women Writers,4,English,,
ENG 411B,Multi-Ethnic Womens Literature,4,English,,
ENG 411J,The Graphic Novel,4,English,,
ENG 411K,Tolkien &amp; the Oxford Inklings,4,English,,
ENG 411L,Arthur and Legends of Brit Isl,4,English,,
ENG 411T,American Gothic Literature,4,English,,
ENG 411V,Adv Studies in Lit: Mystery,4,English,,
ENG 4130,Writers and Their Worlds,4,English,,
ENG 4131,Major Author: Jane Austen,3,English,,
ENG 4134,Margaret Atwood,3,English,,
ENG 4135,Sylvia Plath,3,English,,
ENG 4136,Doris Lessing,3,English,,
ENG 4137,Chinua Achebe,3,English,,
ENG 4138,Toni Morrison,3,English,,
ENG 413F,Major Author: Geoffrey Chaucer,3,English,,
ENG 413K,Major Authors: John Milton,3,English,,
ENG 413P,Major Authors: Charles Dickens,3,English,,
ENG 413R,Early Shakespeare,3,English,,
ENG 413S,Later Shakespeare,3,English,,
ENG 413V,Major Authors: Shakespeare,3,English,,
ENG 413W,Emily Dickinson &amp; Walt Whitman,3,English,,
ENG 4500,Senior Project,4,English,,
ENG 4520,Creative Writing Capstone,4,English,,
ENG 4540,PWR Senior Capstone,4,English,,
ENG 4600,"Tchg Lit, Com, Visual Lit 7-12",3,English,,
ENG 4601,English Education Methods I,4,English,,
ENG 4602,English Education Methods II,4,English,,
ENG 4620,"Teaching Composition, 7-12",3,English,,
ENG 4630,Cinema Director:Variable Topic,4,English,,
ENG 4633,Spike Lee,4,English,,
ENG 463A,VT Cinema Director: Hitchcock,4,English,,
ENG 463C,Cinema Direct: Stanley Kubrick,4,English,,
ENG 463D,VT Cinema Dirctr Jane Campion,4,English,,
ENG 463E,Cinema Director: Fellini,4,English,,
ENG 463G,Cinema Director: Scorsese,4,English,,
ENG 463H,Cinema Director: Spielberg,4,English,,
ENG 463K,Responses to Skepticism in the,4,English,,
ENG 4640,"Teaching English, 7-12",3,English,,
ENG 4641,FE: Tchng ENG in Secondary Sch,1,English,,
ENG 4650,Teaching Comp-Elem Schools K-6,3,English,,
ENG 4660,Teaching Literat &amp; Lang K-6,3,English,,
ENG 4670,Cinema Theory and Criticism,3,English,,
ENG 4850,English UR,1-3,English,,
ENG 490B,Octavia E. Butler,3,English,,
ENG 49AA,Horror in Literature and Film,3,English,,
ENG 49AB,Teaching Advanced Writing,3,English,,
ENG 49AC,Teaching Travel Writing,3,English,,
ENG 49AD,Horror&amp;Mental Illness Lit/Film,3,English,,
ENG 49AF,Life Narrative,3,English,,
ENG 5100,Assessment of the ELA Learner,3,English,,
ENG 5200,Linguistic Diversity Secondary,3,English,,
ENG 5300,Trends in ENG Ed Action Resear,3,English,,
ENG 5400,Variable Topics: English,3,English,,
ENG 540A,VT: Teaching Film,3,English,,
ENG 540B,VT: Sex Power and Politics,3,English,,
ENG 540C,VT: Mid-20th Century US Lit,3,English,,
EVE 1040,Intro. to Environmental Engr.,3,Environmental Engineering,,
EVE 1215,Engr. Graphics-Solid Modeling,3,Environmental Engineering,,
EVE 2000,Analytical Methods of Water,4,Environmental Engineering,,
EVE 2150,Mechanics of Static Systems,3,Environmental Engineering,,
EVE 2250,Int&#39;l Engineering Project,3,Environmental Engineering,,
EVE 3000,Concepts in Environm Engin,3,Environmental Engineering,,
EVE 3110,Thermodynamics,3,Environmental Engineering,,
EVE 3135,Strength of Materials,3,Environmental Engineering,,
EVE 3160,Mechanics of Dynamic Systems,3,Environmental Engineering,,
EVE 3185,Fund. Fluid Mechanics with Lab,4,Environmental Engineering,,
EVE 3200,Env Sustainab in Urban Context,3,Environmental Engineering,,
EVE 3320,Env Impact Statements in Engr,3,Environmental Engineering,,
EVE 3400,Water &amp; Wastewater Engineering,3,Environmental Engineering,,
EVE 3500,Fate and Transport in the Env,3,Environmental Engineering,,
EVE 3730,Environmental Risk Assessment,3,Environmental Engineering,,
EVE 3980,Internship in EVE,3,Environmental Engineering,,
EVE 4000,Environmental Nanotechnology,3,Environmental Engineering,,
EVE 4160,Geotech Engineering with Lab,4,Environmental Engineering,,
EVE 4200,Environmental Policy in Engr,3,Environmental Engineering,,
EVE 4300,Env. Assess. of Plastic Part.,3,Environmental Engineering,,
EVE 4400,Water Resources Engineering,3,Environmental Engineering,,
EVE 4420,Wetland Studies,3,Environmental Engineering,,
EVE 4450,Wood in Engineering,3,Environmental Engineering,,
EVE 4500,Solid &amp; Haz. Waste Engineering,3,Environmental Engineering,,
EVE 4611,Senior Design Project I,3,Environmental Engineering,,
EVE 4612,Senior Design Project II,3,Environmental Engineering,,
EVE 4700,Open Channel Hydraulics,3,Environmental Engineering,,
EVE 4910,AI and RS in Sustainability,3,Environmental Engineering,,
EVE 498A,Wood in Engineering,3,Environmental Engineering,,
ENV 1200,Intro to Environmental Science,3,Environmental Science,,
ENV 150K,Geol/Env Hazards-Denver &amp; Vicn,2,Environmental Science,,
ENV 2100,Environ Sampling and Analysis,4,Environmental Science,,
ENV 2500,Environmental Biogeochemistry,3,Environmental Science,,
ENV 3010,Pollution Monitoring,3,Environmental Science,,
ENV 3011,Pollution Monitoring Lab,1,Environmental Science,,
ENV 3100,Air Pollution,3,Environmental Science,,
ENV 3200,Climate Change &amp; Ecosystems,3,Environmental Science,,
ENV 3250,Colorado Water Law,3,Environmental Science,,
ENV 3300,Principles of Eco Rest,3,Environmental Science,,
ENV 3340,Climate Change Science,3,Environmental Science,,
ENV 3350,Climate Change Solutions,3,Environmental Science,,
ENV 3400,Water Resources,3,Environmental Science,,
ENV 3420,Soil Science,3,Environmental Science,,
ENV 3422,Methods of Soil Analysis,1,Environmental Science,,
ENV 3440,Energy &amp; Mineral Resources,4,Environmental Science,,
ENV 3540,Geologic Hazards Denver,2,Environmental Science,,
ENV 3620,Resource Use and Environment,3,Environmental Science,,
ENV 3700,Mountain Environments,3,Environmental Science,,
ENV 3710,Environmental Remediation,3,Environmental Science,,
ENV 3720,Waste Management,3,Environmental Science,,
ENV 3730,Environmental Risk Assessment,3,Environmental Science,,
ENV 3740,Environmental Health,3,Environmental Science,,
ENV 3770,Society &amp; Environment,3,Environmental Science,,
ENV 3920,Directed Study in Environ Sci,2-6,Environmental Science,,
ENV 3980,Internship Environmental Scien,1-15,Environmental Science,,
ENV 4010,Environmtnl Hazards &amp; GIS,4,Environmental Science,,
ENV 4150,Hydrology (Surface Water),4,Environmental Science,,
ENV 4200,Environmentl Policy &amp; Planning,3,Environmental Science,,
ENV 4400,Landscape Ecology,4,Environmental Science,,
ENV 4410,Water Law,3,Environmental Science,,
ENV 4420,Wetlands,3,Environmental Science,,
ENV 4430,Habitat Planning,3,Environmental Science,,
ENV 4440,Lake and River Systems,3,Environmental Science,,
ENV 4450,Stream Ecology,3,Environmental Science,,
ENV 4460,Advance Water Quality Analysis,3,Environmental Science,,
