courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
NMT 2102,Nuclear Medicine Administration,1,NMT,,
NMT 2130C,Nuclear Medicine Radiopharmacy,3,NMT,,
NMT 2534C,"Instrumentation, Quality Assurance and Control",3,NMT,,
NMT 2613,Nuclear Medicine Physics and Mathematical Applications,3,NMT,,
NMT 2723C,Nuclear Medicine Methodology 2,2,NMT,,
NMT 2733C,Nuclear Medicine Methodology 3,2,NMT,,
NMT 2779C,Multi-Modalities and Cross-Sectional Anatomy,2,NMT,,
NMT 2804C,Nuclear Medicine Clinic Practice & Conference 1,3,NMT,,
NMT 2814C,Nuclear Medicine Clinic Practice & Conference 2,5,NMT,,
NMT 2824C,Nuclear Medicine Clinical Education 3,5,NMT,,
NMT 2834C,Nuclear Medicine Clinical Education 4,5,NMT,,
NMT 2932C,Nuclear Medicine Seminar,3,NMT,,
NSP 3685,End-of-Life Nursing Care,3,NSP,,
NUR 1002,Transition to Registered Nursing,2,NUR,,
NUR 1002L,Transition to Medical Surgical Nursing Clinical Lab,2,NUR,,
NUR 1006,Health Care Professions to RN Transition,5,NUR,,
NUR 1008,Transition to Medical Surgical Nursing,5,NUR,,
NUR 1025,Fundamentals of Nursing,3,NUR,,
NUR 1025C,Fundamentals of Nursing Skills Lab,1,NUR,,
NUR 1025L,Fundamentals of Nursing Clinical Lab,2,NUR,,
NUR 1060C,Adult Health Assessment,3,NUR,,
NUR 1141,Nursing Math & Pharmacology,3,NUR,,
NUR 1142,Introduction to Nursing Math & Pharmacology,1,NUR,,
NUR 1211,Medical-Surgical Nursing,3,NUR,,
NUR 1211L,Medical Surgical Nursing Clinical,2,NUR,,
NUR 1214C,Medical Surgical Nursing Skills Lab,1,NUR,,
NUR 2212,ADV MED-SURGICAL NUR,3,NUR,,
NUR 2212L,Medical Surgical Nursing III Clinical Lab,2,NUR,,
NUR 2220,Medical Surgical Nursing II,3,NUR,,
NUR 2220L,Medical Surgical Nursing II Clinical,1,NUR,,
NUR 2310,Pediatric Nursing,2,NUR,,
NUR 2310L,Pediatric Nursing Clinical Lab,1,NUR,,
NUR 2420,Obstetrical Nursing,2,NUR,,
NUR 2420L,Obstetrical Nursing Clinical Lab,1,NUR,,
NUR 2520,Psychiatric Nursing,2,NUR,,
NUR 2520L,Psychiatric Nursing Clinical Lab,1,NUR,,
NUR 2680L,Community Health Nursing Lab,1,NUR,,
NUR 2811C,Professional Nursing Leadership,4,NUR,,
NUR 2960,Senior Seminar,1,NUR,,
NUR 3069,Health Assessment Across the Lifespan Theory,2,NUR,,
NUR 3069L,Health Assessment Across the Lifespan Lab,1,NUR,,
NUR 3125,Pathophysiology in Nursing Practice,3,NUR,,
NUR 3165,Evidence-Based Nursing Practice,3,NUR,,
NUR 3178,Complementary and Alternative Health Care,3,NUR,,
NUR 3289,Foundations of Gerontology,3,NUR,,
NUR 3674,Faith Based Community Nursing,3,NUR,,
NUR 3805,Foundations & Role Transitions of the Professional Nurse,3,NUR,,
NUR 3846,FDNT OF PROF NURSING,3,NUR,,
NUR 3997,VALIDATED NURSING CR,30,NUR,,
NUR 4146,Pharmacology for Nursing,3,NUR,,
NUR 4636,Community Health Nursing,3,NUR,,
NUR 4636L,Community Health Nursing Practicum,3,NUR,,
NUR 4667,Worldwide Trends in Nursing Care,3,NUR,,
NUR 4945L,Transforming Practice Through Innovation and Leadership Capstone,3,NUR,,
NUR 9995,Nursing Statewide Industry Certification,10,NUR,,
OCB 1010,Introduction to Marine Biology,3,OCB,,
OCB 1010L,Introduction to Marine Biology Laboratory,1,OCB,,
OCE 1001,Introduction to Oceanography,3,OCE,,
OPT 1110,Physical & Geometrical Optics,4,OPT,,
OPT 1150,Ophthalmic Lenses,2,OPT,,
OPT 1205,"Ocular Anatomy, Physiology & Pathophysiology",3,OPT,,
OPT 1330,Clinical Data Collection 1,2,OPT,,
OPT 1331,Clinical Data Collection 2,2,OPT,,
OPT 1331L,Clinical Data Collection 2 Laboratory,1,OPT,,
OPT 1450,Ophthalmic Dispensing Procedures 1,1,OPT,,
OPT 1450L,OPHTH DISP PROC 1 L,1,OPT,,
OPT 2060,Ophthalmic Management Policy & Procedures,2,OPT,,
OPT 2070L,Computers for Vision Care,1,OPT,,
OPT 2375,Refractometry,1,OPT,,
OPT 2375L,Refractometry Laboratory 1,1,OPT,,
OPT 2376L,Refractometry Lab 2,1,OPT,,
OPT 2377L,Refractometry 3 Laboratory,1,OPT,,
OPT 2420,Eyewear Fabrication 1,2,OPT,,
OPT 2420L,Eyewear Fabrication 1 Laboratory,1,OPT,,
OPT 2421C,Eyewear Fabrication 2,3,OPT,,
OPT 2422C,Eyewear Fabrication 3,3,OPT,,
OPT 2451,Ophthalmic Dispensing Procedures 2,1,OPT,,
OPT 2451L,Ophthalmic Dispensing Procedures Laboratory,1,OPT,,
OPT 2505,Contact Lenses 1,3,OPT,,
OPT 2506,Contact Lenses 2,2,OPT,,
OPT 2506L,Contact Lenses 2 Lab,1,OPT,,
OPT 2800L,Vision Care Clinic 1,2,OPT,,
OPT 2801L,Vision Care Clinic 2,4,OPT,,
OPT 2802L,Vision Care Clinic 3,4,OPT,,
OPT 2830C,Contact Lenses Clinic 1,2,OPT,,
OPT 2831L,Contact Lense Clinic 2,1,OPT,,
OPT 2875L,Ophthalmic Dispensing Practicum 1,2,OPT,,
OPT 2876L,Ophthalmic Dispensing Practicum 2,2,OPT,,
ORH 1251,Nursery Practices 1,3,ORH,,
ORH 1510,LANDSCAPE PLANT ID 1,3,ORH,,
ORH 2932,SPEC TOPC IN LNDSCPE,1,ORH,,
ORH 2949,Landscape Technology Internship,3,ORH,,
OST 2335,Business Writing,3,OST,,
PAS 1800C,Physical Diagnosis I,2,PAS,,
PAS 1801C,Physical Diagnosis 2,2,PAS,,
PAS 1803,Clinical Anatomy and Physiology,2,PAS,,
PAS 1811C,Introduction to Medicine I for PAS,5,PAS,,
PAS 1812,Behavioral and Community Medicine,1,PAS,,
PAS 1813,Pathophysiological Basis of Disease I,2,PAS,,
PAS 1820C,Clinical Medicine 2 for Physician Assistants,5,PAS,,
PAS 1822C,Electrocardiography,1,PAS,,
PAS 1823,Pharmacology 1,4,PAS,,
PAS 1824,Pathophysiological Basis of Disease II,2,PAS,,
PAS 1831,Clinical Diagnostic Imaging,1,PAS,,
PAS 2936,Contemporary Issues for the PA,1,PAS,,
PAS 3010C,Surgical Problems & Procedures,5,PAS,,
PAS 3019,Pathophysiological Basis of Disease III,2,PAS,,
PAS 3027,PHARMACOTHERAPEUTICS,4,PAS,,
PAS 3038C,Physical Diagnosis III,2,PAS,,
PAS 3042C,Clinical Medicine III for Physician Assistants,5,PAS,,
PAS 3070,Clinical Pharmacotherapeutics,3,PAS,,
PAS 3075,Pharmacotherapeutics,4,PAS,,
PAS 3140,Genetics,2,PAS,,
PAS 4191L,Internal Medicine Clerkship,4,PAS,,
PAS 4290,Surgery Clerkship,2,PAS,,
PAS 4300,PEDIATRICS CLERKSHIP,4,PAS,,
PAS 4493,Family Medicine Clerkship,4,PAS,,
PAS 4500,OBSTETRICS/GYNECOLGY CLERKSHIP,2,PAS,,
PAS 4690,Emergency Medicine Clerkship,2,PAS,,
PAS 4940,PSYCHIATRY CLERKSHIP,2,PAS,,
PAS 4943,Selective Clerkship,2,PAS,,
PCB 2033,Introduction To Ecology,3,PCB,,
PCB 3043,Fundamentals of Ecology,3,PCB,,
PCB 3060,Principles of Genetics,3,PCB,,
PCB 3060L,Principles of Genetics Laboratory,2,PCB,,
PCB 4023,Molecular and Cell Biology,3,PCB,,
PCB 4097,Human Physiology,3,PCB,,
PCB 4233C,Fundamentals of Immunology,4,PCB,,
PCB 4674,Evolution,3,PCB,,
PET 1170,Fundamentals of Athletic Coaching and Management,3,PET,,
PET 1173,Strategies of Coaching and Competition,3,PET,,
PGY 2110C,Color Photography 1,4,PGY,,
PGY 2111C,Color Photography 2,4,PGY,,
PGY 2112C,COLOR PHOTOGRAPHY 3,3-4,PGY,,
PGY 2211,PORTRAIT/STILL PHOTO,3-4,PGY,,
PGY 2222,Fashion Photography,4,PGY,,
PGY 2238,Illustrative Photography 1,4,PGY,,
PGY 2239,Illustrative Photography 2,4,PGY,,
PGY 2401C,Introduction to Photography,4,PGY,,
PGY 2404C,Intermediate Photography,4,PGY,,
PGY 2470C,PORTFOLIO PREP,3-4,PGY,,
PGY 2475,ADV PHOTOGRAPHY,3-4,PGY,,
PGY 2800C,DIGITAL PHOTOGRAPHY,4,PGY,,
PHI 1100,Introduction to Logic,3,PHI,,
PHI 2010,Introduction to Philosophy,3,PHI,,
PHI 2070,Introduction to Eastern Philosophy,3,PHI,,
PHI 2600,Introduction to Ethics,3,PHI,,
PHI 2680,Artificial Intelligence and Ethics,3,PHI,,
PHI 3633,Biomedical Ethics,3,PHI,,
PHT 1102C,Anatomy for the Physical Therapist Assistants,4,PHT,,
PHT 1201,Introduction to Physical Therapy,2,PHT,,
PHT 1201L,Introduction to Physical Therapy Laboratory,1,PHT,,
PHT 1211,Disabilities and Therapeutic Procedures 1,2,PHT,,
PHT 1211L,Disabilities and Therapeutic Procedures 1 Lab,2,PHT,,
PHT 2120,Applied Kinesiology,2,PHT,,
PHT 2120L,Applied Kinesiology Laboratory,1,PHT,,
PHT 2162,Survey of Neurological Deficits,3,PHT,,
PHT 2224,Disabilities and Therapeutic Procedures II,3,PHT,,
PHT 2224L,Disabilities and Therapeutic Procedures II Lab,2,PHT,,
PHT 2701,Rehabilitation Procedures,3,PHT,,
PHT 2701L,Rehabilitation Procedures Laboratory,2,PHT,,
PHT 2801C,Clinical Practice and Conference I,2,PHT,,
PHT 2810,Clinical Practice and Conference II,7,PHT,,
PHT 2820,Clinical Practice and Conference III,7,PHT,,
PHT 2931,Seminar for Physical Therapist Assistants,3,PHT,,
PHY 1004,Physics With Applications 1,3,PHY,,
PHY 1004L,Physics with Applications 1 Lab,1,PHY,,
PHY 1005,PHYSICS W/APPLIC,3,PHY,,
PHY 1020,General Education Physics,3,PHY,,
PHY 1025,Basic Physics,3,PHY,,
PHY 2048,Physics with Calculus 1,4,PHY,,
PHY 2048L,Physics with Calculus 1 Lab,1,PHY,,
PHY 2049,Physics with Calculus 2,4,PHY,,
PHY 2049L,Physics with Calculus 2 Lab,1,PHY,,
PHY 2053,Physics without Calculus 1,3,PHY,,
PHY 2053L,Physics (Without Calculus) 1 Lab,1,PHY,,
PHY 2054,Physics (Without Calculus) 2,3,PHY,,
PHY 2054L,Physics (Without Calculus) 2 Lab,1,PHY,,
PLA 1949,Paralegal Studies Practicum,3,PLA,,
PLA 2003,Fundamentals of Law,3,PLA,,
PLA 2114,Legal Writing,3,PLA,,
PLA 2120C,Legal Research and Analysis,4,PLA,,
PLA 2227,Civil Law & Litigation,3,PLA,,
PLA 2273,TORTS,3,PLA,,
PLA 2303,Criminal Law & Litigation,3,PLA,,
PLA 2600,"Wills, Trust, Estate",3,PLA,,
PLA 2610,Introduction to Real Property,4,PLA,,
PLA 2631C,Real Estate Transactions and Settlement,4,PLA,,
PLA 2704,Professionalism & Civility in the Law,3,PLA,,
PLA 2736,"Electronic Discovery, Investigations, and Evidence",3,PLA,,
PLA 2763,Law Office Management,3,PLA,,
PLA 2800,Family Law,3,PLA,,
PLA 2872,Artificial Intelligence (AI) and the Law,3,PLA,,
PLA 2890,Human Rights Law & Procedure,3,PLA,,
PLA 2930,Special Topics in Law,1-3,PLA,,
PLA 2931,Legal Specialty Seminar,1,PLA,,
PLA 2933,Legal Seminar: Real Estate Closing,1,PLA,,
PLA 2934,Legal Seminar: Immigration Law,1,PLA,,
PLA 2935,Legal Seminar: Intellectual Property Law,1,PLA,,
PLA 2940,LEGAL ASTNG INTERNSP,1-3,PLA,,
POR 1120,Elementary Portuguese 1,4,POR,,
POR 1121,Elementary Portuguese 2,4,POR,,
POR 2220,INTER PORTUGUESE 1,4,POR,,
POS 2041,AMERICAN FEDERAL GOV,3,POS,,
POS 2112,STATE & LOCAL GOV AM,3,POS,,
POS 2293,Islam and America,3,POS,,
POT 2014,European Political Theory 1,3,POT,,
PRN 0005C,Fundamentals of Nursing,5,PRN,,
PRN 0006C,Professional Role Transition,5,PRN,,
PRN 0021C,Anatomy and Physiology and Medical Terminology 1,3.500,PRN,,
PRN 0035C,Pharmacology,3,PRN,,
PRN 0082C,Anatomy and Physiology and Medical Terminology,3.500,PRN,,
PRN 0130C,Special Populations,5,PRN,,
PRN 0210C,Adult Health I,10,PRN,,
PRN 0211C,Adult Health II,10,PRN,,
PSB 2041,Behavioral Neuroscience,3,PSB,,
PSB 2442,Psychology of Addiction,3,PSB,,
PSC 1121,GEN EDUC PHYS SCIEN,3,PSC,,
PSC 1515,Energy in the Natural Environment,3,PSC,,
PSY 2012,Introduction to Psychology,3,PSY,,
PSY 2050,Introduction to Forensic Psychology,3,PSY,,
PSY 2800,Psychology of Genocide,3,PSY,,
PSY 2940C,Mental Health - Aging Practicum,3,PSY,,
PTN 0003,Intro to Pharmacy Practice & Medical Terminology,3,PTN,,
PTN 0004,Pharmacy Practitioner Applications,3,PTN,,
PTN 0006,Pharmacy Calculations,3,PTN,,
PTN 0021,Drug Classifications,3,PTN,,
PTN 0041,Pharmacy Technician Hospital Field Experience,10,PTN,,
PTN 0049,PH STR RET ST FLD EX,10,PTN,,
PUR 2003,Public Relations,3,PUR,,
QMB 2100,Basic Business Statistics,3,QMB,,
RAT 1001,INTRO RAD ONCOLOGY,2,RAT,,
RAT 1021,P&P OF RAD THERAPY 1,2,RAT,,
RAT 1211,HUMAN DISEASE,1,RAT,,
RAT 1242,Clinical Oncology & Pathology,2,RAT,,
RAT 1614C,Radiation Therapy Physics 1,2,RAT,,
RAT 1615,Radiation Therapy Medical Imaging,3,RAT,,
RAT 1619,ELM OF TREATMENT PLN,2,RAT,,
RAT 1657,Radiation Protection/Quality Assurance,1,RAT,,
RAT 1801L,INTRO TO CLINIC,2,RAT,,
RAT 1804L,RAT CLINIC 1,5,RAT,,
RAT 1814L,CLINIC 2,8,RAT,,
RAT 1824L,Clinical Education III,8,RAT,,
RAT 1840,CLIN APPL OF ANATOMY,1,RAT,,
RAT 2022,P&P RAD THERAPY 2,2,RAT,,
RAT 2061,Radiation Therapy Seminar,3,RAT,,
RAT 2123,Patient Care in Radiation Therapy,3,RAT,,
RAT 2240C,Radiation Oncology Sectional Anatomy,1,RAT,,
RAT 2241,RADIOBIOLOGY,2,RAT,,
RAT 2243,CLIN ONCOLOGY & NEOP,2,RAT,,
RAT 2618,RAD THERAPY PHYSICS2,2,RAT,,
RAT 2690,INTEGRATION RAD THER,2,RAT,,
RAT 2834L,Clinical Education IV,6,RAT,,
REA 0007,READING 1,4,REA,,
REA 0017,Developmental Reading 2,4,REA,,
RED 3009,Emergent and Early Literacy,3,RED,,
RED 3013,Foundations of Reading Instruction,3,RED,,
RED 3393,Differentiated Instruction in Content Reading,3,RED,,
RED 4033,Teaching Foundations of Reading Instruction,3,RED,,
RED 4342,Application of Research Based Practices in Reading Education,3,RED,,
RED 4519,Diagnosis and Instructional Intervention in Reading,3,RED,,
RED 4541,Foundations of Assessment,3,RED,,
RED 4654,Foundations and Applications of Differentiated Instruction,3,RED,,
RED 4854,Reading Practicum,3,RED,,
REE 0032,PRINC & PRACTICES 2,2.500,REE,,
REE 0044,real estate sales,2.100,REE,,
REE 0801,REAL ES PST LIC BR 1,1,REE,,
REE 2040,RL EST PRIN & PRAC 1,4,REE,,
REE 2085,POST-LIC ED/SALESPER,3,REE,,
REE 2200,REAL ESTATE FINANCE,3,REE,,
REE 2270,MORTGAGE BNK & BROK,3,REE,,
REE 2304,Commercial Real Estate,3,REE,,
REL 1210,LIT OF THE OLD TESTM,3,REL,,
REL 1240,Religion of the New Testament,3,REL,,
REL 2300,Survey of World Religions,3,REL,,
RET 1024,Introduction to Respiratory Care,3,RET,,
RET 1024C,Fundamentals of Respiratory Care,3,RET,,
RET 1024L,INTRO TO RESP CRE LA,1,RET,,
RET 1484,Respiratory Care Pathophysiology 1,2,RET,,
RET 2264,Advanced Modalities and Monitoring,2,RET,,
RET 2274,RESP CARE THEORY 1,2,RET,,
RET 2274C,Respiratory Care Equipment & Procedures,3,RET,,
RET 2274L,RESP CARE THEO LAB 1,1,RET,,
RET 2275,RESP CARE THEORY 2,2,RET,,
RET 2275C,Advanced Respiratory Care Equipment & Procedures,3,RET,,
RET 2275L,RESP CARE THEO LAB 2,1,RET,,
RET 2284,Principles of Mechanical Ventilation,2,RET,,
RET 2284L,Principles of Mechanical Ventilation Laboratory,2,RET,,
RET 2285L,PRESS BREATH APPLC,2,RET,,
RET 2350,Respiratory Care Pharmacology,2,RET,,
RET 2414,Pulmonary Studies,2,RET,,
RET 2414L,Pulmonary Studies Laboratory,1,RET,,
RET 2503,Respiratory Care Pathophysiology 2,3,RET,,
RET 2601,Respiratory Care Seminar,2,RET,,
RET 2714,Perinatal and Pediatric Respiratory Care,2,RET,,
RET 2714L,Perinatal & Pediatric Respiratory Care Laboratory,1,RET,,
RET 2832,Respiratory Care Clinic 1,2,RET,,
RET 2833,Respiratory Care Clinic 2,5,RET,,
RET 2834,Respiratory Care Clinic 3,8,RET,,
RET 2835,Respiratory Care Clinic 4,8,RET,,
RET 9995,Respiratory Care,23-232,RET,,
RTE 1000,Orientation to The Imaging Sciences,2,RTE,,
RTE 1418,RADIOLOGIC TECHN I,3,RTE,,
RTE 1503,Radiographic Positioning 1,3,RTE,,
RTE 1503L,Radiographic Positioning Laboratory 1,1,RTE,,
RTE 1513,Radiographic Positioning 2,3,RTE,,
RTE 1513L,Radiographic Positioning Laboratory 2,1,RTE,,
RTE 1613,RADTION & HLTH PHYSC,4,RTE,,
RTE 1804,Radiographic Clinic 1,5,RTE,,
RTE 1814,Radiographic Clinic 2,5,RTE,,
RTE 1824,Radiographic Clinic 3,5,RTE,,
RTE 2010,New Imaging Modalities In Radiology,1,RTE,,
RTE 2385,RADIATION BIOLOGY,2,RTE,,
RTE 2457,Radiologic Technology 2,3,RTE,,
RTE 2563,Radiographic Positioning 3,2,RTE,,
RTE 2571,Principles of Computed Tomography,3,RTE,,
RTE 2575,MRI Principles and MR Safety,3,RTE,,
RTE 2576,MRI Procedures & Patient Care,3,RTE,,
RTE 2577C,Magnetic Resonance Imaging (MRI) Practicum,6,RTE,,
RTE 2762,Cross Sectional Anatomy,3,RTE,,
RTE 2834,Radiographic Clinic 4,5,RTE,,
RTE 2844,Radiographic Clinic 5,8,RTE,,
RTE 2854,Radiographic Clinic 6,3,RTE,,
RTE 2940C,Computed Tomography Clinical Education,3,RTE,,
RTV 1000,Fundamentals of Broadcasting,3,RTV,,
RTV 1240C,Sound Design,3,RTV,,
RTV 1241C,Television Production 1,4,RTV,,
RTV 1242C,Television Production 2,4,RTV,,
RTV 2205C,TELEVISION WORKSHOP,3,RTV,,
RTV 2243C,Directing,3,RTV,,
RTV 2245C,Electronic Field Production 1,4,RTV,,
RTV 2246C,Electronic Field Production 2,4,RTV,,
RTV 2300,Broadcast Writing,3,RTV,,
RTV 2940,Television Internship,3,RTV,,
RTV 2942,Spring Television Practicum,3,RTV,,
RTV 3203,The Telemundo Academy,3,RTV,,
RTV 3256C,Advanced Post Production,3,RTV,,
RTV 3277C,Television Studio Production Workshop,3,RTV,,
RTV 3408,Ethics & Research for Non-Fiction Scripts,3,RTV,,
RTV 3810C,Broadcast Design & on Air Promotions,3,RTV,,
RUS 1120,Elementary Russian 1,4,RUS,,
RUS 1121,Elementary Russian 2,4,RUS,,
SBM 1000,Small Business Management,3,SBM,,
SCE 4362,Methods of Teaching Science,3,SCE,,
SCE 4363,Addressing Scientific Misconceptions in the Secondary Science Classroom (Practicum),3,SCE,,
SCE 4943,Seminar in Science Education,3,SCE,,
SCE 4945,Internship in Science Education,9,SCE,,
SCM 1114,Applied Advanced Technologies & AI in Supply Chain Management,3,SCM,,
SCY 0010,SURETY AGENT,4,SCY,,
SCY 0051,PRIVATE INVESTIGATOR INTERN CR A,0.800,SCY,,
SCY 0052,PRIVATE INVESTIGATOR INTERN CR B,0.530,SCY,,
SLS 0341,EMPLOYABILITY SKILLS,1,SLS,,
SLS 1106,First Year Experience Seminar,1,SLS,,
SLS 1125,STUDENT SUPPORT SEM,3,SLS,,
SLS 1401,Psychology of Career Adjustment,1-6,SLS,,
SLS 1502,COLLEGE STUDY SKILLS,1-3,SLS,,
SLS 1505,College Survival Skills,1,SLS,,
SLS 1510,Preparing for Student Success,3,SLS,,
SON 1000L,Introduction to Sonography 1,1,SON,,
SON 1001L,Introduction to Sonography 2,1,SON,,
SON 1005L,Basic Sonography,2,SON,,
SON 1006L,Professional Aspects of Sonography,1,SON,,
SON 1100L,Principles of Protocols Of Imaging,2,SON,,
SON 1111C,Abdominal Sonography 1,2,SON,,
SON 1112C,Abdominal Sonography 2,2,SON,,
SON 1113L,Sonography Cross Sectional Anatomy,2,SON,,
SON 1115L,Duplex Abdominal Sonography,1,SON,,
SON 1121C,Obstetrics/Gynecology Sonography 1,2,SON,,
SON 1122C,Obstetrics/Gynecology Sonography 2,2,SON,,
SON 1141C,Small Parts Sonography,2,SON,,
SON 1145L,Pediatric Sonography,1,SON,,
SON 1804,Clinic 1,2,SON,,
SON 1814,Clinic 2,2,SON,,
SON 1824,Clinic 3,3,SON,,
SON 2139L,Cardiovascular Principles,1,SON,,
SON 2151C,Neurosonography,2,SON,,
SON 2171C,VASCULAR SONOGRAPHY,2,SON,,
SON 2400C,Echocardiography 1,2,SON,,
SON 2401C,Echocardiography 2,2,SON,,
SON 2614C,Acoustical Physics and Instrumentation 1,2,SON,,
SON 2618C,Acoustical Physics and Instrumentation 2,2,SON,,
SON 2619C,Doppler Principles and Instrumentation,2,SON,,
SON 2834,Clinic 4,2,SON,,
SON 2844,Clinic 5,3,SON,,
SON 2854,Clinic 6,3,SON,,
SON 2930L,Seminar in Sonography,1,SON,,
SON 2934L,FILM CRITIQUE 4,1,SON,,
SON 2935L,Diagnostic Ultrasound Imaging: Advanced Techniques and Case Analysis,1,SON,,
SOP 2002,Social Psychology,3,SOP,,
SOP 2772,Human Sexuality,3,SOP,,
SPC 1017,Introduction to Communication,3,SPC,,
SPC 2601,Advanced Public Speaking,3,SPC,,
SPC 2608,Introduction to Public Speaking,3,SPC,,
SPC 2940,PEER TEACH/SPE COMM,3,SPC,,
SPM 1000,Introduction to Sports Management,3,SPM,,
SPM 1160,Introduction to Esports,3,SPM,,
SPM 2105,Sports Events and Facility Management,3,SPM,,
SPM 2151,The Business of Sports,3,SPM,,
SPM 2164,The Business of Esports,3,SPM,,
SPM 2167,Esports Event Management,3,SPM,,
SPM 2201,Sports Ethics and Leadership,3,SPM,,
SPM 2950,Esports Management Capstone,3,SPM,,
SPN 1120,Elementary Spanish 1,4,SPN,,
SPN 1121,Elementary Spanish 2,4,SPN,,
SPN 2220,Intermediate Spanish 1,4,SPN,,
SPN 2221,Intermediate Spanish 2,4,SPN,,
SPN 2340,SPN/NATIVE SPEAKER 1,3,SPN,,
SPN 2341,SPN/NATIVE SPEAKER 2,3,SPN,,
SPT 2842,Contrastive Analysis Spanish/English,3,SPT,,
SPW 2010,SEL READ/SPN LIT,3,SPW,,
SPW 2020,SEL READ/LATN AM LIT,3,SPW,,
STA 2023,Statistical Methods,3,STA,,
STA 3164,Statistical Methods II,4,STA,,
STA 4210,Regression Analysis,4,STA,,
STS 0013,Central Sterile Processing Technician,13.660,STS,,
STS 0019,Central Sterile Service Material Management,5,STS,,
STS 1302,Introduction to Surgical Technology,2,STS,,
STS 1303,Fundamentals of Surgical Technology,3,STS,,
STS 1304L,Operating Room Techniques Laboratory,3,STS,,
STS 1307,Surgical Equipment and Instrumentation,3,STS,,
STS 1308,Perioperative Patient Care Concepts,2,STS,,
STS 1323,Surgical Procedures I,3,STS,,
STS 1327L,Principles and Practices of Surgical Technology Laboratory,2,STS,,
STS 1925C,Endoscopy Technician Theory 1 and Lab,3,STS,,
STS 1926C,Endoscopy Technician Theory 2 and Lab,3,STS,,
STS 1931,Surgical Technology Special Topics Seminar,3,STS,,
STS 2179,Surgical Biomedical Fundamentals,3,STS,,
STS 2324,Surgical Procedures II,3,STS,,
STS 2340,Surgical Pharmacology,3,STS,,
STS 2360,Professional Skills for the Surgical Technologist,2,STS,,
STS 2944,Surgical Clinical I,3,STS,,
STS 2945,Surgical Clinical II,3,STS,,
STS 2946,Surgical Clinical III,3,STS,,
SUR 0001,CONSTRUCTION SURVEY,4,SUR,,
SUR 1001C,Construction Survey,3,SUR,,
SUR 1101C,Surveying 1,4,SUR,,
SUR 1202,Surveying 2,4,SUR,,
SUR 2301C,Topography and Mapping,4,SUR,,
SUR 2400C,Land Surveying 1,3,SUR,,
SUR 2404C,Land Surveying 2,3,SUR,,
SUR 2462C,Subdivisions,3,SUR,,
SYG 2000,Introduction to Sociology,3,SYG,,
SYG 2010,Social Problems,3,SYG,,
SYG 2110,INTRODUCTION TO SOCIAL RESEARCH,3,SYG,,
SYG 2230,Multi-Ethnic America,3,SYG,,
SYG 2430,Marriage and The Family,3,SYG,,
TAX 2000,Income Tax,3,TAX,,
TAX 2002,Taxation Practices and Procedures,3,TAX,,
TAX 2010,Business Taxes & Returns,3,TAX,,
TAX 2021,Taxation of Business Organizations,3,TAX,,
TAX 2401,"Tax of Estates, Gifts and Trusts",3,TAX,,
TAX 4001,Federal Income Tax I,3,TAX,,
TAX 4011,Federal Income Tax II,3,TAX,,
TCN 0300,Telecommunications Fundamentals,3.830,TCN,,
TCN 0310,Network Cabling and Installation,3.830,TCN,,
TCN 0312,Fiber Optics and Splicing Techniques,3.830,TCN,,
TCN 0320,Advanced Telecommunications Systems,3.840,TCN,,
THE 2000,Theatre Appreciation,3,THE,,
THE 2083,THEATRE PROBLEMS,1-3,THE,,
TPA 1200,STAGECRAFT,3,TPA,,
TPA 1215,AUDIO-VIS MLTI-MEDIA,4,TPA,,
TPA 1225,AUTOMATON & COMPUTER,3,TPA,,
TPA 1248,Makeup for the Stage,3,TPA,,
TPA 1253,ENTRNMNT TECH: TEC 1,3,TPA,,
TPA 1254,ENTRNMNT TECH:TECH2,3,TPA,,
TPA 1255,CNCRT STUDIO # STG L,4,TPA,,
TPA 1260,CONCRT & STAGE SOUND,4,TPA,,
TPA 1274,PROP PRAC NON-ELECTR,3,TPA,,
TPA 1275,SPC EFF-ELEC LASER&P,3,TPA,,
TPA 2233,MAINSTAGE COST/MAKE,1,TPA,,
TPA 2276,ENTERTN TECH:CRAFT 1,3,TPA,,
TPA 2277,CRAFTS 2,3,TPA,,
TPA 2292,PRODUCTION LAB,1-3,TPA,,
TPA 2600,INTRO STAGE MGNT,3,TPA,,
TPP 1100,ACTING 1,3,TPP,,
TPP 1110,BASIC PRIN ACTING,3,TPP,,
TPP 1120,Improvisation Ensemble,3,TPP,,
TPP 1150,Scene Study 1,1-3,TPP,,
TPP 1160,VOICE & MOVEMENT 1,3,TPP,,
TPP 1161,VOICE & MOVEMENT 1,3,TPP,,
TPP 1170,BEG CHARACTERIZATION,3,TPP,,
TPP 1190,STUDIO THEATRE-CAST,1,TPP,,
TPP 1250,MUSICAL THEATRE,2-3,TPP,,
TPP 1606,PLAYWRITING 1/2,3,TPP,,
TPP 1700,Voice for the Stage,3,TPP,,
TPP 2111,ACTING 2,3,TPP,,
TPP 2112,Acting 2,3,TPP,,
TPP 2151,Advanced Scene Study,3,TPP,,
TPP 2152,Scene Study 3,3,TPP,,
TPP 2162,Voice & Movement 2,3,TPP,,
TPP 2163,Voice & Movement 2 Continuation,3,TPP,,
TPP 2191,Mainstage Production - Cast,1-3,TPP,,
TPP 2256,Musical Theatre 2,3,TPP,,
TPP 2260,Acting for the Camera 1,3,TPP,,
