courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
SWK 446,Social Work Field Experience II,,SWK,,
SWK 490,Independent Study,,SWK,,
SWK 495,Advanced Seminar in Social Work,,SWK,,
THEA 130,Oral Interpretation of Literature,,THEA,,
THEA 153,Art of the Cinema,,THEA,,
THEA 195,Studies in Theatre,,THEA,,
THEA 270,Stage Production I: Lighting Technology and Stage Management,,THEA,,
THEA 272,Stage Production II: Costume and Sound Technology,,THEA,,
THEA 274,Stage Production III: Scenic Technology and Drafting,,THEA,,
THEA 497,Capstone Production Project,,THEA,,
THEA 101,Introduction to the Theatre,,THEA,,
THEA 110,Acting for the Non-Major,,THEA,,
THEA 105,Introduction to Theatre Practice,,THEA,,
THEA 143,Play Analysis,,THEA,,
THEA 161,Acting I,,THEA,,
THEA 162,Acting II,,THEA,,
THEA 205,Principles of Design,,THEA,,
THEA 215,Stage Makeup,,THEA,,
THEA 222,Scene Design,,THEA,,
THEA 223,Lighting Design,,THEA,,
THEA 224,Costume Design,,THEA,,
THEA 256,Playwriting,,THEA,,
THEA 261,Acting III,,THEA,,
THEA 262,Acting IV,,THEA,,
THEA 280,Theatre Laboratory,,THEA,,
THEA 295,Studies in Theatre,,THEA,,
THEA 331,Stage Direction I,,THEA,,
THEA 332,Stage Direction II,,THEA,,
THEA 361,Acting V,,THEA,,
THEA 375,Musical Theatre Workshop A,,THEA,,
THEA 376,Musical Theatre Workshop B,,THEA,,
THEA 380,Advanced Theatre Practicum,,THEA,,
THEA 381,Summer Theatre Laboratory,,THEA,,
THEA 395,Studies in Theatre,,THEA,,
THEA 490,Independent Studies in Theatre,,THEA,,
THEA 296,Special Topics in Theatre,,THEA,,
THEA 301,Theatre History I,,THEA,,
THEA 302,Theatre History II,,THEA,,
THEA 306,American Theatre,,THEA,,
THEA 495,Seminar in Theatre,,THEA,,
THEA 499,Readings in Theatre,,THEA,,
WGS 130,Introduction to Women’s and Gender Studies,,WGS,,
WGS 195,Topics in Women’s and Gender Studies,,WGS,,
WGS 230J,"Literature, Gender, and Culture",,WGS,,
WGS 264,Christian Feminism,,WGS,,
WGS 269,Women and Gender in a Global Society,,WGS,,
WGS 273,Gender and Society,,WGS,,
WGS 287,US Women and Social Change,,WGS,,
WGS 295,Special Studies in Women’s and Gender Studies,,WGS,,
WGS 301,Transnational Feminisms,,WGS,,
WGS 350,Feminist Visions of Justice: Theory and Methodology,,WGS,,
WGS 372,Gender Communication,,WGS,,
WGS 382,Psychology of Gender,,WGS,,
WGS 395,Special Studies in Women’s and Gender Studies,,WGS,,
WGS 490,Independent Projects,,WGS,,
WGS 494,Keystone Seminar,,WGS,,
WGS 495,Advanced Studies in Women’s and Gender Studies,,WGS,,
WGS 496,Internship Program in Women’s and Gender Studies,,WGS,,
