courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ART 363,"ART 363 - Screenprint and Relief II: Mashups, Mutations, Multiples","(None, None)",,,
ART 364,"ART 364 - Etching and Monotype II: Mashups, Mutations, Multiples","(None, None)",,,
ART 366,ART 366 - Intermediate Printmaking I,"(None, None)",,,
ART 367,ART 367 - Intermediate Printmaking II,"(None, None)",,,
ART 368,ART 368 - Alternative Photographic Print Processes,"(None, None)",,,
ART 371,ART 371 - Materials and Making: Digital Fabrication in Sculpture,"(None, None)",,,
ART 372,ART 372 - Mold Making and Casting: Digital Foundry in Sculpture,"(None, None)",,,
ART 373,ART 373 - Design and Materiality: Objects and Sculpture,"(None, None)",,,
ART 376,ART 376 - Ceramics: Process,"(None, None)",,,
ART 377,ART 377 - Ceramics: Idea,"(None, None)",,,
ART 378,ART 378 - Ceramics: Concept,"(None, None)",,,
ART 379,ART 379 - Ceramics: Material,"(None, None)",,,
ART 380,ART 380 - Special Topics in Art and Design,"(None, None)",,,
ART 383,ART 383 - Intermediate Illustration: World Building,"(None, None)",,,
ART 384,ART 384 - Intermediate Illustration: Applied Design,"(None, None)",,,
ART 386,ART 386 - Art History Study Abroad,"(None, None)",,,
ART 387,ART 387 - Studio Art Abroad,"(None, None)",,,
ART 389,ART 389 - Illustration Mentorship,"(None, None)",,,
ART 391,ART 391 - Civic Studio: Art in Public,"(None, None)",,,
ART 392,"ART 392 - Curatorial Studio: Art, Exhibitions, Events","(None, None)",,,
ART 394,"ART 394 - Interactive Studio: Art, Interface, Collaboration","(None, None)",,,
ART 399,ART 399 - Independent Readings in Art,"(None, None)",,,
ART 401,ART 401 - Senior Seminar,"(None, None)",,,
ART 410,ART 410 - Graphic Design V,"(None, None)",,,
ART 413,ART 413 - Graphic Design Professional Practice Seminar,"(None, None)",,,
ART 414,ART 414 - Portfolio: Illustration,"(None, None)",,,
ART 415,ART 415 - Graphic Design Senior Project,"(None, None)",,,
ART 416,ART 416 - Senior Project: Illustration,"(None, None)",,,
ART 420,ART 420 - Asian Art,"(None, None)",,,
ART 421,ART 421 - Surrealism,"(None, None)",,,
ART 422,ART 422 - Art and the Worlds of Islam,"(None, None)",,,
ART 423,ART 423 - Animals in Art,"(None, None)",,,
ART 425,ART 425 - Depicting a Nation: 19th Century American Art,"(None, None)",,,
ART 447,ART 447 - Advanced Jewelry and Metalsmithing I,"(None, None)",,,
ART 448,ART 448 - Advanced Jewelry and Metalsmithing II,"(None, None)",,,
