courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
MUS 3310,Survey of Piano Repertoire 2,,MUS,,
MUS 3320,Piano Pedagogy,,MUS,,
MUS 3321,Piano Pedagogy 2,,MUS,,
MUS 3322,Piano Pedagogy 3,,MUS,,
MUS 3330,Vocal Pedagogy,,MUS,,
MUS 3340,Choral Arranging,,MUS,,
MUS 3360,Choral Methods,,MUS,,
MUS 3370,Ensemble Pedagogy and Rehearsal Techniques 2,,MUS,,
MUS 3380,Choral Organization and Management,,MUS,,
MUS 3400,Life Skills for the Musician,,MUS,,
MUS 3410,The Entrepreneurial Musician,,MUS,,
MUS 3420,Performance Production,,MUS,,
MUS 3511R,Piano Instruction,,MUS,,
MUS 3512R,Organ Instruction,,MUS,,
MUS 3513R,Jazz Piano Instruction,,MUS,,
MUS 3531R,Violin Instruction,,MUS,,
MUS 3532R,Viola Instruction,,MUS,,
MUS 3533R,Cello Instruction,,MUS,,
MUS 3534R,String Bass Instruction,,MUS,,
MUS 3535R,Guitar Instruction,,MUS,,
MUS 3550R,Voice Instruction,,MUS,,
MUS 3571R,Flute Instruction,,MUS,,
MUS 3572R,Oboe Instruction,,MUS,,
MUS 3573R,Clarinet Instruction,,MUS,,
MUS 3574R,Saxophone Instruction,,MUS,,
MUS 3575R,Bassoon Instruction,,MUS,,
MUS 3591R,Trumpet Instruction,,MUS,,
MUS 3592R,Horn Instruction,,MUS,,
MUS 3593R,Trombone Instruction,,MUS,,
MUS 3594R,Euphonium Instruction,,MUS,,
MUS 3595R,Tuba Instruction,,MUS,,
MUS 3610R,Percussion Instruction,,MUS,,
MUS 3800,Anatomy and Physiology for the Music Therapist,,MUS,,
MUS 3810,Music Therapy Principles and Foundations,,MUS,,
MUS 3820,Music Therapy Applications,,MUS,,
MUS 3830,Music Therapy Practicum 1,,MUS,,
MUS 3831,Music Therapy Practicum 2,,MUS,,
MUS 3832,Music Therapy Practicum 3,,MUS,,
MUS 3833,Music Therapy Practicum 4,,MUS,,
MUS 3920,Junior Recital,,MUS,,
MUS 3930,Music Practicum,,MUS,,
MUS 3999R,Group Studies,,MUS,,
MUS 4010R,Composition 2,,MUS,,
MUS 4170,Arts in Society,,MUS,,
MUS 4210,Psychology of Music Learning and Behavior,,MUS,,
MUS 4300,Kodaly Level 1,,MUS,,
MUS 4320,Teaching Strategies and Evaluation in Secondary School Music,,MUS,,
MUS 4400,Instrumental Music Literature,,MUS,,
MUS 4500,Vocal Literature,,MUS,,
MUS 4650,Practicum in Music Technology,,MUS,,
MUS 4820,Music Therapy Measurement and Research,,MUS,,
MUS 4830,Music Therapy Internship 1,,MUS,,
MUS 4831,Music Therapy Internship 2,,MUS,,
MUS 4900,Senior Project in Music Theory or Composition,,MUS,,
MUS 4920,Senior Recital,,MUS,,
MUS 4930,Music Internship,,MUS,,
MUS 4995R,Departmental Thesis,,MUS,,
MUS 4997R,Research,,MUS,,
MUS 4998R,Individual Studies,,MUS,,
MUS 4999R,Group Studies,,MUS,,
NURS 1250,The First Year Experience in Nursing,,NURS,,
NURS 1999R,Special Projects,,NURS,,
NURS 2110,Nursing Agency 1: Introduction to Conceptual Thinking,,NURS,,
NURS 2120,Nursing Agency 2: Health Assessment,,NURS,,
NURS 2150,Nursing Systems 1: Foundations of Nursing Practice,,NURS,,
NURS 2260,Pathophysiology,,NURS,,
NURS 2300,Introduction to Forensic Nursing,,NURS,,
NURS 2520,Health Assessment,,NURS,,
NURS 2550,Fundamentals,,NURS,,
NURS 2555,Fundamentals Clinical,,NURS,,
NURS 2999R,Group Studies,,NURS,,
NURS 3000,Pathophysiology & Pharmacology,,NURS,,
NURS 3100,Professional Nursing 1,,NURS,,
NURS 3150,Maternal Newborn Nursing,,NURS,,
NURS 3155,Maternal Newborn Nursing Clinical,,NURS,,
NURS 3160,Pediatric Nursing,,NURS,,
NURS 3165,Pediatric Nursing Clinical,,NURS,,
NURS 3170,Pharmacology,,NURS,,
NURS 3175,Maternal Newborn and Pediatric Nursing Clinical,,NURS,,
NURS 3250,Nursing Systems 2: Care of the Adult with Chronic Health Deviations,,NURS,,
NURS 3260,Nursing Systems 3: Care of the Patient with Mental Health Needs,,NURS,,
NURS 3270,Nursing Agency 3: Pharmacology,,NURS,,
NURS 3300,Professional Nursing,,NURS,,
NURS 3310,Professional Nursing 2,,NURS,,
NURS 3350,Nursing Systems 4: Care of the Childbearing Family,,NURS,,
NURS 3360,Nursing Systems 5: Care of the Family: Childrearing,,NURS,,
NURS 3500,The Physical Process of Aging,,NURS,,
NURS 3545,Medical Surgical Nursing 1,,NURS,,
NURS 3550,Medical Surgical Nursing 1,,NURS,,
NURS 3555,Medical Surgical Nursing I Clinical,,NURS,,
NURS 3560,Psychiatric Nursing,,NURS,,
NURS 3565,Psychiatric Nursing Clinical,,NURS,,
NURS 3999R,Group Studies,,NURS,,
NURS 4150,Medical Surgical Nursing 2,,NURS,,
NURS 4155,Medical Surgical Nursing II Clinical,,NURS,,
NURS 4410,Research for Evidence‑Based Nursing Practice,,NURS,,
NURS 4420,Nursing Leadership,,NURS,,
NURS 4450,Nursing Systems 6: The Adult with Acute Health Deviations,,NURS,,
NURS 4500,Community Health Nursing,,NURS,,
NURS 4505,Community Health Clinical for RN-BSN,,NURS,,
NURS 4545,Medical Surgical Nursing 2,,NURS,,
NURS 4555,Community Health Clinical,,NURS,,
NURS 4560,Nursing Agency 8: Pharmacology (Advanced),,NURS,,
NURS 4565,Community Health Clinical,,NURS,,
NURS 4570,Preceptor Practicum,,NURS,,
NURS 4575,Preceptor Practicum,,NURS,,
NURS 4800,Nurs Systems 7: Concepts of Community Health,,NURS,,
NURS 4850,Nursing Capstone,,NURS,,
NURS 4855,Research and Culminating Experience,,NURS,,
NURS 4995R,Departmental Thesis,,NURS,,
NURS 4997R,Research,,NURS,,
NURS 4998R,Individual Studies,,NURS,,
NURS 4999R,Group Studies,,NURS,,
NUTR 1350,Nutrition,,NUTR,,
NUTR 1999R,Group Studies,,NUTR,,
NUTR 2999R,Group Studies,,NUTR,,
NUTR 3330,Food and Culture,,NUTR,,
NUTR 3340,Life Cycle Nutrition,,NUTR,,
NUTR 3360,Community Nutrition,,NUTR,,
NUTR 3380,Sports Nutrition,,NUTR,,
NUTR 3400,Nutrition Education: Principles and Practice,,NUTR,,
NUTR 3999R,Group Studies,,NUTR,,
NUTR 4000,Trends in Nutrition,,NUTR,,
NUTR 4220,Maternal and Child Nutrition,,NUTR,,
NUTR 4240,Nutrition for the Older Adult,,NUTR,,
NUTR 4995R,Departmental Thesis,,NUTR,,
NUTR 4997R,Research,,NUTR,,
NUTR 4998R,Individual Studies,,NUTR,,
NUTR 4999R,Group Studies,,NUTR,,
PHIL 1010,Western Philosophical Traditions 1 (HF),,PHIL,,
PHIL 1020,Western Philosophical Traditions 2 (HF),,PHIL,,
PHIL 1110,Applied Critical Thinking (HF),,PHIL,,
PHIL 1200,"Life, the Universe, and Everything (CZ or HF)",,PHIL,,
PHIL 1999R,Special Projects,,PHIL,,
PHIL 2010,Introduction to Philosophy (HF),,PHIL,,
PHIL 2110,"Logic, Language, and Evidence",,PHIL,,
PHIL 2120,Introduction to Asian Philosophy (CZ or HF),,PHIL,,
PHIL 2210,Introduction to Ethics (HF),,PHIL,,
PHIL 2240,Ethics and the Professions (HF),,PHIL,,
PHIL 2250,Biomedical Ethics (HF),,PHIL,,
PHIL 2260,Sports Ethics,,PHIL,,
PHIL 2270,Environmental Ethics (HF),,PHIL,,
PHIL 2310,Existentialism (HF),,PHIL,,
PHIL 2350R,"Topics in Popular Culture, Philosophy, and Religion (HF)",,PHIL,,
PHIL 2710,Philosophy in the Law (HF),,PHIL,,
PHIL 2999R,Group Studies,,PHIL,,
PHIL 3110,Symbolic Logic,,PHIL,,
PHIL 3220,Ethical Theory,,PHIL,,
PHIL 3330,Philosophy of Religion,,PHIL,,
PHIL 3360,Aesthetics,,PHIL,,
PHIL 3430,Philosophies of India,,PHIL,,
PHIL 3450,Epistemology,,PHIL,,
PHIL 3510,Ancient Greek and Roman Philosophy,,PHIL,,
PHIL 3520,Medieval Philosophy,,PHIL,,
PHIL 3530,Modern European Philosophy,,PHIL,,
PHIL 3999R,Group Studies,,PHIL,,
PHIL 4300,"Nietzsche, Marx, and Freud",,PHIL,,
PHIL 4500,"Phenomenology, Postmodernism, and Postcolonialism",,PHIL,,
PHIL 4830,Feminist Theory,,PHIL,,
PHIL 4840,Values and the Environment,,PHIL,,
PHIL 4900R,Philosophy Internship,,PHIL,,
PHIL 4910R,Studies in Philosophy,,PHIL,,
PHIL 4920R,Topics in World Philosophy,,PHIL,,
PHIL 4930,Topics in Philosophy of Law,,PHIL,,
PHIL 4940,Theories of Health & Disease,,PHIL,,
PHIL 4950,Topics in Philosophies of Art & Nature,,PHIL,,
PHIL 4994R,Senior Thesis in Philosophy,,PHIL,,
PHIL 4995R,Departmental Thesis,,PHIL,,
PHIL 4997R,Research,,PHIL,,
PHIL 4998R,Individual Studies,,PHIL,,
PHIL 4999R,Group Studies,,PHIL,,
PHYT 3020,Medical Terminology for Health Professionals,,PHYT,,
PHYT 3050,Ethics for Health Care Professionals (HF),,PHYT,,
PHYS 1030,General Physics - Mechanics and Heat (LC),,PHYS,,
PHYS 1030L,General Physics Laboratory - Mechanics and Heat (LB),,PHYS,,
PHYS 1040,General Physics - Electromagnetism and Optics (LC),,PHYS,,
PHYS 1040L,General Physics Laboratory - Electromagnetism and Optics (LB),,PHYS,,
PHYS 1250,The First Year Experience in Physics,,PHYS,,
PHYS 1350,Introduction to Data Analysis and Python Programming for STEM students,,PHYS,,
PHYS 1999R,Special Projects,,PHYS,,
PHYS 2300,Principles of Physics - Mechanics and Heat (LC),,PHYS,,
PHYS 2300L,Principles of Physics Laboratory-Mechanics and Heat (LB),,PHYS,,
PHYS 2310,Principles of Physics - Electricity and Magnetism (LC),,PHYS,,
PHYS 2310L,Principles of Physics Laboratory - Electricity and Magnetism (LB),,PHYS,,
PHYS 2320,Principles of Physics - Optics and Modern Physics,,PHYS,,
PHYS 2320L,Principles of Physics Laboratory - Optics and Modern Physics,,PHYS,,
PHYS 2999R,Group Studies,,PHYS,,
PHYS 3030,Basic Electronics,,PHYS,,
PHYS 3070,Optics,,PHYS,,
PHYS 3110,Introduction to Thermal Physics,,PHYS,,
PHYS 3380,Introduction to Medical Physics,,PHYS,,
PHYS 3410,Classical Mechanics,,PHYS,,
PHYS 3420,Electricity and Magnetism,,PHYS,,
PHYS 3810,Introduction to Quantum Information Science and Technology,,PHYS,,
PHYS 3900R,Internship Experience,,PHYS,,
PHYS 3980,Methods of Experimental Physics 1,,PHYS,,
PHYS 3990,Methods of Experimental Physics 2,,PHYS,,
PHYS 3999R,Group Studies,,PHYS,,
PHYS 4000R,Physics Seminar,,PHYS,,
PHYS 4110,Introduction to Quantum Mechanics,,PHYS,,
PHYS 4120,Nuclear Physics,,PHYS,,
PHYS 4250,Computer-Based Materials Development in Science,,PHYS,,
PHYS 4300,Physics of Living Systems,,PHYS,,
PHYS 4300L,Physics of Living Systems Laboratory,,PHYS,,
PHYS 4810,Physics Concepts in Quantum Information Science and Technology,,PHYS,,
PHYS 4995R,Departmental Thesis,,PHYS,,
PHYS 4997R,Research,,PHYS,,
PHYS 4998R,Individual Studies,,PHYS,,
PHYS 4999R,Group Studies,,PHYS,,
PSPS 1000,Introduction to PSPS,,PSPS,,
PSPS 1010,American Politics (CZ or SB),,PSPS,,
PSPS 1020,World Politics (CZ or SB),,PSPS,,
PSPS 1030,Controversies in Public Policy (SB),,PSPS,,
PSPS 1040,Global Culture and Politics (CZ),,PSPS,,
PSPS 1250,The First Year Experience in Political Science,,PSPS,,
PSPS 1905R,Readings in Political Science,,PSPS,,
PSPS 1930R,Mock Trial Competition,,PSPS,,
PSPS 1999R,Special Projects,,PSPS,,
PSPS 2030,Statistics for Decision Makers (QR),,PSPS,,
PSPS 2051,American Political Thought,,PSPS,,
PSPS 2110,American Political Behavior,,PSPS,,
PSPS 2210,State and Local Government,,PSPS,,
PSPS 2220,The Presidency,,PSPS,,
PSPS 2230,Congress,,PSPS,,
PSPS 2300,Introduction to Judicial Process,,PSPS,,
PSPS 2310,Justice and the American Trial Process,,PSPS,,
PSPS 2450,Public Policy Theory,,PSPS,,
PSPS 2500,Introduction to Public Administration,,PSPS,,
PSPS 2600,Introduction to Nonprofit Sector,,PSPS,,
PSPS 2700,Comparative Government (CZ or SB),,PSPS,,
PSPS 2800,International Relations,,PSPS,,
PSPS 2820,Political Sociology,,PSPS,,
PSPS 2999R,Group Studies,,PSPS,,
PSPS 3000,Research Methods,,PSPS,,
PSPS 3010,Career Development,,PSPS,,
PSPS 3052,Early Political Philosophy (HF),,PSPS,,
PSPS 3053,Modern Political Philosophy (HF),,PSPS,,
PSPS 3054,Contemporary Political Ideas,,PSPS,,
PSPS 3110,Media and Politics,,PSPS,,
PSPS 3120,Political Parties,,PSPS,,
PSPS 3140,Campaigns and Elections,,PSPS,,
PSPS 3210,War and American Politics,,PSPS,,
PSPS 3220,American Political Development,,PSPS,,
PSPS 3230,Gender in Politics,,PSPS,,
PSPS 3240,Urban Politics,,PSPS,,
PSPS 3310,American Constitutional Law,,PSPS,,
PSPS 3320,Civil Liberties,,PSPS,,
PSPS 3330R,"Topics of Law, Justice, and Politics",,PSPS,,
PSPS 3400R,Special Topics in Public Policy,,PSPS,,
PSPS 3420,American Public Policy,,PSPS,,
PSPS 3430,Urban Public Policy,,PSPS,,
PSPS 3520,Leadership and Management in the Public Sector,,PSPS,,
PSPS 3610,Nonprofit Development,,PSPS,,
PSPS 3620,Public Service Law and Ethics,,PSPS,,
PSPS 3630,Volunteer Management,,PSPS,,
PSPS 3700R,Special Topics in Area Studies,,PSPS,,
PSPS 3710,Comparative Public Policy,,PSPS,,
PSPS 3810,American Foreign Policy,,PSPS,,
PSPS 3820,Politics of Immigration,,PSPS,,
PSPS 3830,Religion and Politics in a Globalized World,,PSPS,,
PSPS 3999R,Group Studies,,PSPS,,
PSPS 4000,Capstone Seminar,,PSPS,,
PSPS 4010,Senior Portfolio,,PSPS,,
PSPS 4050R,Advanced Topics in Political Theory,,PSPS,,
PSPS 4051,Black Political Thought,,PSPS,,
PSPS 4052,Jefferson,,PSPS,,
PSPS 4100R,Advanced Topics in Political Behavior,,PSPS,,
PSPS 4110,Public Opinion and Voting Behavior,,PSPS,,
PSPS 4200R,Advanced Topics in American Institutions and Processes,,PSPS,,
PSPS 4210,Presidential Leadership,,PSPS,,
PSPS 4220,Repairing American Democracy,,PSPS,,
PSPS 4300R,Advanced Topics in Public Law,,PSPS,,
PSPS 4310,Gender and Law,,PSPS,,
PSPS 4320,"Religion, Liberty, and the Law",,PSPS,,
PSPS 4330,Race and the Law,,PSPS,,
PSPS 4400R,Advanced Topics in Public Policy,,PSPS,,
PSPS 4410,Program Planning and Evaluation,,PSPS,,
PSPS 4600R,Advanced Topics in Public Administration and Nonprofit Management,,PSPS,,
PSPS 4610,Seminar in Public Administration and Nonprofit Management,,PSPS,,
PSPS 4630,International Nongovernmental Organizations,,PSPS,,
PSPS 4700R,Advanced Topics in Comparative Government,,PSPS,,
PSPS 4800R,Advanced Topics in International Relations and Foreign Policy,,PSPS,,
PSPS 4820,Politics of Authoritarian Regimes,,PSPS,,
PSPS 4900R,Political Science Internship,,PSPS,,
PSPS 4910R,Public Administration/Nonprofit Internship,,PSPS,,
PSPS 4995R,Departmental Thesis,,PSPS,,
PSPS 4997R,Research,,PSPS,,
PSPS 4998R,Individual Studies,,PSPS,,
PSPS 4999R,Group Studies,,PSPS,,
PORT 1010,Portuguese Language and Culture 1 (CZ or HF),,PORT,,
PORT 1020,Portuguese Language and Culture 2 (CZ or HF),,PORT,,
PORT 2110,Intermediate Portuguese for Conversation 1 (CZ or HF),,PORT,,
PORT 2120,Intermediate Portuguese for Conversation 2 (CZ or HF),,PORT,,
PSY 1010,Introduction to Psychology (SB),,PSY,,
PSY 1999R,Special Projects,,PSY,,
PSY 2010,Introductory Statistics in Psychology (QR),,PSY,,
PSY 2020,Research Methods in Psychology,,PSY,,
PSY 2040,Statistics in Psychology Laboratory,,PSY,,
PSY 2070,Psychology as a Profession,,PSY,,
PSY 2200,Psychology of Lifespan Development,,PSY,,
PSY 2210,The Psychology of Child Development,,PSY,,
PSY 2220,The Psychology of Adolescence and Adulthood,,PSY,,
PSY 2230,Psychology of Aging,,PSY,,
PSY 2410,Psychology of Individual Differences,,PSY,,
PSY 2420,Psychology of Black Experience,,PSY,,
PSY 2999R,Group Studies,,PSY,,
PSY 3080,Psychopathology,,PSY,,
PSY 3110,Learning and Motivation,,PSY,,
PSY 3120,Sensation and Perception,,PSY,,
PSY 3130,Cognitive Science,,PSY,,
PSY 3140,Biological Psychology,,PSY,,
PSY 3180,Principles of Neuropsychology,,PSY,,
PSY 3220,Health and Illness: Socio-Cultural Perspectives,,PSY,,
PSY 3300,Drugs and Behavior,,PSY,,
PSY 3310,Social Psychology,,PSY,,
PSY 3350,Positive Psychology,,PSY,,
PSY 3370,Psychology of Human Sexuality,,PSY,,
PSY 3400,Applied Developmental Psychology,,PSY,,
PSY 3450,Psychological Tests and Measurements,,PSY,,
PSY 3560R,Fieldwork/Research/Service Learning in Applied Psychology,,PSY,,
PSY 3570R,Practicum in Teaching Psychology,,PSY,,
PSY 3580R,Modern Psychological Studies,,PSY,,
PSY 3590,Psychology Camp Training,,PSY,,
PSY 3670,"Psychology of Culture, Ethnicity, and Race",,PSY,,
PSY 3730,Psychology of Language,,PSY,,
PSY 3990,Psychology Abroad,,PSY,,
PSY 3999R,Group Studies,,PSY,,
PSY 4060,Industrial/Organizational Psychology,,PSY,,
PSY 4080,Contemporary Psychotherapies,,PSY,,
PSY 4120,Advanced Seminar for Psychological Processes,,PSY,,
PSY 4130R,Topics in Advanced Cognitive Psychology,,PSY,,
PSY 4140R,Topics in Advanced Biological Psychology,,PSY,,
PSY 4150,Health Psychology,,PSY,,
PSY 4250,Psychology and Law,,PSY,,
PSY 4310R,Topics in Advanced Social Psychology,,PSY,,
PSY 4320R,Topics in Advanced Developmental Psychology,,PSY,,
PSY 4420,Psychology of Men and Masculinities,,PSY,,
PSY 4480,Theories of Personality,,PSY,,
PSY 4510,Psychology of Women,,PSY,,
PSY 4600,Systems of Psychology,,PSY,,
PSY 4610,Philosophical Psychology,,PSY,,
PSY 4700,Psychology of Religion,,PSY,,
PSY 4995R,Departmental Thesis,,PSY,,
PSY 4997R,Research,,PSY,,
PSY 4998R,Individual Studies,,PSY,,
PSY 4999R,Group Studies,,PSY,,
PUBH 2220,Public Health Essentials (SB),,PUBH,,
PUBH 3030,Community Health,,PUBH,,
PUBH 3080,Introduction to Epidemiology (NL),,PUBH,,
PUBH 3720,Health Communication,,PUBH,,
REL 1030,Introduction to the Study of Religion (HF),,REL,,
REL 1050,"Introduction to Islam: History, Religion, Culture (CZ or HF)",,REL,,
REL 1070,"Buddhism: Teachings, Practices, and Socio-cultural History (CZ or HF)",,REL,,
REL 1100,"Judaism, Christianity, and Islam (HF)",,REL,,
REL 1999R,Special Projects,,REL,,
REL 2110,Religions of Asia (CZ or HF),,REL,,
REL 2130,A History of Judaism (HF),,REL,,
REL 2140,The History of Christianity (HF),,REL,,
REL 2210,Biblical Literature I: Old Testament (HF),,REL,,
REL 2220,Biblical Literature II: New Testament (HF),,REL,,
REL 2350R,"Topics in Popular Culture, Philosophy, and Religion (HF)",,REL,,
REL 2360,Religion in American Life (HF),,REL,,
REL 2700,The History of American Evangelicalism (HF),,REL,,
REL 2770,"Magic, Divination, and Witchcraft: Anthropology of Religion (HF or SB)",,REL,,
REL 2999R,Group Studies,,REL,,
REL 3120,The Qur’an,,REL,,
REL 3150,American Islamic Traditions: History and Practice From The Slave Trade to Today,,REL,,
REL 3180,Modern Judaism,,REL,,
REL 3200,Religions of India,,REL,,
REL 3210,Religions of China,,REL,,
REL 3330,Philosophy of Religion,,REL,,
REL 3340,Religion in Southern Culture,,REL,,
REL 3430,Philosophies of India,,REL,,
REL 3510,Early Christian Thought,,REL,,
REL 3520,Medieval Philosophy,,REL,,
REL 3620,Modern Christian Thought,,REL,,
REL 3700,The Roots of Methodism and Evangelicalism in America and Europe,,REL,,
REL 3710,"Jonathan Edwards’s Life, Thought, and Legacy in American Religious Culture",,REL,,
REL 3770,Death or Glory: Religion and War,,REL,,
REL 3800,The Faiths of the Founding Fathers (and Mothers),,REL,,
REL 3999R,Group Studies,,REL,,
REL 4160,Gender and Sexuality in Religion,,REL,,
REL 4170,Mysticism East and West,,REL,,
REL 4670,Contemporary Religious Issues,,REL,,
REL 4700,Psychology of Religion,,REL,,
REL 4840,Holocaust and Genocide,,REL,,
REL 4900R,Religious Studies Internship,,REL,,
REL 4910R,Studies in Religion,,REL,,
REL 4920R,Studies in Western Religious Thought,,REL,,
REL 4994R,Senior Thesis in Religion,,REL,,
REL 4995R,Departmental Thesis,,REL,,
REL 4997R,Research,,REL,,
REL 4998R,Individual Studies,,REL,,
REL 4999R,Group Studies,,REL,,
SOC 1150,Sociology of Social Problems (SB),,SOC,,
SOC 1510,Introduction to Sociology (SB),,SOC,,
SOC 1999R,Special Projects,,SOC,,
SOC 2150,The Sociology of the Family,,SOC,,
SOC 2190,Deviance and Conformity,,SOC,,
SOC 2200,Sociology of Globalization (SB),,SOC,,
SOC 2230,Technology & Society (SB),,SOC,,
SOC 2320,Diversity in American Society (SB),,SOC,,
SOC 2400,Career Paths in Sociology,,SOC,,
SOC 2500,Social Statistics,,SOC,,
SOC 2510,Sociology of Social Movements,,SOC,,
SOC 2900,Introduction to Urban Studies,,SOC,,
SOC 2999R,Group Studies,,SOC,,
SOC 3000,Urban Sociology,,SOC,,
SOC 3050,Race and Ethnicity,,SOC,,
SOC 3070,Gender and Society,,SOC,,
SOC 3080,Sociology of Sexualities,,SOC,,
SOC 3130,Social Theory,,SOC,,
SOC 3140,Research Methods,,SOC,,
SOC 3200,Military Sociology,,SOC,,
SOC 3210,Criminology,,SOC,,
SOC 3300,Sociology of Mental Disorder,,SOC,,
SOC 3400,Community-based Urban Design,,SOC,,
SOC 3410,"Culture, Environment, Power",,SOC,,
SOC 3450,Social Inequality,,SOC,,
SOC 3570,Social and Cultural Studies of Aging,,SOC,,
SOC 3650,Health and Illness: Socio-Cultural Perspectives,,SOC,,
SOC 3999R,Group Studies,,SOC,,
SOC 4010,Geography of Travel and Tourism,,SOC,,
SOC 4100,Sociology of Hip-Hop,,SOC,,
SOC 4150,Urban Geography,,SOC,,
SOC 4230,Technologies of Sex and Gender,,SOC,,
SOC 4260,"Technology, Reality, and Self",,SOC,,
SOC 4270,Masculinities,,SOC,,
SOC 4940,Sociology Internship,,SOC,,
SOC 4995R,Departmental Thesis,,SOC,,
SOC 4997R,Research,,SOC,,
SOC 4998R,Individual Studies,,SOC,,
SOC 4999R,Group Studies,,SOC,,
SOCW 1100,Introduction to the Social Work Experience,,SOCW,,
SOCW 1999R,Special Projects,,SOCW,,
SOCW 2050,Introduction to Social Policy: A Social Justice Perspective (SB),,SOCW,,
SOCW 2070,Interviewing Skills,,SOCW,,
SOCW 2100,"Matters of Ethnicity, Race, Class and Gender (SB)",,SOCW,,
SOCW 2999R,Group Studies,,SOCW,,
SOCW 3060,Social Work Practice with Individuals and Families,,SOCW,,
SOCW 3070,Social Work Practice with Groups,,SOCW,,
SOCW 3080,Professionalism in Social Work Practice 1,,SOCW,,
SOCW 3120,Human Behavior and the Social Environment 1,,SOCW,,
SOCW 3230,Child Welfare 1,,SOCW,,
SOCW 3330,Diversity and Culturally Grounded Social Work,,SOCW,,
SOCW 3400,Social Work Healthcare Services and Policies,,SOCW,,
SOCW 3420,Human Behavior and the Social Environment 2,,SOCW,,
SOCW 3760,Introduction to Applied Research and Professional Writing,,SOCW,,
SOCW 3999R,Group Studies,,SOCW,,
SOCW 4070,Social Work Practice with Communities and Organizations,,SOCW,,
SOCW 4080,Professional Practice in Social Work 2,,SOCW,,
SOCW 4100,Social Work Policy and Practice,,SOCW,,
SOCW 4120,Field Education 1,,SOCW,,
SOCW 4130,Integrative Field Seminar 1,,SOCW,,
SOCW 4170,Applied Research,,SOCW,,
SOCW 4230,Child Welfare 2,,SOCW,,
SOCW 4300,Mental Health Perspectives,,SOCW,,
SOCW 4350,School Social Work and the Law,,SOCW,,
SOCW 4410,Integrative Field Seminar 2,,SOCW,,
SOCW 4420,Field Education 2,,SOCW,,
SOCW 4500,Crisis Intervention & Trauma Skills,,SOCW,,
SOCW 4600,Social Work Practice with Aging Families,,SOCW,,
SOCW 4760,Data Analysis,,SOCW,,
SOCW 4900,Senior Seminar,,SOCW,,
SOCW 4995R,Departmental Thesis,,SOCW,,
SOCW 4997R,Research,,SOCW,,
SOCW 4998R,Individual Studies,,SOCW,,
SOCW 4999R,Group Studies,,SOCW,,
SPAN 1010,Spanish Language and Culture 1 (CZ or HF),,SPAN,,
SPAN 1020,Spanish Language and Culture 2 (CZ or HF),,SPAN,,
SPAN 1999R,Special Projects,,SPAN,,
SPAN 2110,Spanish Language and Culture 3 (CZ or HF),,SPAN,,
SPAN 2120,Spanish Language and Culture 4 (CZ or HF),,SPAN,,
SPAN 2130,Intermediate Spanish for Reading 1,,SPAN,,
SPAN 2140,Intermediate Spanish for Reading 2,,SPAN,,
SPAN 2999R,Group Studies,,SPAN,,
SPAN 3110,Spanish Cinema: Conversation and Composition 1,,SPAN,,
SPAN 3120,Spanish Short Stories: Conversation and Composition 2,,SPAN,,
SPAN 3130,Introduction to Literature,,SPAN,,
SPAN 3210,Advanced Spanish 1,,SPAN,,
SPAN 3220,Advanced Spanish 2,,SPAN,,
SPAN 3230,Spanish Culture,,SPAN,,
SPAN 3250,Latin American Culture,,SPAN,,
SPAN 3310,Topics in Spanish Literature,,SPAN,,
SPAN 3320,Topics in Latin American Literature,,SPAN,,
SPAN 3400,Spanish Internship,,SPAN,,
SPAN 3450R,Advanced Conversation,,SPAN,,
SPAN 3600,Spanish for the Professions,,SPAN,,
SPAN 3620,Spanish for the Professions: Health,,SPAN,,
SPAN 3640R,Service Learning in Spanish,,SPAN,,
SPAN 3700,Studies in Linguistics for Spanish Language Learners,,SPAN,,
SPAN 3998R,Individual Studies,,SPAN,,
SPAN 3999R,Group Studies,,SPAN,,
SPAN 4010R,Special Topics in Hispanic Language or Literature,,SPAN,,
SPAN 4020R,Topics in Spanish-American Literature,,SPAN,,
SPAN 4030,Cervantes: Don Quijote de la Mancha,,SPAN,,
SPAN 4050,Romance Philology,,SPAN,,
SPAN 4400,Spanish Internship for Teachers,,SPAN,,
SPAN 4620,Translation Studies,,SPAN,,
SPAN 4640,Interpretation Studies,,SPAN,,
SPAN 4900,Senior Capstone,,SPAN,,
SPAN 4995R,Departmental Thesis,,SPAN,,
SPAN 4997R,Research,,SPAN,,
SPAN 4998R,Individual Studies,,SPAN,,
SPAN 4999R,Group Studies,,SPAN,,
STEM 1030,Step One/Step Two: Inquiry-Based Mathematics and Science Teaching,,STEM,,
STEM 1999R,Special Projects,,STEM,,
STEM 2010,Knowing and Learning,,STEM,,
STEM 2020,Classroom Interactions,,STEM,,
STEM 2999R,Group Studies,,STEM,,
STEM 3010,Perspectives on Science and Mathematics,,STEM,,
STEM 3020,Research Methods in Science,,STEM,,
STEM 3999R,Group Studies,,STEM,,
STEM 4010,Project-Based Instruction,,STEM,,
STEM 4020,Apprentice Teaching,,STEM,,
STEM 4999R,Group Studies,,STEM,,
THSP 1000R,Performance and Production,,THSP,,
THSP 1070,Voice and Diction,,THSP,,
THSP 1090,Public Speaking (WC),,THSP,,
THSP 1110,Introduction to the Theatre (HF),,THSP,,
THSP 1240,Dance Technique 1,,THSP,,
