courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ME 309,Introduction to Mechanical Design,"(None, None)",Mechanical Engineering,,
ME 311,Mechanics of Materials,"(None, None)",Mechanical Engineering,,
ME 320,Dynamics,"(None, None)",Mechanical Engineering,,
ME 321,Dynamics Simulations,"(None, None)",Mechanical Engineering,,
ME 360,Mechanical Engineering Problems,"(None, None)",Mechanical Engineering,,
ME 361,Undergraduate Honors Research,"(None, None)",Mechanical Engineering,,
ME 390,Special Topics:  _____,"(None, None)",Mechanical Engineering,,
ME 412,Thermal Systems,"(None, None)",Mechanical Engineering,,
ME 455,Mechanical Engineering Measurements and Experimentation,"(None, None)",Mechanical Engineering,,
ME 501,Mechanical Engineering Design Process,"(None, None)",Mechanical Engineering,,
ME 508,Numerical Analysis of Mechanical Engineering Problems,"(None, None)",Mechanical Engineering,,
ME 510,Fluid Mechanics,"(None, None)",Mechanical Engineering,,
ME 590,Special Topics:  _____,"(None, None)",Mechanical Engineering,,
ME 608,Introduction to Mechatronics,"(None, None)",Mechanical Engineering,,
ME 612,Heat Transfer,"(None, None)",Mechanical Engineering,,
ME 617,Research for Design Project Option B,"(None, None)",Mechanical Engineering,,
ME 627,Automotive Design,"(None, None)",Mechanical Engineering,,
ME 628,Mechanical Design,"(None, None)",Mechanical Engineering,,
ME 633,Basic Biomechanics,"(None, None)",Mechanical Engineering,,
ME 636,Internal Combustion Engines,"(None, None)",Mechanical Engineering,,
ME 637,Steam Power Plants,"(None, None)",Mechanical Engineering,,
ME 639,Alternative Energy Systems,"(None, None)",Mechanical Engineering,,
ME 640,Design Project,"(None, None)",Mechanical Engineering,,
ME 641,Design Project Option A,"(None, None)",Mechanical Engineering,,
ME 642,Design Project Option B,"(None, None)",Mechanical Engineering,,
ME 643,Design Project Option C,"(None, None)",Mechanical Engineering,,
ME 661,The Finite Element Method,"(None, None)",Mechanical Engineering,,
ME 682,System Dynamics and Control Systems,"(None, None)",Mechanical Engineering,,
ME 696,Design for Manufacturability,"(None, None)",Mechanical Engineering,,
ME 702,Mechanical Engineering Analysis,"(None, None)",Mechanical Engineering,,
ME 708,Mechatronics,"(None, None)",Mechanical Engineering,,
ME 712,Advanced Engineering Thermodynamics,"(None, None)",Mechanical Engineering,,
ME 716,Introduction to Surface and Interface Science,"(None, None)",Mechanical Engineering,,
ME 718,Fundamentals of Fuel Cells,"(None, None)",Mechanical Engineering,,
ME 722,Modeling Dynamics of Mechanical Systems,"(None, None)",Mechanical Engineering,,
ME 733,Gas Dynamics,"(None, None)",Mechanical Engineering,,
ME 736,Catalytic Exhaust Aftertreatment Modeling,"(None, None)",Mechanical Engineering,,
ME 750,Biomechanics of Human Motion,"(None, None)",Mechanical Engineering,,
ME 751,Experimental Methods in Biomechanics,"(None, None)",Mechanical Engineering,,
ME 752,Acoustics,"(None, None)",Mechanical Engineering,,
ME 753,Bone Biomechanics,"(None, None)",Mechanical Engineering,,
ME 754,Medical Imaging,"(None, None)",Mechanical Engineering,,
ME 755,Computer Simulation in Biomechanics,"(None, None)",Mechanical Engineering,,
ME 757,Biomechanical Systems,"(None, None)",Mechanical Engineering,,
ME 758,Physiological System Dynamics,"(None, None)",Mechanical Engineering,,
ME 760,Biomedical Product Development,"(None, None)",Mechanical Engineering,,
ME 765,Biomaterials,"(None, None)",Mechanical Engineering,,
ME 767,Molecular Biomimetics,"(None, None)",Mechanical Engineering,,
ME 788,Optimal Estimation,"(None, None)",Mechanical Engineering,,
ME 789,Energy Storage Systems and Control,"(None, None)",Mechanical Engineering,,
ME 790,Special Topics:  _____,"(None, None)",Mechanical Engineering,,
ME 797,Materials for Energy Applications,"(None, None)",Mechanical Engineering,,
ME 798,Manufacturing for Energy Applications,"(None, None)",Mechanical Engineering,,
ME 801,Responsible Conduct of Research in Engineering,"(None, None)",Mechanical Engineering,,
ME 810,Advanced Fluid Mechanics,"(None, None)",Mechanical Engineering,,
ME 831,Convective Heat and Momentum Transfer,"(None, None)",Mechanical Engineering,,
ME 832,Computational Fluid Dynamics and Heat Transfer,"(None, None)",Mechanical Engineering,,
ME 836,Hybrid and Electric Vehicles,"(None, None)",Mechanical Engineering,,
ME 840,Continuum Mechanics I,"(None, None)",Mechanical Engineering,,
ME 841,Continuum Mechanics II,"(None, None)",Mechanical Engineering,,
ME 854,Continuum Mechanics for Soft Tissues,"(None, None)",Mechanical Engineering,,
ME 860,Advanced Mechanical Engineering Problems,"(None, None)",Mechanical Engineering,,
ME 861,Theory of the Finite Element Method,"(None, None)",Mechanical Engineering,,
ME 862,Finite Element Method for Transient Analysis,"(None, None)",Mechanical Engineering,,
ME 882,Advanced Control Systems,"(None, None)",Mechanical Engineering,,
ME 890,Special Topics:  _____,"(None, None)",Mechanical Engineering,,
ME 899,Independent Investigation,"(None, None)",Mechanical Engineering,,
ME 990,Special Topics:  _____,"(None, None)",Mechanical Engineering,,
ME 999,Independent Investigation,"(None, None)",Mechanical Engineering,,
OPTH 910,General Ophthalmology,"(None, None)",Ophthalmology,,
OPTH 911,General Ophthalmology,"(None, None)",Ophthalmology,,
OPTH 915,Research Problems in Ophthalmology,"(None, None)",Ophthalmology,,
OPTH 916,Ambultory Specialty Selective in Ophthalmology,"(None, None)",Ophthalmology,,
ORCH 200,University Symphony Orchestra,"(None, None)",Music,,
ORCH 400,Symphony Orchestra,"(None, None)",Music,,
ORCH 406,KU Philharmonic Orchestra,"(None, None)",Music,,
ORCH 600,University Symphony Orchestra,"(None, None)",Music,,
ORCH 700,Symphony Orchestra,"(None, None)",Music,,
ORCH 701,Workshop in:  _____,"(None, None)",Music,,
ORCH 702,Prairie Fire Chamber Orchestra,"(None, None)",Music,,
ORCH 706,Philharmonic Orchestra,"(None, None)",Music,,
OMGT 300,Operations Management,"(None, None)",Professional Studies,,
OMGT 310,Enterprise Strategy and Innovation,"(None, None)",Professional Studies,,
OMGT 320,Enterprise Integration and Implementation for Managing Organizational Supply Chains,"(None, None)",Professional Studies,,
OMGT 330,Innovation Management,"(None, None)",Professional Studies,,
OMGT 420,Process Management,"(None, None)",Professional Studies,,
OMGT 430,Corporate Social Responsibility,"(None, None)",Professional Studies,,
OMGT 434,Managing People and Personalities,"(None, None)",Professional Studies,,
OMGT 436,Applied Big Data Analytics in Operations Management,"(None, None)",Professional Studies,,
OMGT 438,Service Management in Operations,"(None, None)",Professional Studies,,
OMGT 440,Ethical Issues in Operations Management,"(None, None)",Professional Studies,,
OMGT 499,Operations Management Capstone,"(None, None)",Professional Studies,,
MUSC 135,Understanding Music,"(None, None)",Music,,
MUSC 136,Understanding Music,"(None, None)",Music,,
MUSC 256,"Collegium Musicum, Instrumental","(None, None)",Music,,
MUSC 298,Introduction to Jazz,"(None, None)",Music,,
MUSC 302,The Broadway Musical,"(None, None)",Music,,
MUSC 305,Music of Latin America,"(None, None)",Music,,
MUSC 309,History of Rock and Roll,"(None, None)",Music,,
MUSC 310,History of Film Music,"(None, None)",Music,,
MUSC 313,"Decoding Taylor Swift: Songcraft, Storytelling and Branding","(None, None)",Music,,
MUSC 314,Exploring Hip Hop and Intersections in American Culture,"(None, None)",Music,,
MUSC 315,History of Country Music,"(None, None)",Music,,
MUSC 318,Drumming Cultures of the World,"(None, None)",Music,,
MUSC 320,Music History I,"(None, None)",Music,,
MUSC 335,Understanding Music - Study Abroad,"(None, None)",Music,,
MUSC 336,Understanding Music,"(None, None)",Music,,
MUSC 340,Music History II,"(None, None)",Music,,
MUSC 360,Music History III,"(None, None)",Music,,
MUSC 380,Music History IV,"(None, None)",Music,,
MUSC 408,Music in East Asia,"(None, None)",Music,,
MUSC 436,"Collegium Musicum, Instrumental","(None, None)",Music,,
MUSC 450,Selected Topics in Music:  _____,"(None, None)",Music,,
MUSC 470,Music in World Cultures,"(None, None)",Music,,
MUSC 474,Graduate Review:  Medieval,"(None, None)",Music,,
MUSC 475,Graduate Review:  Renaissance,"(None, None)",Music,,
MUSC 476,Graduate Review:  Baroque,"(None, None)",Music,,
MUSC 477,Graduate Review:  Classic,"(None, None)",Music,,
MUSC 478,Graduate Review:  Romantic,"(None, None)",Music,,
MUSC 479,Graduate Review:  20th-21st Centuries,"(None, None)",Music,,
MUSC 481,Music of the Middle Ages,"(None, None)",Music,,
MUSC 482,Music of the Renaissance,"(None, None)",Music,,
MUSC 483,Music of the Baroque Era,"(None, None)",Music,,
MUSC 485,Music of the Romantic Era,"(None, None)",Music,,
MUSC 486,Music of the Twentieth Century,"(None, None)",Music,,
MUSC 487,Music in America,"(None, None)",Music,,
MUSC 488,History of Opera,"(None, None)",Music,,
MUSC 491,History of the Symphony,"(None, None)",Music,,
MUSC 492,History of Wind Band Music,"(None, None)",Music,,
MUSC 494,Readings in Musicology:  _____,"(None, None)",Music,,
MUSC 499,Senior Thesis,"(None, None)",Music,,
MUSC 560,Music in World Cultures,"(None, None)",Music,,
MUSC 650,Selected Topics in Music:  _____,"(None, None)",Music,,
MUSC 656,"Collegium Musicum, Instrumental","(None, None)",Music,,
MUSC 708,Music in East Asia,"(None, None)",Music,,
MUSC 736,"Collegium Musicum, Instrumental","(None, None)",Music,,
MUSC 750,Selected Topics in Music:  _____,"(None, None)",Music,,
MUSC 752,Music of the Middle Ages,"(None, None)",Music,,
MUSC 753,Music of the Renaissance,"(None, None)",Music,,
MUSC 754,Music of the Baroque Era,"(None, None)",Music,,
MUSC 756,Music of the Romantic Era,"(None, None)",Music,,
MUSC 757,Music of the Twentieth Century,"(None, None)",Music,,
MUSC 759,Music in America,"(None, None)",Music,,
MUSC 760,History of Opera,"(None, None)",Music,,
MUSC 767,History of the Symphony,"(None, None)",Music,,
MUSC 768,History of Wind Band Music,"(None, None)",Music,,
MUSC 770,Music in World Cultures,"(None, None)",Music,,
MUSC 771,Music of Latin America,"(None, None)",Music,,
MUSC 778,History of Music Theory,"(None, None)",Music,,
MUSC 794,Readings in Musicology:  _____,"(None, None)",Music,,
MUSC 801,Music Bibliography and Research,"(None, None)",Music,,
MUSC 899,Thesis,"(None, None)",Music,,
MUSC 903,Seminar in Performance Practices,"(None, None)",Music,,
MUSC 940,Seminar on Selected Topics in Musicology:  _____,"(None, None)",Music,,
MUSC 970,D.M.A. Lecture-Recital,"(None, None)",Music,,
MUSC 972,D.M.A. Document,"(None, None)",Music,,
MUSC 999,Dissertation,"(None, None)",Music,,
NURA 761,Nurse Anesthesia Pharmacology I,"(None, None)",Nurse Anesthesia,,
NURA 764,Nurse Anesthesia Pharmacology II,"(None, None)",Nurse Anesthesia,,
NURA 800,Professional Aspects of Anesthesia,"(None, None)",Nurse Anesthesia,,
NURA 801,Introduction to Clinical Practicum,"(None, None)",Nurse Anesthesia,,
NURA 805,Clinical Anatomy,"(None, None)",Nurse Anesthesia,,
NURA 806,Advanced Physiology,"(None, None)",Nurse Anesthesia,,
NURA 808,Health Care Policy for Advanced Nursing Practice,"(None, None)",Nurse Anesthesia,,
NURA 809,Adv Pathophysiology,"(None, None)",Nurse Anesthesia,,
NURA 811,Advanced Theory in Anesthesia I,"(None, None)",Nurse Anesthesia,,
NURA 812,Advanced Theory in Anesthesia II,"(None, None)",Nurse Anesthesia,,
NURA 813,Advanced Theory in Anesthesia III,"(None, None)",Nurse Anesthesia,,
NURA 814,Advanced Theory in Anesthesia IV,"(None, None)",Nurse Anesthesia,,
NURA 815,Advanced Theory in Anesthesia V,"(None, None)",Nurse Anesthesia,,
NURA 820,Information Systems and Data Management in Anesthesia,"(None, None)",Nurse Anesthesia,,
NURA 821,Advanced Practicum in Anesthesia I,"(None, None)",Nurse Anesthesia,,
NURA 822,Advanced Practicum in Anesthesia II,"(None, None)",Nurse Anesthesia,,
NURA 823,Advanced Practicum in Anesthesia III,"(None, None)",Nurse Anesthesia,,
NURA 831,Advanced Chemistry and Physics,"(None, None)",Nurse Anesthesia,,
NURA 833,Basic Principles of Anesthesia Practice,"(None, None)",Nurse Anesthesia,,
NURA 835,Advanced Physical Assessment and Patient Care Technology for Anesthesia,"(None, None)",Nurse Anesthesia,,
NURA 839,Regional Anesthesia/Pain Management,"(None, None)",Nurse Anesthesia,,
NURA 880,Advanced Topics:  _____,"(None, None)",Nurse Anesthesia,,
NURA 889,"Introduction to Theory, Research Methods and Evidence-Based Practice","(None, None)",Nurse Anesthesia,,
NURA 892,Applied Statistics and Analysis in Health Care,"(None, None)",Nurse Anesthesia,,
NURA 901,Evaluation and Application of Evidence-Based Practice in Anesthesia I,"(None, None)",Nurse Anesthesia,,
NURA 902,Evaluation and Application of Evidence-Based Practice in Anesthesia II,"(None, None)",Nurse Anesthesia,,
NURA 903,Evaluation and Application of Evidence-Based Practice in Anesthesia III,"(None, None)",Nurse Anesthesia,,
NURA 904,Evaluation and Application of Evidence-Based Practice in Anesthesia IV,"(None, None)",Nurse Anesthesia,,
NURA 912,Leadership in Nurse Anesthesia I,"(None, None)",Nurse Anesthesia,,
NURA 913,Leadership in Nurse Anesthesia II,"(None, None)",Nurse Anesthesia,,
NURA 924,Advanced Practicum IV,"(None, None)",Nurse Anesthesia,,
NURA 925,Advanced Practicum V,"(None, None)",Nurse Anesthesia,,
NURA 926,Advanced Practicum VI,"(None, None)",Nurse Anesthesia,,
NURA 980,DNAP Senior Scholarly Project,"(None, None)",Nurse Anesthesia,,
JMC 101,Media and Society,"(None, None)",Journalism & Mass Communications,,
JMC 104,Words at Work:  Writing Essentials,"(None, None)",Journalism & Mass Communications,,
JMC 150,Presenting to Audiences,"(None, None)",Journalism & Mass Communications,,
JMC 177,First Year Seminar:  _____,"(None, None)",Journalism & Mass Communications,,
JMC 201,Current Issues in Journalism,"(None, None)",Journalism & Mass Communications,,
JMC 205,Career Exploration and Planning,"(None, None)",Journalism & Mass Communications,,
JMC 210,Basic Video Production,"(None, None)",Journalism & Mass Communications,,
JMC 211,Tech Tools: Audio / Video,"(None, None)",Journalism & Mass Communications,,
JMC 212,Tech Tools: Graphic Design,"(None, None)",Journalism & Mass Communications,,
JMC 213,Tech Tools: Visuals,"(None, None)",Journalism & Mass Communications,,
JMC 214,Tech Tools: Presentation,"(None, None)",Journalism & Mass Communications,,
JMC 215,Tech Tools: Web Coding,"(None, None)",Journalism & Mass Communications,,
JMC 260,Agency: Introduction,"(None, None)",Journalism & Mass Communications,,
JMC 300,Visual Storytelling,"(None, None)",Journalism & Mass Communications,,
JMC 302,Information Exploration,"(None, None)",Journalism & Mass Communications,,
JMC 304,Media Writing for Audiences,"(None, None)",Journalism & Mass Communications,,
JMC 305,"Writing for Media, Honors","(None, None)",Journalism & Mass Communications,,
JMC 308,Ethics in a Wired World,"(None, None)",Journalism & Mass Communications,,
JMC 309,Data Storytelling,"(None, None)",Journalism & Mass Communications,,
JMC 315,Health and Science Communication,"(None, None)",Journalism & Mass Communications,,
JMC 319,Topics in Journalism and Mass Communications:  _____,"(None, None)",Journalism & Mass Communications,,
JMC 320,"Introduction to Digital Marketing Communications, Advertising and Public Relations","(None, None)",Journalism & Mass Communications,,
JMC 330,Sports Media in the 21st Century,"(None, None)",Journalism & Mass Communications,,
JMC 340,Creative Concepting,"(None, None)",Journalism & Mass Communications,,
JMC 341,Applied Video Editing,"(None, None)",Journalism & Mass Communications,,
JMC 342,Applied Graphic Design,"(None, None)",Journalism & Mass Communications,,
JMC 345,Audience Experience,"(None, None)",Journalism & Mass Communications,,
JMC 406,Media Practicum,"(None, None)",Journalism & Mass Communications,,
JMC 408,Media Law and Ethics,"(None, None)",Journalism & Mass Communications,,
JMC 409,Special Topics in:  _____,"(None, None)",Journalism & Mass Communications,,
JMC 410,Media Photography,"(None, None)",Journalism & Mass Communications,,
JMC 415,Multimedia Reporting,"(None, None)",Journalism & Mass Communications,,
JMC 418,Writing for Sports Marketing Communication,"(None, None)",Journalism & Mass Communications,,
JMC 419,Multimedia Editing,"(None, None)",Journalism & Mass Communications,,
JMC 420,"Advanced Digital Marketing Communications, Advertising and Public Relations","(None, None)",Journalism & Mass Communications,,
JMC 430,Communicating Sports Information,"(None, None)",Journalism & Mass Communications,,
JMC 440,Creative Video Producing/Directing,"(None, None)",Journalism & Mass Communications,,
JMC 445,Creative Audio Production and Podcasting,"(None, None)",Journalism & Mass Communications,,
JMC 450,Project Management,"(None, None)",Journalism & Mass Communications,,
JMC 460,"Research Methods in Digital Marketing Communications, Advertising and Public Relations","(None, None)",Journalism & Mass Communications,,
JMC 488,Laboratory in Media Production,"(None, None)",Journalism & Mass Communications,,
JMC 500,Topics in Journalism:  _____,"(None, None)",Journalism & Mass Communications,,
JMC 503,History of Journalism and Mass Communication,"(None, None)",Journalism & Mass Communications,,
JMC 505,Professional Development,"(None, None)",Journalism & Mass Communications,,
JMC 506,Directed Studies in Journalism,"(None, None)",Journalism & Mass Communications,,
JMC 507,Practicum in Journalism (Professional),"(None, None)",Journalism & Mass Communications,,
JMC 534,Diversity in Media,"(None, None)",Journalism & Mass Communications,,
JMC 540,"Sports, Media and Society","(None, None)",Journalism & Mass Communications,,
JMC 545,Magazine Publishing,"(None, None)",Journalism & Mass Communications,,
JMC 551,Advanced Multimedia Reporting,"(None, None)",Journalism & Mass Communications,,
JMC 552,Broadcast Reporting,"(None, None)",Journalism & Mass Communications,,
JMC 553,Advanced Editing and Production,"(None, None)",Journalism & Mass Communications,,
JMC 560,"Message Development in Digital Marketing Communications, Advertising and Public Relations","(None, None)",Journalism & Mass Communications,,
JMC 570,Content Creation &amp; Website Management,"(None, None)",Journalism & Mass Communications,,
JMC 575,Sports Message Strategies,"(None, None)",Journalism & Mass Communications,,
JMC 585,Multimedia Sports Journalism,"(None, None)",Journalism & Mass Communications,,
JMC 590,International Journalism,"(None, None)",Journalism & Mass Communications,,
JMC 595,Gamification,"(None, None)",Journalism & Mass Communications,,
JMC 600,School Journalism and Publications,"(None, None)",Journalism & Mass Communications,,
JMC 608,Ethics and Professional Practice,"(None, None)",Journalism & Mass Communications,,
JMC 610,Advanced Visual Media,"(None, None)",Journalism & Mass Communications,,
JMC 611,Sales Strategies,"(None, None)",Journalism & Mass Communications,,
JMC 612,Visual Design and Production,"(None, None)",Journalism & Mass Communications,,
JMC 613,Global Communications,"(None, None)",Journalism & Mass Communications,,
JMC 615,Social Media and Emerging Technologies,"(None, None)",Journalism & Mass Communications,,
JMC 616,Financial Basics for Communicators,"(None, None)",Journalism & Mass Communications,,
JMC 617,Multimedia Management and Leadership,"(None, None)",Journalism & Mass Communications,,
JMC 618,First Amendment and Society,"(None, None)",Journalism & Mass Communications,,
JMC 620,TV News-Advanced Media,"(None, None)",Journalism & Mass Communications,,
JMC 625,Digital Media Tools-Advanced Media,"(None, None)",Journalism & Mass Communications,,
JMC 626,Multimedia Sports Journalism-Advanced Media,"(None, None)",Journalism & Mass Communications,,
JMC 630,Depth Reporting-Advanced Media/Capstone,"(None, None)",Journalism & Mass Communications,,
JMC 635,Statehouse Reporting-Advanced Media/Capstone,"(None, None)",Journalism & Mass Communications,,
JMC 636,Documentary-Advanced Media/Capstone,"(None, None)",Journalism & Mass Communications,,
JMC 640,"Campaigns in Digital Marketing Communications, Advertising and Public Relations","(None, None)",Journalism & Mass Communications,,
JMC 645,Media Arts Capstone,"(None, None)",Journalism & Mass Communications,,
JMC 650,Magazine Writing-Advanced Media,"(None, None)",Journalism & Mass Communications,,
JMC 660,Professional Capstone - Advanced Media/Capstone,"(None, None)",Journalism & Mass Communications,,
JMC 670,Intellectual Property in Practice,"(None, None)",Journalism & Mass Communications,,
JMC 675,Cultivating Sports Audiences Capstone,"(None, None)",Journalism & Mass Communications,,
JMC 691,Community Journalism-Advanced Media/Capstone,"(None, None)",Journalism & Mass Communications,,
JMC 692,Sports on the Beat Capstone,"(None, None)",Journalism & Mass Communications,,
JMC 695,Critical Issues in Emerging Media,"(None, None)",Journalism & Mass Communications,,
JMC 699,Reporting and Editing for Multimedia-Advanced Media,"(None, None)",Journalism & Mass Communications,,
JMC 711,Sales Strategies,"(None, None)",Journalism & Mass Communications,,
JMC 712,Visual Design and Production,"(None, None)",Journalism & Mass Communications,,
JMC 715,Social Media Strategic Communication,"(None, None)",Journalism & Mass Communications,,
JMC 718,First Amendment,"(None, None)",Journalism & Mass Communications,,
JMC 725,Digital Media Tools - Advanced Media,"(None, None)",Journalism & Mass Communications,,
JMC 734,Diversity in Media,"(None, None)",Journalism & Mass Communications,,
JMC 740,Strategic Campaigns,"(None, None)",Journalism & Mass Communications,,
JMC 741,"Sports, Media and Society","(None, None)",Journalism & Mass Communications,,
JMC 750,Magazine Journalism - Advanced Media,"(None, None)",Journalism & Mass Communications,,
JMC 790,International Journalism,"(None, None)",Journalism & Mass Communications,,
JMC 801,Media Communication Theories,"(None, None)",Journalism & Mass Communications,,
JMC 802,Media Communication Methods,"(None, None)",Journalism & Mass Communications,,
JMC 803,Research in Action,"(None, None)",Journalism & Mass Communications,,
JMC 804,Mass Communication Methodology I-Qualitative,"(None, None)",Journalism & Mass Communications,,
JMC 805,Mass Communication Methodology II-Quantitative,"(None, None)",Journalism & Mass Communications,,
JMC 806,College Teaching,"(None, None)",Journalism & Mass Communications,,
JMC 807,Research Funding,"(None, None)",Journalism & Mass Communications,,
JMC 810,Crisis Communications,"(None, None)",Journalism & Mass Communications,,
JMC 815,Investigation and Conference,"(None, None)",Journalism & Mass Communications,,
JMC 819,Writing for Marketing Communications,"(None, None)",Journalism & Mass Communications,,
JMC 820,Marketing Fundamentals,"(None, None)",Journalism & Mass Communications,,
JMC 822,Digital Marketing Analytics,"(None, None)",Journalism & Mass Communications,,
JMC 823,Branding in Marketing Communications,"(None, None)",Journalism & Mass Communications,,
JMC 824,Creative Process,"(None, None)",Journalism & Mass Communications,,
JMC 825,Relationship Marketing,"(None, None)",Journalism & Mass Communications,,
JMC 827,Marketing Ethics,"(None, None)",Journalism & Mass Communications,,
JMC 828,Financial Fundamentals for Communicators,"(None, None)",Journalism & Mass Communications,,
JMC 829,Marketing Communications Research,"(None, None)",Journalism & Mass Communications,,
JMC 830,Web 3.0 and User X,"(None, None)",Journalism & Mass Communications,,
JMC 831,Technologies in Marketing Communications,"(None, None)",Journalism & Mass Communications,,
JMC 832,Leadership and Management in Marketing Communications,"(None, None)",Journalism & Mass Communications,,
JMC 835,Search Engine Optimization/Search Engine Marketing (SEO/SEM),"(None, None)",Journalism & Mass Communications,,
JMC 836,Digital Marketing Compliance/Privacy/Legal,"(None, None)",Journalism & Mass Communications,,
JMC 837,Marketing Automation/CRM,"(None, None)",Journalism & Mass Communications,,
JMC 838,Capstone Project in Digital Marketing,"(None, None)",Journalism & Mass Communications,,
JMC 840,Seminar in:  _____,"(None, None)",Journalism & Mass Communications,,
JMC 850,Capstone in Marketing Communications,"(None, None)",Journalism & Mass Communications,,
JMC 851,Professional Skills I,"(None, None)",Journalism & Mass Communications,,
JMC 852,Professional Skills II,"(None, None)",Journalism & Mass Communications,,
JMC 865,Analyzing Audiences,"(None, None)",Journalism & Mass Communications,,
JMC 866,Social Media Strategy,"(None, None)",Journalism & Mass Communications,,
JMC 867,Social Media Metrics,"(None, None)",Journalism & Mass Communications,,
JMC 868,Information in Context,"(None, None)",Journalism & Mass Communications,,
JMC 869,Information Insight II,"(None, None)",Journalism & Mass Communications,,
JMC 899,Master's Project/Thesis,"(None, None)",Journalism & Mass Communications,,
JMC 901,Introduction to Doctoral Studies,"(None, None)",Journalism & Mass Communications,,
JMC 999,Dissertation,"(None, None)",Journalism & Mass Communications,,
MTHC 105,Theory I,"(None, None)",Music,,
MTHC 106,Aural Skills I,"(None, None)",Music,,
MTHC 115,Theory II,"(None, None)",Music,,
MTHC 116,Aural Skills II,"(None, None)",Music,,
MTHC 205,Theory III,"(None, None)",Music,,
MTHC 252,Introduction to Composition,"(None, None)",Music,,
MTHC 253,Composition,"(None, None)",Music,,
MTHC 301,Music Videos,"(None, None)",Music,,
MTHC 302,How to Make Music,"(None, None)",Music,,
MTHC 303,Writing Music for Guitar,"(None, None)",Music,,
MTHC 315,Theory IV,"(None, None)",Music,,
MTHC 355,Readings in Music Theory:  _____,"(None, None)",Music,,
MTHC 400,Graduate Review:  Written Theory,"(None, None)",Music,,
MTHC 402,Graduate Review:  Aural Skills,"(None, None)",Music,,
MTHC 404,Graduate Review:  Form,"(None, None)",Music,,
MTHC 406,Graduate Review:  Post-Tonal Music,"(None, None)",Music,,
MTHC 410,Form and Analysis,"(None, None)",Music,,
MTHC 432,Introduction to the Analysis Contemporary Music,"(None, None)",Music,,
MTHC 433,Advanced Analysis of Contemporary Music,"(None, None)",Music,,
MTHC 442,Modal Counterpoint,"(None, None)",Music,,
MTHC 455,Readings in Music Theory:  _____,"(None, None)",Music,,
MTHC 460,Choral Arranging and Composition,"(None, None)",Music,,
MTHC 463,Survey in Jazz Composition and Arranging,"(None, None)",Music,,
MTHC 470,Seminar in New Art Song,"(None, None)",Music,,
MTHC 471,Tonal Counterpoint,"(None, None)",Music,,
MTHC 474,Orchestration I,"(None, None)",Music,,
MTHC 476,Orchestration II,"(None, None)",Music,,
MTHC 477,Electro-Acoustic Composition I,"(None, None)",Music,,
MTHC 480,Electro-Acoustic Composition II,"(None, None)",Music,,
MTHC 498,Undergraduate Recital,"(None, None)",Music,,
MTHC 499,Senior Research Project,"(None, None)",Music,,
MTHC 541,Eighteenth-Century Counterpoint,"(None, None)",Music,,
MTHC 542,Sixteenth-Century Counterpoint,"(None, None)",Music,,
MTHC 563,Survey in Jazz Composition and Arranging,"(None, None)",Music,,
MTHC 583,Composition,"(None, None)",Music,,
MTHC 655,Readings in Music Theory:  _____,"(None, None)",Music,,
MTHC 670,Seminar in New Art Song,"(None, None)",Music,,
MTHC 674,Orchestration I,"(None, None)",Music,,
MTHC 676,Orchestration II,"(None, None)",Music,,
MTHC 678,Electro-Acoustic Composition I,"(None, None)",Music,,
MTHC 680,Electro-Acoustic Composition II,"(None, None)",Music,,
MTHC 732,Introduction to the Analysis of Contemporary Music,"(None, None)",Music,,
MTHC 733,Advanced Analysis of Contemporary Music,"(None, None)",Music,,
MTHC 742,Modal Counterpoint,"(None, None)",Music,,
MTHC 743,Contemporary Repertoire,"(None, None)",Music,,
MTHC 755,Readings in Music Theory:  _____,"(None, None)",Music,,
MTHC 760,Choral Arranging and Composition,"(None, None)",Music,,
MTHC 763,Survey in Jazz Composition and Arranging,"(None, None)",Music,,
MTHC 770,Seminar in New Art Song,"(None, None)",Music,,
MTHC 771,Tonal Counterpoint,"(None, None)",Music,,
MTHC 774,Orchestration I,"(None, None)",Music,,
MTHC 776,Orchestration II,"(None, None)",Music,,
MTHC 777,Electro-Acoustic Composition I,"(None, None)",Music,,
MTHC 778,History of Music Theory,"(None, None)",Music,,
MTHC 780,Electro-Acoustic Composition II,"(None, None)",Music,,
MTHC 789,Seminar on Selected Topics:  _____,"(None, None)",Music,,
MTHC 801,Advanced Analysis I,"(None, None)",Music,,
MTHC 802,Advanced Analysis II,"(None, None)",Music,,
MTHC 820,Seminar in Schenkerian Analysis,"(None, None)",Music,,
MTHC 830,Pedagogy of Music Theory,"(None, None)",Music,,
MTHC 840,Pedagogy of Music Composition,"(None, None)",Music,,
MTHC 853,Advanced Composition,"(None, None)",Music,,
MTHC 887,Advanced Orchestration,"(None, None)",Music,,
MTHC 898,Recital,"(None, None)",Music,,
MTHC 899,Thesis,"(None, None)",Music,,
MTHC 953,Advanced Composition,"(None, None)",Music,,
MTHC 965,Doctoral Composition Recital,"(None, None)",Music,,
MTHC 970,D.M.A. Lecture-Recital,"(None, None)",Music,,
MTHC 972,D.M.A. Document,"(None, None)",Music,,
MTHC 999,Dissertation,"(None, None)",Music,,
OTOR 901,Subinternship in Otolaryngology,"(None, None)",Otorhinolaryngology,,
OTOR 911,Advanced Otorhinolaryngology,"(None, None)",Otorhinolaryngology,,
