courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
MUSA 331,Saxophone V,"(2, 4)",,,
MUSA 332,Saxophone VI,"(2, 4)",,,
MUSA 335,Trombone V,"(2, 4)",,,
MUSA 336,Trombone VI,"(2, 4)",,,
MUSA 337,Trumpet V,"(2, 4)",,,
MUSA 338,Trumpet VI,"(2, 4)",,,
MUSA 339,Tuba V,"(2, 4)",,,
MUSA 340,Tuba VI,"(2, 4)",,,
MUSA 341,Viola V,"(2, 4)",,,
MUSA 342,Viola VI,"(2, 4)",,,
MUSA 343,Violin V,"(2, 4)",,,
MUSA 344,Violin VI,"(2, 4)",,,
MUSA 345,Voice V,"(2, 4)",,,
MUSA 346,Voice VI,"(2, 4)",,,
MUSA 347,Voice for Musical Theatre Major,"(2, 4)",,,
MUSA 348,Voice for Musical Theatre Majors VI,"(2, 4)",,,
MUSA 401,Bass VII,"(2, 4)",,,
MUSA 402,Bass VIII,"(2, 4)",,,
MUSA 403,Bassoon VII,"(2, 4)",,,
MUSA 404,Bassoon VIII,"(2, 4)",,,
MUSA 405,Cello VII,"(2, 4)",,,
MUSA 406,Cello VIII,"(2, 4)",,,
MUSA 407,Clarinet VII,"(2, 4)",,,
MUSA 408,Clarinet VIII,"(2, 4)",,,
MUSA 411,Euphonium VII,"(2, 4)",,,
MUSA 412,Euphonium VIII,"(2, 4)",,,
MUSA 413,Flute VII,"(2, 4)",,,
MUSA 414,Flute VIII,"(2, 4)",,,
MUSA 415,Guitar VII,"(2, 4)",,,
MUSA 416,Guitar VIII,"(2, 4)",,,
MUSA 417,Harp VII,"(2, 4)",,,
MUSA 418,Harp VIII,"(2, 4)",,,
MUSA 421,Horn VII,"(2, 4)",,,
MUSA 422,Horn VIII,"(2, 4)",,,
MUSA 423,Oboe VII,"(2, 4)",,,
MUSA 424,Oboe VIII,"(2, 4)",,,
MUSA 425,Organ VII,"(2, 4)",,,
MUSA 426,Organ VIII,"(2, 4)",,,
ENG 481B,Modern Comparative Literature,"(3, 3)",,,
ENG 484A,The Bible as Literature,"(684, 684)",,,
ENG 485A,Asian Literature,"(3, 3)",,,
ENG 486A,Postcolonial Theory,"(686, 686)",,,
ENG 486B,Postcolonial Literature,"(3, 3)",,,
ENG 490A,Gender and Sexual Identity in Literature,"(3, 3)",,,
ENG 491B,Environmental Literature,"(691, 691)",,,
ENG 494A,Native-American Literature,"(3, 3)",,,
ENG 495A,Early African-American Literature,"(695, 695)",,,
ENG 495B,Modern African-American Literature,"(695, 695)",,,
ENG 496A,Themes in Modern Chicano Literature,"(3, 3)",,,
ENG 496B,Early Latino/a Literature,"(3, 3)",,,
ENG 496D,Contemporary Latino/a Literature,"(3, 3)",,,
ENG 498B,English Capstone,"(3, 3)",,,
ENG 499,Independent Study,"(1, 3)",,,
ENT 402,Entrepreneurial Finance,"(3, 3)",,,
ENV 101,Introduction to Environmental Science,"(3, 3)",,,
ENV 105,Experiential Learning,"(1, 3)",,,
ENV 202,Environmental Regulations,"(3, 3)",,,
ENV 206,Introduction to Climate Change,"(3, 3)",,,
ENV 220,Introduction to Ecological Principles,"(3, 3)",,,
ENV 350,Sustainable Urban Planning and Design,"(3, 3)",,,
ENV 377,Environmental Economics,"(3, 3)",,,
ENV 407,Environment and Society,"(3, 3)",,,
ENV 420,Environmental Impact Analysis,"(3, 3)",,,
ENV 430,Land Use Management,"(3, 3)",,,
ENV 433,"Water Resource Institutions, Management and Policy","(3, 3)",,,
ENV 470,Energy Economics,"(3, 3)",,,
ENV 490,Seminar in Environmental Studies,"(2, 2)",,,
ENV 492,Undergraduate Research,"(1, 3)",,,
ENV 498,Seminar in Environmental and Public Affairs,"(3, 3)",,,
ENV 499A,Senior Thesis Environmental Studies,"(3, 3)",,,
ENV 499B,Senior Thesis Environmental Studies,"(3, 3)",,,
EPY 101,First-Year Seminar,"(3, 3)",,,
EPY 102,Applied Creativity,"(3, 3)",,,
EPY 150,Strategies for Academic Success,"(3, 3)",,,
EPY 250,Strategies for Academic Success,"(3, 3)",,,
EPY 303,Educational Psychology,"(3, 3)",,,
EPY 451,Foundations of Educational Assessment,"(3, 3)",,,
EPY 452,Counseling/Consultation Skills for Classroom Teachers,"(1, 1)",,,
EPY 490,Introduction to the Learning Sciences,"(690, 690)",,,
EPY 499,Special Topics in School Counseling and Human Development Services,"(1, 3)",,,
ESL 101,Communicating in English I,"(1, 3)",,,
ESL 102,Communicating in English II,"(1, 3)",,,
ESL 103,Communicating in English III,"(1, 3)",,,
ESL 104,Communicating in English IV,"(1, 3)",,,
ESL 105,Communicating in English V,"(1, 3)",,,
ESL 106,Communicating in English VI,"(1, 3)",,,
ESL 107,Computer Assisted ESL I,"(1, 3)",,,
ESL 108,Computer Assisted ESL II,"(1, 3)",,,
ESL 140 A1,ESL Bridge Program Level 1 Beginning Grammar,"(3, 3)",,,
ESL 141,Pronunciation and Listening Comprehension — Beginning,"(1, 3)",,,
ESL 142,Basic English Grammar,"(1, 3)",,,
ESL 142 A2,ESL Bridge Program Level 2 Higher Beginning Grammar,"(3, 3)",,,
ESL 143,English for Hospitality - ESL,"(1, 3)",,,
ESL 144,Business English ESL,"(1, 3)",,,
ESL 145 A1,ESL Bridge Program Level 1 Beginning Listening and Speaking,"(3, 3)",,,
ESL 146,Beginning Speaking and Listening,"(1, 3)",,,
ESL 146 A2,ESL Bridge Program Level 2 Higher Beginning Listening and Speaking,"(3, 3)",,,
ESL 147,Beginning Reading and Writing,"(1, 3)",,,
ESL 147 A1,ESL Bridge Program Level 1 ESL Beginning Writing,"(3, 3)",,,
ESL 148 A2,ESL Bridge Program Level 2 Higher Beginning Writing,"(3, 3)",,,
ESL 150,Intermediate Pronunciation,"(1, 3)",,,
ESL 150 A1,ESL Bridge Program Level 1 Beginning Reading and Vocabulary,"(3, 3)",,,
ESL 150 A2,ESL Bridge Program Level 2 Higher Beginning Reading and Vocabulary,"(3, 3)",,,
ESL 151,Intermediate Grammar — Part I,"(1, 3)",,,
ESL 151 B1,ESL Bridge Program Level 3 Lower Intermediate Grammar,"(3, 3)",,,
ESL 152,Intermediate Grammar — Part II,"(1, 3)",,,
ESL 152 B1,ESL Bridge Program Level 4 Higher Intermediate Grammar,"(3, 3)",,,
ESL 153,Intermediate Reading and Discussion,"(1, 3)",,,
ESL 153 B1,ESL Bridge Program Level 3 Lower Intermediate Reading and Vocabulary,"(3, 3)",,,
ESL 154,Intermediate Reading and Vocabulary,"(1, 3)",,,
ESL 155,Intermediate Reading and Writing,"(1, 3)",,,
ESL 155 B1,ESL Bridge Program Level 4 ESL Higher Intermediate Reading and Vocabulary,"(3, 3)",,,
ESL 156,Grammar for Communication,"(1, 3)",,,
ESL 157,Intermediate Composition,"(1, 3)",,,
ESL 157 B1,ESL Bridge Program Level 3 Lower Intermediate Writing,"(3, 3)",,,
ESL 157 B2,ESL Bridge Program Level 4 Higher Intermediate Writing,"(3, 3)",,,
ESL 158,Intermediate Conversation: Special Topics,"(1, 3)",,,
ESL 158 B1,ESL Bridge Program Level 3 Lower Intermediate Listening and Speaking,"(3, 3)",,,
ESL 159,Intermediate Speaking and Listening,"(1, 3)",,,
ESL 159 B1,ESL Bridge Program Level 4 Higher Intermediate Listening and Speaking,"(3, 3)",,,
ESL 160,Vocabulary and Idioms of American English-Int/Adv,"(1, 3)",,,
ESL 161,Advanced Grammar,"(1, 3)",,,
ESL 161 B2,ESL Bridge Program Level 5 Advanced Integrated Grammar,"(3, 3)",,,
ESL 162,Advanced Applied Grammar,"(1, 3)",,,
ESL 162 B2,ESL Bridge Program Level 6 Academic Integrated Grammar,"(3, 3)",,,
ESL 163,Advanced Reading and Discussion,"(1, 3)",,,
ESL 163 B2,ESL Bridge Program Level 5 Advanced Reading and Vocabulary,"(3, 3)",,,
ESL 164,Advanced Reading and Vocabulary,"(1, 3)",,,
ESL 165,Advanced Reading and Writing,"(1, 3)",,,
ESL 165 C1,ESL Bridge Program Level 6 Academic Reading and Vocabulary,"(3, 3)",,,
ESL 167,Advanced Composition,"(1, 3)",,,
ESL 167 B2,ESL Bridge Level 5 Advanced Composition,"(3, 3)",,,
ESL 168,Advanced Academic Writing,"(1, 3)",,,
ESL 168 B2,ESL Bridge Program Level 6 Academic Writing,"(3, 3)",,,
ESL 169,Advanced Speaking and Listening,"(1, 3)",,,
ESL 169 B2,"ESL Bridge Program Level 5 Advanced Listening, Speaking, and Accent Reduction","(3, 3)",,,
ESL 170,Independent Study,"(1, 3)",,,
ESL 171,Technical English for ESL,"(1, 3)",,,
GEOL 334,Environmental Geology,"(3, 3)",,,
GEOL 335,Earth Resources and the Environment,"(3, 3)",,,
GEOL 340,Field Methods in Environmental Geology,"(4, 4)",,,
GEOL 352,Field Trip,"(1, 3)",,,
GEOL 362,Principles of Stratigraphy and Sedimentation,"(4, 4)",,,
GEOL 419,Medical Geology,"(3, 3)",,,
GEOL 425,Principles of Geochemistry,"(625, 625)",,,
GEOL 429,Geochemical Thermodynamics and Kinetics,"(629, 629)",,,
GEOL 434,Quaternary Geology,"(634, 634)",,,
GEOL 436,Quaternary Paleoecology,"(636, 636)",,,
GEOL 437,Paleoclimatology,"(637, 637)",,,
GEOL 438,Marine Geology,"(3, 3)",,,
GEOL 440,Volcanology,"(640, 640)",,,
GEOL 442,Structural Geology,"(4, 4)",,,
GEOL 443,Plate Tectonics,"(643, 643)",,,
GEOL 444,Tectonics of Orogenic Belts,"(644, 644)",,,
GEOL 448,Field Geology I,"(3, 3)",,,
GEOL 449,Geochronology,"(649, 649)",,,
GEOL 452,Geophysics,"(3, 3)",,,
GEOL 470,Planetary Geology,"(3, 3)",,,
GEOL 472,Advanced Field Geology,"(3, 3)",,,
GEOL 474,Hydrogeology,"(674, 674)",,,
GEOL 475,Contaminant Hydrogeology - Hazardous Site Assessment and Remediation,"(3, 3)",,,
GEOL 477,Geology of Metallic Ore Deposits,"(677, 677)",,,
GEOL 478,Hydrogeochemistry,"(678, 678)",,,
GEOL 485,Engineering Geology,"(685, 685)",,,
GEOL 488,Microtechniques in Geoscience,"(688, 688)",,,
GEOL 491,Seminar,"(1, 1)",,,
GEOL 495,Independent Study and Research,"(1, 3)",,,
GEOL 496,Advanced Topics in Geoscience,"(1, 3)",,,
GEOL 497,Senior Thesis,"(3, 6)",,,
GER 113,Elementary German I,"(3, 3)",,,
GER 114,Elementary German II,"(3, 3)",,,
GER 116,Elementary German Conversation,"(3, 3)",,,
GER 187,"Study Abroad in Foreign Language, Literature, or Culture I","(1, 4)",,,
GER 213,Intermediate German I,"(3, 3)",,,
GER 214,Intermediate German II,"(3, 3)",,,
GER 225,German Grammar Review,"(3, 3)",,,
GER 287,"Study Abroad in Foreign Language, Literature, or Culture II","(1, 4)",,,
GER 299,Introductory German Texts in the Humanities,"(2, 2)",,,
GER 301,Third-Year German: Composition and Conversation I,"(3, 3)",,,
GER 302,Third-Year German: Composition and Conversation II,"(3, 3)",,,
GER 311,Introduction to German Linguistics,"(3, 3)",,,
GER 312,German Phonetics,"(3, 3)",,,
GER 321,German Culture and Civilization,"(3, 3)",,,
GER 322,Contemporary Germany and Austria,"(3, 3)",,,
GER 331,German Literature in Translation — Drama,"(3, 3)",,,
GER 332,German Literature in Translation — Prose,"(3, 3)",,,
GER 341,German Literature to 1624,"(3, 3)",,,
GER 342,German Literature from 1624 to the Present,"(3, 3)",,,
GER 387,"Study Abroad in Foreign Language, Literature, or Culture III","(1, 4)",,,
GER 399,Advanced German Texts in the Humanities,"(2, 2)",,,
GER 401*,Advanced German Composition and Conversation I,"(3, 3)",,,
GER 402*,Advanced German Composition and Conversation II,"(3, 3)",,,
GER 405,German Translation and Interpretation,"(3, 3)",,,
GER 406,German Translation Project,"(3, 3)",,,
GER 409,Independent Study,"(1, 3)",,,
GER 416,Business German,"(3, 3)",,,
GER 420,German Drama Production,"(3, 3)",,,
GER 425,Topics in German Culture,"(3, 3)",,,
GER 441,Drama and Film of German Expressionism,"(3, 3)",,,
GER 443,Modern German Culture Through Film,"(3, 3)",,,
GER 455,German Literature of the Baroque,"(3, 3)",,,
GER 457,German Literature of the Enlightenment,"(3, 3)",,,
GER 461,Storm and Stress and Classicism,"(3, 3)",,,
GER 471,Romanticism,"(3, 3)",,,
GER 472,Nineteenth-Century Drama and Poetry,"(3, 3)",,,
GER 473,Nineteenth-Century Prose,"(3, 3)",,,
GER 480,Modern German Literature I,"(3, 3)",,,
GER 481,Modern German Literature II,"(3, 3)",,,
GER 482,Contemporary German Literature,"(3, 3)",,,
GER 487,"Study Abroad in Foreign Language, Literature, or Culture IV","(1, 4)",,,
GER 490,Selected Topics of German Literature,"(3, 3)",,,
GER 499,Intensive Advanced German Texts in the Humanities,"(3, 3)",,,
GRC 210,Typography I,"(3, 3)",,,
GRC 250,Design & Media Studio I,"(3, 3)",,,
GRC 310,Typography II,"(3, 3)",,,
GRC 315,Illustration I,"(3, 3)",,,
GRC 316,Digital Illustration I,"(3, 3)",,,
GRC 320,Design Methods and Research,"(3, 3)",,,
GRC 350,Design Ideation & Process,"(3, 3)",,,
GRC 356,Animation I,"(3, 3)",,,
GRC 360,Typography & Letterforms,"(3, 3)",,,
GRC 364,Publication Design,"(3, 3)",,,
GRC 365,Web and User Interface Design,"(3, 3)",,,
GRC 366,User Experience Design I,"(3, 3)",,,
GRC 374,Digital Modeling,"(3, 3)",,,
GRC 375,Modeling & Animation,"(3, 3)",,,
GRC 380,Design & Media Studio II,"(3, 3)",,,
GRC 385,Package Design I,"(3, 3)",,,
GRC 410,Typography III,"(3, 3)",,,
GRC 420,Design & Media Studio III,"(3, 3)",,,
GRC 455,Motion Graphics,"(3, 3)",,,
GRC 466,User Experience Design II,"(3, 3)",,,
GRC 470,Design and Media Studio IV,"(3, 3)",,,
GRC 479,Capstone Research Studio,"(3, 3)",,,
GRC 480,Capstone,"(3, 3)",,,
GRC 490,Graphic Design/Media Internship,"(1, 3)",,,
GRC 492,Individual Studies,"(1, 4)",,,
GRE 113,Classical Greek I,"(3, 3)",,,
NURS 139,Fundamentals of Medical Calculations for Health Professions,"(2, 2)",,,
NURS 140,Medical Terminology,"(3, 3)",,,
NURS 200,Statistics for the Health Sciences,"(3, 3)",,,
NURS 299,Nutrition and Development Across the Lifespan,"(3, 3)",,,
NURS 302,The History of Nursing,"(3, 3)",,,
NURS 305,Patient Centered Care: Basic Principles,"(6, 6)",,,
NURS 306,Pathophysiology and Pharmacology for Nursing I,"(None, None)",,,
NURS 307,Health Assessment of Diverse Populations,"(3, 3)",,,
NURS 313R,Nursing Care of the Adult Medical-Surgical Patient,"(7, 7)",,,
NURS 320,Pathophysiology and Pharmacology for Nursing II,"(None, None)",,,
NURS 322,Identification and Assessment in Addictions,"(3, 3)",,,
NURS 325,Professional Communication in Diverse Health Care Settings,"(2, 2)",,,
NURS 329,Physical Assessment Skills,"(1, 1)",,,
NURS 342,Fundamentals of Nursing Lab,"(1, 1)",,,
NURS 350,Population Focused Nursing in the Community,"(4, 4)",,,
NURS 390,Frontier and Rural Healthcare Field Experience,"(3, 3)",,,
NURS 401,Nursing Care of Older Adults,"(5, 5)",,,
NURS 405,Nursing Care of Women and Childbearing Families,"(3, 3)",,,
NURS 406,Nursing Care of Childrearing Families,"(4, 4)",,,
NURS 418,Transitions in Nursing,"(4, 4)",,,
NURS 419,Care of Individuals and Their Family Experiencing Emotional or Mental Health Disruptions,"(4, 4)",,,
NURS 420,Evidence Based Practice and Research in Nursing,"(3, 3)",,,
NURS 420S,Statistics in Nursing,"(3, 3)",,,
NURS 422,AIDS: An Interdisciplinary Perspective,"(622, 622)",,,
NURS 425,Managing Complex Nursing Care in Diverse Populations,"(7, 7)",,,
NURS 427,Nursing Leadership and Transition into Practice,"(4, 4)",,,
NURS 443,Nursing Leadership and Management Theory,"(4, 4)",,,
NURS 473,Health and Disease in Antiquity,"(3, 3)",,,
NURS 474,Medical Anthropology,"(3, 3)",,,
NURS 478A,The Anthropology of Pregnancy and Birth,"(3, 3)",,,
NURS 486,Gerontology,"(686, 686)",,,
NURS 490,Special Topics in Nursing,"(1, 3)",,,
NURS 498,Independent Study,"(1, 3)",,,
NUTR 121,Human Nutrition,"(3, 3)",,,
NUTR 223,Principles of Nutrition,"(3, 3)",,,
NUTR 271,Introduction to Nutrition and Dietetics,"(1, 1)",,,
NUTR 301,"Nutrition, Health and Ethnic Issues","(3, 3)",,,
NUTR 311,Nutrition Assessment,"(3, 3)",,,
NUTR 311L,Nutrition Assessment Laboratory,"(1, 1)",,,
NUTR 315,Field Experience in Nutrition,"(3, 3)",,,
NUTR 326,Principles of Food Science,"(3, 3)",,,
NUTR 340,Introduction to Sports Nutrition,"(3, 3)",,,
NUTR 370,Nutrition in the Life Cycle,"(3, 3)",,,
NUTR 390,Special Topics in Nutrition,"(3, 3)",,,
NUTR 405,Advanced Sports Nutrition,"(3, 3)",,,
NUTR 407,Complementary and Integrative MNT,"(3, 3)",,,
NUTR 408,"Nutrition, Food and Policy","(3, 3)",,,
NUTR 426,Medical Nutrition Therapy I,"(3, 3)",,,
NUTR 427,Medical Nutrition Therapy II,"(3, 3)",,,
NUTR 429,Dietetics Business and Management Principles I,"(3, 3)",,,
NUTR 431,Seminar in Nutrition,"(3, 3)",,,
NUTR 437,Medical Nutrition Therapy Practicum,"(1, 1)",,,
NUTR 450,Nutritional Pathophysiology,"(3, 3)",,,
NUTR 451,Nutrition and Metabolism,"(3, 3)",,,
NUTR 452,Nutrition and Metabolism II,"(3, 3)",,,
NUTR 466,"Human Nutrition: Past, Present, and Future","(3, 3)",,,
NUTR 470,Community Nutrition,"(3, 3)",,,
NUTR 475,Undergraduate Research in Nutrition,"(1, 3)",,,
NUTR 491,Independent Study in Clinical Nutrition,"(1, 3)",,,
NUTR 495,Practicum in Nutrition Education,"(1, 3)",,,
PBH 165,Personal Health Across the Lifespan,"(3, 3)",,,
PBH 170,Advanced First Aid,"(1, 3)",,,
PBH 200,Multicultural Health,"(3, 3)",,,
PBH 202,Introduction to Epidemiology,"(3, 3)",,,
PBH 205,Introduction to Public Health,"(3, 3)",,,
PBH 210,Principles of Health Promotion,"(3, 3)",,,
PBH 225,History of Public Health,"(3, 3)",,,
PBH 275,Injury Prevention and Control,"(3, 3)",,,
PBH 280,Experiential Learning in Public Health,"(3, 3)",,,
PBH 300,Pre-Capstone for Public Health,"(3, 3)",,,
PBH 305,Consumer Health,"(2, 2)",,,
PBH 320,Public and Community Health,"(3, 3)",,,
PBH 330,Global Health,"(3, 3)",,,
PBH 340,Built Environment and Health,"(3, 3)",,,
PBH 360,Research Methods for Public Health,"(3, 3)",,,
PBH 365,Applied Biostatistics for Public Health,"(3, 3)",,,
PBH 407,Stress Management,"(3, 3)",,,
PBH 413,"Law, Policy & Advocacy in Public Health","(3, 3)",,,
PBH 422,AIDS: An Interdisciplinary Perspective,"(622, 622)",,,
PBH 424,Teaching Elementary School Health,"(3, 3)",,,
PBH 427,Methods in Health Education,"(3, 3)",,,
PBH 429,Education for Sexuality,"(3, 3)",,,
PBH 430,Nutrition,"(630, 630)",,,
PBH 435,Health Studies on Dangerous Drugs,"(3, 3)",,,
PBH 440,Program Planning and Evaluation,"(3, 3)",,,
PBH 445,Food Access and Health,"(3, 3)",,,
PBH 455,"Active Transport, Physical Activity and Health","(3, 3)",,,
PBH 460,Health Ecology and Sustainability,"(3, 3)",,,
PBH 464,Parasitology & Vector Biology 1,"(3, 3)",,,
PBH 464L,Laboratory in Parasitology & Vector Biology 1,"(1, 1)",,,
PBH 465,Parasitology & Vector Biology 2,"(3, 3)",,,
PBH 465L,Laboratory in Parasitology & Vector Biology 2,"(1, 1)",,,
PBH 495,Public Health Capstone,"(4, 4)",,,
PBH 497,Independent Study in Public Health,"(None, None)",,,
PBH 498,Special Topics in Public Health,"(3, 3)",,,
PED 307,Evaluation of Physical Education,"(3, 3)",,,
PED 340,Teaching Rhythmic Activities,"(3, 3)",,,
PED 350,Psychology of Coaching,"(3, 3)",,,
PED 428,Methods of Teaching Sports and Physical Activity,"(3, 3)",,,
PEX 100,Archery,"(1, 1)",,,
HIST 416A,"Recent America: Era of Franklin D. Roosevelt, 1920-1945","(616, 616)",,,
HIST 416B,Contemporary America: The U.S. Since 1945,"(616, 616)",,,
HIST 417A,Nevada and the Far West,"(617, 617)",,,
HIST 419A,Britain to 1750,"(619, 619)",,,
HIST 419B,Britain from 1750,"(619, 619)",,,
HIST 420,Revolution in Central Europe: 1914 – Present,"(3, 3)",,,
HIST 421,History of Russia to 1825,"(621, 621)",,,
HIST 422,History of Russia Since 1825,"(622, 622)",,,
HIST 423A,History of Germany to 1848,"(623, 623)",,,
HIST 423B,History of Germany Since 1848,"(623, 623)",,,
HIST 424,Role of Religion in American Culture,"(624, 624)",,,
HIST 424A,Topics in Religious History,"(3, 3)",,,
HIST 425,History of Southern Nevada,"(625, 625)",,,
HIST 426,The American West Through Film,"(626, 626)",,,
HIST 428,Role of Business in United States History,"(628, 628)",,,
HIST 429,"History of American Labor, 1607-Present","(3, 3)",,,
HIST 432A,History of American Women to 1870,"(632, 632)",,,
HIST 432B,"History of American Women, 1870 to the Present","(632, 632)",,,
HIST 433,African-American History,"(633, 633)",,,
HIST 433B,African-American History to 1877,"(633, 633)",,,
HIST 433C,African-American History since 1877,"(633, 633)",,,
HIST 433D,"Race, Gender & the Making of Modern Medicine","(3, 3)",,,
HIST 434,Role of Cities in American History,"(634, 634)",,,
HIST 434A,European Urban History,"(634, 634)",,,
HIST 435A,Early Modern Intellectual History,"(635, 635)",,,
HIST 435B,Modern Intellectual History,"(635, 635)",,,
HIST 435C,Topics in European Cultural and Intellectual History,"(635, 635)",,,
HIST 436,Nazi Holocaust from the American Perspective,"(636, 636)",,,
HIST 437,Family History,"(637, 637)",,,
HIST 438A,American Indian History to 1851,"(3, 3)",,,
HIST 438B,American Indian History Since 1851,"(3, 3)",,,
HIST 438C,Topics in American Indian History,"(3, 3)",,,
HIST 440,Regions in American Indian History,"(3, 3)",,,
HIST 441,American Environmental History,"(641, 641)",,,
HIST 443,Comparative Environmental History,"(3, 3)",,,
HIST 443A,Historic Preservation,"(643, 643)",,,
HIST 444,Latinos in the American West,"(3, 3)",,,
HIST 445,Cultural History of Modern Russia,"(645, 645)",,,
HIST 446,History of the Russian Film,"(3, 3)",,,
HIST 447,"Revolutionary Russia, 1905-1921","(647, 647)",,,
HIST 448,Asian American History,"(3, 3)",,,
HIST 449A,History of Japan to 1800,"(649, 649)",,,
HIST 449B,History of Japan Since 1800,"(649, 649)",,,
HIST 449C,Topics in Japanese History,"(3, 3)",,,
HIST 451,Capstone Research Seminar,"(3, 3)",,,
HIST 452A,Popular Culture in Nineteenth-Century America,"(652, 652)",,,
HIST 452B,Popular Culture in Twentieth-Century America,"(652, 652)",,,
HIST 453,Women in Politics,"(3, 3)",,,
HIST 455A,History of China to 1800,"(655, 655)",,,
HIST 455B,History of China Since 1800,"(655, 655)",,,
HIST 455C,Topics in Modern China,"(655, 655)",,,
HIST 456,Topics in Ancient History,"(656, 656)",,,
HIST 457,Ancient Greek Civilization,"(657, 657)",,,
HIST 458,Roman Civilization,"(658, 658)",,,
HIST 459,The Middle Ages,"(3, 3)",,,
HIST 459A,Topics in Medieval History,"(659, 659)",,,
HIST 460A,The Renaissance,"(660, 660)",,,
HIST 460B,The Reformation,"(660, 660)",,,
HIST 461,Europe in the Eighteenth Century,"(661, 661)",,,
HIST 461B,Early Modern Europe: 1550-1789,"(661, 661)",,,
HIST 462,The French Revolution and Napoleon,"(662, 662)",,,
HIST 463,Europe: 1815-1914,"(663, 663)",,,
HIST 464,Europe: 1914 - Present,"(664, 664)",,,
HIST 464A,Topics in Modern European History,"(3, 3)",,,
HIST 466,"European Diplomatic History, 1815 - Present","(666, 666)",,,
HIST 468,History of Science,"(668, 668)",,,
HIST 471,Revolution and Reaction in Contemporary Latin America,"(671, 671)",,,
HIST 472,History of Brazil,"(3, 3)",,,
HIST 473,History of the Andean Region,"(3, 3)",,,
HIST 474,Latin American Ethnic Studies,"(3, 3)",,,
HIST 475,Modern Latin American Film,"(3, 3)",,,
HIST 476,The Mexican Revolution,"(676, 676)",,,
HIST 477B,Topics in African History,"(3, 3)",,,
HIST 478A,Islamic and Middle Eastern History to 1750,"(3, 3)",,,
HIST 478B,Islamic and Middle Eastern History Since 1750,"(3, 3)",,,
HIST 479,History of the British Empire,"(679, 679)",,,
HIST 479A,West Africa and the Making of the Atlantic World,"(3, 3)",,,
HIST 483A,Urban Destruction and Reconstruction,"(683, 683)",,,
HIST 485,Oral History,"(3, 3)",,,
HIST 486,Study in History Abroad,"(1, 3)",,,
HIST 487R,Topics in American Studies,"(687, 687)",,,
HIST 489,Comparative History,"(689, 689)",,,
HIST 489A,Comparative History: Climate Change in World History,"(689, 689)",,,
HIST 491A,Women in the Ancient World,"(3, 3)",,,
HIST 491B,Women in Medieval Culture and Society,"(691, 691)",,,
HIST 492A,Women in Early Modern Europe,"(692, 692)",,,
HIST 492B,Women in Modern European History,"(3, 3)",,,
HIST 495,Topics in Gender and History,"(3, 3)",,,
HIST 496,Philosophy of History,"(696, 696)",,,
HIST 497,Independent Study,"(1, 3)",,,
HIST 498,Advanced Historical Studies,"(698, 698)",,,
HMD 100,Hospitality First Year Seminar,"(3, 3)",,,
HMD 101,Foundations of Hospitality,"(3, 3)",,,
HMD 105A,Young Executive Scholars Seminar,"(3, 3)",,,
HMD 120,Introduction to the Hospitality Customer Experience,"(3, 3)",,,
HMD 130,Fundamentals of Food & Beverage Operations,"(3, 3)",,,
HMD 200,Hospitality College Milestone,"(2, 2)",,,
HMD 202,Housekeeping Operations,"(3, 3)",,,
HMD 203,Front-Office Operations,"(3, 3)",,,
HMD 205,Hospitality Human Resources Management,"(3, 3)",,,
PEX 101,Backpacking and Camping,"(2, 2)",,,
PEX 102,Badminton,"(1, 1)",,,
PEX 103,Canoeing,"(1, 1)",,,
PEX 104,Billiards,"(1, 1)",,,
PEX 105,Scuba,"(1, 1)",,,
PEX 106,Swim Instructor Training (WSI),"(2, 2)",,,
PEX 106B,Lifeguard Training,"(2, 2)",,,
PEX 107B,Swimming (Beginning),"(1, 1)",,,
PEX 107C,Swimming (Intermediate),"(1, 1)",,,
PEX 108,Line Dancing,"(1, 1)",,,
PEX 110,Fitness Walking,"(1, 1)",,,
PEX 111,Jogging,"(1, 1)",,,
PEX 113,Basketball,"(1, 1)",,,
PEX 115,Aikido (Beginning),"(1, 1)",,,
PEX 117,Golf,"(1, 1)",,,
PEX 117A,Intermediate Golf,"(1, 1)",,,
PEX 119,Swing Dance,"(1, 1)",,,
PEX 124,Soccer,"(1, 1)",,,
PEX 127,Tennis,"(1, 1)",,,
PEX 127A,Tennis Intermediate,"(1, 1)",,,
PEX 129,Volleyball,"(1, 1)",,,
PEX 129A,Volleyball Int/Adv,"(1, 1)",,,
PEX 134,Rock Climbing,"(1, 1)",,,
PEX 139,Wilderness Skills,"(1, 1)",,,
PEX 141,Martial Arts Cross Training,"(1, 1)",,,
PEX 143,Karate,"(1, 1)",,,
PEX 145,Boot Camp,"(1, 1)",,,
PEX 146,Self-Defense,"(1, 1)",,,
PEX 147,Tae Kwon Do (Beginning),"(1, 1)",,,
PEX 148,Tai Chi,"(1, 1)",,,
PEX 149,Zumba,"(1, 1)",,,
PEX 152,Total Body Conditioning for Women,"(1, 1)",,,
PEX 152B,Weight Training for Women,"(1, 1)",,,
PEX 153,Bowling,"(1, 1)",,,
PEX 154,Indoor Cycling,"(1, 1)",,,
PEX 156,Body Weight Bootcamp,"(1, 1)",,,
PEX 157,Dance Conditioning,"(1, 1)",,,
PEX 160,Latin Nightclub Dance,"(1, 1)",,,
PEX 161,Pilates I,"(1, 1)",,,
