courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BSDC 8000,Introduction to Advanced Research,,Brown School,,
BSDC 8001,Conceptual Foundations of Social Science Research,,Brown School,,
BSDC 8002,Seminar in Social Work Theory and Knowledge,,Brown School,,
BSDC 8003,Foundations of Data Analysis,,Brown School,,
BSDC 8004,Foundations of Data Management,,Brown School,,
BSDC 8005,Applied Linear Regression Analysis,,Brown School,,
BSDC 8006,Generalized Linear Models,,Brown School,,
BSDC 8008,Structural Equation Modeling,,Brown School,,
BSDC 8009,Interpretive Methodology in Social Research,,Brown School,,
BSDC 8010,Multilevel and Longitudinal Modeling,,Brown School,,
BSDC 8011,Propensity Score Analysis,,Brown School,,
BSDC 8017,Mixed Methods Research: Foundations and Applications,,Brown School,,
BSDC 8018,"Designing for Dissemination, Implementation & Sustainability: How to Maximize Impact & Equity",,Brown School,,
BSDC 8020,Issues and Directions in Intervention Research,,Brown School,,
BSDC 8021,T32 Seminar in Mental Health and Addictions Services Research,,Brown School,,
BSDC 8022,Mental Health Services Research,,Brown School,,
BSDC 8023,Introduction to Agent-Based Modeling,,Brown School,,
BSDC 8024,Introduction to Dissemination & Implementation Science,,Brown School,,
BSDC 8025,Survival Analysis,,Brown School,,
BSDC 8026,Developing and Evaluating Implementation Strategies in Health and Social Services,,Brown School,,
BSDC 8027,Foundations of Qualitative Methods,,Brown School,,
BSDC 8500,Independent Study I,,Brown School,,
BSDC 8501,Independent Study II,,Brown School,,
BSDC 8502,Independent Study III,,Brown School,,
BSDC 8800,Professional Development Seminar I,,Brown School,,
BSDC 8801,Professional Development Seminar II,,Brown School,,
BSDC 9000,Practicum in Research I,,Brown School,,
BSDC 9001,Practicum in Research II,,Brown School,,
BSDC 9002,Practicum in Research III,,Brown School,,
BSDC 9003,Practicum in Teaching I,,Brown School,,
BSDC 9004,Practicum in Teaching II,,Brown School,,
BSDC 9005,Practicum in Teaching III,,Brown School,,
BSDC 9500,Mentored Assistant Teaching Experience,,Brown School,,
BSDC 9501,Mentored Independent Teaching Experience,,Brown School,,
BSDC 9502,Area Statement and Qualifying Exam,,Brown School,,
BSDC 9900,Doctoral Research,,Brown School,,
BSDC 9901,Doctoral Nonresident,,Brown School,,
SPGN 5009,Foundations of Field Education - MSP,,Brown School,,
SPGN 6014,Policy and Advocacy in the Three Branches of Government,,Brown School,,
SPGN 6016,Benefit-Cost Analysis,,Brown School,,
SPGN 6019,Political Negotiation and Strategy,,Brown School,,
SPGN 6021,Economics of Social Welfare,,Brown School,,
SPGN 6022,MSP Internship I,,Brown School,,
SPGN 6025,Statistical Analysis for Social Policy,,Brown School,,
SPGN 6026,Management and Leadership for Policy and Practice,,Brown School,,
SPGN 6028,The Politics of Food: A Policy Ecosystem Approach,,Brown School,,
SWCP 6000,MSW Concentration Practicum I,,Brown School,,
SWCP 6001,MSW Concentration Practicum II,,Brown School,,
SWCP 6002,MSW Concentration Practicum III,,Brown School,,
SWCP 6003,MSW Concentration Practicum IV,,Brown School,,
SWCP 6004,MSW Elective Concentration Practicum I,,Brown School,,
SWCP 6005,MSW Elective Concentration Practicum II,,Brown School,,
SWCP 6006,MSW Elective Concentration Practicum III,,Brown School,,
SWCP 6007,MSW Concentration Practicum V,,Brown School,,
SWEL 8000,Independent Study I,,Brown School,,
SWEL 8001,Independent Study II,,Brown School,,
SWEV 6000,Social Policy Analysis and Evaluation,,Brown School,,
SWEV 6001,Evaluation of Programs and Services,,Brown School,,
SWEV 6002,Human Services: Design and Evaluation for Impact,,Brown School,,
SWFN 5001,Research Methods with Statistical Applications,,Brown School,,
SWFN 5002,Human Behavior,,Brown School,,
SWFN 5003,"Social, Economic and Political Environment",,Brown School,,
SWFN 5004,Social Justice and Human Diversity,,Brown School,,
SWFN 5005,"Social Work Practice with Individuals, Families and Groups",,Brown School,,
SWFN 5006,Social Work Practice with Organizations and Communities,,Brown School,,
SWFN 5007,Social Welfare Policies and Services,,Brown School,,
SWFN 5008,BSW Intensive: Bridge to Brown,,Brown School,,
SWFN 5050,MSW Foundations of Field Education,,Brown School,,
SWFN 5051,MSW Foundation Practicum I,,Brown School,,
SWFN 5052,MSW Integrative Foundation Field Seminar,,Brown School,,
SWFN 5053,MSW Foundation Practicum II,,Brown School,,
SWFN 5054,MSW Foundation Practicum III,,Brown School,,
SWLM 6000,Management & Leadership of Organizations,,Brown School,,
SWPM 6001,Addressing and Preventing Intimate Partner Violence in Practice,,Brown School,,
SWPM 6002,Child Maltreatment Prevention,,Brown School,,
SWPM 6003,Clinical Interventions in Health and Integrated Health Settings,,Brown School,,
SWPM 6004,Cognitive Behavior Therapy,,Brown School,,
SWPM 6005,Dialectical Behavior Therapy,,Brown School,,
SWPM 6006,Interpersonal Psychotherapy,,Brown School,,
SWPM 6007,Applied Group Work Practice,,Brown School,,
SWPM 6008,Principles of Clinical Interventions in Behavioral Health,,Brown School,,
SWPM 6009,Principles and Practices of Differential Diagnosis,,Brown School,,
SWPM 6010,Harm Reduction Community Practice,,Brown School,,
SWPM 6011,Global Mental Health,,Brown School,,
SWPM 6012,Contemporary Family Therapy,,Brown School,,
SWPM 6013,Social Work Practice in Early and Middle Childhood,,Brown School,,
SWPM 6014,Social Work Practice with Youth in Families,,Brown School,,
SWPM 6015,"Social Work Practice in Suicide Prevention, Intervention and Postvention",,Brown School,,
SWPM 6017,International Child Welfare,,Brown School,,
SWPM 6018,"Principles, Practices and Services in Substance Use Disorder Treatment",,Brown School,,
SWPM 6020,Indigenous Mental Health Practice,,Brown School,,
SWPM 6022,Practice with Refugees and Immigrants,,Brown School,,
SWPM 6023,Intervention Approaches to Address Gender-Based Violence,,Brown School,,
SWPM 6026,"Sex, Society and Social Work: Issues and Interventions",,Brown School,,
SWPM 6027,Sexual Health Across the Life Course,,Brown School,,
SWPM 6029,Designing Sexual Health Education Curriculum,,Brown School,,
SWPM 6035,Core Components and Skills for Trauma-Informed Practice,,Brown School,,
SWPM 6037,Social Work Practice with LGBTQIA+ Populations,,Brown School,,
SWPM 6038,"Leading and Managing Employees, Volunteers and Teams",,Brown School,,
SWPM 6039,Financial Management,,Brown School,,
SWPM 6040,Special Topics: Brown Consulting,,Brown School,,
SWPM 6043,Leadership and Management of Human Service Organizations,,Brown School,,
SWPM 6044,Social Entrepreneurship,,Brown School,,
SWPM 6046,Social Innovation,,Brown School,,
SWPM 6049,Developing Programs in Health and Social Service Settings,,Brown School,,
SWPM 6050,Revenue Development and Communication,,Brown School,,
SWPM 6052,Community Development Practice: Basic Concepts and Methods,,Brown School,,
SWPM 6053,State Level Lobbying,,Brown School,,
SWPM 6054,Community Development with American Indian and Other Indigenous Communities,,Brown School,,
SWPM 6056,Fundamentals of Community Organizing,,Brown School,,
SWPM 6057,Financial Capabilities and Consumer Protections,,Brown School,,
SWPM 6059,Development Practice in International Settings,,Brown School,,
SWPM 6060,"Social & Economic Development, Redevelopment: East St. Louis Seminar",,Brown School,,
SWPM 6063,"Race, Inequality and Social Justice in American K-12 Education",,Brown School,,
SWPM 6066,Equitable Economic Development,,Brown School,,
SWPM 6074,Community Based System Dynamics,,Brown School,,
SWPM 6076,Foundations of Geographic Information Systems (GIS) for the Applied Social Sciences,,Brown School,,
SWPM 6077,System Dynamics Modeling for Strategic Design,,Brown School,,
SWPM 6078,"Social Work Practice Across Systems Serving Children, Youth and Families",,Brown School,,
SWPM 6081,Foundations of Psychedelic Healing in Clinical Social Work,,Brown School,,
SWPM 6082,Psychedelic Assisted Therapy,,Brown School,,
SWPM 6083,Environmental Justice & Macro Mental Health,,Brown School,,
SWSL 6000,Skill Lab: Grant Writing: Foundation Grants,,Brown School,,
SWSL 6001,Skill Lab: Grant Writing: Government Grants,,Brown School,,
SWSL 6003,Skill Lab: Motivational Interviewing Fundamentals,,Brown School,,
SWSL 6004,Skill Lab: Cognitive Processing Therapy,,Brown School,,
SWSL 6008,Skill Lab: Prolonged Exposure Therapy,,Brown School,,
SWSL 6010,Skill Lab: Exposure and Response Prevention Therapy,,Brown School,,
SWSL 6011,Skill Lab: Acceptance and Commitment Therapy,,Brown School,,
SWSL 6014,Skill Lab: Self-Care for Helping Professionals,,Brown School,,
SWSL 6015,Skill Lab: Managing and Leading Teams and People,,Brown School,,
SWSL 6017,Skill Lab: Program & Project Management,,Brown School,,
SWSL 6019,Skill Lab: Fundraising Design and Management,,Brown School,,
SWSL 6020,Skill Lab: Budget Management,,Brown School,,
SWSL 6023,Skill Lab: Strategic Planning and Execution,,Brown School,,
SWSL 6031,System Dynamics Applied Practice I: Designing Responsive Community Based System Dynamics Approaches,,Brown School,,
SWSL 6032,System Dynamics Applied Practice II: Simulation Model Translation and Adaptation,,Brown School,,
SWSL 6033,System Dynamics Applied Practice III: Developing Interactive Model Interfaces,,Brown School,,
SWSL 6034,Introduction to System Dynamics for Advancing Equity,,Brown School,,
SWSL 6046,MSW Research Seminar I,,Brown School,,
SWSL 6047,MSW Research Seminar II,,Brown School,,
SWSL 6049,Pharmacology for Social Workers,,Brown School,,
SWSP 6002,American Indian Social Welfare Policies and Administrative Practices,,Brown School,,
SWSP 6003,Policy and Services for Children and Youth,,Brown School,,
SWSP 6004,"Social Policies, Services and Programs in Aging",,Brown School,,
SWSP 6005,"Regulating Sex: Law, Policy and Advocacy",,Brown School,,
SWSP 6008,Domestic Social and Economic Development Policy,,Brown School,,
SWSP 6009,International Social and Economic Development Policy,,Brown School,,
SWSP 6010,Human Rights Policy,,Brown School,,
SWSP 6011,Substance Use Policy,,Brown School,,
SWSP 6012,Behavioral Health Policies and Services,,Brown School,,
SWSP 6013,Local and Municipal Policy and Advocacy,,Brown School,,
SWSP 6017,Washington D.C. Lab: Advocacy in the Federal Ecosystem,,Brown School,,
SWSP 6018,Health Administration and Policy,,Brown School,,
SWTH 6000,"Theoretical and Empirical Bases for Practice with Children, Youth and Families",,Brown School,,
SWTH 6001,Theoretical Approaches to interpersonal Violence Across the Life Course,,Brown School,,
SWTH 6002,Contemporary Perspectives on Aging,,Brown School,,
SWTH 6003,Health Behavior and Health Promotion,,Brown School,,
SWTH 6006,Poverty and Inequality in America,,Brown School,,
SWTH 6009,International Social and Economic Development Theory,,Brown School,,
SWTH 6010,"Theories of Racial, Social and Economic Justice",,Brown School,,
SWTH 6011,Contemporary Theories and Issues in Behavioral Health,,Brown School,,
SWTH 6012,"Human Service Organizations: Theory, Concepts & Issues",,Brown School,,
SWTH 6013,"Indigenous Knowledge, Values and Cultures",,Brown School,,
ARCH 5010,Architectural Design I (March 3),,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5020,Architectural Design II (March 3),,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5023,Visions of a Brighter Future: The History of Progressive Design At Worlds Fairs,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5110,Architectural Representation I (March 3),,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5120,Architectural Representation II (M.Arch 3),,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5311,Environmental Systems I: Site Planning,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5405,The Architecture of Le Corbusier,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5406,Le Corbusier and Contemporary Architecture: Comparative Critical Analyses,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5407,Frank Lloyd Wright and Contemporary Architecture,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5408,The Architecture of Carlo Scarpa,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5409,Alvar Aalto: Critical Studies,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5410,Louis I. Kahn and Contemporary Architecture: Comparative Critical Analyses of Built Works,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5412,The Architecture of Marcel Breuer,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5413,Urbanism Since 1850,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5414,"The Architecture of Steven Holl, 1974-2014",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5417,"Architectural Association, 1971-1990: Texts, Buildings, and Drawings",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5418,Eero Saarinen & the Gateway Arch,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5419,"The Critical Evolution of Modern Architecture: CIAM, Team 10, and Other Modern Traditions",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5421,New Vision: Designing for New Tools,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5422,The Architectural and Urban History of St. Louis,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5424,Programmatic Choreographies,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5425,From the Inside Out: Public Health & the Built Environment,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5426,Depth of Surface: Building Envelope More Than Skin Deep,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5427,"Monte Carlo Seminar: Drawing the Body, Imagining the City",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5428,Confluences: Understanding the St. Louis Area,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5429,Alvar Aalto and Contemporary Architecture: Comparative Critical Analyses of Built Works,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5430,Contested Edge: River - City Couplings,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5433,The Observer & the Observed,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5434,Tactical Urbanisms,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5435,Historic Preservation: Honoring the Past While Designing for the Future,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5436,"Reconsidering the Margin: Places of Meeting, Spaces of Transformation",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5440,Architecture and Film,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5441,"Architecture, Photography, and Film",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5442,Surface of Affect/Effect,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5443,Cite Conditions,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5444,"Neighborhood, City, Society: Urban Change in the American Industrial City",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5445,The Architecture of Medicine,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5446,Public Health & the Built Environment,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5447,From the Bottom Up: A Grassroots Approach to Healthy Communities & Neighborhoods,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5449,House and Home: Habits and Habitation,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5450,Material / Practice,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5451,Principles of the Virtual Design and Construction (VDC) Process,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5452,"Painting Into Architecture: Shared Speculations On the Nature of Modern Space, 1900 to Present",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5454,Dynamic Architectural Visualization,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5455,Design At an Impasse: The Experience of Lina Bo Bardi,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5457,Carlo Scarpa and Contemporary Architecture: Comparative Critical Analyses of Built Form,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5459,Aldo van Eyck and Contemporary Architecture,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5460,Critical and Creative Algorithms,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5461,Women in Architecture,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5462,Degrowth: Theories of Design for an Abundant World,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5463,Narratives in Design,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5464,The Island We Eat I: Seeding Resilience in Puerto Ricos Food Future,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5465,The Island We Eat II: Seeding Resilience in Puerto Ricos Food Future,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5466,The Japan House Workshop,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5467,Building a Foundation for a Career - the First 6 Months,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5468,East Asian Urbanisms,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5469,"Challenging Cultural Assumptions Women in Architecture, 1827-1960",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5550,Digital Reuse,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5555,Computational Form,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5710,Special Topics,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5810,Independent Study,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5811,Independent Study,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5920,Building Visits (Barcelona),,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5921,"Barcelona City Seminar: History, Evolution, and Current Debates (Barcelona)",,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5922,What Does the Museum Look Like? (Barcelona),,Graduate School of Architecture & Urban Design,Graduate,
ARCH 5990,Training and Development in Practice,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6005,Workshop 1: Studio Methods,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6010,Architectural Design III,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6020,Architectural Design V,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6025,Architectural Design V (Barcelona),,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6030,Architectural Design VI,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6150,Design Culture,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6320,Environmental Systems II,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6521,Theories of Modern Art and Architecture,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6523,Project Design Realization: From Concept to Construction,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6524,Historic Preservation/Urban Design,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6525,Creators of Worlds: The History of Production Design for Motion Pictures,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6610,Implicit Visions From the Underlands,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6670,The History of Pedestrian Campus Design in North America,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6810,Independent Study,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6811,Independent Study,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 6901,Theories & Methods of Historical Research,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7005,Workshop 2: Research and Project Methods,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7010,Architectural Design VII,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7015,Architectural Design VII (Barcelona),,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7120,Design Thinking: Research and Design Methods,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7130,Pre-Design Seminar,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7220,Professional Practice I,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7340,Advanced Building Systems,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7401,Advanced Professional Practice,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7520,Degree Project,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7610,Thesis Research,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7611,Thesis Research,,Graduate School of Architecture & Urban Design,Graduate,
ARCH 7615,Thesis,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5300,"Regenerative Futures: Neighborhoods, Landscapes and Buildings",,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5402,Confronting Urbanization: The Interactive Tissue of Urban Life,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5403,Public Space and City Life: Contemporary Discourses On Public Space,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5405,Emergent Urbanisms,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5407,City Life and Urban Worlds: An Introduction to the Urban Humanities,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5408,Developing Sustainable Urban Communities,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5410,Ordinance: Territorial Rules & Urban Administration,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5411,Land Arch Urb: Landscapearchitectureurbanism,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5412,Everyday Urbanism: Global and Local Practices,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5415,European/Contemporary/Urban Public Spaces,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5417,Advanced Seminar in Urban Sustainability II,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5419,Urban Morphology & Metabolism,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5420,Ideas in Urbanism,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5421,Infrastructural Urbanism,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5422,Ecological Economics,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5423,Informal Cities: The Future of Global Urbanism,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5424,Alternative Atlas: STL,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5601,"Theories & Methods of Architecture, Landscape and Urbanism Research",,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5602,Theories & Methods of Sustainable Urbanism,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 5800,Research Methods for a Changing Global Climate,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 6150,Informal Cities Workshop,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 6160,Lively City: Behavioral Studies & Public Space Design,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 6210,Metropolitan Urbanism,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 6220,Metropolitan Development,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 6230,Metropolitan Sustainability,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 6240,Rethinking Urban Futures,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 6401,Advanced Seminar in Urban Sustainability I,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 6402,Contemporary Practices of Sustainable Urbanism,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 6990,Urban Design Research Theories & Methods,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 7011,Elements of Urban Design,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 7013,Metropolitan Design Elements,,Graduate School of Architecture & Urban Design,Graduate,
URBDES 7014,Global Urbanism Studio,,Graduate School of Architecture & Urban Design,Graduate,
ART 5010,Graduate Studio (First Year),,Graduate School of Art,Graduate,
ART 5015,Group Critique (First Year),,Graduate School of Art,Graduate,
ART 5020,Graduate Studio (First Year),,Graduate School of Art,Graduate,
ART 5025,Group Critique (First Year),,Graduate School of Art,Graduate,
ART 5050,First-Year Colloquium,,Graduate School of Art,Graduate,
ART 5060,Professional Practice in Art,,Graduate School of Art,Graduate,
ART 5080,Workshop 1,,Graduate School of Art,Graduate,
ART 5090,Workshop 2,,Graduate School of Art,Graduate,
ART 5331,Photography: Art Practice (Picturing Place),,Graduate School of Art,Graduate,
ART 5750,Study Abroad - Berlin Sommerakademie,,Graduate School of Art,Graduate,
ART 6010,Graduate Studio,,Graduate School of Art,Graduate,
ART 6015,Group Critique (Second Year),,Graduate School of Art,Graduate,
ART 6020,Graduate Studio (Second Year),,Graduate School of Art,Graduate,
ART 6025,Group Critique (Second Year),,Graduate School of Art,Graduate,
ART 6050,Research for Practice,,Graduate School of Art,Graduate,
ART 6060,Thesis and Exhibition Preparation,,Graduate School of Art,Graduate,
DESIGN 5010,Illustration Studio 1: Drawing and Voice,,Graduate School of Art,Graduate,
DESIGN 5020,"Illustration Studio II: Artist, Author, Audience",,Graduate School of Art,Graduate,
DESIGN 5030,"Interaction, Innovation, and Impact Studio (Ix3) 1: Translational Research",,Graduate School of Art,Graduate,
DESIGN 5040,"Interaction, Innovation, and Impact Studio (Ix3) 2: Translational Solutions",,Graduate School of Art,Graduate,
DESIGN 5115,Creative Writing for Illustration,,Graduate School of Art,Graduate,
DESIGN 5120,Reading Pictures: Materials Lab,,Graduate School of Art,Graduate,
DESIGN 5130,Comics and Cartooning: A Critical Survey,,Graduate School of Art,Graduate,
DESIGN 5140,Exhibiting the Archive,,Graduate School of Art,Graduate,
DESIGN 5160,Reading Pictures: Illustration History,,Graduate School of Art,Graduate,
DESIGN 5190,Design Leadership,,Graduate School of Art,Graduate,
DESIGN 5250,Programming Usable Interfaces,,Graduate School of Art,Graduate,
DESIGN 5260,UX Research Methods for Design,,Graduate School of Art,Graduate,
DESIGN 5265,Design Principles for Interaction I,,Graduate School of Art,Graduate,
DESIGN 5270,Design Principles for Interaction 2,,Graduate School of Art,Graduate,
DESIGN 5280,Design with Artificial Intelligence,,Graduate School of Art,Graduate,
DESIGN 5290,Design for Emerging Technology: Physical Computing,,Graduate School of Art,Graduate,
DESIGN 5401,The Designed Image,,Graduate School of Art,Graduate,
DESIGN 5410,Applied Illustration,,Graduate School of Art,Graduate,
DESIGN 6010,Illustration & Visual Culture Thesis Studio I,,Graduate School of Art,Graduate,
DESIGN 6011,Thesis Mentoring,,Graduate School of Art,Graduate,
DESIGN 6020,Illustration & Visual Culture Thesis Studio II,,Graduate School of Art,Graduate,
DESIGN 6021,Pedagogy & Professional Practices,,Graduate School of Art,Graduate,
DESIGN 6030,"Interaction, Innovation, and Impact Thesis (Ix3) 1: Catalytic Research",,Graduate School of Art,Graduate,
DESIGN 6040,"Interaction, Innovation, and Impact Thesis (Ix3) 2: Catalytic Solutions",,Graduate School of Art,Graduate,
DESIGN 6150,Reading Visual Culture,,Graduate School of Art,Graduate,
DESIGN 6160,Writing Visual Culture,,Graduate School of Art,Graduate,
AFAS 5000,Independent Work: Graduate Student,,African & African American Studies,Graduate,
AFAS 5061,Sexual Health and the City: A Studiolab Course On the Politics of Reproduction,,African & African American Studies,Graduate,
AFAS 5090,"Senegal: History, Politics and Culture",,African & African American Studies,Graduate,
AFAS 5104,Black Decolonial Thought: Conceptualizing Epistemic Violence From Frantz Fanon to Achille Mbembe,,African & African American Studies,Graduate,
AFAS 5110,The Black South Atlantic,,African & African American Studies,Graduate,
AFAS 5200,"W. E. B. Du Bois: Scholar, Activist, and Creator of the Black World",,African & African American Studies,Graduate,
AFAS 5235,Blackness in Brazil,,African & African American Studies,Graduate,
AFAS 5350,Theorizing Blackness: A Genealogy of Radical Thought in the Black World,,African & African American Studies,Graduate,
AFAS 5402,Intersectionality,,African & African American Studies,Graduate,
AFAS 5450,Writing Black Lives: The Theory and Literary History of African American Autobiography,,African & African American Studies,Graduate,
AFAS 5500,"Graduate Seminar in Global Black Studies: Approaches, Theories, and Methods",,African & African American Studies,Graduate,
AFAS 5510,Research Writing Seminar in Global Black Studies,,African & African American Studies,Graduate,
AFAS 5601,Historical Racial Violence: Legacies & Reckonings,,African & African American Studies,Graduate,
AFAS 5607,Education of Black Children and Youth,,African & African American Studies,Graduate,
AFAS 5611,Construction and Experience of Black Adolescence,,African & African American Studies,Graduate,
AFAS 5630,Mapping the World of Black Criminality,,African & African American Studies,Graduate,
AFAS 5645,"Look Here, Karen: The Politics of Black Digital Resistance to White Feminity",,African & African American Studies,Graduate,
AFAS 5652,Black Women Writers,,African & African American Studies,Graduate,
AFAS 5700,Topics in Black Studies,,African & African American Studies,Graduate,
AFAS 5890,Catholicism and Slavery,,African & African American Studies,Graduate,
AFAS 5903,"James Baldwin: Life, Letters, & Legacy",,African & African American Studies,Graduate,
AMCS 5000,Independent Study,,American Culture Studies,Graduate,
AMCS 5190,Engaging the City: The Material World of Modern Segregation,,American Culture Studies,Graduate,
