courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 100,INDEPENDENT STUDY: ACCOUNTING,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 200,INDEPENDENT STUDY: ACCOUNTING,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 221,PRINCIPLES OF FINANCIAL ACCOUNTING,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 222,PRINCIPLES OF MANAGERIAL ACCOUNTING,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 300,INDEPENDENT STUDY: ACCOUNTING,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 321,INTERMEDIATE ACCOUNTING I,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 322,INTERMEDIATE ACCOUNTING II,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 329,FEDERAL TAXATION I,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 332,FEDERAL TAXATION II,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 390,TOPICS:,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 400,INDEPENDENT STUDY: ACCOUNTING,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 411,COST ACCOUNTING,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 421,AUDITING,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 423,ADVANCED FINANCIAL ACCOUNTING,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 490,TOPICS:,0-4,Accounting (ACCT),UG - Undergraduate,
ACCT 500,INDEPENDENT STUDY: ACCOUNTING,0-4,Accounting (ACCT),GR - Graduate,
ACCT 502,GOVERNMENT AND NOT-FOR-PROFIT ACCOUNTING,0-3,Accounting (ACCT),GR - Graduate,
ACCT 505,CORPORATE TAXATION FOR DECISION MAKERS,0-3,Accounting (ACCT),GR - Graduate,
ACCT 510,FOUNDATIONS OF ACCOUNTING,0-2,Accounting (ACCT),GR - Graduate,
ACCT 511,INTERMEDIATE ACCOUNTING TOPICS,0-3,Accounting (ACCT),GR - Graduate,
ACCT 520,ADVANCED TOPICS IN COST/MANAGERIAL ACCOUNTING,0-3,Accounting (ACCT),GR - Graduate,
ACCT 530,TAX ANALYTICS,0-3,Accounting (ACCT),GR - Graduate,
ACCT 535,AI AND DATA ANALYTICS FOR ACCOUNTANTS,0-3,Accounting (ACCT),GR - Graduate,
ACCT 540,STATE AND LOCAL TAXES,0-3,Accounting (ACCT),GR - Graduate,
ACCT 590,TOPICS:,0-3,Accounting (ACCT),GR - Graduate,
ACCT 592,TOPICS:,0-3,Accounting (ACCT),GR - Graduate,
ACCT 595,TOPICS:,0-3,Accounting (ACCT),GR - Graduate,
ACCT 596,TOPICS:,0-3,Accounting (ACCT),GR - Graduate,
ACCT 600,INDEPENDENT STUDY: ACCOUNTING,0-3,Accounting (ACCT),GR - Graduate,
ACCT 604,FINANCIAL STATEMENT ANALYSIS,0-3,Accounting (ACCT),GR - Graduate,
ACCT 605,ADVANCED AUDITING AND INFORMATION TECHNOLOGY SYSTEMS,0-3,Accounting (ACCT),GR - Graduate,
ACCT 610,FORENSIC ACCOUNTING,0-3,Accounting (ACCT),GR - Graduate,
ACCT 615,ADVANCED FEDERAL TAXATION ISSUES,0-3,Accounting (ACCT),GR - Graduate,
ACCT 620,FRAUD EXAMINATION & ADVANCED AUDIT,0-3,Accounting (ACCT),GR - Graduate,
ACCT 625,INTERNATIONAL ACCOUNTING,0-3,Accounting (ACCT),GR - Graduate,
ACCT 630,CONTEMPORARY ISSUES IN ACCOUNTING PRACTICE,0-3,Accounting (ACCT),GR - Graduate,
ACCT 680,FUNDAMENTAL ACCOUNTING RESEARCH AND ADVANCED TOPICS,0-3,Accounting (ACCT),GR - Graduate,
ACCT 690,TOPICS:,0-3,Accounting (ACCT),GR - Graduate,
AFST 100,INDEPENDENT STUDY: AFRICANA STUDIES,0-4,Africana Studies (AFST),UG - Undergraduate,
AFST 200,INDEPENDENT STUDY: AFRICANA STUDIES,0-4,Africana Studies (AFST),UG - Undergraduate,
AFST 202,INTRODUCTION TO AFRICAN STUDIES,0-4,Africana Studies (AFST),UG - Undergraduate,
AFST 208,AFRICAN AMERICAN SOCIAL & POLITICAL THOUGHT,0-4,Africana Studies (AFST),UG - Undergraduate,
AFST 215,AFRICAN AMERICANS IN FILM,0-4,Africana Studies (AFST),UG - Undergraduate,
AFST 220,HIP HOP AND SOCIETY,0-4,Africana Studies (AFST),UG - Undergraduate,
AFST 300,INDEPENDENT STUDY: AFRICANA STUDIES,0-4,Africana Studies (AFST),UG - Undergraduate,
AFST 400,INDEPENDENT STUDY: AFRICANA STUDIES,0-4,Africana Studies (AFST),UG - Undergraduate,
AFST 490,TOPICS:,0-4,Africana Studies (AFST),UG - Undergraduate,
AIID 190,TOPICS:,0-4,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 201,STUDIES IN THE ARTS & HUMANITIES,0-4,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 300,INDEPENDENT STUDY: AMERICAN/INTERNATIONAL INTERDISCIPLINARY,0-4,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 311,DISABILITY STUDIES,0-4,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 388,CO-OP/INTERNSHIP AMERICAN/INTERNATIONAL INTERDISCIPLINARY,0-4,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 401,AMER AS MULTICULTURAL SOCIETY,0-3,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 402,CONQUEST OF CALIBAN,0-3,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 403,SEARCH FOR MEANING,0-3,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 429,DEATH&DYING-CROSS CULT PERSP,0-3,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 448,ISLAM AND WESTERN CIVILIZATION,0-3,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 456,AMERICAN FOLK,0-3,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 461,REDEFINING GENDER:JOAN OF ARC,0-3,Interdisciplinary Studies (AIID),UG - Undergraduate,
AIID 462,MARRIAGE & RELA IN MODERN LIT,0-3,Interdisciplinary Studies (AIID),UG - Undergraduate,
AMER 100,INDEPENDENT STUDY: AMERICAN STUDIES,0-4,American Studies (AMER),UG - Undergraduate,
AMER 200,INDEPENDENT STUDY: AMERICAN STUDIES,0-4,American Studies (AMER),UG - Undergraduate,
AMER 206,ASIAN PACIFIC AMERICANS,0-4,American Studies (AMER),UG - Undergraduate,
AMER 214,NATIVE AMERICANS,0-4,American Studies (AMER),UG - Undergraduate,
AMER 220,COMICS AND AMERICAN CULTURE,0-4,American Studies (AMER),UG - Undergraduate,
AMER 225,INTRODUCTION TO AMERICAN STUDIES,0-4,American Studies (AMER),UG - Undergraduate,
AMER 230,DRUGS IN MODERN AMERICA,0-4,American Studies (AMER),UG - Undergraduate,
AMER 235,THE AMERICAN ENVIRONMENT,0-4,American Studies (AMER),UG - Undergraduate,
AMER 237,AMERICAN EMPIRE,0-4,American Studies (AMER),UG - Undergraduate,
AMER 250,PURSUING THE AMERICAN DREAM,0-4,American Studies (AMER),UG - Undergraduate,
AMER 300,INDEPENDENT STUDY: AMERICAN STUDIES,0-5,American Studies (AMER),UG - Undergraduate,
AMER 305,INSIDE AMERICA,0-4,American Studies (AMER),UG - Undergraduate,
AMER 306,PROGRESSIVE POLITICS IN THE UNITED STATES: FROM ABOLITION TO GEN Z,0-4,American Studies (AMER),UG - Undergraduate,
AMER 307,TECHNOLOGY AND CULTURE IN AMERICA,0-4,American Studies (AMER),UG - Undergraduate,
AMER 310,U.S. RELATIONS TOWARD AFRICA,0-4,American Studies (AMER),UG - Undergraduate,
AMER 311,AMERICAN PHOTOGRAPHY AND VISUAL CULTURE,0-4,American Studies (AMER),UG - Undergraduate,
AMER 312,AMERICAN SUBURBIA,0-4,American Studies (AMER),UG - Undergraduate,
AMER 313,"MUSEUMS IN AMERICA: HISTORY, ART AND SOCIETY",0-4,American Studies (AMER),UG - Undergraduate,
AMER 315,CLASS IN AMERICA,0-4,American Studies (AMER),UG - Undergraduate,
AMER 316,WOMEN IN AMERICAN POLITICS,0-4,American Studies (AMER),UG - Undergraduate,
AMER 317,AMERICAN CRIME FICTION & FILM,0-4,American Studies (AMER),UG - Undergraduate,
AMER 322,AMERICAN ART I: CONTACT TO 1865,0-4,American Studies (AMER),UG - Undergraduate,
AMER 325,READING AMERICAN REGIONS,0-4,American Studies (AMER),UG - Undergraduate,
AMER 327,AMERICAN ART: 1865-1945,0-4,American Studies (AMER),UG - Undergraduate,
AMER 390,TOPICS:,0-4,American Studies (AMER),UG - Undergraduate,
AMER 400,INDEPENDENT STUDY: AMERICAN STUDIES,0-4,American Studies (AMER),UG - Undergraduate,
AMER 401,AMERICAN STUDIES INTERNSHIP,0-4,American Studies (AMER),UG - Undergraduate,
AMER 410,THE AMERICAN STUDIES SEMINAR,0-4,American Studies (AMER),UG - Undergraduate,
AMSL 101,AMERICAN SIGN LANGUAGE & DEAF CULTURE I,0-4,Language (LANG),UG - Undergraduate,
AMSL 102,AMERICAN SIGN LANGUAGE & DEAF CULTURE II,0-4,Language/American Sign Lang (AMSL),UG - Undergraduate,
AMSL 201,INTERMEDIATE AMERICAN SIGN LANGUAGE I,0-4,Language/American Sign Lang (AMSL),UG - Undergraduate,
ANTH 100,INDEPENDENT STUDY: ANTHROPOLOGY,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 102,INTRODUCTION TO ANTHROPOLOGY,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 200,INDEPENDENT STUDY: ANTHROPOLOGY,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 220,FOOD AND CULTURE,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 223,GLOBAL INDIGENOUS CULTURES,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 225,INTERNATIONAL MIGRATION,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 235,RELIGION: CROSS-CULTURAL PERSPECTIVE,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 238,URBAN ANTHROPOLOGY,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 300,INDEPENDENT STUDY: ANTHROPOLOGY,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 307,MEDICAL ANTHROPOLOGY,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 308,GENDER AND SEXUALITY,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 310,"POLITICS, CULTURE & IDENTITY",0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 312,ETHNOGRAPHIC FIELDWORK,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 314,CROSSING BORDERS: GROWING UP LATINX,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 320,NATIONALISM AND ETHNICITY,0-4,Anthropology (ANTH),UG - Undergraduate,
ANTH 400,INDEPENDENT STUDY: ANTHROPOLOGY,0-4,Anthropology (ANTH),UG - Undergraduate,
ARAB 100,INDEPENDENT STUDY: ARABIC LANGUAGE,0-4,Language (LANG),UG - Undergraduate,
ARAB 101,FOUNDATIONS OF ARABIC I,0-4,Language (LANG),UG - Undergraduate,
ARAB 102,FOUNDATIONS OF ARABIC II,0-4,Language (LANG),UG - Undergraduate,
ARAB 200,INDEPENDENT STUDY: ARABIC LANGUAGE,1-4,Language (LANG),UG - Undergraduate,
ARAB 201,INTERMEDIATE I - ARABIC,0-4,Language (LANG),UG - Undergraduate,
ARHT 100,INDEPENDENT STUDY: ART HISTORY,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 200,INDEPENDENT STUDY: ART HISTORY,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 204,INTRODUCTION TO GLOBAL ART TRADITIONS,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 205,INTRODUCTION TO AFRICAN ART,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 214,PHOTOGRAPHY CONCEPTS AND HISTORIES,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 220,RENAISSANCE ART,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 245,MASTERPIECES IN WESTERN CIVILIZATION,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 290,TOPICS:,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 300,INDEPENDENT STUDY: ART HISTORY,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 301,AMERICAN ART SINCE 1940,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 305,AFRICA AND CINEMA,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 311,AMERICAN PHOTOGRAPHY AND VISUAL CULTURE,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 313,"MUSEUMS IN AMERICA: HISTORY, ART AND SOCIETY",0-4,Art History (ARHT),UG - Undergraduate,
ARHT 314,PHOTOGRAPHY GLOBAL CONCEPTS AND HISTORIES,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 317,ADVANCED ART HISTORY STUDIES,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 322,AMERICAN ART I: CONTACT TO 1865,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 325,AMERICAN ART: 1865-1945,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 335,19TH CENTURY EUROPEAN ART & DESIGN,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 337,PHOTOGRAPHY AND AFRICA,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 338,EUROPEAN AVANT-GARDE ART & DESIGN,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 340,PERFORMANCE AND ART,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 341,IMPRESSIONISM AND AFTER,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 345,CONTEMPORARY GLOBAL ART SINCE 2000,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 390,TOPICS:,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 400,INDEPENDENT STUDY: ART HISTORY,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 410,ADVANCED RESEARCH IN ART HISTORY,0-4,Art History (ARHT),UG - Undergraduate,
ARHT 490,TOPICS:,0-4,Art History (ARHT),UG - Undergraduate,
ARTS 100,INDEPENDENT STUDY: ART,0-4,Art (ARTS),UG - Undergraduate,
ARTS 101,FUNDAMENTALS OF DRAWING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 191,TOPICS:,0-4,Art (ARTS),UG - Undergraduate,
ARTS 200,INDEPENDENT STUDY: ART,0-4,Art (ARTS),UG - Undergraduate,
ARTS 201,BASIC PAINTING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 202,BASIC SCULPTURE,0-4,Art (ARTS),UG - Undergraduate,
ARTS 206,BLACK AND WHITE PHOTOGRAPHY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 207,DIGITAL PHOTOGRAPHY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 209,3D MODELING AND ANIMATION,0-4,Art (ARTS),UG - Undergraduate,
ARTS 210,LIFE DRAWING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 211,BASIC ART & TECHNOLOGY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 214,BASIC CERAMICS,0-4,Art (ARTS),UG - Undergraduate,
ARTS 217,LOCAL TO GLOBAL: WORLD ANIMATION NOW,0-4,Art (ARTS),UG - Undergraduate,
ARTS 219,ART AND INTERACTION,0-4,Art (ARTS),UG - Undergraduate,
ARTS 230,REVOLUTION & LIGHT: THE ROOTS OF HAITIAN ART,0-4,Art (ARTS),UG - Undergraduate,
ARTS 235,2D ANIMATION,0-4,Art (ARTS),UG - Undergraduate,
ARTS 290,TOPICS:,0-4,Art (ARTS),UG - Undergraduate,
ARTS 300,INDEPENDENT STUDY: ART,0-4,Art (ARTS),UG - Undergraduate,
ARTS 302,INTERMEDIATE DRAWING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 303,INTERMEDIATE PAINTING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 305,DIGITAL DRAWING & PAINTING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 307,INTERMEDIATE SCULPTURE,0-4,Art (ARTS),UG - Undergraduate,
ARTS 308,BRONZE CASTING AND WELDING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 311,INTERMEDIATE CERAMICS,0-4,Art (ARTS),UG - Undergraduate,
ARTS 312,INTERMEDIATE FILM PHOTOGRAPHY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 315,MEDIUM AND LARGE FORMAT PHOTOGRAPHY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 318,INTERMEDIATE DIGITAL PHOTOGRAPHY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 320,VIDEO ART,0-4,Art (ARTS),UG - Undergraduate,
ARTS 323,PHYSICAL COMPUTING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 324,DOCUMENTARY PHOTOGRAPHY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 325,INTERMEDIATE 3D ANIMATION,0-4,Art (ARTS),UG - Undergraduate,
ARTS 327,INSTALLATION ART,0-4,Art (ARTS),UG - Undergraduate,
ARTS 328,PORTRAIT PHOTOGRAPHY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 329,GALLERY MANAGEMENT AND CURATING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 330,THE ARTIST'S BOOK,0-4,Art (ARTS),UG - Undergraduate,
ARTS 331,ART AS THERAPY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 333,DIGITAL FABRICATION,0-4,Art (ARTS),UG - Undergraduate,
ARTS 334,EXPERIMENTAL ANIMATION,0-4,Art (ARTS),UG - Undergraduate,
ARTS 335,BUSINESS OF VISUAL ARTS,0-4,Art (ARTS),UG - Undergraduate,
ARTS 340,NARRATIVE DRAWING AND PAINTING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 390,TOPICS:,0-4,Art (ARTS),UG - Undergraduate,
ARTS 400,INDEPENDENT STUDY: ART,0-4,Art (ARTS),UG - Undergraduate,
ARTS 402,ADVANCED SCULPTURE,0-4,Art (ARTS),UG - Undergraduate,
ARTS 406,ADVANCED PHOTOGRAPHY,0-4,Art (ARTS),UG - Undergraduate,
ARTS 407,ADVANCED DRAWING & PAINTING,0-4,Art (ARTS),UG - Undergraduate,
ARTS 408,SENIOR THESIS EXHIBITION,0-4,Art (ARTS),UG - Undergraduate,
ARTS 409,ADVANCED PROJECTS IN ART,0-4,Art (ARTS),UG - Undergraduate,
ARTS 412,ADVANCED ANIMATION,0-4,Art (ARTS),UG - Undergraduate,
ARTS 490,TOPICS:,0-4,Art (ARTS),UG - Undergraduate,
BADM 100,INDEPENDENT STUDY: BUSINESS ADMINISTRATION,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 101,PERSONAL EFFECTIVENESS SEM 1,0-0.1,Business Administration (BADM),UG - Undergraduate,
BADM 102,PERSONAL EFFECTIVENESS SEM 2,0-0.1,Business Administration (BADM),UG - Undergraduate,
BADM 103,PERSONAL EFFECTIVENESS SEM 3,0-0.1,Business Administration (BADM),UG - Undergraduate,
BADM 120,EXCEL EXPERT CERTIFICATION PREP,0-2,Business Administration (BADM),UG - Undergraduate,
BADM 190,TOPICS:,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 200,INDEPENDENT STUDY: BUSINESS ADMINISTRATION,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 210,BUSINESS AND SUSTAINABILITY,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 223,BUSINESS LAW I,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 225,MANAGEMENT STATISTICS,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 235,ENTREPRENEURIAL ESSENTIALS,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 300,INDEPENDENT STUDY: BUSINESS ADMINISTRATION,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 301,ETHICS IN BUSINESS,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 316,WORLD POLITICAL ECONOMY,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 388,CO-OP/INTERNSHIP BUSINESS ADMINISTRATION,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 390,TOPICS:,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 400,INDEPENDENT STUDY: BUSINESS ADMINISTRATION,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 490,TOPICS:,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 495,STRATEGIC MANAGEMENT,0-4,Business Administration (BADM),UG - Undergraduate,
BADM 501,DATA ANALYTICS,0-3,Business Administration (BADM),GR - Graduate,
BADM 503,"BUSINESS LAW, ETHICS & REGULATORY PRONOUNCEMENTS",0-3,Business Administration (BADM),GR - Graduate,
BADM 505,SECURITY REGULATIONS AND FINANCIAL STATEMENT REPORTING REQUIREMENTS,0-3,Business Administration (BADM),GR - Graduate,
BADM 510,FOUNDATION STATS FOR BUSINESS,0-2,Business Administration (BADM),GR - Graduate,
BIIN 100,INDEPENDENT STUDY: BIOINFORMATICS,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 200,INDEPENDENT STUDY: BIOINFORMATICS,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 210,INTRODUCTION TO PERL SCRIPTING,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 300,INDEPENDENT STUDY: BIOINFORMATICS,0-9,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 335,GENOMICS,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 350,MOLECULAR GENETICS,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 351,PROTEIN STRUCTURE AND MODELING,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 400,INDEPENDENT STUDY: BIOINFORMATICS,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 430,BIOINFORMATICS: LECTURE AND LAB,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 450,ADVANCED BIOINFORMATICS,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIIN 490,TOPICS:,0-4,Bioinformatics (BIIN),UG - Undergraduate,
BIOL 100,INDEPENDENT STUDY: BIOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 101,INTRODUCTION TO BIOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 111,FUNDAMENTALS OF BIOLOGY I LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 111L,FUNDAMENTALS OF BIOLOGY I LAB,0-1,Biology (BIOL),UG - Undergraduate,
BIOL 113,FUNDAMENTALS OF BIOLOGY II LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 113L,FUNDAMENTALS OF BIOLOGY II LAB,0-1,Biology (BIOL),UG - Undergraduate,
BIOL 190,TOPICS,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 200,INDEPENDENT STUDY: BIOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 204,EPIDEMIOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 212,MICROBIOLOGY FOR HEALTH SCIENCE LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 212L,MICROBIOLOGY FOR HEALTH SCIENCE LABORATORY,0-1.5,Biology (BIOL),UG - Undergraduate,
BIOL 214,ANATOMY AND PHYSIOLOGY I LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 214L,ANATOMY & PHYSIOLOGY I LAB,0-1.5,Biology (BIOL),UG - Undergraduate,
BIOL 216,ANATOMY & PHYSIOLOGY II LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 216L,ANATOMY & PHYSIOLOGY II LAB,0-1.5,Biology (BIOL),UG - Undergraduate,
BIOL 220,THEORETICAL & APPLIED ECOLOGY LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 220L,THEORETICAL & APPLIED ECOLOGY LAB,0-2,Biology (BIOL),UG - Undergraduate,
BIOL 221,GENERAL ECOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 280,HUMAN BIOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 290,TOPICS:,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 300,INDEPENDENT STUDY: BIOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 304,MICROBIAL BIOTECHNOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 311,MICROBIOLOGY LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 311L,MICROBIOLOGY LABORATORY,0-1.5,Biology (BIOL),UG - Undergraduate,
BIOL 315,FIELD BIOLOGY AND ECOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 320,FIELD BOTANY: ANGIOSPERMS,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 324,PLANT PHYSIOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 328,"PALEONTOLOGY, PALEOECOLOGY & PALEOENVIRONMENTS LECTURE",0-4,Biology (BIOL),UG - Undergraduate,
BIOL 328L,"PALEONTOLOGY, PALEOECOLOGY & PALEOENVIRONMENTS LAB",0-1.5,Biology (BIOL),UG - Undergraduate,
BIOL 332,GENETICS LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 332L,GENETICS LAB,0-1.5,Biology (BIOL),UG - Undergraduate,
BIOL 335,GENOMICS,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 343,NEUROSCIENCE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 345,NUTRITION AND HUMAN METABOLISM,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 346,FOOD SCIENCE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 347,MEDICINAL PLANTS,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 349,HISTOLOGY: LECTURE AND LAB,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 354,RESEARCH DESIGN & STATISTICS,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 356,EVOLUTION,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 357,IMMUNOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 388,CO-OP/INTERNSHIP BIOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 390,TOPICS:,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 390L,TOPICS:,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 400,INDEPENDENT STUDY: BIOLOGY,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 407,CELL & MOLECULAR BIOLOGY LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 407L,CELL & MOLECULAR BIOLOGY LAB,0-1.5,Biology (BIOL),UG - Undergraduate,
BIOL 410,EXPERIMENTAL ANIMAL PHYSIOLOGY LECTURE,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 410L,EXPERIMENTAL ANIMAL PHYSIOLOGY LAB,0-1.5,Biology (BIOL),UG - Undergraduate,
BIOL 411,BIOLOGY TEACHING ASSISTANT,0-1,Biology (BIOL),UG - Undergraduate,
BIOL 415,CURRENT ADVANCEMENTS IN BIOLOGICAL SCIENCE,0-1.5,Biology (BIOL),UG - Undergraduate,
BIOL 420,RESEARCH IN GENES AND DEVELOPMENT,0-4,Biology (BIOL),UG - Undergraduate,
BIOL 430,BIOINFORMATICS,0-4,Biology (BIOL),UG - Undergraduate,
CHEM 100,INDEPENDENT STUDY: CHEMISTRY,0-4,Chemistry (CHEM),UG - Undergraduate,
