courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
JPN 196,Independent Study,"(1, 4)",Japanese,,
JPN 200,Advanced Spoken Japanese,"(3, 3)",Japanese,,
JPN 210,Advanced Japanese Language and Culture,"(3, 3)",Japanese,,
JST 101,Introduction to Judaism,"(3, 3)",Jewish Studies,,
JST 102,Introduction to Jewish History,"(3, 3)",Jewish Studies,,
JST 103,Introduction to Israel Studies,"(3, 3)",Jewish Studies,,
JST 117,Understanding the Holocaust,"(3, 3)",Jewish Studies,,
JST 122,Minority Perspectives in the Germanic Context,"(3, 3)",Jewish Studies,,
JST 123,Introduction to Yiddish Culture and Literature,"(3, 3)",Jewish Studies,,
JST 124,Introduction to the Hebrew Bible,"(3, 3)",Jewish Studies,,
JST 125,"Diaspora, Exile, Genocide: Aspects of the European Jewish Experience in Literature and Film","(3, 3)",Jewish Studies,,
JST 203,"Israel Film: Aspects of History, Life, and Culture","(3, 3)",Jewish Studies,,
JST 220,Modern Polish-Jewish Culture and Literatures,"(3, 3)",Jewish Studies,,
JST 225,Topics in Muslim-Jewish Relations,"(3, 3)",Jewish Studies,,
JST 230,Topics in Jewish Thought,"(3, 3)",Jewish Studies,,
JST 240,Philosophy and Revelation: Jewish and Christian Perspectives,"(3, 3)",Jewish Studies,,
JST 242,The History of Jewish Biblical Interpretation,"(3, 3)",Jewish Studies,,
JST 243,Politics and Government of the Middle East,"(3, 3)",Jewish Studies,,
JST 296,Topics in Jewish Studies,"(3, 3)",Jewish Studies,,
JST 311,Gender and Sexuality in Early Christianity and Judaism,"(3, 3)",Jewish Studies,,
JST 394,Topics in Jewish Studies,"(3, 3)",Jewish Studies,,
JST 410,"Advanced Studies in Jewish Literature, Art and Culture","(3, 3)",Jewish Studies,,
JST 420,Advanced Studies in Jewish Religion,"(3, 3)",Jewish Studies,,
JST 430,Advanced Studies in Jewish Thought,"(3, 3)",Jewish Studies,,
JST 475,The Bible as Literature: Hebrew Bible,"(3, 3)",Jewish Studies,,
JST 494,Topics in Jewish Studies,"(3, 3)",Jewish Studies,,
JD 400,U,"(None, None)",Juris Doctor,,
JD 401,Expert Learning,"(1, 1)",Juris Doctor,,
JD 405,Contracts I,"(3, 3)",Juris Doctor,,
JD 406,Property,"(4, 4)",Juris Doctor,,
JD 407,Torts,"(4, 4)",Juris Doctor,,
JD 409,U,"(None, None)",Juris Doctor,,
JD 411,Civil Procedure I,"(3, 3)",Juris Doctor,,
JD 414,Constitutional Law I,"(3, 3)",Juris Doctor,,
JD 415,Contracts II,"(3, 3)",Juris Doctor,,
JD 416,Criminal Law,"(3, 3)",Juris Doctor,,
JD 418,International Business Transactions,"(3, 3)",Juris Doctor,,
JD 419,International Trade Law,"(3, 3)",Juris Doctor,,
JD 420,Real Estate: Natural Resources Law,"(2, 2)",Juris Doctor,,
JD 421,Civil Procedure II,"(3, 3)",Juris Doctor,,
JD 423,Professional Responsibility,"(3, 3)",Juris Doctor,,
JD 424,Constitutional Law II,"(3, 3)",Juris Doctor,,
JD 425,Evidence,"(4, 4)",Juris Doctor,,
JD 426,Real Estate: Environmental Controls and Concerns,"(2, 2)",Juris Doctor,,
JD 427,Art and Cultural Heritage Law,"(3, 3)",Juris Doctor,,
JD 428,Intellectual Property in a Digital Environment,"(3, 3)",Juris Doctor,,
JD 432,U,"(None, None)",Juris Doctor,,
JD 434,Entertainment Law,"(2, 2)",Juris Doctor,,
JD 438,Intellectual Property Licensing,"(3, 3)",Juris Doctor,,
JD 439,Real Estate: Transactions,"(3, 3)",Juris Doctor,,
JD 440,Real Estate: Commercial Transactions,"(2, 2)",Juris Doctor,,
JD 443,Music Copyright and Licensing,"(1, 1)",Juris Doctor,,
JD 445,Patent Law: Statutory and Regulatory Fundamentals,"(2, 2)",Juris Doctor,,
JD 448,Publishing Law,"(1, 1)",Juris Doctor,,
JD 449,Patent Office Practice,"(3, 3)",Juris Doctor,,
JD 450,Lawyering Skills IV: Drafting Employee Benefits Law,"(3, 3)",Juris Doctor,,
JD 452,Real Estate: Land Use Control and Zoning,"(2, 2)",Juris Doctor,,
JD 456,Real Estate: Construction Law,"(2, 2)",Juris Doctor,,
JD 457,Right of Publicity and Protection of Personality,"(3, 3)",Juris Doctor,,
JD 458,Real Estate: Public Finance Law,"(2, 2)",Juris Doctor,,
JD 459,Real Estate: Drafting and Negotiations Skills Workshop,"(2, 2)",Juris Doctor,,
JD 460,Survey of Executive Compensation Plans,"(2, 2)",Juris Doctor,,
JD 464,Sports Law,"(2, 2)",Juris Doctor,,
JD 468,U,"(None, None)",Juris Doctor,,
JD 469,U,"(None, None)",Juris Doctor,,
JD 470,Income Taxation,"(3, 3)",Juris Doctor,,
JD 472,"Cyber Crime, Information Warfare and Economic Espionage","(3, 3)",Juris Doctor,,
JD 474,Compliance with International Anti-Bribery Conventions,"(2, 2)",Juris Doctor,,
JD 475,Employee Benefits Law,"(3, 3)",Juris Doctor,,
JD 477,Intellectual Property in International Business Organizations,"(2, 2)",Juris Doctor,,
JD 479,Employee Benefits Litigation,"(2, 2)",Juris Doctor,,
JD 481,International Trade and Development Law,"(1, 1)",Juris Doctor,,
JD 482,Compensation Law: Taxation and Other Legal Issues,"(3, 3)",Juris Doctor,,
JD 494,Health Care Reform Under the Affordable Care Act,"(3, 3)",Juris Doctor,,
JD 497,Real Estate: Litigation,"(2, 2)",Juris Doctor,,
JD 498,Administrative Law,"(3, 3)",Juris Doctor,,
JD 500,Law and Practice Before the U,"(None, None)",Juris Doctor,,
JD 509,Real Estate: Energy Law,"(2, 2)",Juris Doctor,,
JD 515,Advanced Legal Research: International Law,"(1, 1)",Juris Doctor,,
JD 516,First Amendment Issues in a Digital Age,"(2, 2)",Juris Doctor,,
JD 518,"Information Law, Policy, and Privacy","(3, 3)",Juris Doctor,,
JD 519,Homeland Security,"(2, 2)",Juris Doctor,,
JD 520,JITPL: Comment,"(1, 1)",Juris Doctor,,
JD 521,Real Estate: Commercial Leasing,"(2, 2)",Juris Doctor,,
JD 522,Technology and the Law,"(2, 2)",Juris Doctor,,
JD 525,Cyberspace Law,"(3, 3)",Juris Doctor,,
JD 526,Real Estate: Finance,"(2, 2)",Juris Doctor,,
JD 531,Real Estate: Historic Preservation Laws,"(2, 2)",Juris Doctor,,
JD 533,Real Estate: Common Interest Communities Including Condominiums,"(2, 2)",Juris Doctor,,
JD 535,Real Estate: Federal Income Taxes,"(2, 2)",Juris Doctor,,
JD 538,Clinic: Patent Advanced,"(1, 3)",Juris Doctor,,
JD 539,Clinic: Fair Housing Class,"(2, 2)",Juris Doctor,,
JD 540,Clinic: Trademark Class,"(2, 2)",Juris Doctor,,
JD 541,Clinic: Fair Housing Clinic,"(3, 3)",Juris Doctor,,
JD 542,Clinic: Trademark Advanced,"(1, 3)",Juris Doctor,,
JD 543,Externship: Real Estate Transactions,"(1, 3)",Juris Doctor,,
JD 544,Clinic: Trademark Clinic,"(3, 3)",Juris Doctor,,
JD 545,Externship: Sustainability,"(1, 3)",Juris Doctor,,
JD 546,LSIV: Drafting Information Technology: Representing the Technology Client,"(2, 2)",Juris Doctor,,
JD 569,Higher Education Law,"(3, 3)",Juris Doctor,,
KN 100,Kinesiology: First Year Seminar,"(2, 2)",Kinesiology,,
KN 110,Life Skills for Student Athletes,"(2, 2)",Kinesiology,,
KN 130,Stress Management,"(3, 3)",Kinesiology,,
KN 136,Techniques and Principles of Exercise,"(3, 3)",Kinesiology,,
KN 137,Personal Fitness,"(1, 1)",Kinesiology,,
KN 150,The Healthy Human,"(3, 3)",Kinesiology,,
KN 151,Success Strategies for Anatomy and Physiology,"(1, 1)",Kinesiology,,
KN 152,Introduction to Exercise Physiology and Health,"(3, 3)",Kinesiology,,
KN 194,Special Topics in Kinesiology,"(1, 3)",Kinesiology,,
KN 200,Statistical Methods,"(3, 3)",Kinesiology,,
KN 230,Anatomy and Physiology Lecture I,"(3, 3)",Kinesiology,,
KN 231,Anatomy and Physiology Lecture II,"(3, 3)",Kinesiology,,
KN 232,Anatomy and Physiology Laboratory I,"(2, 2)",Kinesiology,,
KN 233,Anatomy and Physiology Laboratory II,"(2, 2)",Kinesiology,,
KN 237,Sport and Exercise Psychology,"(3, 3)",Kinesiology,,
KN 243,Exercise Assessment,"(3, 3)",Kinesiology,,
KN 245,Exercise Programming and Instruction,"(3, 3)",Kinesiology,,
KN 246,Group Exercise Instruction,"(2, 2)",Kinesiology,,
KN 253,Human Anatomy and Physiology I,"(4, 4)",Kinesiology,,
KN 254,Human Anatomy and Physiology II,"(4, 4)",Kinesiology,,
KN 261,Applied Musculoskeletal Anatomy,"(3, 3)",Kinesiology,,
KN 262,Training Methods for Core Stability,"(3, 3)",Kinesiology,,
KN 294,Special Topics in Kinesiology,"(1, 3)",Kinesiology,,
KN 299,Study Abroad in Kinesiology and Nutrition,"(0, 18)",Kinesiology,,
KN 300,Research Methods and Inquiry in Kinesiology,"(3, 3)",Kinesiology,,
KN 331,Sport and Exercise Injury Management,"(3, 3)",Kinesiology,,
KN 336,Health Coaching,"(3, 3)",Kinesiology,,
KN 337,Psychology of Injury and Recovery,"(3, 3)",Kinesiology,,
KN 345,Exercise Assessment and Programming,"(3, 3)",Kinesiology,,
KN 350,Cadaver Dissection I,"(2, 2)",Kinesiology,,
KN 351,Cadaver Dissection II,"(2, 2)",Kinesiology,,
KN 352,Physiology of Exercise,"(4, 4)",Kinesiology,,
KN 361,Movement Biomechanics,"(3, 3)",Kinesiology,,
KN 362,Tissue Biomechanics,"(3, 3)",Kinesiology,,
KN 372,Motor Control and Learning,"(3, 3)",Kinesiology,,
KN 393,Undergraduate Internship in Kinesiology,"(3, 3)",Kinesiology,,
KN 394,Special Topics in Kinesiology,"(1, 3)",Kinesiology,,
KN 396,Special Project,"(1, 3)",Kinesiology,,
KN 397,Special Project Presentation,"(1, 1)",Kinesiology,,
KN 398,Undergraduate Research,"(1, 3)",Kinesiology,,
KN 399,Undergraduate Research Presentation,"(1, 1)",Kinesiology,,
KN 400,Entrepreneurship for Applied Health Professionals,"(3, 3)",Kinesiology,,
KN 410,Aging and the Motor System,"(3, 3)",Kinesiology,,
KN 431,Lower Extremity Overuse Injury,"(3, 3)",Kinesiology,,
KN 432,Foundations of Positive Psychology,"(3, 3)",Kinesiology,,
KN 433,"Sociocultural Perspectives in Performance, Sport and Exercise Psychology","(3, 3)",Kinesiology,,
KN 434,"Business Branding in Performance, Sport and Exercise Psychology","(3, 3)",Kinesiology,,
KN 435,Sport Psychology for Individual and Team Performance,"(3, 3)",Kinesiology,,
KN 438,Advanced Sport and Exercise Psychology,"(3, 3)",Kinesiology,,
KN 441,Muscle Physiology,"(3, 3)",Kinesiology,,
KN 442,Principles of ECG Interpretation,"(3, 3)",Kinesiology,,
KN 445,Corrective Exercise for Postural and Movement Imbalances,"(3, 3)",Kinesiology,,
KN 447,Mental Health in Athletics,"(3, 3)",Kinesiology,,
KN 448,Adapted Exercise Programming,"(3, 3)",Kinesiology,,
KN 450,Exercise Programming for Athletic Performance,"(3, 3)",Kinesiology,,
KN 452,Advanced Exercise Physiology,"(3, 3)",Kinesiology,,
KN 460,Neuromechanical Basis of Human Movement,"(3, 3)",Kinesiology,,
KN 465,Biomechanics of the Neuromusculoskeletal Systems,"(3, 3)",Kinesiology,,
KN 472,Movement Neuroscience,"(3, 3)",Kinesiology,,
KN 475,Movement Disorders,"(3, 3)",Kinesiology,,
KN 491,Professional Preparation,"(3, 3)",Kinesiology,,
KN 493,Practicum in Undergraduate Teaching,"(1, 3)",Kinesiology,,
KN 494,Special Topics in Kinesiology,"(1, 3)",Kinesiology,,
KN 495,Senior Seminar,"(1, 1)",Kinesiology,,
KN 496,Special Projects in Kinesiology,"(1, 3)",Kinesiology,,
KN 500,Evidence-Based Practice in Kinesiology and Nutrition,"(3, 3)",Kinesiology,,
KN 501,Current Research in Kinesiology,"(1, 1)",Kinesiology,,
KN 502,Movement Science,"(4, 4)",Kinesiology,,
KN 503,Responsible Conduct of and Ethical Decision Making in Research,"(2, 2)",Kinesiology,,
KN 504,NIH Grant Writing for PhD Students,"(3, 3)",Kinesiology,,
KN 505,Qualitative Research in Kinesiology and Nutrition,"(3, 3)",Kinesiology,,
KN 511,Intervention Design and Evaluation in Kinesiology and Nutrition,"(3, 3)",Kinesiology,,
KN 521,Physical Activity Intervention in Diverse Populations,"(3, 3)",Kinesiology,,
KN 527,Molecular Biology of Muscle Genes and Proteins,"(2, 2)",Kinesiology,,
KN 528,Cellular Response to Exercise,"(3, 3)",Kinesiology,,
KN 529,Exercise Genomics,"(3, 3)",Kinesiology,,
KN 531,"Applied Performance, Sport and Exercise Psychology","(3, 3)",Kinesiology,,
KN 532,Cultural Humility,"(3, 3)",Kinesiology,,
KN 533,Consulting Theories and Skills,"(3, 3)",Kinesiology,,
KN 534,"Professional Ethics in Performance, Sport and Exercise Psychology","(3, 3)",Kinesiology,,
KN 535,Nutrition and Human Performance,"(2, 2)",Kinesiology,,
KN 536,Consulting for Non-Sport Perf,"(3, 3)",Kinesiology,,
KN 537,Advanced Psychology of Sport Injury,"(3, 3)",Kinesiology,,
KN 538,"Race, Culture, and Health Disparities","(2, 3)",Kinesiology,,
KN 540,Foundations and Organization of Cardiopulmonary Rehabilitation Programs,"(3, 3)",Kinesiology,,
KN 542,Advanced Electrocardiography,"(2, 2)",Kinesiology,,
KN 543,Graded Exercise Testing and Interpretation,"(3, 3)",Kinesiology,,
KN 545,Advanced Exercise Programming and Assessment,"(3, 3)",Kinesiology,,
KN 547,Exercise Pharmacology,"(2, 2)",Kinesiology,,
KN 550,Applied Exercise Physiology,"(3, 3)",Kinesiology,,
KN 552,Human Bioenergetics,"(3, 3)",Kinesiology,,
KN 554,Cardiovascular Exercise Physiology,"(3, 3)",Kinesiology,,
KN 561,Biomechanics of Human Locomotion,"(3, 3)",Kinesiology,,
KN 570,Neural Mechanisms Underlying Motor Control,"(4, 4)",Kinesiology,,
KN 571,Biomechanics of Normal and Abnormal Movement,"(3, 3)",Kinesiology,,
KN 572,Psychology of Motor Control and Learning,"(3, 3)",Kinesiology,,
KN 573,Advanced Topics in Motor Control and Learning,"(3, 3)",Kinesiology,,
KN 574,Instrumentation for Motor Control Research,"(3, 3)",Kinesiology,,
KN 581,Exercise Leadership Field Instruction,"(3, 3)",Kinesiology,,
KN 585,"Practicum in Health, Exercise and Sport Behavior Applications","(3, 6)",Kinesiology,,
KN 590,Seminar in Kinesiology,"(1, 1)",Kinesiology,,
KN 591,Psychosocial Aspects of Cardiac Rehabilitation,"(3, 3)",Kinesiology,,
KN 592,Clinical Rotations in Exercise Physiology,"(1, 4)",Kinesiology,,
KN 593,Internship in Kinesiology,"(1, 12)",Kinesiology,,
KN 594,Selected Topics in Kinesiology,"(1, 3)",Kinesiology,,
KN 596,Independent Research in Kinesiology,"(1, 4)",Kinesiology,,
KN 597,Project in Kinesiology,"(0, 8)",Kinesiology,,
KN 598,Master's Thesis Research,"(0, 16)",Kinesiology,,
KN 599,Ph,"(None, None)",Kinesiology,,
KOR 101,Elementary Korean I,"(4, 4)",Korean,,
KOR 102,Elementary Korean II,"(4, 4)",Korean,,
KOR 103,Intermediate Korean I,"(4, 4)",Korean,,
KOR 104,Intermediate Korean II,"(4, 4)",Korean,,
KOR 130,"Understanding Korean History, Culture and Society through Contemporary Korean Films","(3, 3)",Korean,,
KOR 201,Advanced Korean I,"(3, 3)",Korean,,
KOR 230,Korean Popular Culture in a Global World,"(3, 3)",Korean,,
LAT 101,Elementary Latin I,"(4, 4)",Latin,,
LAT 102,Elementary Latin II,"(4, 4)",Latin,,
LAT 103,Intermediate Latin I,"(4, 4)",Latin,,
LAT 104,Intermediate Latin II,"(4, 4)",Latin,,
LAT 291,Topics in Latin Prose Authors,"(3, 3)",Latin,,
LAT 299,Independent Reading,"(3, 3)",Latin,,
LAT 391,Topics in Latin Poetry,"(3, 3)",Latin,,
LALS 100,Skills and Career Readiness in Latin American and Latino Studies,"(1, 1)",Latin American And Latino Studies,,
LALS 101,Introduction to Latin American Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 102,Introduction to Latino Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 103,Introduction to Latino Urban Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 104,Introduction to Puerto Rican Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 105,Introduction to Mexican Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 107,Introduction to Nahua Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 108,Indigenous Culture Change in Latin America,"(3, 3)",Latin American And Latino Studies,,
LALS 109,Introduction to Latino Cultures,"(3, 3)",Latin American And Latino Studies,,
LALS 110,Introduction to Latin American Cultures,"(3, 3)",Latin American And Latino Studies,,
LALS 120,Introduction to Research in Latin American and Latino Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 127,Latin American Music,"(3, 3)",Latin American And Latino Studies,,
LALS 161,Introduction to Latin American History,"(3, 3)",Latin American And Latino Studies,,
LALS 192,Latin American Women Writers in Translation,"(3, 3)",Latin American And Latino Studies,,
LALS 217,Human Geography of Latin America including the Caribbean Region,"(3, 3)",Latin American And Latino Studies,,
LALS 220,"Latin American Cities in a Global Context: Environment, Employment, and Housing","(3, 3)",Latin American And Latino Studies,,
LALS 223,Southwestern Archaeology,"(3, 3)",Latin American And Latino Studies,,
LALS 225,Racial and Ethnic Groups,"(3, 3)",Latin American And Latino Studies,,
LALS 229,Sociology of Latinos,"(3, 3)",Latin American And Latino Studies,,
LALS 233,Latinos in Chicago,"(3, 3)",Latin American And Latino Studies,,
LALS 234,Politics of Immigration Enforcement,"(3, 3)",Latin American And Latino Studies,,
LALS 239,Visual Culture of the Ancient Andes,"(3, 3)",Latin American And Latino Studies,,
LALS 240,Visual Culture of Ancient Mesoamerica,"(3, 3)",Latin American And Latino Studies,,
LALS 242,Government and Politics of Latin America,"(3, 3)",Latin American And Latino Studies,,
LALS 257,Archaeology of North America,"(3, 3)",Latin American And Latino Studies,,
LALS 258,Ancient Civilizations of Mexico and Central America,"(3, 3)",Latin American And Latino Studies,,
LALS 260,Indigenous Storytelling in Latin America,"(3, 3)",Latin American And Latino Studies,,
LALS 261,Latin America to 1850,"(3, 3)",Latin American And Latino Studies,,
LALS 262,Latin America Since 1850,"(3, 3)",Latin American And Latino Studies,,
LALS 263,Latin American Colonial Art,"(3, 3)",Latin American And Latino Studies,,
LALS 266,Modern Mexico,"(3, 3)",Latin American And Latino Studies,,
LALS 267,Introduction to U,"(None, None)",Latin American And Latino Studies,,
LALS 268,History of Central America,"(3, 3)",Latin American And Latino Studies,,
LALS 269,Latin American Environmental Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 270,Ethnography of Meso-America,"(3, 3)",Latin American And Latino Studies,,
LALS 274,The Politics of Blackness in Latin America,"(3, 3)",Latin American And Latino Studies,,
LALS 275,Gender in Latin America,"(3, 3)",Latin American And Latino Studies,,
LALS 276,Latinas in the United States,"(3, 3)",Latin American And Latino Studies,,
LALS 277,"Issues of Race, Class, and Gender Among Latinos","(3, 3)",Latin American And Latino Studies,,
LALS 278,Latin American/Latino Film Studies,"(4, 4)",Latin American And Latino Studies,,
LALS 283,Latinos and Politics,"(3, 3)",Latin American And Latino Studies,,
LALS 286,Issues in Latino Identity,"(3, 3)",Latin American And Latino Studies,,
LALS 288,History of Modern Puerto Rico,"(3, 3)",Latin American And Latino Studies,,
LALS 289,Latina/o History,"(3, 3)",Latin American And Latino Studies,,
LALS 290,Mexican-American History,"(3, 3)",Latin American And Latino Studies,,
LALS 291,Topics in Latin America,"(3, 3)",Latin American And Latino Studies,,
LALS 292,Topics in Latino Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 295,Latino Literary Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 296,Latin American and Latino Studies Study Abroad,"(3, 3)",Latin American And Latino Studies,,
LALS 299,Independent Study,"(3, 6)",Latin American And Latino Studies,,
LALS 301,Research Methods in Latin America and Latino Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 302,Research Workshop in Latin American and Latino Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 304,Introduction to Spanish Creative Writing for Heritage Speakers,"(3, 3)",Latin American And Latino Studies,,
LALS 328,Child Migration Across the Americas,"(3, 3)",Latin American And Latino Studies,,
LALS 333,Undocumented Social Movements,"(3, 3)",Latin American And Latino Studies,,
LALS 335,Latinx Sound Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 337,Latino/a Religions in the US,"(3, 3)",Latin American And Latino Studies,,
LALS 348,Seminar: Political Problems of Developing Societies,"(3, 3)",Latin American And Latino Studies,,
LALS 367,Latinx Literature,"(3, 3)",Latin American And Latino Studies,,
LALS 376,Politics of the Latinx Body,"(3, 3)",Latin American And Latino Studies,,
LALS 380,Social Movements in Latin America,"(3, 3)",Latin American And Latino Studies,,
LALS 385,Latino Social Movements in the United States,"(3, 3)",Latin American And Latino Studies,,
LALS 391,Seminar in Latin American Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 395,Seminar in Latino Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 403,Interdisciplinary Research Methods in Latin American and Latino Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 408,Global Black Feminisms,"(3, 3)",Latin American And Latino Studies,,
LALS 409,"Ancient Maya Writing, Language and Culture","(3, 3)",Latin American And Latino Studies,,
LALS 417,Latina and Latin American Feminist Thought,"(3, 3)",Latin American And Latino Studies,,
LALS 422,Chicanas and Latinas: Self and Society,"(3, 3)",Latin American And Latino Studies,,
LALS 423,Andean Prehistory,"(3, 3)",Latin American And Latino Studies,,
LALS 425,Urban Field Research in Latino/a Communities,"(3, 3)",Latin American And Latino Studies,,
LALS 428,Latin@ Futurity,"(3, 3)",Latin American And Latino Studies,,
LALS 433,Latin American Migration to the U,"(None, None)",Latin American And Latino Studies,,
LALS 434,Literature of the Americas,"(3, 3)",Latin American And Latino Studies,,
LALS 436,Borders and Borderlands: Method and Theory,"(3, 3)",Latin American And Latino Studies,,
LALS 437,Global Migrations Across the Americas,"(3, 3)",Latin American And Latino Studies,,
LALS 461,Topics in Latin American History,"(3, 3)",Latin American And Latino Studies,,
LALS 465,Asian Diasporas in Latin America,"(3, 3)",Latin American And Latino Studies,,
LALS 466,Criminal Governance in Latin America,"(3, 3)",Latin American And Latino Studies,,
LALS 467,Topics in Latinx Literature,"(3, 3)",Latin American And Latino Studies,,
LALS 476,Latinx Youth: Coming of Age in the U,"(None, None)",Latin American And Latino Studies,,
LALS 491,Topics in Latin American Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 495,Topics in Latino Studies,"(3, 3)",Latin American And Latino Studies,,
LALS 497,Community Research Internship,"(3, 3)",Latin American And Latino Studies,,
LALS 499,Advanced Independent Study,"(1, 4)",Latin American And Latino Studies,,
LALS 500,Latinx and Latin American Critical Thought,"(4, 4)",Latin American And Latino Studies,,
LALS 501,Latinos and Latin America in Transnational Context,"(4, 4)",Latin American And Latino Studies,,
LALS 502,Topics in Latin American and Latino Studies,"(4, 4)",Latin American And Latino Studies,,
LALS 504,Proseminar in Latin American and Latino Studies,"(1, 1)",Latin American And Latino Studies,,
LALS 561,Colloquium on Latin American History,"(4, 4)",Latin American And Latino Studies,,
LALS 590,Directed Research,"(1, 4)",Latin American And Latino Studies,,
LALS 596,Independent Study,"(1, 4)",Latin American And Latino Studies,,
LAW 400,Fair Housing Legal Internship,"(3, 3)",Law,,
LAW 402,"Lawyering Skills I: Objective Analysis, Writing, and Research","(3, 3)",Law,,
LAW 403,"Lawyering Skills I: Objective Analysis, Writing, and Research - Intellectual Property","(3, 3)",Law,,
LAW 404,"Lawyering Skills I: Objective Analysis, Writing, and Research - Civil Rights","(3, 3)",Law,,
LAW 405,Topics in Contracts Law,"(1, 1)",Law,,
LAW 406,Topics in Property Law,"(1, 1)",Law,,
LAW 407,Academic Skills,"(0, 0)",Law,,
LAW 408,Legal Writing,"(0, 0)",Law,,
LAW 410,JD International Visit,"(1, 4)",Law,,
LAW 411,DePaul Consortium,"(1, 4)",Law,,
LAW 412,Lawyering Skills II: Advocacy,"(3, 3)",Law,,
LAW 413,Lawyering Skills II: Advocacy: Intellectual Property,"(3, 3)",Law,,
LAW 414,Kent Consortium,"(1, 4)",Law,,
LAW 422,Lawyering Skills III: Appellate Advocacy,"(2, 2)",Law,,
LAW 430,Lawyering Skills IV: Business Planning and Drafting,"(3, 3)",Law,,
LAW 431,Lawyering Skills IV: Drafting: Elder Law,"(2, 2)",Law,,
LAW 432,Lawyering Skills IV: Drafting: Legislation,"(2, 2)",Law,,
LAW 433,Lawyering Skills IV: Drafting: Family Law,"(2, 2)",Law,,
LAW 434,Lawyering Skills IV: Drafting: Health Law,"(2, 2)",Law,,
LAW 435,Lawyering Skills IV: Drafting: International Practice,"(2, 2)",Law,,
LAW 436,Lawyering Skills IV: Drafting: Real Estate,"(2, 2)",Law,,
LAW 437,Lawyering Skills IV: Drafting General Practice,"(2, 2)",Law,,
LAW 438,Lawyering Skills IV: Drafting: Spanish for Lawyers,"(2, 2)",Law,,
LAW 439,LSIV: Contract Drafting and Review,"(3, 3)",Law,,
LAW 440,Animal Law,"(2, 2)",Law,,
LAW 445,Environmental Law,"(3, 3)",Law,,
LAW 450,Consumer Law,"(3, 3)",Law,,
LAW 451,"Food, Drug, and Cosmetics Law","(3, 3)",Law,,
LAW 457,Video Game Law,"(2, 2)",Law,,
LAW 460,Family Law,"(3, 3)",Law,,
LAW 470,Images of Law in Film,"(2, 2)",Law,,
LAW 474,"Human Rights, Race, and Mass Incarceration","(3, 3)",Law,,
LAW 475,Sexual Orientation and Gender Identity Law Seminar,"(2, 2)",Law,,
LAW 480,Illinois Constitutional Law,"(3, 3)",Law,,
LAW 481,Local Government Law,"(3, 3)",Law,,
LAW 482,Education Law and Policy,"(3, 3)",Law,,
LAW 484,International Law,"(3, 3)",Law,,
LAW 485,Immigration Law and Procedure,"(2, 2)",Law,,
LAW 486,Antitrust Law,"(3, 3)",Law,,
LAW 488,Trademark and Copyright Law Planning and Practice,"(3, 3)",Law,,
LAW 489,Patent Law Planning and Practice,"(3, 3)",Law,,
LAW 490,Elder Law: Basics and Dignity of the Elderly,"(3, 3)",Law,,
LAW 500,Remedies,"(3, 3)",Law,,
LAW 501,Employment Law,"(2, 2)",Law,,
LAW 502,Labor Law,"(3, 3)",Law,,
LAW 503,Employment Discrimination,"(3, 3)",Law,,
LAW 504,Disability Law,"(2, 2)",Law,,
LAW 510,International Intellectual Property Law,"(3, 3)",Law,,
LAW 511,International Organizations,"(2, 2)",Law,,
LAW 512,International Human Rights Law,"(2, 2)",Law,,
LAW 513,Regional Human Rights Systems,"(2, 4)",Law,,
LAW 514,Comparative Constitutional Law and Human Rights,"(2, 2)",Law,,
LAW 515,Comparative Human Rights,"(2, 4)",Law,,
LAW 517,International Criminal Law,"(3, 3)",Law,,
LAW 520,Health Law: Quality and Safety,"(2, 2)",Law,,
LAW 521,Health Law: Structure and Financing,"(2, 2)",Law,,
LAW 522,Cancer Rights and Law,"(2, 2)",Law,,
LAW 523,Medical Negligence,"(2, 2)",Law,,
LAW 524,Assisted Reproductive Technology: Law and Practice,"(2, 2)",Law,,
LAW 525,Healthcare Compliance,"(2, 2)",Law,,
LAW 526,Bioethics and the Law,"(2, 2)",Law,,
LAW 527,Health Policy Practicum,"(3, 3)",Law,,
LAW 530,Legal Fundamentals Review and Test Taking Skills,"(3, 3)",Law,,
LAW 531,Bar Essay Writing,"(2, 2)",Law,,
LAW 532,Writing for the Practice of Law,"(3, 3)",Law,,
LAW 533,Business Associations,"(3, 3)",Law,,
LAW 534,Secured Transactions,"(2, 2)",Law,,
