courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
HK 560,Research on Teacher Education,"(4, 4)",Health And Kinesiology,,
HK 561,Qualitative Research Methods,"(4, 4)",Health And Kinesiology,,
HK 562,Teaching in the Professoriate,"(4, 4)",Health And Kinesiology,,
HK 570,Physical Activity Surveillance,"(4, 4)",Health And Kinesiology,,
HK 571,"Physical Activity Determinants, Correlates, and Consequences","(4, 4)",Health And Kinesiology,,
HK 572,Physical Activity Intervention & Policy,"(4, 4)",Health And Kinesiology,,
HK 590,Independent Study,"(2, 2)",Health And Kinesiology,,
HK 591,Seminar,"(1, 1)",Health And Kinesiology,,
HK 594,Special Topics,"(1, 4)",Health And Kinesiology,,
HK 599,Thesis Research,"(0, 16)",Health And Kinesiology,,
HNDI 115,Language and Culture in India,"(3, 3)",Hindi,,
HNDI 199,Undergraduate Open Seminar,"(1, 5)",Hindi,,
HNDI 201,Elementary Hindi-Urdu I,"(5, 5)",Hindi,,
HNDI 202,Elementary Hindi-Urdu II,"(5, 5)",Hindi,,
HNDI 403,Intermediate Hindi I,"(4, 4)",Hindi,,
HNDI 404,Intermediate Hindi II,"(4, 4)",Hindi,,
HNDI 405,Advanced Hindi I,"(3, 3)",Hindi,,
HNDI 406,Advanced Hindi II,"(3, 3)",Hindi,,
HNDI 408,Intro to South Asian Lit,"(3, 3)",Hindi,,
HNDI 412,Business Hindi,"(3, 3)",Hindi,,
HORT 100,Introduction to Horticulture,"(3, 3)",Horticulture,,
HORT 105,Vegetable Gardening,"(3, 3)",Horticulture,,
HORT 106,The Sustainable Home Garden,"(3, 3)",Horticulture,,
HORT 199,Special Topics,"(1, 4)",Horticulture,,
HORT 205,Local Food Systems,"(3, 3)",Horticulture,,
HORT 223,The Intelligent Behavior of Plants,"(3, 3)",Horticulture,,
HORT 240,Plant Propagation,"(3, 3)",Horticulture,,
HORT 341,Greenhouse Mgmt and Production,"(4, 4)",Horticulture,,
HORT 344,Planting for Biodiversity and Aesthetics,"(3, 3)",Horticulture,,
HORT 360,Vegetable Crop Production,"(3, 3)",Horticulture,,
HORT 361,Small Fruit Production,"(2, 2)",Horticulture,,
HORT 362,Tree Fruit Production,"(2, 2)",Horticulture,,
HORT 363,Postharvest Handling Hort Crop,"(2, 2)",Horticulture,,
HORT 393,Horticulture Internship,"(1, 5)",Horticulture,,
HORT 395,Undergrad Research or Thesis,"(1, 4)",Horticulture,,
HORT 396,Ug Honors Research or Thesis,"(1, 4)",Horticulture,,
HORT 421,Horticultural Physiology,"(4, 4)",Horticulture,,
HORT 430,Children and Nature,"(2, 2)",Horticulture,,
HORT 435,Urban Food Production,"(3, 3)",Horticulture,,
HORT 442,Plant Nutrition,"(4, 4)",Horticulture,,
HORT 447,Horticultural Plant Breeding,"(3, 3)",Horticulture,,
HORT 499,Advanced Special Topics,"(1, 4)",Horticulture,,
HT 501,Understanding Users of Health Technology,"(4, 4)",Health Technology,,
HT 502,Human Factors Methods for Health Technology,"(4, 4)",Health Technology,,
HT 503,Hardware Engineering for Health Technology,"(4, 4)",Health Technology,,
HT 504,Software Engineering for Health Technology,"(4, 4)",Health Technology,,
HT 510,Health Technology Capstone Orientation,"(1, 1)",Health Technology,,
HT 511,Health Technology Capstone Development,"(3, 3)",Health Technology,,
HT 512,Health Technology Capstone Implementation,"(4, 4)",Health Technology,,
HT 594,Special Topics in Health Technology,"(1, 4)",Health Technology,,
HUM 110,Introduction to the Humanities I,"(4, 4)",Humanities Courses,,
HUM 111,Introduction to the Humanities II,"(4, 4)",Humanities Courses,,
HUM 199,Undergraduate Open Seminar,"(1, 5)",Humanities Courses,,
HUM 275,Careers for Humanities Majors,"(2, 2)",Humanities Courses,,
HUM 390,Individual Study,"(2, 4)",Humanities Courses,,
HUM 492,Senior Thesis,"(2, 4)",Humanities Courses,,
HUM 495,Special Advanced Topics,"(3, 3)",Humanities Courses,,
HUM 498,Special Topics Senior,"(3, 3)",Humanities Courses,,
IB 100,Biology in Today's World,"(3, 3)",Integrative Biology,,
IB 103,Introduction to Plant Biology,"(4, 4)",Integrative Biology,,
IB 104,Animal Biology,"(4, 4)",Integrative Biology,,
IB 105,Environmental Biology,"(3, 3)",Integrative Biology,,
IB 108,The Biology of Dinosaurs,"(3, 3)",Integrative Biology,,
IB 110,Race and Environmental Biology,"(3, 3)",Integrative Biology,,
IB 150,Organismal & Evolutionary Biol,"(4, 4)",Integrative Biology,,
IB 151,Organismal & Evol Biol Lab,"(1, 1)",Integrative Biology,,
IB 199,Undergraduate Open Seminar,"(0, 5)",Integrative Biology,,
IB 201,Organismal Genetics,"(3, 3)",Integrative Biology,,
IB 202,Physiology,"(3, 3)",Integrative Biology,,
IB 203,Ecology,"(4, 4)",Integrative Biology,,
IB 204,Genetics,"(3, 3)",Integrative Biology,,
IB 220,Applied Entomology,"(3, 3)",Integrative Biology,,
IB 230,Pandemics,"(2, 2)",Integrative Biology,,
IB 270,Evolution of Molecules & Cells,"(5, 5)",Integrative Biology,,
IB 271,Organismal Biology,"(5, 5)",Integrative Biology,,
IB 290,Introduction to Undergraduate Research in Integrative Biology,"(2, 2)",Integrative Biology,,
IB 299,Undergraduate Special Course,"(1, 5)",Integrative Biology,,
IB 302,Evolution,"(4, 4)",Integrative Biology,,
IB 303,Anatomy,"(4, 4)",Integrative Biology,,
IB 329,Animal Behavior,"(3, 3)",Integrative Biology,,
IB 348,Fish and Wildlife Ecology,"(3, 3)",Integrative Biology,,
IB 360,Evolution and Human Health,"(3, 3)",Integrative Biology,,
IB 361,Ecology and Human Health,"(3, 3)",Integrative Biology,,
IB 362,Marine Biology,"(3, 3)",Integrative Biology,,
IB 364,Genomics and Human Health,"(3, 3)",Integrative Biology,,
IB 368,Vertebrate Natural History,"(4, 4)",Integrative Biology,,
IB 372,Ecology and Evolution,"(5, 5)",Integrative Biology,,
IB 390,Undergraduate Research Experience,"(0, 5)",Integrative Biology,,
IB 392,Translating Your IB Degree Into Career Success,"(1, 1)",Integrative Biology,,
IB 401,Introduction to Entomology,"(3, 3)",Integrative Biology,,
IB 405,Evolution of Traits and Genomes,"(3, 3)",Integrative Biology,,
IB 407,Plant Diversity and Evolution,"(4, 4)",Integrative Biology,,
IB 411,Bioinspiration,"(3, 3)",Integrative Biology,,
IB 416,Population Genetics,"(3, 3)",Integrative Biology,,
IB 420,Plant Physiology,"(3, 3)",Integrative Biology,,
IB 421,Photosynthesis,"(3, 3)",Integrative Biology,,
IB 426,Env and Evol Physl of Animals,"(3, 3)",Integrative Biology,,
IB 430,Animal Behavior Lab,"(4, 4)",Integrative Biology,,
IB 431,Behavioral Ecology,"(3, 3)",Integrative Biology,,
IB 432,Genes and Behavior,"(3, 3)",Integrative Biology,,
IB 433,Insect Physiology,"(3, 3)",Integrative Biology,,
IB 435,Critical Evaluation of Herbal Remedies,"(3, 3)",Integrative Biology,,
IB 436,Evolutionary Neuroscience,"(3, 3)",Integrative Biology,,
IB 438,How Organisms Move,"(4, 4)",Integrative Biology,,
IB 439,Biogeography,"(3, 3)",Integrative Biology,,
IB 440,Plants and Global Change,"(3, 3)",Integrative Biology,,
IB 442,Evolution of Infectious Disease,"(3, 3)",Integrative Biology,,
IB 444,Insect Ecology,"(3, 3)",Integrative Biology,,
IB 450,Stream Ecology,"(3, 3)",Integrative Biology,,
IB 451,Conservation Biology,"(4, 4)",Integrative Biology,,
IB 452,Ecosystem Ecology,"(3, 3)",Integrative Biology,,
IB 453,Community Ecology,"(3, 3)",Integrative Biology,,
IB 454,Science Writing & Presentation,"(3, 3)",Integrative Biology,,
IB 455,Ecotoxicology and Human Health,"(3, 3)",Integrative Biology,,
IB 460,Evol of Intelligent Systems,"(4, 4)",Integrative Biology,,
IB 461,Ornithology,"(4, 4)",Integrative Biology,,
IB 462,Mammalogy,"(4, 4)",Integrative Biology,,
IB 463,Ichthyology,"(4, 4)",Integrative Biology,,
IB 464,Herpetology,"(4, 4)",Integrative Biology,,
IB 465,Methods in Molecular Genetics and Genomics,"(3, 3)",Integrative Biology,,
IB 467,Principles of Systematics,"(4, 4)",Integrative Biology,,
IB 468,Insect Classification and Evol,"(4, 4)",Integrative Biology,,
IB 471,Fungal Diversity and Ecology,"(4, 4)",Integrative Biology,,
IB 476,Environmental Remote Sensing,"(3, 3)",Integrative Biology,,
IB 478,Advanced Plant Genetics,"(3, 3)",Integrative Biology,,
IB 479,Plant Growth and Development,"(3, 3)",Integrative Biology,,
IB 480,Bioinspired Design,"(3, 3)",Integrative Biology,,
IB 481,Vector-borne Diseases,"(4, 4)",Integrative Biology,,
IB 482,Insect Pest Management,"(3, 3)",Integrative Biology,,
IB 484,Paleoclimatology,"(4, 4)",Integrative Biology,,
IB 490,Independent Study,"(1, 5)",Integrative Biology,,
IB 491,Biological Modeling,"(3, 3)",Integrative Biology,,
IB 494,Theoretical Biology + Models,"(4, 4)",Integrative Biology,,
IB 496,Special Courses,"(1, 5)",Integrative Biology,,
IB 497,Science Communication,"(3, 3)",Integrative Biology,,
IB 499,Discussions in Integrative Biology,"(1, 1)",Integrative Biology,,
IB 501,Programming for Genomics,"(4, 4)",Integrative Biology,,
IB 502,Biological Networks,"(2, 2)",Integrative Biology,,
IB 504,Genomic Analysis of Insects,"(3, 3)",Integrative Biology,,
IB 505,Bioinformatics & Systems Biol,"(4, 4)",Integrative Biology,,
IB 506,Applied Bioinformatics,"(4, 4)",Integrative Biology,,
IB 512,Plant Metabolomics,"(2, 2)",Integrative Biology,,
IB 513,Plant Science Seminar,"(1, 1)",Integrative Biology,,
IB 516,Ecosystem Biogeochemistry,"(4, 4)",Integrative Biology,,
IB 517,Analysis of Biological Data in R,"(4, 4)",Integrative Biology,,
IB 524,Plant Biochemistry,"(4, 4)",Integrative Biology,,
IB 526,Seminar in Entomology,"(0, 1)",Integrative Biology,,
IB 531,Emerging Infectious Diseases,"(4, 4)",Integrative Biology,,
IB 532,Sustainability & Global Change,"(4, 4)",Integrative Biology,,
IB 533,Human Genome & Bioinformatics,"(4, 4)",Integrative Biology,,
IB 534,Evolution and Medicine,"(4, 4)",Integrative Biology,,
IB 535,Biology and Tech Innovation,"(4, 4)",Integrative Biology,,
IB 536,Evolutionary Biology,"(4, 4)",Integrative Biology,,
IB 542,Environmental Plant Physiology,"(4, 4)",Integrative Biology,,
IB 546,Topics in Ecology & Evolution,"(1, 1)",Integrative Biology,,
IB 590,Individual Topics,"(1, 12)",Integrative Biology,,
IB 592,Career and Skill Development in Integrative Biology,"(2, 2)",Integrative Biology,,
IE 199,Undergraduate Open Seminar,"(1, 5)",Industrial Engineering,,
IE 297,Independent Study,"(1, 4)",Industrial Engineering,,
IE 300,Analysis of Data,"(3, 3)",Industrial Engineering,,
IE 310,Deterministic Models in Optimization,"(3, 3)",Industrial Engineering,,
IE 311,Operations Research Lab,"(1, 1)",Industrial Engineering,,
IE 330,Industrial Quality Control,"(3, 3)",Industrial Engineering,,
IE 340,Human Factors,"(4, 4)",Industrial Engineering,,
IE 360,Facilities Planning and Design,"(3, 3)",Industrial Engineering,,
IE 361,Production Planning & Control,"(3, 3)",Industrial Engineering,,
IE 370,Stochastic Processes and Applications,"(3, 3)",Industrial Engineering,,
IE 371,Simulation Modeling with Applications for Industrial Engineering,"(3, 3)",Industrial Engineering,,
IE 397,Independent Study,"(1, 4)",Industrial Engineering,,
IE 398,Special Topics,"(1, 4)",Industrial Engineering,,
IE 400,Design & Anlys of Experiments,"(3, 3)",Industrial Engineering,,
IE 405,Computing for ISE,"(3, 3)",Industrial Engineering,,
IE 410,Advanced Topics in Stochastic Processes & Applications,"(3, 3)",Industrial Engineering,,
IE 411,Optimization of Large Systems,"(3, 3)",Industrial Engineering,,
IE 412,OR Models for Mfg Systems,"(3, 3)",Industrial Engineering,,
IE 413,Simulation,"(3, 3)",Industrial Engineering,,
IE 420,Financial Engineering,"(3, 3)",Industrial Engineering,,
IE 421,High Frequency Trading Technology,"(4, 4)",Industrial Engineering,,
IE 430,Economic Found of Quality Syst,"(3, 3)",Industrial Engineering,,
IE 431,Design for Six Sigma,"(3, 3)",Industrial Engineering,,
IE 434,Deep Learning: Mathematics and Applications,"(3, 3)",Industrial Engineering,,
IE 441,Work and Organization Design,"(3, 3)",Industrial Engineering,,
IE 445,Human Performance and Cognition in Context,"(3, 3)",Industrial Engineering,,
IE 497,Independent Study,"(1, 4)",Industrial Engineering,,
IE 498,Special Topics,"(1, 4)",Industrial Engineering,,
IE 510,Applied Nonlinear Programming,"(4, 4)",Industrial Engineering,,
IE 511,Integer Programming,"(4, 4)",Industrial Engineering,,
IE 513,Optimal System Design,"(4, 4)",Industrial Engineering,,
IE 514,"Optimization Methods for Large-Scale, Network-Based Systems","(4, 4)",Industrial Engineering,,
IE 516,Pricing and Revenue Management,"(4, 4)",Industrial Engineering,,
IE 517,Machine Learning in Finance Lab,"(2, 2)",Industrial Engineering,,
IE 518,Queueing Systems,"(4, 4)",Industrial Engineering,,
IE 519,Combinatorial Optimization,"(4, 4)",Industrial Engineering,,
IE 521,Convex Optimization,"(4, 4)",Industrial Engineering,,
IE 522,Statistical Methods in Finance,"(4, 4)",Industrial Engineering,,
IE 523,Financial Computing,"(4, 4)",Industrial Engineering,,
IE 524,Optimization in Finance,"(2, 2)",Industrial Engineering,,
IE 525,Stochastic Calculus & Numerical Models in Finance,"(2, 2)",Industrial Engineering,,
IE 527,MSFE Professional Development,"(0, 0)",Industrial Engineering,,
IE 529,Stats of Big Data & Clustering,"(4, 4)",Industrial Engineering,,
IE 531,Algorithms for Data Analytics,"(4, 4)",Industrial Engineering,,
IE 532,Analysis of Network Data,"(4, 4)",Industrial Engineering,,
IE 533,Big Graphs and Social Networks,"(4, 4)",Industrial Engineering,,
IE 534,Deep Learning,"(4, 4)",Industrial Engineering,,
IE 546,Human Factors in Health Care Engineering Systems,"(4, 4)",Industrial Engineering,,
IE 547,Healthcare Operations and Systems,"(4, 4)",Industrial Engineering,,
IE 583,MSFE Practicum Project,"(4, 4)",Industrial Engineering,,
IE 590,Seminar,"(0, 0)",Industrial Engineering,,
IE 597,Independent Study,"(1, 4)",Industrial Engineering,,
IE 598,Special Topics,"(1, 4)",Industrial Engineering,,
IE 599,Thesis Research,"(0, 16)",Industrial Engineering,,
INFO 102,Little Bits to Big Ideas,"(4, 4)",Informatics,,
INFO 199,Undergraduate Open Seminar,"(1, 3)",Informatics,,
INFO 202,Social Aspects Info Tech,"(3, 3)",Informatics,,
INFO 303,Writing Across Media,"(3, 3)",Informatics,,
INFO 310,Computing in the Humanities,"(3, 3)",Informatics,,
INFO 326,"New Media, Culture & Society","(3, 3)",Informatics,,
INFO 333,User Experience Design In Action,"(3, 3)",Informatics,,
INFO 345,Digital & Gender Cultures,"(3, 3)",Informatics,,
INFO 390,Special Topics,"(1, 3)",Informatics,,
INFO 399,Individual Study,"(0, 3)",Informatics,,
INFO 407,Introduction to Programming Python for Data Science,"(3, 3)",Informatics,,
INFO 415,Makerspace: Open Studio,"(3, 3)",Informatics,,
INFO 416,Makerspace: Game Studies,"(3, 3)",Informatics,,
INFO 418,Makerspace: Escape Rooms,"(3, 3)",Informatics,,
INFO 419,Makerspace: Learning in Community,"(3, 3)",Informatics,,
INFO 424,Musical Informatics,"(3, 3)",Informatics,,
INFO 427,"Data, Machines and the Python","(3, 3)",Informatics,,
INFO 448,Computer Music,"(3, 3)",Informatics,,
INFO 490,Special Topics,"(1, 4)",Informatics,,
INFO 491,Ugrad Bioinformatics Seminar,"(0, 2)",Informatics,,
INFO 500,Orientation Seminar,"(0, 0)",Informatics,,
INFO 510,Research Practicum,"(4, 4)",Informatics,,
INFO 555,Advanced Educational Technologies for Engagement and Interactive Learning,"(4, 4)",Informatics,,
INFO 590,Advanced Special Topics,"(1, 4)",Informatics,,
INFO 591,Grad Bioinformatics Seminar,"(0, 2)",Informatics,,
INFO 597,Individual Study,"(2, 4)",Informatics,,
INFO 599,Thesis Research,"(0, 16)",Informatics,,
IS 100,Exploring the iSchool with a Human-Centered Lens,"(1, 1)",Information Sciences,,
IS 101,Introduction to Information Sciences,"(3, 3)",Information Sciences,,
IS 107,Data Science Discovery,"(4, 4)",Information Sciences,,
IS 142,Social History of Games and Gaming,"(3, 3)",Information Sciences,,
IS 145,Mapping Inequalities,"(3, 3)",Information Sciences,,
IS 189,Independent Study,"(0, 3)",Information Sciences,,
IS 199,Undergraduate Open Seminar,"(1, 5)",Information Sciences,,
IS 200,Professional Skills in Information Science,"(1, 1)",Information Sciences,,
IS 202,Social Aspects Info Tech,"(3, 3)",Information Sciences,,
IS 203,Analytical Foundations for Information Problems,"(3, 3)",Information Sciences,,
IS 204,Research Design for Information Sciences,"(3, 3)",Information Sciences,,
IS 205,Programming for Information Problems,"(3, 3)",Information Sciences,,
IS 206,Introduction to Database Concepts & Applications,"(3, 3)",Information Sciences,,
IS 226,Introduction to HCI,"(3, 3)",Information Sciences,,
IS 229,Web Design Fundamentals,"(3, 3)",Information Sciences,,
IS 234,Introduction to Risk and Cybersecurity,"(3, 3)",Information Sciences,,
IS 236,User Research & Evaluation,"(3, 3)",Information Sciences,,
IS 249,BSIS Practicum,"(3, 3)",Information Sciences,,
IS 265,Innovation Illinois: From Accessible Design to Supercomputing Cultures,"(3, 3)",Information Sciences,,
IS 266,Community Innovation,"(3, 3)",Information Sciences,,
IS 269,BSIS Internship,"(0, 0)",Information Sciences,,
IS 299,Information Science Study Abroad,"(0, 18)",Information Sciences,,
IS 304,Advanced Research Design,"(3, 3)",Information Sciences,,
IS 305,Programming for Information Problems II,"(3, 3)",Information Sciences,,
IS 308,"Race, Gender, and Information Technology","(3, 3)",Information Sciences,,
IS 309,Computers and Culture,"(3, 3)",Information Sciences,,
IS 310,Computing in the Humanities,"(3, 3)",Information Sciences,,
IS 311,History and Foundations of the Information Society,"(3, 3)",Information Sciences,,
IS 312,Reading and Writing Data,"(3, 3)",Information Sciences,,
IS 316,The Design of Usable Information Interfaces,"(3, 3)",Information Sciences,,
IS 324,Social Network Analysis,"(3, 3)",Information Sciences,,
IS 327,Concepts of Machine Learning,"(3, 3)",Information Sciences,,
IS 334,Usable Privacy and Security,"(4, 4)",Information Sciences,,
IS 340,Project Management,"(3, 3)",Information Sciences,,
IS 357,Introduction to Data Storytelling,"(3, 3)",Information Sciences,,
IS 364,Privacy and Information Technology,"(3, 3)",Information Sciences,,
IS 368,Youth Community Engagement,"(3, 3)",Information Sciences,,
IS 370,Concepts of Information Behavior Theory,"(3, 3)",Information Sciences,,
IS 378,Information Technology Services for Youth,"(3, 3)",Information Sciences,,
IS 380,Consulting for Information Professionals,"(3, 3)",Information Sciences,,
IS 381,Introduction to Literacies for Youth,"(3, 3)",Information Sciences,,
IS 389,Independent Study,"(0, 3)",Information Sciences,,
IS 390,Special Topics in Information Studies,"(1, 3)",Information Sciences,,
IS 400,Colloquium,"(0, 0)",Information Sciences,,
IS 401,Introduction to Network Information Systems,"(4, 4)",Information Sciences,,
IS 403,Children's Materials,"(2, 4)",Information Sciences,,
IS 406,Cognition in the Wild,"(3, 3)",Information Sciences,,
IS 407,Introduction to Data Science,"(4, 4)",Information Sciences,,
IS 409,Web Technologies & Techniques,"(3, 3)",Information Sciences,,
IS 410,Storytelling,"(2, 4)",Information Sciences,,
IS 411,Information Systems Analysis,"(3, 3)",Information Sciences,,
IS 413,Teen Materials,"(2, 4)",Information Sciences,,
IS 416,Adaptive Minds and Computers,"(3, 3)",Information Sciences,,
IS 417,Data Science in the Humanities,"(3, 3)",Information Sciences,,
IS 418,Community Engagement,"(3, 3)",Information Sciences,,
IS 419,Entrepreneurial Information Technology Design,"(3, 3)",Information Sciences,,
IS 420,Community Informatics,"(3, 3)",Information Sciences,,
IS 423,Early Literacy,"(2, 2)",Information Sciences,,
IS 424,Social Computing,"(3, 3)",Information Sciences,,
IS 426,Museum Informatics,"(4, 4)",Information Sciences,,
IS 427,Mathematical Foundations for Data Analytics,"(3, 3)",Information Sciences,,
IS 429,Web Content Strategy and Management,"(4, 4)",Information Sciences,,
IS 430,Foundations of Information Processing,"(2, 2)",Information Sciences,,
IS 436,Playful Design Methods,"(3, 3)",Information Sciences,,
IS 439,Web Development Using Application Framework,"(3, 3)",Information Sciences,,
IS 440,Community Informatics Studio,"(3, 3)",Information Sciences,,
IS 441,Strategic Communication,"(3, 3)",Information Sciences,,
IS 444,Legal Aspects of Information Systems,"(3, 3)",Information Sciences,,
IS 445,Data Visualization,"(3, 3)",Information Sciences,,
IS 446,Systems Analysis and Design,"(3, 3)",Information Sciences,,
IS 449,Web Application Development,"(3, 3)",Information Sciences,,
IS 451,Bibliography of Africa,"(3, 3)",Information Sciences,,
IS 453,Information Books and Resources for Youth,"(2, 4)",Information Sciences,,
IS 455,Database Design and Prototyping,"(4, 4)",Information Sciences,,
IS 456,Information Storage and Retrieval,"(3, 3)",Information Sciences,,
IS 457,Data Storytelling,"(3, 3)",Information Sciences,,
IS 459,Mobile Applications,"(3, 3)",Information Sciences,,
IS 461,"Russian, East European, and Eurasian Bibliography & Research Methods","(3, 3)",Information Sciences,,
IS 464,Information Assurance,"(3, 3)",Information Sciences,,
IS 466,Accessible and Inclusive Technologies,"(3, 3)",Information Sciences,,
IS 467,Ethics and Policy for Data Science,"(3, 3)",Information Sciences,,
IS 471,Instructional Strategies and Techniques for Information Professionals,"(2, 4)",Information Sciences,,
IS 477,"Data Management, Curation & Reproducibility","(3, 3)",Information Sciences,,
IS 490,Topics in Info Foundations,"(2, 4)",Information Sciences,,
IS 491,Topics in Information Services,"(2, 4)",Information Sciences,,
IS 492,Topics in Information Organizations & Social Contexts,"(2, 4)",Information Sciences,,
IS 493,"Topics in Cultural Heritage, Collection Management & Preservation","(2, 4)",Information Sciences,,
IS 494,"Topics in Management, Ethics & Policy","(2, 4)",Information Sciences,,
IS 495,Topics in Organization & Representation,"(2, 4)",Information Sciences,,
IS 496,Topics in Human-Centered Design & Systems,"(2, 4)",Information Sciences,,
IS 497,Topics in Data Analytics & Data Science,"(2, 4)",Information Sciences,,
IS 499,Topics in Web Design & Development,"(2, 4)",Information Sciences,,
IS 500,Introduction to the iSchool,"(0, 2)",Information Sciences,,
IS 501,Reference and Information Services,"(4, 4)",Information Sciences,,
IS 503,History of Children's Lit,"(2, 2)",Information Sciences,,
IS 504,Sociotechnical Information Systems,"(4, 4)",Information Sciences,,
IS 505,Information Organization and Access,"(4, 4)",Information Sciences,,
IS 506,Human-Centered Information Systems,"(4, 4)",Information Sciences,,
IS 507,"Data, Statistical Models and Information","(4, 4)",Information Sciences,,
IS 508,Seminar in Information Foundations,"(4, 4)",Information Sciences,,
IS 509,History and Foundations of Information Science,"(4, 4)",Information Sciences,,
IS 510,"Libraries, Information and Society","(4, 4)",Information Sciences,,
IS 511,Scholarly Communications,"(2, 2)",Information Sciences,,
IS 514,Applied Business Research,"(4, 4)",Information Sciences,,
IS 515,Information Modeling,"(4, 4)",Information Sciences,,
IS 516,Scalable Information Systems,"(4, 4)",Information Sciences,,
IS 517,Methods of Data Science,"(4, 4)",Information Sciences,,
IS 518,Seminar in Information Services,"(4, 4)",Information Sciences,,
IS 519,Research Design in Information Science,"(4, 4)",Information Sciences,,
IS 521,Digital Libraries,"(4, 4)",Information Sciences,,
IS 522,Library Buildings,"(2, 2)",Information Sciences,,
IS 523,Preserving Info Resources,"(4, 4)",Information Sciences,,
IS 524,Data Governance,"(2, 2)",Information Sciences,,
IS 525,Data Warehousing and Business Intelligence,"(4, 4)",Information Sciences,,
IS 526,Building Advanced Interactive Systems,"(4, 4)",Information Sciences,,
IS 527,Network Analysis,"(4, 4)",Information Sciences,,
IS 528,Seminar in Information Organizations & Social Contexts,"(4, 4)",Information Sciences,,
IS 529,Doctoral ProSeminar,"(1, 1)",Information Sciences,,
IS 530,Collection Development,"(4, 4)",Information Sciences,,
IS 532,School Library Management,"(2, 2)",Information Sciences,,
IS 533,Oral History Methods,"(4, 4)",Information Sciences,,
IS 534,Information Consulting,"(4, 4)",Information Sciences,,
IS 537,Theory & Practice of Data Cleaning,"(4, 4)",Information Sciences,,
IS 538,"Seminar in Cultural Heritage, Collection Management, & Preservation","(4, 4)",Information Sciences,,
IS 540,Social Justice in the Information Professions,"(2, 2)",Information Sciences,,
IS 541,Copyright for Information Professions,"(2, 2)",Information Sciences,,
IS 542,Research and Inquiry for Youth,"(4, 4)",Information Sciences,,
IS 543,Digital Preservation,"(4, 4)",Information Sciences,,
IS 544,Administration & Management of Libraries and Information Centers,"(4, 4)",Information Sciences,,
IS 545,Advanced Data Visualization,"(4, 4)",Information Sciences,,
IS 547,Foundations of Data Curation,"(4, 4)",Information Sciences,,
IS 548,"Seminar in Management, Ethics, & Policy","(4, 4)",Information Sciences,,
IS 549,Practicum,"(2, 2)",Information Sciences,,
IS 550,Theories of Information,"(4, 4)",Information Sciences,,
IS 551,Youth Services Librarianship,"(4, 4)",Information Sciences,,
IS 555,Naming and Power,"(2, 2)",Information Sciences,,
IS 556,Internet of Things,"(4, 4)",Information Sciences,,
IS 557,Applied Machine Learning: Team Projects,"(4, 4)",Information Sciences,,
IS 558,Seminar in Organization & Representation,"(4, 4)",Information Sciences,,
IS 559,CAS Project,"(0, 8)",Information Sciences,,
IS 560,Social Science Research in Library and Information Science,"(4, 4)",Information Sciences,,
IS 561,Use and Users of Information,"(4, 4)",Information Sciences,,
IS 562,Administration and Use of Archival Materials,"(4, 4)",Information Sciences,,
IS 563,"Advanced Topics in Literature, Media and Materials","(2, 2)",Information Sciences,,
IS 565,Cataloging for School Libraries,"(2, 2)",Information Sciences,,
IS 567,Text Mining,"(4, 4)",Information Sciences,,
IS 568,Seminar in Human-Centered Design & Systems,"(4, 4)",Information Sciences,,
IS 569,Internship,"(0, 0)",Information Sciences,,
IS 571,Advanced Topics in Use and Users of Information,"(2, 2)",Information Sciences,,
IS 573,Advanced Topics in Collections,"(2, 2)",Information Sciences,,
IS 575,Metadata in Theory & Practice,"(4, 4)",Information Sciences,,
IS 577,Data Mining,"(2, 2)",Information Sciences,,
IS 578,Seminar in Research Methods,"(4, 4)",Information Sciences,,
IS 579,Guided Research Experience,"(0, 0)",Information Sciences,,
IS 580,Information History,"(4, 4)",Information Sciences,,
IS 581,Advanced Topics in Youth Services,"(2, 2)",Information Sciences,,
IS 582,Advanced Topics in Librarianship,"(2, 2)",Information Sciences,,
IS 583,Advanced Topics in Book History,"(2, 2)",Information Sciences,,
IS 584,Advanced Topics in Ethics and Privacy,"(2, 2)",Information Sciences,,
IS 585,Bibliographic Metadata,"(4, 4)",Information Sciences,,
IS 586,Usability Engineering,"(4, 4)",Information Sciences,,
IS 587,Seminar in Data Analytics and Data Science,"(4, 4)",Information Sciences,,
IS 588,Data Consulting Capstone,"(4, 4)",Information Sciences,,
IS 589,Independent Study,"(2, 4)",Information Sciences,,
IS 590,Advanced Topics in Information Foundations,"(2, 2)",Information Sciences,,
IS 591,Advanced Topics in Information Services,"(1, 4)",Information Sciences,,
IS 592,Advanced Topics In Information Organizations,"(2, 2)",Information Sciences,,
IS 593,Advanced Topics in Preservation & Tech Services,"(2, 2)",Information Sciences,,
IS 594,Advanced Topics in Management and Policy,"(2, 2)",Information Sciences,,
IS 595,Advanced Topics in Organization & Representation,"(2, 2)",Information Sciences,,
IS 596,Advanced Topics in Human-Centered Design & Systems,"(2, 2)",Information Sciences,,
IS 597,Advanced Topics in Data Analytics & Data Science,"(2, 2)",Information Sciences,,
IS 599,Thesis Research,"(0, 16)",Information Sciences,,
ITAL 101,Elementary Italian I,"(4, 4)",Italian,,
ITAL 102,Elementary Italian II,"(4, 4)",Italian,,
ITAL 103,Intermediate Italian I,"(4, 4)",Italian,,
ITAL 104,Intermediate Italian II,"(4, 4)",Italian,,
