courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ABC (0101) 491,Directed Readings,,ABC,,
ABC (0101) 492,Directed Work Experience,,ABC,,
ABC (0101) 590,Independent Study,,ABC,,
ACC (0201) 101,Principles of Financial Accounting,,ACC,,
ACC (0201) 102,Principles of Managerial Accounting,,ACC,,
ACC (0201) 200,ACCOUNTING ELECTIVE,,ACC,,
ACC (0201) 201,Intermediate Accounting I,,ACC,,
ACC (0201) 202,Intermediate Accounting II,,ACC,,
ACC (0201) 203,Cost Accounting,,ACC,,
ACC (0201) 206,Financial Reporting & Analysis,,ACC,,
ACC (0201) 301,Data Analytics for Accountants Using Microsoft Excel,,ACC,,
ACC (0201) 303,Principles of Auditing,,ACC,,
ACC (0201) 306,Fin Statement Analysis,,ACC,,
ACC (0201) 350,Introduction to Forensic Accounting,,ACC,,
ACC (0201) 391,Special Topics,,ACC,,
ACC (0201) 401,Federal Income Tax I,,ACC,,
ACC (0201) 402,Federal Income Tax II,,ACC,,
ACC (0201) 403,Advanced Accounting,,ACC,,
ACC (0201) 405,Accounting Information Systems,,ACC,,
ACC (0201) 406,Government and Non-Profit Accounting,,ACC,,
ACC (0201) 500,Financial Accounting for Managers,,ACC,,
ACC (0201) 550,Financial Reporting and Managerial Decision Making,,ACC,,
ACC (0201) 565,Legal and Professional Responsibilities of Accountants,,ACC,,
ACC (0201) 600,Accounting For Managerial Analysis,,ACC,,
ACC (0201) 601,Financial Statement Analysis,,ACC,,
ACC (0201) 605,Tax Consequences of Financial Transactions,,ACC,,
ACC (0201) 650,Cost Management and Management Control,,ACC,,
ACC (0201) 675,Financial Reporting for Governmental and Nonprofit Entities,,ACC,,
ACC (0201) 701,Data Analytics For Accountants – From Excel to Power BI,,ACC,,
ACC (0201) 702,Financial Statement Analysis,,ACC,,
ACC (0201) 703,Advanced Auditing,,ACC,,
ACC (0201) 704,Taxation of Business Entities,,ACC,,
ACC (0201) 707,Accounting Information Systems - Development and Evaluation,,ACC,,
ACC (0201) 708,Accounting Theory and Research,,ACC,,
ACC (0201) 710,Financial Reporting Practice,,ACC,,
ACC (0201) 712,Advanced Financial and Business Reporting,,ACC,,
ACG (0606) 246,Criminology,,ACG,,
ACG (0606) 254,Police & Community Relations,,ACG,,
ACG (0606) 261,Crime and Punishment,,ACG,,
ACG (0606) 277,Law and Social Inequality,,ACG,,
ACG (0606) 315,Juvenile Delinquency,,ACG,,
ACG (0606) 323,Individual Rights in the Constitution,,ACG,,
ACG (0606) 331,Sociology of Law,,ACG,,
ACG (0606) 332,American System of Criminal Justice,,ACG,,
ACG (0606) 342,Sociology of Terrorism,,ACG,,
ACG (0606) 361,Special Topics,,ACG,,
ACG (0606) 364,Forensic Science,,ACG,,
ACG (0606) 365,Criminal Law,,ACG,,
ACG (0606) 366,Organized Crime,,ACG,,
ACG (0606) 386,Psychology of Criminal Behavior,,ACG,,
ACG (0606) 455,Contemporary Development Criminal Justice,,ACG,,
AHA (0610) 317,Latino-American Experience Thru Film,,AHA,,
AHS (0611) 121,Expository and Professional Writing,,AHS,,
AHS (0611) 201,Introduction To Literature,,AHS,,
AHS (0611) 203,Introduction To American Literature,,AHS,,
AHS (0611) 204,Introduction To European Literature,,AHS,,
AHS (0611) 211,Introduction To Poetry,,AHS,,
AHS (0611) 221,Introduction to Theater,,AHS,,
AHS (0611) 226,Introduction To Drama,,AHS,,
AHS (0611) 350,Special Topics in Art,,AHS,,
AIE (AIIE) 100,Undergraduate Level 1: Grammar In Context,,AIE,,
AIE (AIIE) 101,Applied Integrated Skills 1,,AIE,,
AIE (AIIE) 102,Applied Integrated Skills 2,,AIE,,
AIE (AIIE) 103,Applied Integrated Skills 3,,AIE,,
AIE (AIIE) 104,Applied Integrated Skills 4,,AIE,,
AIE (AIIE) 105,Undergraduate Level 3: Applied Integrated English Skills,,AIE,,
AIE (AIIE) 106,Undergraduate Level 1: Conversational Skills,,AIE,,
AIE (AIIE) 107,Undergraduate Level 2: Conversational Skills,,AIE,,
AIE (AIIE) 108,Undergraduate Level 3: Conversational Skills,,AIE,,
AIE (AIIE) 109,Undergraduate Level 1: English Pronunciation Fundamentals,,AIE,,
AIE (AIIE) 110,Undergraduate Level 2: English Pronunciation Fundamentals,,AIE,,
AIE (AIIE) 111,Undergraduate Level 3: English Pronunciation Fundamentals,,AIE,,
AIE (AIIE) 112,Graduate Level 1: Grammar in Context,,AIE,,
AIE (AIIE) 113,Graduate Level 2: Grammar in Context,,AIE,,
AIE (AIIE) 114,Graduate Level 3: Grammar in Context,,AIE,,
AIE (AIIE) 115,Graduate Level 4: Grammar in Contex,,AIE,,
AIE (AIIE) 116,Graduate Level 1: Applied Integrated English Skills,,AIE,,
AIE (AIIE) 117,Graduate Level 2: Applied Integrated English Skills,,AIE,,
AIE (AIIE) 118,Graduate Level 3: Applied Integrated English Skills,,AIE,,
AIE (AIIE) 119,Graduate Level 4: Applied Integrated English Skills,,AIE,,
AIE (AIIE) 120,Graduate Level 1: Conversation Skills,,AIE,,
AIE (AIIE) 121,Graduate Level 2: Conversation Skills,,AIE,,
AIE (AIIE) 122,Graduate Level 3: Conversation Skills,,AIE,,
AIE (AIIE) 123,Graduate Level 4: Conversation Skills,,AIE,,
AIE (AIIE) 124,Graduate Level 1: English Pronunciation Fundamentals,,AIE,,
AIE (AIIE) 125,Graduate Level 2: English Pronunciation Fundamentals,,AIE,,
AIE (AIIE) 126,Graduate Level 3: English Pronunciation Fundamentals,,AIE,,
AIE (AIIE) 127,Graduate Level 4: English Pronunciation Fundamentals,,AIE,,
AIE (AIIE) 200,English for Academic Purposes I,,AIE,,
AIE (AIIE) 201,English for Academic Purposes II,,AIE,,
AIE (AIIE) 500,Graduate Composition,,AIE,,
AIE (AIIE) 501,Academic Communication,,AIE,,
AIE (AIIE) 502,English for Specific Purposes,,AIE,,
AIE (AIIE) 503,Advanced Composition,,AIE,,
AIE (AIIE) 600,Professional Development and Academic Skills I,,AIE,,
AIE (AIIE) 601,Professional Development and Academic Skills II,,AIE,,
AIU (AIIU) 101,"Live, Learn & Grow I",,AIU,,
AIU (AIIU) 102,"Live, Learn & Grow, II",,AIU,,
AIU (AIIU) 103,"Live, Learn & Grow III",,AIU,,
AIU (AIIE) 130,General English,,AIU,,
AMC (0615) 222,Effective Communications,,AMC,,
AMC (0615) 360,Special Topics,,AMC,,
ANS (0612) 110,Quantitative Problem Solving,,ANS,,
ANS (0612) 131,Science and The Citizen,,ANS,,
ANT (0103) 105,Culture and Society,,ANT,,
ANT (0103) 111,Cultural Anthropology,,ANT,,
ANT (0103) 112,Biological Anthropology,,ANT,,
ANT (0103) 113,Archaeology,,ANT,,
ANT (0103) 218,You Are What You Eat: Anthropology of Food,,ANT,,
ANT (0103) 219,"Food, Culture, and Art",,ANT,,
ANT (0103) 221,"Food, Culture, and Film",,ANT,,
ANT (0103) 223,Archaeology of North America,,ANT,,
ANT (0103) 225,Human Evolution,,ANT,,
ANT (0103) 226,Prehistoric Technology,,ANT,,
ANT (0103) 227,Peoples of the North,,ANT,,
ANT (0103) 228,Special Topics,,ANT,,
ANT (0103) 229,"Humankind, Culture and Environment",,ANT,,
ANT (0103) 230,Hazards and Disasters of the Human Experience,,ANT,,
ANT (0103) 232,Exhibiting Culture in Museums,,ANT,,
ANT (0103) 238,"Blood, Sex and Kinship",,ANT,,
ANT (0103) 240,"Culture,Distress and Healing",,ANT,,
ANT (0103) 241,Religion and Power,,ANT,,
ANT (0103) 242,Psychological Anthropology,,ANT,,
ANT (0103) 244,Rise and Fall of Civilization,,ANT,,
ANT (0103) 245,Peoples and Cultures of Latin America,,ANT,,
ANT (0103) 248,Culture And Health,,ANT,,
ANT (0103) 249,The Raw and the Cooked in Food Ethnographies,,ANT,,
ANT (0103) 251,Anthropology of Religion,,ANT,,
ANT (0103) 252,Technical Drawing in Archaeology & Physical Anthropology,,ANT,,
ANT (0103) 253,Scientific Illustration,,ANT,,
ANT (0103) 256,Cultures and Traditions of India,,ANT,,
ANT (0103) 265,"The Developing World: Culture, Conflict and Changes",,ANT,,
ANT (0103) 271,Indians of North America,,ANT,,
ANT (0103) 275,Culture and the Decorated Body,,ANT,,
ANT (0103) 280,Ethnomedicine: Cross-Cultural Search for Cures,,ANT,,
ANT (0103) 295,Research Methods in Anthropology and Art History,,ANT,,
ANT (0103) 300,Global Asian Youth Culture,,ANT,,
ANT (0103) 318,You Are What You Eat: Anthropology of Food,,ANT,,
ANT (0103) 321,Historic Preservation,,ANT,,
ANT (0103) 322,Archaeology of Animals,,ANT,,
ANT (0103) 325,History of Anthropological Theory,,ANT,,
ANT (0103) 332,Archaeological Field Methods in Alaska,,ANT,,
ANT (0103) 333,Field Methods in Archaeology and Biological Anthropology,,ANT,,
ANT (0103) 334,Methods in Archaeology,,ANT,,
ANT (0103) 340,Environmental Anthropology,,ANT,,
ANT (0103) 343,Primate Ecology and Sustainable Development,,ANT,,
ANT (0103) 351,Anthropology of Religion,,ANT,,
ANT (0103) 360,The MET: A Global Museum,,ANT,,
ANT (0103) 362,"Jaws, Teeth and Forensic Dentistry",,ANT,,
ANT (0103) 369,Ancient Warfare: The Classical Era,,ANT,,
ANT (0103) 375,Circulations and Displacements: Peoples and Cultures on the Move,,ANT,,
ANT (0103) 390,Special Topics,,ANT,,
ANT (0103) 392,Guided Research I,,ANT,,
ANT (0103) 441,Forensic Anthropology & Osteology,,ANT,,
ANT (0103) 490,Independent Study,,ANT,,
ANT (0103) 499,Fieldwork Methods,,ANT,,
ANT (0103) 514,Language And Culture,,ANT,,
ANT (0103) 532,Advanced Archaeological Field Methods in Alaska,,ANT,,
ANT (0103) 561,Human Ecology,,ANT,,
ANT (0103) 566,"Populations, Health, and Disease Ecology",,ANT,,
ARB (0135) 112,Level I I Arabic,,ARB,,
ARB (0135) 121,Level III Arabic,,ARB,,
ARB (0135) 200,Arabic General Elective,,ARB,,
ARH (0111) 196,Art and The World I,,ARH,,
ARH (0111) 197,Art and The World I I,,ARH,,
ARH (0111) 200,Art History Elective,,ARH,,
ARH (0111) 243,Art of Africa And Oceania,,ARH,,
ARH (0111) 245,Art of Asia,,ARH,,
ARH (0111) 246,Art of The Near East,,ARH,,
ARH (0111) 247,Art of Classical Antiquity,,ARH,,
ARH (0111) 248,Medieval Art,,ARH,,
ARH (0111) 249,Art of The Italian Renaissance,,ARH,,
ARH (0111) 250,Northern European Renaissance Art,,ARH,,
ARH (0111) 251,Nineteenth Century Art,,ARH,,
ARH (0111) 252,Modern Art,,ARH,,
ARH (0111) 253,Contemporary Art,,ARH,,
ARH (0111) 262,From Krazy Kat to Maus: A History of the Comics,,ARH,,
ARH (0111) 266,History of Photography,,ARH,,
ARH (0111) 270,Adelphi in Florence: Experiencing The Italian Renaissance,,ARH,,
ARH (0111) 295,Research Methods in Anthropology and Art History,,ARH,,
ARH (0111) 360,The MET: A Global Museum,,ARH,,
ARH (0111) 392,Special Topics,,ARH,,
ARH (0111) 401,Art History Senior Thesis,,ARH,,
ARH (0111) 402,Art History Senior Internship,,ARH,,
ARH (0111) 645,Art of Asia,,ARH,,
ART (0104) 101,Fundamentals of 2 - D Design,,ART,,
ART (0104) 105,Drawing I,,ART,,
ART (0104) 106,Drawing I I,,ART,,
ART (0104) 108,Drawing Workshop,,ART,,
ART (0104) 117,Printmaking I,,ART,,
ART (0104) 118,Ceramics I,,ART,,
ART (0104) 120,Photography I,,ART,,
ART (0104) 125,Introduction to Digital Art,,ART,,
ART (0104) 126,Three Dimensional Design,,ART,,
ART (0104) 170,Introduction to Photography for Non-Majors,,ART,,
ART (0104) 190,Introduction to Visual Art,,ART,,
ART (0104) 191,Basic Publication Design,,ART,,
ART (0104) 211,Sculpture I,,ART,,
ART (0104) 213,Painting I,,ART,,
ART (0104) 229,Monotype Printmaking,,ART,,
ART (0104) 240,Figure Drawing and Anatomy,,ART,,
ART (0104) 241,Introduction to Digital Imaging,,ART,,
ART (0104) 255,Drawing I I I,,ART,,
ART (0104) 256,Introduction to Photography,,ART,,
ART (0104) 257,Graphic Design Foundations,,ART,,
ART (0104) 259,Interactive Art and Digital Media,,ART,,
ART (0104) 262,Photography II,,ART,,
ART (0104) 267,Introduction to Art and Design Education,,ART,,
ART (0104) 275,Color: Theory and Practice,,ART,,
ART (0104) 295,Visual Narrative I,,ART,,
ART (0104) 297,Intaglio Printmaking,,ART,,
ART (0104) 298,Relief And Collagraph Printing,,ART,,
ART (0104) 301,Graphic Design I,,ART,,
ART (0104) 312,Sculpture Workshop,,ART,,
ART (0104) 314,Painting Workshop,,ART,,
ART (0104) 317,Character Design,,ART,,
ART (0104) 329,Computer Graphic Application I I,,ART,,
ART (0104) 330,Graphic Design Studio I,,ART,,
ART (0104) 353,Art Criticism Today and Its Issues,,ART,,
ART (0104) 355,"Artistic Development, Creativity & Learning",,ART,,
ART (0104) 380,Experiments in Darkroom Photography,,ART,,
ART (0104) 386,Collage,,ART,,
ART (0104) 394,Special Topics,,ART,,
ART (0104) 397,Intro to Web Design Concepts and Technologies,,ART,,
ART (0104) 401,Senior Thesis Project I,,ART,,
ART (0104) 402,Senior Thesis Project 2,,ART,,
ART (0104) 415,Instruction and Assessment in the Arts,,ART,,
ART (0104) 420,Animation Projects,,ART,,
ART (0104) 430,Graphic Design Studio II: Typography in Design Graphic,,ART,,
ART (0104) 433,Senior Project in Graphic Design,,ART,,
ART (0104) 434,Senior Portfolio and Career Strategies,,ART,,
ART (0104) 437,Advertising and Branding I,,ART,,
ART (0104) 438,Advertising and Branding II,,ART,,
ART (0104) 456,Advanced Animation Projects,,ART,,
ART (0104) 492,Internship,,ART,,
ART (0104) 499,Senior Portfolio in Fine Art,,ART,,
ART (0104) 793,Major Creative Project,,ART,,
ASO (0613) 108,Society And The Individual,,ASO,,
ASO (0613) 171,Introduction To Psychology,,ASO,,
ASO (0613) 202,Cultural Anthropology,,ASO,,
ASO (0613) 205,Global and Societal Development and Conflict,,ASO,,
ASO (0613) 284,Theories of Human Behavior,,ASO,,
ASO (0613) 329,Ethics in Counseling,,ASO,,
ASO (0613) 371,Social Psychology,,ASO,,
ASO (0613) 375,Social Roles of Men and Women,,ASO,,
ASO (0613) 376,Advanced Social Problems,,ASO,,
ASO (0613) 377,Outsiders: Studies in Non- Conformity,,ASO,,
ASO (0613) 383,What Americans Think: Understanding Public Opinion on Social Issues,,ASO,,
ASO (0613) 384,Underrepresented Groups in the United States,,ASO,,
ASO (0613) 389,Conflict Management,,ASO,,
AUD (0879) 501,Advanced Audiology,,AUD,,
AUD (0879) 502,Research Methods,,AUD,,
AUD (0879) 503,"Anatomy,Physiology & Neurology of the Auditory-Vestibular System",,AUD,,
AUD (0879) 504,Auditory Pathologies,,AUD,,
AUD (0879) 505,Psychoacoustics,,AUD,,
AUD (0879) 506,Genetics of Communication Disorders,,AUD,,
AUD (0879) 507,Aural Rehabilitation,,AUD,,
AUD (0879) 508,Acoustics & Instrumentation for Audiologists,,AUD,,
AUD (0879) 509,Speech Language Pathology for Audiologists,,AUD,,
AUD (0879) 510,Amplification I,,AUD,,
AUD (0879) 511,Pediatric Audiology,,AUD,,
AUD (0879) 512,Electrophysiology I,,AUD,,
AUD (0879) 513,Electrophysiology II,,AUD,,
AUD (0879) 514,Amplification II,,AUD,,
AUD (0879) 516,Central Auditory Processing Disorders,,AUD,,
AUD (0879) 517,Advanced Research Seminar,,AUD,,
AUD (0879) 518,Vestibular Assessment and Management I,,AUD,,
AUD (0879) 519,Cochlear Implants,,AUD,,
AUD (0879) 521,Amplification III,,AUD,,
AUD (0879) 522,Vestibular Assessment and Management II,,AUD,,
AUD (0879) 541,Interoperative Monitoring: Audiology in the Operating Room,,AUD,,
AUD (0879) 544,Business Practices in Audiology,,AUD,,
AUD (0879) 546,Pharmacology/Ototoxicity,,AUD,,
AUD (0879) 547,Cerumen Management,,AUD,,
AUD (0879) 549,Counseling in Audiology,,AUD,,
AUD (0879) 550,Current Issues in Audiology,,AUD,,
AUD (0879) 560,Clinical Instruction in Audiology,,AUD,,
AUD (0879) 561,Clinical Practicum in Audiology I,,AUD,,
AUD (0879) 562,Clinical Practicum in Audiology II,,AUD,,
AUD (0879) 563,Clinical Practicum in Audiology III,,AUD,,
AUD (0879) 564,Clinical Practicum in Audiology IV,,AUD,,
AUD (0879) 565,Clinical Practicum in Audiology V,,AUD,,
AUD (0879) 568,Clinical Practicum in Speech Language Pathology,,AUD,,
AUD (0879) 570,Clinical Externship in Audiology,,AUD,,
BFD (0213) 101,Willumstad Winning Edge Foundations,,BFD,,
BFD (0213) 102,Advanced Edge,,BFD,,
BFD (0213) 112,Willumstad Winning Edge 1,,BFD,,
BFD (0213) 200,BUS.FUNDAMENTALS ELECTIVE,,BFD,,
BFD (0213) 312,Willumstad Winning Edge 2,,BFD,,
BIO (0105) 103,The Living World,,BIO,,
BIO (0105) 104,Darwin to DNA,,BIO,,
BIO (0105) 106,Life Processes in Health and Disease,,BIO,,
BIO (0105) 111,Biological Concepts and Methods I,,BIO,,
BIO (0105) 112,Biological Concepts and Methods I I,,BIO,,
BIO (0105) 181,Medical Terminology,,BIO,,
BIO (0105) 200,Biology Elective,,BIO,,
BIO (0105) 203,Human Anatomy and Physiology I,,BIO,,
BIO (0105) 204,Human Anatomy and Physiology I I,,BIO,,
BIO (0105) 208,Microbiology,,BIO,,
BIO (0105) 209,Emerging Trends in Genetics,,BIO,,
BIO (0105) 210,Pathophysiology,,BIO,,
BIO (0105) 212,Functional Anatomy of Dance,,BIO,,
BIO (0105) 213,Introduction to Neurobiology,,BIO,,
BIO (0105) 215,Intro To Tropical Marine and Terrestrial Systems,,BIO,,
BIO (0105) 220,Organic Evolution,,BIO,,
BIO (0105) 222,Genetics,,BIO,,
BIO (0105) 224,Research Project Lab,,BIO,,
BIO (0105) 234,Principles of Ecology,,BIO,,
BIO (0105) 238,Fundamentals of Microbiology (Lecture),,BIO,,
BIO (0105) 243,Botany,,BIO,,
BIO (0105) 250,Invertebrate Zoology,,BIO,,
BIO (0105) 253,Marine Biology,,BIO,,
BIO (0105) 260,Animal Behavior,,BIO,,
BIO (0105) 288,Honors Colloquium,,BIO,,
BIO (0105) 290,Vertebrate Zoology,,BIO,,
BIO (0105) 294,Comparative Anatomy,,BIO,,
BIO (0105) 320,Applied Wetland Ecology,,BIO,,
BIO (0105) 345,Developmental Biology,,BIO,,
BIO (0105) 355,Histology,,BIO,,
BIO (0105) 360,Prin of Regulatory Physiology,,BIO,,
BIO (0105) 361,Kinesiology,,BIO,,
BIO (0105) 362,"Jaws,Teeth and Forensic Dentistry",,BIO,,
BIO (0105) 365,Cell Biology I,,BIO,,
BIO (0105) 415,Field Research On Tropical Marine and Terrestrial Systems,,BIO,,
BIO (0105) 423,Physiological and Molecular Aspects of Nutrition,,BIO,,
BIO (0105) 438,Microbial Ecology-Capstone,,BIO,,
BIO (0105) 463,Physiology of Exercise,,BIO,,
BIO (0105) 475,Senior Seminar: Topics in Biology-Capstone,,BIO,,
BIO (0105) 484,Neurobiology,,BIO,,
BIO (0105) 487,Special Topics,,BIO,,
BIO (0105) 491,Directed Readings,,BIO,,
BIO (0105) 492,Directed Work Experience,,BIO,,
BIO (0105) 498,Guided Research,,BIO,,
BIO (0105) 499,Guided Research: Capstone Experience,,BIO,,
BIO (0105) 504,Survey of Biochemistry,,BIO,,
BIO (0105) 506,Introduction Molecular Biology,,BIO,,
BIO (0105) 516,Behavioral Ecology,,BIO,,
BIO (0105) 521,Endocrinology Lecture,,BIO,,
BIO (0105) 522,Endocrinology Lab,,BIO,,
BIO (0105) 528,Immunology,,BIO,,
BIO (0105) 540,Principles of Disease,,BIO,,
BIO (0105) 567,Environmental Pollutants and Disease,,BIO,,
BIO (0105) 581,Computational Biology,,BIO,,
BIO (0105) 585,Special Topics in Biology,,BIO,,
BIO (0105) 605,Advanced Research on Tropical Marine and Terrestrial Systems,,BIO,,
BIO (0105) 613,Conservation Biology,,BIO,,
BIO (0105) 614,Ecological Systems,,BIO,,
BIO (0105) 615,Regulatory Physiology,,BIO,,
BIO (0105) 617,Mammalian Physiology,,BIO,,
BIO (0105) 619,Biology of Aging,,BIO,,
BIO (0105) 620,Statistical Modeling and Experimental Design,,BIO,,
BIO (0105) 623,Vertebrate Evolution,,BIO,,
BIO (0105) 624,Scientific Computer Graphics,,BIO,,
BIO (0105) 625,Community Ecology and Evolution,,BIO,,
BIO (0105) 626,Cell Culture Technique,,BIO,,
BIO (0105) 627,Essential Skills for Graduate Students,,BIO,,
BIO (0105) 630,Special Topics in Biology,,BIO,,
BIO (0105) 631,Selected Topics Biology,,BIO,,
BIO (0105) 640,Graduate Genetics,,BIO,,
BIO (0105) 641,Graduate Genetics Laboratory,,BIO,,
BIO (0105) 644,Graduate Genomics,,BIO,,
BIO (0105) 645,Introduction To Biotechnology,,BIO,,
BIO (0105) 650,Graduate Cell Biology,,BIO,,
BIO (0105) 654,Basement Membrane Biology,,BIO,,
BIO (0105) 658,Cancer Biology,,BIO,,
BIO (0105) 660,Graduate Developmental Biology,,BIO,,
BIO (0105) 670,Virology,,BIO,,
BIO (0105) 674,Graduate Microbiology,,BIO,,
BIO (0105) 790,Special Research Problems,,BIO,,
BIO (0105) 791,Special Research Problems,,BIO,,
BIO (0105) 792,Directed Readings,,BIO,,
BIO (0105) 793,Directed Readings,,BIO,,
BIO (0105) 794,Internship In Biotechnology,,BIO,,
BIO (0105) 796,Scholarly Paper,,BIO,,
BIO (0105) 798,Thesis Research,,BIO,,
BIO (0105) 799,Thesis Research,,BIO,,
BUS 0204 105,Special Topics,,BUS,,
BUS (0204) 162,Business and Society,,BUS,,
BUS (0204) 200,Business Elective,,BUS,,
BUS (0204) 240,Problem Solving in Business,,BUS,,
BUS (0204) 250,Business Law I,,BUS,,
BUS (0204) 251,Business Law II,,BUS,,
BUS (0204) 252,Legal And Ethical Environment of Business,,BUS,,
BUS (0204) 267,Business Communications,,BUS,,
BUS (0204) 281,AI and Business Value Creation,,BUS,,
BUS (0204) 282,Generative AI in Business,,BUS,,
BUS (0204) 341,International Business,,BUS,,
BUS (0204) 380,Consulting Project,,BUS,,
BUS (0204) 381,Problem Solving in Business,,BUS,,
BUS (0204) 391,BUS - 391 - Special Topics,,BUS,,
BUS (0204) 468,Business Policy and Strategy,,BUS,,
BUS (0204) 495,Business Internship,,BUS,,
BUS (0204) 551,Legal & Ethical Environment,,BUS,,
BUS (0204) 651,Future Trends in Management,,BUS,,
BUS (0204) 652,Government and Public Policy,,BUS,,
BUS (0204) 653,Business Ethics International Perspectives,,BUS,,
BUS (0204) 662,Entrepreneurship/ Intrapreneurship,,BUS,,
BUS (0204) 679,Strategic Management,,BUS,,
BUS (0204) 688,Negotiation for the Business Leader,,BUS,,
BUS (0204) 689,Negotiation for the Business Professional,,BUS,,
BUS (0204) 694,Negotiations & Communications in a Global Context,,BUS,,
BUS (0204) 695,Managing the Global Enterprise,,BUS,,
BUS (0204) 696,Sustainability & Corporate Social Responsibility,,BUS,,
BUS (0204) 697,Design Thinking and Design Strategy,,BUS,,
BUS (0204) 795,Business Internship,,BUS,,
CHE (0106) 104,Environmental Chemistry I,,CHE,,
CHE (0106) 106,Environmental Chemistry II,,CHE,,
CHE (0106) 109,Physiological Chemistry Lecture,,CHE,,
CHE (0106) 110,Chemistry for the Practicing Health Professional,,CHE,,
CHE (0106) 111,General Chemistry I,,CHE,,
CHE (0106) 112,General Chemistry II,,CHE,,
CHE (0106) 116,CSI Adelphi: Introduction to Forensic Science,,CHE,,
CHE (0106) 181,Safety in Laboratory and Studio,,CHE,,
CHE (0106) 193,Research Seminars in Chemistry,,CHE,,
CHE (0106) 194,Research Seminars in Chemistry,,CHE,,
CHE (0106) 251,Organic Chemistry I,,CHE,,
CHE (0106) 252,Organic Chemistry II,,CHE,,
CHE (0106) 253,Organic Chemistry I Lab,,CHE,,
CHE (0106) 254,Organic Chemistry II Lab,,CHE,,
CHE (0106) 265,Quantitative Analysis Lecture,,CHE,,
CHE (0106) 267,Quantitative Analysis Laboratory,,CHE,,
CHE (0106) 290,Special Topics,,CHE,,
CHE (0106) 291,Special Topics,,CHE,,
CHE (0106) 293,Research Seminars in Chemistry,,CHE,,
CHE (0106) 294,Research Seminars in Chemistry,,CHE,,
CHE (0106) 301,Seminar in Supplemental Instruction,,CHE,,
CHE (0106) 311,Inorganic Chemistry,,CHE,,
CHE (0106) 313,Inorganic Chemistry Laboratory,,CHE,,
CHE (0106) 321,Physical Chemistry I,,CHE,,
CHE (0106) 322,Physical Chemistry II,,CHE,,
CHE (0106) 323,Physical Chemistry Lab I,,CHE,,
CHE (0106) 393,Research Seminars in Chemistry,,CHE,,
CHE (0106) 394,Research Seminars in Chemistry,,CHE,,
CHE (0106) 451,Advanced Organic Chemistry Lecture,,CHE,,
CHE (0106) 462,Instrumental Methods and Physical Analysis,,CHE,,
CHE (0106) 470,Principles of Toxicology,,CHE,,
